-2.	1.	-1.	0	-1.	0	2.4265061988073987e-8
-2.	1.	-1.	0	0	0	2.638895537982833e-6
-2.	1.	-1.	0	1.	0	-0.00007941262531268327
-2.	1.	-1.	0	2.	0	0.0002547694772235188
-2.	1.	-1.	0	3.	0	0.004174397031539889
-2.	1.	0	0	-1.	0	2.6388955379828336e-6
-2.	1.	0	0	0	0	-0.00011373867880149895
-2.	1.	0	0	1.	0	0.0008633854505908135
-2.	1.	0	0	2.	0	-0.02245670995670996
-2.	1.	0	0	3.	0	-0.10965645593088424
-2.	1.	1.	0	-1.	0	-0.00007941262531268327
-2.	1.	1.	0	0	0	0.0008633854505908142
-2.	1.	1.	0	1.	0	0.044063079777365496
-2.	1.	1.	0	2.	0	0.02631754942341221
-2.	1.	1.	0	3.	0	-1.33284005574677
-2.	1.	2.	0	-1.	0	0.0002547694772235188
-2.	1.	2.	0	0	0	-0.02245670995670996
-2.	1.	2.	0	1.	0	0.02631754942341221
-2.	1.	2.	0	2.	0	2.66568011149354
-2.	1.	3.	0	-1.	0	0.004174397031539889
-2.	1.	3.	0	0	0	-0.10965645593088423
-2.	1.	3.	0	1.	0	-1.33284005574677
-1.	0	-2.	1.	-1.	0	9.436412995362106e-9
-1.	0	-2.	1.	1.	0	-0.000047453885857579025
-1.	0	-2.	1.	2.	0	0.00022729433752294325
-1.	0	-2.	1.	3.	0	0.0016233766233766235
-1.	0	-1.	0	-2.	1.	9.436412995362106e-9
-1.	0	-1.	0	-1.	1.	2.1903876006972128e-7
-1.	0	-1.	0	0	1.	-0.000023726942928789516
-1.	0	-1.	0	1.	1.	0.00043710449523642935
-1.	0	-1.	0	2.	1.	-0.002435064935064935
-1.	0	-1.	1.	-1.	0	2.1903876006972128e-7
-1.	0	-1.	1.	1.	0	0.0011189875078052593
-1.	0	-1.	1.	2.	0	-0.013528138528138528
-1.	0	-1.	1.	3.	0	-0.05024259435378697
-1.	0	0	1.	-1.	0	-0.000023726942928789516
-1.	0	0	1.	1.	0	0.004329004329004328
-1.	0	0	1.	2.	0	0.2553998546317504
-1.	0	0	1.	3.	0	0.3887450162594746
-1.	0	1.	0	-2.	1.	-0.000047453885857579025
-1.	0	1.	0	-1.	1.	0.0011189875078052593
-1.	0	1.	0	0	1.	0.00432900432900433
-1.	0	1.	0	1.	1.	-0.2344654403176725
-1.	0	1.	0	2.	1.	1.1662350487784237
-1.	0	1.	1.	-1.	0	0.00043710449523642935
-1.	0	1.	1.	1.	0	-0.2344654403176725
-1.	0	1.	1.	2.	0	-1.5549800650378984
-1.	0	2.	0	-2.	1.	0.00022729433752294325
-1.	0	2.	0	-1.	1.	-0.013528138528138528
-1.	0	2.	0	0	1.	0.2553998546317504
-1.	0	2.	0	1.	1.	-1.5549800650378984
-1.	0	2.	1.	-1.	0	-0.002435064935064935
-1.	0	2.	1.	1.	0	1.1662350487784237
-1.	0	3.	0	-2.	1.	0.0016233766233766235
-1.	0	3.	0	-1.	1.	-0.05024259435378697
-1.	0	3.	0	0	1.	0.3887450162594746
-1.	1.	-1.	0	-1.	0	-1.5019800690495178e-6
-1.	1.	-1.	0	0	0	-0.00012250850124456627
-1.	1.	-1.	0	1.	0	0.003371948963252455
-1.	1.	-1.	0	2.	0	-0.001623376623376623
-1.	1.	-1.	0	3.	0	-0.12919524262402363
-1.	1.	0	0	-1.	0	-0.00012250850124456627
-1.	1.	0	0	0	0	-0.0017039819974299826
-1.	1.	0	0	1.	0	0.0132833436404865
-1.	1.	0	0	2.	0	0.7171532217879828
-1.	1.	0	0	3.	0	-0.9626067069282227
-1.	1.	1.	0	-1.	0	0.003371948963252455
-1.	1.	1.	0	0	0	0.0132833436404865
-1.	1.	1.	0	1.	0	-0.7129663389251675
-1.	1.	1.	0	2.	0	-0.3332100139366925
-1.	1.	2.	0	-1.	0	-0.001623376623376623
-1.	1.	2.	0	0	0	0.7171532217879828
-1.	1.	2.	0	1.	0	-0.3332100139366925
-1.	1.	3.	0	-1.	0	-0.12919524262402363
-1.	1.	3.	0	0	0	-0.9626067069282227
0	0	-1.	0	-2.	1.	-1.0708561603408598e-6
0	0	-1.	0	-1.	1.	-0.000024856797353969963
0	0	-1.	0	0	1.	0.0027391881701482913
0	0	-1.	0	1.	1.	-0.04707792207792208
0	0	-1.	0	2.	1.	0.22609167459204133
0	0	1.	0	-2.	1.	0.002319567854721319
0	0	1.	0	-1.	1.	-0.04978354978354979
0	0	1.	0	0	1.	0.675483768534247
0	0	1.	0	1.	1.	-2.5916334417298303
0	0	2.	0	-2.	1.	0.00432900432900433
0	0	2.	0	-1.	1.	-0.49126092257036147
0	0	2.	0	0	1.	2.721215113816322
0	0	3.	0	-2.	1.	0.
0	0	3.	0	-1.	1.	0.2591633441729831
0	1.	-1.	0	-1.	0	0.000034864079405568265
0	1.	-1.	0	0	0	0.002812455209349826
0	1.	-1.	0	1.	0	-0.057745825602968454
0	1.	-1.	0	2.	0	-0.13278399936357982
0	1.	-1.	0	3.	0	0.9996300418100775
0	1.	0	0	-1.	0	0.002812455209349826
0	1.	0	0	0	0	0.2688878581735724
0	1.	0	0	1.	0	-0.17325720037079717
0	1.	0	0	2.	0	-4.609405192790913
0	1.	1.	0	-1.	0	-0.057745825602968454
0	1.	1.	0	0	0	-0.17325720037079717
0	1.	1.	0	1.	0	5.6645702369237725
0	1.	2.	0	-1.	0	-0.13278399936357982
0	1.	2.	0	0	0	-4.609405192790913
0	1.	3.	0	-1.	0	0.9996300418100775
1.	0	-2.	1.	-1.	0	2.2597088503609066e-6
1.	0	-2.	1.	1.	0	0.007215007215007214
1.	0	-2.	1.	2.	0	-0.16887094213356174
1.	0	-2.	1.	3.	0	-0.5183266883459662
1.	0	-1.	0	-2.	1.	2.2597088503609058e-6
1.	0	-1.	0	-1.	1.	0.000029140299682428608
1.	0	-1.	0	0	1.	-0.006583694083694082
1.	0	-1.	0	1.	1.	0.14933215544042236
1.	0	-1.	0	2.	1.	-0.9718625406486864
1.	0	-1.	1.	-1.	0	0.000029140299682428662
1.	0	-1.	1.	1.	0	0.5875592284151198
1.	0	-1.	1.	2.	0	0.5831175243892118
1.	0	0	1.	-1.	0	-0.006583694083694083
1.	0	0	1.	1.	0	-1.360607556908161
1.	0	1.	0	-2.	1.	0.007215007215007214
1.	0	1.	0	-1.	1.	0.5875592284151198
1.	0	1.	0	0	1.	-1.360607556908161
1.	0	1.	1.	-1.	0	0.14933215544042236
1.	0	2.	0	-2.	1.	-0.16887094213356174
1.	0	2.	0	-1.	1.	0.5831175243892118
1.	0	2.	1.	-1.	0	-0.9718625406486864
1.	0	3.	0	-2.	1.	-0.5183266883459662
1.	1.	-1.	0	-1.	0	-0.0003596745560802619
1.	1.	-1.	0	0	0	-0.03814935064935065
1.	1.	-1.	0	1.	0	0.541902267672988
1.	1.	-1.	0	2.	0	1.4994450627151161
1.	1.	0	0	-1.	0	-0.03814935064935065
1.	1.	0	0	0	0	-2.429588312679555
1.	1.	0	0	1.	0	0.7682341987984854
1.	1.	1.	0	-1.	0	0.541902267672988
1.	1.	1.	0	0	0	0.7682341987984854
1.	1.	2.	0	-1.	0	1.4994450627151161
2.	0	-2.	1.	-1.	0	0.000034968359618914354
2.	0	-2.	1.	1.	0	-0.04605571149097139
2.	0	-2.	1.	2.	0	-0.3887450162594746
2.	0	-1.	0	-2.	1.	0.000034968359618914354
2.	0	-1.	0	-1.	1.	0.001352813852813853
2.	0	-1.	0	0	1.	-0.06699012580504929
2.	0	-1.	0	1.	1.	0.5831175243892118
2.	0	-1.	1.	-1.	0	0.001352813852813853
2.	0	-1.	1.	1.	0	0.5831175243892118
2.	0	0	1.	-1.	0	-0.06699012580504929
2.	0	1.	0	-2.	1.	-0.04605571149097139
2.	0	1.	0	-1.	1.	0.5831175243892118
2.	0	1.	1.	-1.	0	0.5831175243892118
2.	0	2.	0	-2.	1.	-0.3887450162594746
2.	1.	-1.	0	-1.	0	0.0013914656771799629
2.	1.	-1.	0	0	0	0.21951228723618826
2.	1.	-1.	0	1.	0	-2.4990751045251938
2.	1.	0	0	-1.	0	0.21951228723618826
2.	1.	0	0	0	0	4.609405192790913
2.	1.	1.	0	-1.	0	-2.4990751045251938
3.	0	-2.	1.	-1.	0	-0.00036075036075036075
3.	0	-2.	1.	1.	0	0.9070717046054407
3.	0	-1.	0	-2.	1.	-0.00036075036075036075
3.	0	-1.	0	-1.	1.	-0.019538786693139375
3.	0	-1.	0	0	1.	0.3887450162594746
3.	0	-1.	1.	-1.	0	-0.019538786693139375
3.	0	0	1.	-1.	0	0.3887450162594746
3.	0	1.	0	-2.	1.	0.9070717046054407
