-2.	1.	-1.	0	-1.	0	1.5258378891435882e-6
-2.	1.	-1.	0	0	0	0.000058927421932637145
-2.	1.	-1.	0	1.	0	-0.000629728064580335
-2.	1.	-1.	0	2.	0	0.0007174293561439799
-2.	1.	-1.	0	3.	0	0.004174397031539889
-2.	1.	0	0	-1.	0	0.00005892742193263713
-2.	1.	0	0	0	0	-0.000901927593850155
-2.	1.	0	0	1.	0	0.0024312883735990425
-2.	1.	0	0	2.	0	-0.02245670995670996
-2.	1.	0	0	3.	0	-0.038940583783539165
-2.	1.	1.	0	-1.	0	-0.000629728064580335
-2.	1.	1.	0	0	0	0.0024312883735990412
-2.	1.	1.	0	1.	0	0.044063079777365496
-2.	1.	1.	0	2.	0	0.009345740108049398
-2.	1.	1.	0	3.	0	-0.16807942015303257
-2.	1.	2.	0	-1.	0	0.0007174293561439799
-2.	1.	2.	0	0	0	-0.02245670995670996
-2.	1.	2.	0	1.	0	0.009345740108049398
-2.	1.	2.	0	2.	0	0.33615884030606513
-2.	1.	3.	0	-1.	0	0.004174397031539889
-2.	1.	3.	0	0	0	-0.038940583783539165
-2.	1.	3.	0	1.	0	-0.16807942015303257
-1.	0	-2.	1.	-1.	0	5.933814013336177e-7
-1.	0	-2.	1.	1.	0	-0.0003763009166394685
-1.	0	-2.	1.	2.	0	0.0006400595236186486
-1.	0	-2.	1.	3.	0	0.0016233766233766235
-1.	0	-1.	0	-2.	1.	5.933814013336177e-7
-1.	0	-1.	0	-1.	1.	4.8912089351200785e-6
-1.	0	-1.	0	0	1.	-0.0001881504583197342
-1.	0	-1.	0	1.	1.	0.0012308836992666321
-1.	0	-1.	0	2.	1.	-0.002435064935064935
-1.	0	-1.	1.	-1.	0	4.8912089351200785e-6
-1.	0	-1.	1.	1.	0	0.003151062270122579
-1.	0	-1.	1.	2.	0	-0.013528138528138528
-1.	0	-1.	1.	3.	0	-0.017841867479003404
-1.	0	0	1.	-1.	0	-0.00018815045831973423
-1.	0	0	1.	1.	0	0.004329004329004328
-1.	0	0	1.	2.	0	0.09069615968493397
-1.	0	0	1.	3.	0	0.049023164211301165
-1.	0	1.	0	-2.	1.	-0.00037630091663946847
-1.	0	1.	0	-1.	1.	0.003151062270122579
-1.	0	1.	0	0	1.	0.00432900432900433
-1.	0	1.	0	1.	1.	-0.08326204823534922
-1.	0	1.	0	2.	1.	0.14706949263390348
-1.	0	1.	1.	-1.	0	0.0012308836992666321
-1.	0	1.	1.	1.	0	-0.08326204823534922
-1.	0	1.	1.	2.	0	-0.19609265684520466
-1.	0	2.	0	-2.	1.	0.0006400595236186486
-1.	0	2.	0	-1.	1.	-0.013528138528138528
-1.	0	2.	0	0	1.	0.09069615968493397
-1.	0	2.	0	1.	1.	-0.19609265684520466
-1.	0	2.	1.	-1.	0	-0.002435064935064935
-1.	0	2.	1.	1.	0	0.14706949263390348
-1.	0	3.	0	-2.	1.	0.0016233766233766235
-1.	0	3.	0	-1.	1.	-0.017841867479003404
-1.	0	3.	0	0	1.	0.049023164211301165
-1.	1.	-1.	0	-1.	0	-0.00003353971841225197
-1.	1.	-1.	0	0	0	-0.0009714707337733215
-1.	1.	-1.	0	1.	0	0.009495388537199735
-1.	1.	-1.	0	2.	0	-0.0016233766233766222
-1.	1.	-1.	0	3.	0	-0.04587908780315161
-1.	1.	0	0	-1.	0	-0.0009714707337733215
-1.	1.	0	0	0	0	-0.0047984033276662515
-1.	1.	0	0	1.	0	0.0132833436404865
-1.	1.	0	0	2.	0	0.25467141794434617
-1.	1.	0	0	3.	0	-0.12139069233274573
-1.	1.	1.	0	-1.	0	0.009495388537199735
-1.	1.	1.	0	0	0	0.0132833436404865
-1.	1.	1.	0	1.	0	-0.25318459565442925
-1.	1.	1.	0	2.	0	-0.04201985503825814
-1.	1.	2.	0	-1.	0	-0.001623376623376623
-1.	1.	2.	0	0	0	0.2546714179443462
-1.	1.	2.	0	1.	0	-0.04201985503825814
-1.	1.	3.	0	-1.	0	-0.04587908780315161
-1.	1.	3.	0	0	0	-0.12139069233274573
0	0	-1.	0	-2.	1.	-0.000023912577016142614
0	0	-1.	0	-1.	1.	-0.00019711000395400722
0	0	-1.	0	0	1.	0.0077135378487375615
0	0	-1.	0	1.	1.	-0.04707792207792208
0	0	-1.	0	2.	1.	0.08028840365551532
0	0	1.	0	-2.	1.	0.006531889497441596
0	0	1.	0	-1.	1.	-0.0497835497835498
0	0	1.	0	0	1.	0.23987399610660132
0	0	1.	0	1.	1.	-0.3268210947420077
0	0	2.	0	-2.	1.	0.00432900432900433
0	0	2.	0	-1.	1.	-0.17445381535025548
0	0	2.	0	0	1.	0.34316214947910817
0	0	3.	0	-2.	1.	0.
0	0	3.	0	-1.	1.	0.03268210947420077
0	1.	-1.	0	-1.	0	0.0002764659795718544
0	1.	-1.	0	0	0	0.007919857402138445
0	1.	-1.	0	1.	0	-0.057745825602968454
0	1.	-1.	0	2.	0	-0.047153506908794704
0	1.	-1.	0	3.	0	0.12605956511477442
0	1.	0	0	-1.	0	0.007919857402138445
0	1.	0	0	0	0	0.2688878581735724
0	1.	0	0	1.	0	-0.061526122377991904
0	1.	0	0	2.	0	-0.5812746613625709
0	1.	1.	0	-1.	0	-0.057745825602968454
0	1.	1.	0	0	0	-0.061526122377991904
0	1.	1.	0	1.	0	0.7143375356503884
0	1.	2.	0	-1.	0	-0.047153506908794704
0	1.	2.	0	0	0	-0.5812746613625709
0	1.	3.	0	-1.	0	0.12605956511477442
1.	0	-2.	1.	-1.	0	0.000017919091268546115
1.	0	-2.	1.	1.	0	0.007215007215007217
1.	0	-2.	1.	2.	0	-0.05996849902665033
1.	0	-2.	1.	3.	0	-0.06536421894840154
1.	0	-1.	0	-2.	1.	0.000017919091268546122
1.	0	-1.	0	-1.	1.	0.00008205891328444219
