-2.	1.	-1.	0	-1.	0	3.956411890499891e-18
-2.	1.	-1.	0	0	0	1.2040992025431023e-13
-2.	1.	-1.	0	1.	0	-1.0140271900831556e-9
-2.	1.	-1.	0	2.	0	9.103898754745809e-7
-2.	1.	-1.	0	3.	0	0.004174397031539889
-2.	1.	0	0	-1.	0	1.2040992025431023e-13
-2.	1.	0	0	0	0	-1.4523397559863083e-9
-2.	1.	0	0	1.	0	3.0852101335527474e-6
-2.	1.	0	0	2.	0	-0.02245670995670996
-2.	1.	0	0	3.	0	-30.68698225266592
-2.	1.	1.	0	-1.	0	-1.0140271900831556e-9
-2.	1.	1.	0	0	0	3.0852101335527465e-6
-2.	1.	1.	0	1.	0	0.04406307977736548
-2.	1.	1.	0	2.	0	7.364875740639819
-2.	1.	1.	0	3.	0	-104380.16749834323
-2.	1.	2.	0	-1.	0	9.103898754745809e-7
-2.	1.	2.	0	0	0	-0.02245670995670996
-2.	1.	2.	0	1.	0	7.364875740639819
-2.	1.	2.	0	2.	0	208760.33499668646
-2.	1.	3.	0	-1.	0	0.004174397031539889
-2.	1.	3.	0	0	0	-30.68698225266592
-2.	1.	3.	0	1.	0	-104380.16749834323
-1.	0	-2.	1.	-1.	0	1.5386046240832911e-18
-1.	0	-2.	1.	1.	0	-6.059430770009101e-10
-1.	0	-2.	1.	2.	0	8.122105751783025e-7
-1.	0	-2.	1.	3.	0	0.0016233766233766235
-1.	0	-1.	0	-2.	1.	1.5386046240832911e-18
-1.	0	-1.	0	-1.	1.	9.994499309646306e-15
-1.	0	-1.	0	0	1.	-3.0297153850045506e-10
-1.	0	-1.	0	1.	1.	1.5619434138044279e-6
-1.	0	-1.	0	2.	1.	-0.002435064935064935
-1.	0	-1.	1.	-1.	0	9.994499309646306e-15
-1.	0	-1.	1.	1.	0	3.998575139339336e-6
-1.	0	-1.	1.	2.	0	-0.013528138528138528
-1.	0	-1.	1.	3.	0	-14.060217323039664
-1.	0	0	1.	-1.	0	-3.0297153850045506e-10
-1.	0	0	1.	1.	0	0.004329004329004328
-1.	0	0	1.	2.	0	71.47277139211829
-1.	0	0	1.	3.	0	30444.215520350113
-1.	0	1.	0	-2.	1.	-6.059430770009101e-10
-1.	0	1.	0	-1.	1.	3.998575139339335e-6
-1.	0	1.	0	0	1.	0.004329004329004328
-1.	0	1.	0	1.	1.	-65.61434750751842
-1.	0	1.	0	2.	1.	91332.64656105032
-1.	0	1.	1.	-1.	0	1.561943413804428e-6
-1.	0	1.	1.	1.	0	-65.61434750751842
-1.	0	1.	1.	2.	0	-121776.86208140045
-1.	0	2.	0	-2.	1.	8.122105751783025e-7
-1.	0	2.	0	-1.	1.	-0.013528138528138528
-1.	0	2.	0	0	1.	71.47277139211829
-1.	0	2.	0	1.	1.	-121776.86208140045
-1.	0	2.	1.	-1.	0	-0.0024350649350649346
-1.	0	2.	1.	1.	0	91332.64656105032
-1.	0	3.	0	-2.	1.	0.0016233766233766235
-1.	0	3.	0	-1.	1.	-14.060217323039664
-1.	0	3.	0	0	1.	30444.215520350113
-1.	1.	-1.	0	-1.	0	-6.853370955186038e-14
-1.	1.	-1.	0	0	0	-1.5643224334819412e-9
-1.	1.	-1.	0	1.	0	0.000012049277763634158
