-2.	1.	-1.	0	-1.	0	3.1178356786558664e-19
-2.	1.	-1.	0	0	0	1.7909194862929185e-14
-2.	1.	-1.	0	1.	0	-2.846593559238373e-10
-2.	1.	-1.	0	2.	0	4.823534068536491e-7
-2.	1.	-1.	0	3.	0	0.004174397031539889
-2.	1.	0	0	-1.	0	1.7909194862929185e-14
-2.	1.	0	0	0	0	-4.077031696632738e-10
-2.	1.	0	0	1.	0	1.6346421010040329e-6
-2.	1.	0	0	2.	0	-0.02245670995670996
-2.	1.	0	0	3.	0	-57.918359349686554
-2.	1.	1.	0	-1.	0	-2.846593559238373e-10
-2.	1.	1.	0	0	0	1.6346421010040329e-6
-2.	1.	1.	0	1.	0	0.044063079777365496
-2.	1.	1.	0	2.	0	13.90040624392477
-2.	1.	1.	0	3.	0	-371828.03145621385
-2.	1.	2.	0	-1.	0	4.82353406853649e-7
-2.	1.	2.	0	0	0	-0.02245670995670996
-2.	1.	2.	0	1.	0	13.90040624392477
-2.	1.	2.	0	2.	0	743656.0629124277
-2.	1.	3.	0	-1.	0	0.0041743970315398895
-2.	1.	3.	0	0	0	-57.918359349686554
-2.	1.	3.	0	1.	0	-371828.03145621385
-1.	0	-2.	1.	-1.	0	1.2124916528106146e-19
-1.	0	-2.	1.	1.	0	-1.7010132244229302e-10
-1.	0	-2.	1.	2.	0	4.3033490219296137e-7
-1.	0	-2.	1.	3.	0	0.0016233766233766235
-1.	0	-1.	0	-2.	1.	1.2124916528106146e-19
-1.	0	-1.	0	-1.	1.	1.4865339609545968e-15
-1.	0	-1.	0	0	1.	-8.505066122114651e-11
-1.	0	-1.	0	1.	1.	8.27567119601849e-7
-1.	0	-1.	0	2.	1.	-0.0024350649350649354
-1.	0	-1.	1.	-1.	0	1.4865339609545968e-15
-1.	0	-1.	1.	1.	0	2.118571826180733e-6
-1.	0	-1.	1.	2.	0	-0.013528138528138528
-1.	0	-1.	1.	3.	0	-26.537139192947297
-1.	0	0	1.	-1.	0	-8.505066122114651e-11
-1.	0	0	1.	1.	0	0.004329004329004329
-1.	0	0	1.	2.	0	134.89712423081542
-1.	0	0	1.	3.	0	108449.84250806237
-1.	0	1.	0	-2.	1.	-1.7010132244229302e-10
-1.	0	1.	0	-1.	1.	2.118571826180733e-6
-1.	0	1.	0	0	1.	0.00432900432900433
-1.	0	1.	0	1.	1.	-123.83998290042072
-1.	0	1.	0	2.	1.	325349.5275241871
-1.	0	1.	1.	-1.	0	8.27567119601849e-7
-1.	0	1.	1.	1.	0	-123.83998290042072
-1.	0	1.	1.	2.	0	-433799.3700322495
-1.	0	2.	0	-2.	1.	4.3033490219296137e-7
-1.	0	2.	0	-1.	1.	-0.013528138528138528
-1.	0	2.	0	0	1.	134.89712423081542
-1.	0	2.	0	1.	1.	-433799.3700322495
-1.	0	2.	1.	-1.	0	-0.0024350649350649354
-1.	0	2.	1.	1.	0	325349.5275241871
-1.	0	3.	0	-2.	1.	0.0016233766233766235
-1.	0	3.	0	-1.	1.	-26.537139192947297
-1.	0	3.	0	0	1.	108449.84250806237
-1.	1.	-1.	0	-1.	0	-1.0193375732260091e-14
-1.	1.	-1.	0	0	0	-4.3913912834591965e-10
-1.	1.	-1.	0	1.	0	6.3840892083571195e-6
-1.	1.	-1.	0	2.	0	-0.001623376623376623
-1.	1.	-1.	0	3.	0	-68.23835792472163
-1.	1.	0	0	-1.	0	-4.3913912834591965e-10
-1.	1.	0	0	0	0	-3.2261381176228373e-6
-1.	1.	0	0	1.	0	0.0132833436404865
-1.	1.	0	0	2.	0	378.7860701469501
