-1.	0	0	1.	1.	0	0.004329004329004328
-1.	0	0	1.	2.	0	37.868539300581084
-1.	0	0	1.	3.	0	8546.349512500428
-1.	0	1.	0	-2.	1.	-2.158519447665625e-9
-1.	0	1.	0	-1.	1.	7.546878018181771e-6
-1.	0	1.	0	0	1.	0.004329004329004327
-1.	0	1.	0	1.	1.	-34.764560669385915
-1.	0	1.	0	2.	1.	25639.048537501283
-1.	0	1.	1.	-1.	0	2.9479992258522537e-6
-1.	0	1.	1.	1.	0	-34.764560669385915
-1.	0	1.	1.	2.	0	-34185.39805000171
-1.	0	2.	0	-2.	1.	1.5329595974431717e-6
-1.	0	2.	0	-1.	1.	-0.013528138528138526
-1.	0	2.	0	0	1.	37.868539300581084
-1.	0	2.	0	1.	1.	-34185.39805000171
-1.	0	2.	1.	-1.	0	-0.0024350649350649346
-1.	0	2.	1.	1.	0	25639.048537501283
-1.	0	3.	0	-2.	1.	0.0016233766233766233
-1.	0	3.	0	-1.	1.	-7.449548714868411
-1.	0	3.	0	0	1.	8546.349512500428
-1.	1.	-1.	0	-1.	0	-4.607766326197572e-13
-1.	1.	-1.	0	0	0	-5.572504288361257e-9
-1.	1.	-1.	0	1.	0	0.000022741708313717386
-1.	1.	-1.	0	2.	0	-0.001623376623376624
-1.	1.	-1.	0	3.	0	-19.155982409661625
-1.	1.	0	0	-1.	0	-5.572504288361256e-9
-1.	1.	0	0	0	0	-0.000011492303703197191
-1.	1.	0	0	1.	0	0.0132833436404865
-1.	1.	0	0	2.	0	106.33343939437171
-1.	1.	0	0	3.	0	-21162.38926904868
-1.	1.	1.	0	-1.	0	0.000022741708313717386
-1.	1.	1.	0	0	0	0.013283343640486502
-1.	1.	1.	0	1.	0	-105.7126436681327
-1.	1.	1.	0	2.	0	-7325.44243928608
-1.	1.	2.	0	-1.	0	-0.001623376623376624
-1.	1.	2.	0	0	0	106.33343939437171
-1.	1.	2.	0	1.	0	-7325.44243928608
-1.	1.	3.	0	-1.	0	-19.155982409661625
-1.	1.	3.	0	0	0	-21162.38926904868
0	0	-1.	0	-2.	1.	-3.285166732566789e-13
0	0	-1.	0	-1.	1.	-1.1306530440153275e-9
0	0	-1.	0	0	1.	0.000018474128482007456
0	0	-1.	0	1.	1.	-0.04707792207792208
0	0	-1.	0	2.	1.	33.52296921690785
0	0	1.	0	-2.	1.	0.000015644049225189298
0	0	1.	0	-1.	1.	-0.04978354978354979
0	0	1.	0	0	1.	100.15504383323088
0	0	1.	0	1.	1.	-56975.663416669515
0	0	2.	0	-2.	1.	0.004329004329004326
0	0	2.	0	-1.	1.	-72.84003187871335
0	0	2.	0	0	1.	59824.44658750299
0	0	3.	0	-2.	1.	0.
0	0	3.	0	-1.	1.	5697.566341666952
0	1.	-1.	0	-1.	0	1.585851022774745e-9
0	1.	-1.	0	0	0	0.0000189682693046265
0	1.	-1.	0	1.	0	-0.057745825602968454
0	1.	-1.	0	2.	0	-19.688093032152224
0	1.	-1.	0	3.	0	21976.327317858242
0	1.	0	0	-1.	0	0.0000189682693046265
0	1.	0	0	0	0	0.2688878581735724
0	1.	0	0	1.	0	-25.689118385796228
0	1.	0	0	2.	0	-101335.28707679079
0	1.	1.	0	-1.	0	-0.057745825602968454
0	1.	1.	0	0	0	-25.68911838579622
0	1.	1.	0	1.	0	124532.52146786338
0	1.	2.	0	-1.	0	-19.688093032152224
0	1.	2.	0	0	0	-101335.28707679079
0	1.	3.	0	-1.	0	21976.327317858242
1.	0	-2.	1.	-1.	0	1.0278664036502975e-10
1.	0	-2.	1.	1.	0	0.0072150072150072115
1.	0	-2.	1.	2.	0	-25.038760958307712
1.	0	-2.	1.	3.	0	-11395.132683333904
1.	0	-1.	0	-2.	1.	1.0278664036502978e-10
1.	0	-1.	0	-1.	1.	1.9653328172348352e-7
1.	0	-1.	0	0	1.	-0.0065836940836940805
1.	0	-1.	0	1.	1.	22.14171423585888
1.	0	-1.	0	2.	1.	-21365.873781251066
1.	0	-1.	1.	-1.	0	1.9653328172348352e-7
1.	0	-1.	1.	1.	0	87.11833358221112
1.	0	-1.	1.	2.	0	12819.524268750642
1.	0	0	1.	-1.	0	-0.006583694083694082
1.	0	0	1.	1.	0	-29912.223293751496
1.	0	1.	0	-2.	1.	0.0072150072150072115
1.	0	1.	0	-1.	1.	87.11833358221112
1.	0	1.	0	0	1.	-29912.223293751496
1.	0	1.	1.	-1.	0	22.14171423585888
1.	0	2.	0	-2.	1.	-25.038760958307712
1.	0	2.	0	-1.	1.	12819.524268750642
1.	0	2.	1.	-1.	0	-21365.873781251066
1.	0	3.	0	-2.	1.	-11395.132683333904
1.	1.	-1.	0	-1.	0	-2.4257822201298544e-6
1.	1.	-1.	0	0	0	-0.03814935064935065
1.	1.	-1.	0	1.	0	80.34870399608072
1.	1.	-1.	0	2.	0	32964.49097678736
1.	1.	0	0	-1.	0	-0.03814935064935065
1.	1.	0	0	0	0	-360.23889142613666
1.	1.	0	0	1.	0	16889.214512798466
1.	1.	1.	0	-1.	0	80.34870399608072
1.	1.	1.	0	0	0	16889.214512798466
1.	1.	2.	0	-1.	0	32964.49097678736
2.	0	-2.	1.	-1.	0	2.358399380681803e-7
2.	0	-2.	1.	1.	0	-6.828752988629377
2.	0	-2.	1.	2.	0	-8546.349512500428
2.	0	-1.	0	-2.	1.	2.358399380681803e-7
2.	0	-1.	0	-1.	1.	0.0013528138528138528
2.	0	-1.	0	0	1.	-9.932731619824546
2.	0	-1.	0	1.	1.	12819.524268750642
2.	0	-1.	1.	-1.	0	0.0013528138528138528
2.	0	-1.	1.	1.	0	12819.524268750642
2.	0	0	1.	-1.	0	-9.932731619824546
2.	0	1.	0	-2.	1.	-6.828752988629377
2.	0	1.	0	-1.	1.	12819.524268750642
2.	0	1.	1.	-1.	0	12819.524268750642
2.	0	2.	0	-2.	1.	-8546.349512500428
2.	1.	-1.	0	-1.	0	0.0013914656771799624
2.	1.	-1.	0	0	0	32.547433075675066
2.	1.	-1.	0	1.	0	-54940.81829464561
2.	1.	0	0	-1.	0	32.547433075675066
2.	1.	0	0	0	0	101335.28707679079
2.	1.	1.	0	-1.	0	-54940.81829464561
3.	0	-2.	1.	-1.	0	-0.0003607503607503607
3.	0	-2.	1.	1.	0	19941.48219583433
3.	0	-1.	0	-2.	1.	-0.0003607503607503607
3.	0	-1.	0	-1.	1.	-2.897046722448826
3.	0	-1.	0	0	1.	8546.349512500428
3.	0	-1.	1.	-1.	0	-2.897046722448826
3.	0	0	1.	-1.	0	8546.349512500428
3.	0	1.	0	-2.	1.	19941.48219583433
