-2.	1.	-1.	0	-1.	0	2.269458199806002e-15
-2.	1.	-1.	0	0	0	1.4113274417590048e-11
-2.	1.	-1.	0	1.	0	-2.4286221136402713e-8
-2.	1.	-1.	0	2.	0	4.455357847757665e-6
-2.	1.	-1.	0	3.	0	0.004174397031539888
-2.	1.	0	0	-1.	0	1.4113274417590046e-11
-2.	1.	0	0	0	0	-3.478392376853343e-8
-2.	1.	0	0	1.	0	0.000015098712706289871
-2.	1.	0	0	2.	0	-0.02245670995670996
-2.	1.	0	0	3.	0	-6.270454339768839
-2.	1.	1.	0	-1.	0	-2.4286221136402713e-8
-2.	1.	1.	0	0	0	0.000015098712706289867
-2.	1.	1.	0	1.	0	0.044063079777365496
-2.	1.	1.	0	2.	0	1.5049090415445217
-2.	1.	1.	0	3.	0	-4358.204899571784
-2.	1.	2.	0	-1.	0	4.455357847757665e-6
-2.	1.	2.	0	0	0	-0.02245670995670996
-2.	1.	2.	0	1.	0	1.5049090415445217
-2.	1.	2.	0	2.	0	8716.409799143568
-2.	1.	3.	0	-1.	0	0.004174397031539889
-2.	1.	3.	0	0	0	-6.270454339768839
-2.	1.	3.	0	1.	0	-4358.204899571784
-1.	0	-2.	1.	-1.	0	8.825670777023342e-16
-1.	0	-2.	1.	1.	0	-1.4512497996143085e-8
-1.	0	-2.	1.	2.	0	3.97487807986223e-6
-1.	0	-2.	1.	3.	0	0.0016233766233766235
-1.	0	-1.	0	-2.	1.	8.825670777023342e-16
-1.	0	-1.	0	-1.	1.	1.1714575603533239e-12
-1.	0	-1.	0	0	1.	-7.2562489980715414e-9
-1.	0	-1.	0	1.	1.	7.643996307427366e-6
-1.	0	-1.	0	2.	1.	-0.0024350649350649346
-1.	0	-1.	1.	-1.	0	1.1714575603533239e-12
-1.	0	-1.	1.	1.	0	0.00001956863054701406
-1.	0	-1.	1.	2.	0	-0.013528138528138528
-1.	0	-1.	1.	3.	0	-2.8730081702213592
-1.	0	0	1.	-1.	0	-7.2562489980715414e-9
-1.	0	0	1.	1.	0	0.004329004329004328
-1.	0	0	1.	2.	0	14.604458198625244
-1.	0	0	1.	3.	0	1271.1430957084372
-1.	0	1.	0	-2.	1.	-1.4512497996143085e-8
-1.	0	1.	0	-1.	1.	0.00001956863054701406
-1.	0	1.	0	0	1.	0.004329004329004329
-1.	0	1.	0	1.	1.	-13.407371461033009
-1.	0	1.	0	2.	1.	3813.4292871253115
-1.	0	1.	1.	-1.	0	7.643996307427366e-6
-1.	0	1.	1.	1.	0	-13.407371461033009
-1.	0	1.	1.	2.	0	-5084.572382833749
-1.	0	2.	0	-2.	1.	3.97487807986223e-6
-1.	0	2.	0	-1.	1.	-0.013528138528138526
-1.	0	2.	0	0	1.	14.604458198625244
-1.	0	2.	0	1.	1.	-5084.572382833749
-1.	0	2.	1.	-1.	0	-0.002435064935064935
-1.	0	2.	1.	1.	0	3813.4292871253115
-1.	0	3.	0	-2.	1.	0.0016233766233766233
-1.	0	3.	0	-1.	1.	-2.8730081702213592
-1.	0	3.	0	0	1.	1271.1430957084372
-1.	1.	-1.	0	-1.	0	-8.032851842422795e-12
-1.	1.	-1.	0	0	0	-3.746593870432856e-8
-1.	1.	-1.	0	1.	0	0.00005896797151443969
-1.	1.	-1.	0	2.	0	-0.001623376623376623
-1.	1.	-1.	0	3.	0	-7.387735294854924
-1.	1.	0	0	-1.	0	-3.746593870432857e-8
-1.	1.	0	0	0	0	-0.000029798897605095925
-1.	1.	0	0	1.	0	0.0132833436404865
-1.	1.	0	0	2.	0	41.008771382088206
-1.	1.	0	0	3.	0	-3147.592427468511
-1.	1.	1.	0	-1.	0	0.00005896797151443969
-1.	1.	1.	0	0	0	0.0132833436404865
-1.	1.	1.	0	1.	0	-40.769354034569766
-1.	1.	1.	0	2.	0	-1089.551224892946
-1.	1.	2.	0	-1.	0	-0.001623376623376623
-1.	1.	2.	0	0	0	41.008771382088206
-1.	1.	2.	0	1.	0	-1089.551224892946
-1.	1.	3.	0	-1.	0	-7.387735294854924
-1.	1.	3.	0	0	0	-3147.592427468511
0	0	-1.	0	-2.	1.	-5.727125850616252e-12
0	0	-1.	0	-1.	1.	-7.601784664646373e-9
0	0	-1.	0	0	1.	0.000047902376859878166
0	0	-1.	0	1.	1.	-0.04707792207792208
0	0	-1.	0	2.	1.	12.928536765996117
0	0	1.	0	-2.	1.	0.000040564140404747893
0	0	1.	0	-1.	1.	-0.04978354978354979
0	0	1.	0	0	1.	38.62599873297605
0	0	1.	0	1.	1.	-8474.287304722913
0	0	2.	0	-2.	1.	0.00432900432900433
0	0	2.	0	-1.	1.	-28.091635442164403
0	0	2.	0	0	1.	8898.001669959061
0	0	3.	0	-2.	1.	0.
0	0	3.	0	-1.	1.	847.4287304722914
0	1.	-1.	0	-1.	0	1.0662243425737776e-8
0	1.	-1.	0	0	0	0.000049183656240932655
0	1.	-1.	0	1.	0	-0.057745825602968454
0	1.	-1.	0	2.	0	-7.592950164156449
0	1.	-1.	0	3.	0	3268.6536746788383
0	1.	0	0	-1.	0	0.00004918365624093265
0	1.	0	0	0	0	0.2688878581735724
0	1.	0	0	1.	0	-9.907317856834766
0	1.	0	0	2.	0	-15072.125277685756
0	1.	1.	0	-1.	0	-0.057745825602968454
0	1.	1.	0	0	0	-9.907317856834766
0	1.	1.	0	1.	0	18522.37082318008
0	1.	2.	0	-1.	0	-7.592950164156449
0	1.	2.	0	0	0	-15072.125277685756
0	1.	3.	0	-1.	0	3268.6536746788383
1.	0	-2.	1.	-1.	0	6.910713331496704e-10
1.	0	-2.	1.	1.	0	0.007215007215007212
1.	0	-2.	1.	2.	0	-9.656499683244013
1.	0	-2.	1.	3.	0	-1694.8574609445827
1.	0	-1.	0	-2.	1.	6.910713331496707e-10
1.	0	-1.	0	-1.	1.	5.095997538284908e-7
1.	0	-1.	0	0	1.	-0.006583694083694082
1.	0	-1.	0	1.	1.	8.539218728157927
1.	0	-1.	0	2.	1.	-3177.8577392710927
1.	0	-1.	1.	-1.	0	5.095997538284904e-7
1.	0	-1.	1.	1.	0	33.59823443508867
1.	0	-1.	1.	2.	0	1906.7146435626557
1.	0	0	1.	-1.	0	-0.006583694083694082
1.	0	0	1.	1.	0	-4449.000834979531
1.	0	1.	0	-2.	1.	0.0072150072150072115
1.	0	1.	0	-1.	1.	33.59823443508867
1.	0	1.	0	0	1.	-4449.000834979531
1.	0	1.	1.	-1.	0	8.539218728157927
1.	0	2.	0	-2.	1.	-9.656499683244013
1.	0	2.	0	-1.	1.	1906.7146435626557
1.	0	2.	1.	-1.	0	-3177.8577392710927
1.	0	3.	0	-2.	1.	-1694.8574609445827
1.	1.	-1.	0	-1.	0	-6.289916961540233e-6
1.	1.	-1.	0	0	0	-0.03814935064935065
1.	1.	-1.	0	1.	0	30.987445264530372
1.	1.	-1.	0	2.	0	4902.980512018257
1.	1.	0	0	-1.	0	-0.03814935064935065
1.	1.	0	0	0	0	-138.93046651713286
1.	1.	0	0	1.	0	2512.0208796142924
1.	1.	1.	0	-1.	0	30.987445264530372
1.	1.	1.	0	0	0	2512.0208796142924
1.	1.	2.	0	-1.	0	4902.980512018257
2.	0	-2.	1.	-1.	0	6.115197045941894e-7
2.	0	-2.	1.	1.	0	-2.6335908227029132
2.	0	-2.	1.	2.	0	-1271.1430957084372
2.	0	-1.	0	-2.	1.	6.115197045941894e-7
2.	0	-1.	0	-1.	1.	0.001352813852813853
2.	0	-1.	0	0	1.	-3.830677560295146
2.	0	-1.	0	1.	1.	1906.7146435626557
2.	0	-1.	1.	-1.	0	0.001352813852813853
2.	0	-1.	1.	1.	0	1906.7146435626557
2.	0	0	1.	-1.	0	-3.830677560295146
2.	0	1.	0	-2.	1.	-2.6335908227029132
2.	0	1.	0	-1.	1.	1906.7146435626557
2.	0	1.	1.	-1.	0	1906.7146435626557
2.	0	2.	0	-2.	1.	-1271.1430957084372
2.	1.	-1.	0	-1.	0	0.0013914656771799629
2.	1.	-1.	0	0	0	12.552309505609985
2.	1.	-1.	0	1.	0	-8171.634186697095
2.	1.	0	0	-1.	0	12.552309505609983
2.	1.	0	0	0	0	15072.125277685756
2.	1.	1.	0	-1.	0	-8171.634186697095
3.	0	-2.	1.	-1.	0	-0.0003607503607503607
3.	0	-2.	1.	1.	0	2966.0005566530203
3.	0	-1.	0	-2.	1.	-0.0003607503607503607
3.	0	-1.	0	-1.	1.	-1.1172809550860843
3.	0	-1.	0	0	1.	1271.1430957084372
3.	0	-1.	1.	-1.	0	-1.1172809550860843
3.	0	0	1.	-1.	0	1271.1430957084372
3.	0	1.	0	-2.	1.	2966.0005566530203
