-2.	1.	-1.	0	-1.	0	1.7884380955288332e-16
-2.	1.	-1.	0	0	0	2.0991408445814116e-12
-2.	1.	-1.	0	1.	0	-6.817667350660831e-9
-2.	1.	-1.	0	2.	0	2.3605897808318224e-6
-2.	1.	-1.	0	3.	0	0.004174397031539889
-2.	1.	0	0	-1.	0	2.0991408445814116e-12
-2.	1.	0	0	0	0	-9.764599443968157e-9
-2.	1.	0	0	1.	0	7.999776479485623e-6
-2.	1.	0	0	2.	0	-0.02245670995670996
-2.	1.	0	0	3.	0	-11.834804241951243
-2.	1.	1.	0	-1.	0	-6.817667350660831e-9
-2.	1.	1.	0	0	0	7.999776479485621e-6
-2.	1.	1.	0	1.	0	0.04406307977736549
-2.	1.	1.	0	2.	0	2.8403530180682983
-2.	1.	1.	0	3.	0	-15525.006208831046
-2.	1.	2.	0	-1.	0	2.3605897808318224e-6
-2.	1.	2.	0	0	0	-0.02245670995670996
-2.	1.	2.	0	1.	0	2.8403530180682983
-2.	1.	2.	0	2.	0	31050.012417662092
-2.	1.	3.	0	-1.	0	0.004174397031539888
-2.	1.	3.	0	0	0	-11.834804241951243
-2.	1.	3.	0	1.	0	-15525.006208831046
-1.	0	-2.	1.	-1.	0	6.955037038167684e-17
-1.	0	-2.	1.	1.	0	-4.073971953443668e-9
-1.	0	-2.	1.	2.	0	2.1060163730950572e-6
-1.	0	-2.	1.	3.	0	0.0016233766233766235
-1.	0	-1.	0	-2.	1.	6.955037038167684e-17
-1.	0	-1.	0	-1.	1.	1.7423698709964297e-13
-1.	0	-1.	0	0	1.	-2.036985976721834e-9
-1.	0	-1.	0	1.	1.	4.050031486721263e-6
-1.	0	-1.	0	2.	1.	-0.002435064935064935
-1.	0	-1.	1.	-1.	0	1.7423698709964297e-13
-1.	0	-1.	1.	1.	0	0.000010368080606006436
-1.	0	-1.	1.	2.	0	-0.013528138528138528
-1.	0	-1.	1.	3.	0	-5.422492125403116
-1.	0	0	1.	-1.	0	-2.036985976721834e-9
-1.	0	0	1.	1.	0	0.004329004329004327
-1.	0	0	1.	2.	0	27.564334970799173
-1.	0	0	1.	3.	0	4528.126810909056
-1.	0	1.	0	-2.	1.	-4.073971953443668e-9
-1.	0	1.	0	-1.	1.	0.000010368080606006434
-1.	0	1.	0	0	1.	0.004329004329004328
-1.	0	1.	0	1.	1.	-25.304963251881208
-1.	0	1.	0	2.	1.	13584.380432727166
-1.	0	1.	1.	-1.	0	4.050031486721264e-6
-1.	0	1.	1.	1.	0	-25.304963251881208
-1.	0	1.	1.	2.	0	-18112.507243636224
-1.	0	2.	0	-2.	1.	2.1060163730950572e-6
-1.	0	2.	0	-1.	1.	-0.013528138528138528
-1.	0	2.	0	0	1.	27.564334970799173
-1.	0	2.	0	1.	1.	-18112.507243636224
-1.	0	2.	1.	-1.	0	-0.002435064935064935
-1.	0	2.	1.	1.	0	13584.380432727166
-1.	0	3.	0	-2.	1.	0.0016233766233766235
-1.	0	3.	0	-1.	1.	-5.422492125403116
-1.	0	3.	0	0	1.	4528.126810909056
-1.	1.	-1.	0	-1.	0	-1.1947679115404087e-12
-1.	1.	-1.	0	0	0	-1.0517499022665792e-8
-1.	1.	-1.	0	1.	0	0.00003124310004042118
-1.	1.	-1.	0	2.	0	-0.001623376623376623
-1.	1.	-1.	0	3.	0	-13.943551179608011
-1.	1.	0	0	-1.	0	-1.0517499022665794e-8
-1.	1.	0	0	0	0	-0.000051254112757668715
-1.	1.	0	0	1.	0	0.013283343640486502
-1.	1.	0	0	2.	0	77.39961974236112
-1.	1.	0	0	3.	0	-11212.504484155757
-1.	1.	1.	0	-1.	0	0.00003124310004042118
-1.	1.	1.	0	0	0	0.0132833436404865
-1.	1.	1.	0	1.	0	-76.94774539857755
-1.	1.	1.	0	2.	0	-3881.2515522077615
-1.	1.	2.	0	-1.	0	-0.001623376623376623
-1.	1.	2.	0	0	0	77.39961974236114
-1.	1.	2.	0	1.	0	-3881.2515522077615
-1.	1.	3.	0	-1.	0	-13.943551179608011
-1.	1.	3.	0	0	0	-11212.504484155757
0	0	-1.	0	-2.	1.	-8.518252702649211e-13
0	0	-1.	0	-1.	1.	-2.1339853089466827e-9
0	0	-1.	0	0	1.	0.000025380197316786585
0	0	-1.	0	1.	1.	-0.04707792207792208
0	0	-1.	0	2.	1.	24.401214564314024
0	0	1.	0	-2.	1.	0.000021492167089534175
0	0	1.	0	-1.	1.	-0.04978354978354978
0	0	1.	0	0	1.	72.90239413041968
0	0	1.	0	1.	1.	-30187.512072727037
0	0	2.	0	-2.	1.	0.004329004329004328
0	0	2.	0	-1.	1.	-53.01992300394158
0	0	2.	0	0	1.	31696.88767636339
0	0	3.	0	-2.	1.	-4.440892098500626e-16
0	0	3.	0	-1.	1.	3018.7512072727036
0	1.	-1.	0	-1.	0	2.993122251509633e-9
0	1.	-1.	0	0	0	0.00002605905973741796
0	1.	-1.	0	1.	0	-0.057745825602968454
0	1.	-1.	0	2.	0	-14.330872045708235
0	1.	-1.	0	3.	0	11643.754656623285
0	1.	0	0	-1.	0	0.000026059059737417957
0	1.	0	0	0	0	0.26888785817357247
0	1.	0	0	1.	0	-18.698990702282966
0	1.	0	0	2.	0	-53690.64647220737
0	1.	1.	0	-1.	0	-0.057745825602968454
0	1.	1.	0	0	0	-18.698990702282966
0	1.	1.	0	1.	0	65981.27638753195
0	1.	2.	0	-1.	0	-14.330872045708235
0	1.	2.	0	0	0	-53690.64647220737
0	1.	3.	0	-1.	0	11643.754656623285
1.	0	-2.	1.	-1.	0	1.939986644496985e-10
1.	0	-2.	1.	1.	0	0.0072150072150072115
1.	0	-2.	1.	2.	0	-18.22559853260492
1.	0	-2.	1.	3.	0	-6037.502414545407
1.	0	-1.	0	-2.	1.	1.939986644496984e-10
1.	0	-1.	0	-1.	1.	2.70002099114751e-7
1.	0	-1.	0	0	1.	-0.006583694083694082
1.	0	-1.	0	1.	1.	16.116851594948145
1.	0	-1.	0	2.	1.	-11320.317027272637
1.	0	-1.	1.	-1.	0	2.70002099114751e-7
1.	0	-1.	1.	1.	0	63.41303291096422
1.	0	-1.	1.	2.	0	6792.190216363583
1.	0	0	1.	-1.	0	-0.006583694083694083
1.	0	0	1.	1.	0	-15848.443838181694
1.	0	1.	0	-2.	1.	0.007215007215007213
1.	0	1.	0	-1.	1.	63.41303291096422
1.	0	1.	0	0	1.	-15848.443838181694
1.	0	1.	1.	-1.	0	16.116851594948145
1.	0	2.	0	-2.	1.	-18.22559853260492
1.	0	2.	0	-1.	1.	6792.190216363583
1.	0	2.	1.	-1.	0	-11320.317027272637
1.	0	3.	0	-2.	1.	-6037.502414545407
1.	1.	-1.	0	-1.	0	-3.332597337644925e-6
1.	1.	-1.	0	0	0	-0.03814935064935065
1.	1.	-1.	0	1.	0	58.4854507811336
1.	1.	-1.	0	2.	0	17465.631984934927
1.	1.	0	0	-1.	0	-0.03814935064935065
1.	1.	0	0	0	0	-262.2162263498507
1.	1.	0	0	1.	0	8948.441078701228
1.	1.	1.	0	-1.	0	58.4854507811336
1.	1.	1.	0	0	0	8948.441078701228
1.	1.	2.	0	-1.	0	17465.631984934927
2.	0	-2.	1.	-1.	0	3.2400251893770107e-7
2.	0	-2.	1.	1.	0	-4.9706177816195245
2.	0	-2.	1.	2.	0	-4528.126810909056
2.	0	-1.	0	-2.	1.	3.2400251893770107e-7
2.	0	-1.	0	-1.	1.	0.0013528138528138525
2.	0	-1.	0	0	1.	-7.229989500537488
2.	0	-1.	0	1.	1.	6792.190216363583
2.	0	-1.	1.	-1.	0	0.0013528138528138525
2.	0	-1.	1.	1.	0	6792.190216363583
2.	0	0	1.	-1.	0	-7.229989500537488
2.	0	1.	0	-2.	1.	-4.9706177816195245
2.	0	1.	0	-1.	1.	6792.190216363583
2.	0	1.	1.	-1.	0	6792.190216363583
2.	0	2.	0	-2.	1.	-4528.126810909056
2.	1.	-1.	0	-1.	0	0.0013914656771799626
2.	1.	-1.	0	0	0	23.691126309796946
2.	1.	-1.	0	1.	0	-29109.38664155821
2.	1.	0	0	-1.	0	23.691126309796946
2.	1.	0	0	0	0	53690.64647220737
2.	1.	1.	0	-1.	0	-29109.38664155821
3.	0	-2.	1.	-1.	0	-0.0003607503607503607
3.	0	-2.	1.	1.	0	10565.629225454462
3.	0	-1.	0	-2.	1.	-0.0003607503607503607
3.	0	-1.	0	-1.	1.	-2.108746937656767
3.	0	-1.	0	0	1.	4528.126810909056
3.	0	-1.	1.	-1.	0	-2.108746937656767
3.	0	0	1.	-1.	0	4528.126810909056
3.	0	1.	0	-2.	1.	10565.629225454462
