-2.	1.	-1.	0	-1.	0	6.37085983266257e-16
-2.	1.	-1.	0	0	0	5.4429542328361715e-12
-2.	1.	-1.	0	1.	0	-1.286760960367471e-8
-2.	1.	-1.	0	2.	0	3.243034413225614e-6
-2.	1.	-1.	0	3.	0	0.004174397031539889
-2.	1.	0	0	-1.	0	5.442954232836171e-12
-2.	1.	0	0	0	0	-1.842962513697042e-8
-2.	1.	0	0	1.	0	0.00001099028328926458
-2.	1.	0	0	2.	0	-0.02245670995670996
-2.	1.	0	0	3.	0	-8.614499382973909
-2.	1.	1.	0	-1.	0	-1.286760960367471e-8
-2.	1.	1.	0	0	0	0.000010990283289264583
-2.	1.	1.	0	1.	0	0.04406307977736549
-2.	1.	1.	0	2.	0	2.067479851913737
-2.	1.	1.	0	3.	0	-8225.640286640906
-2.	1.	2.	0	-1.	0	3.2430344132256143e-6
-2.	1.	2.	0	0	0	-0.02245670995670996
-2.	1.	2.	0	1.	0	2.067479851913737
-2.	1.	2.	0	2.	0	16451.280573281812
-2.	1.	3.	0	-1.	0	0.004174397031539889
-2.	1.	3.	0	0	0	-8.614499382973909
-2.	1.	3.	0	1.	0	-8225.640286640906
-1.	0	-2.	1.	-1.	0	2.4775566015909993e-16
-1.	0	-2.	1.	1.	0	-7.689181348537327e-9
-1.	0	-2.	1.	2.	0	2.8932954078777534e-6
-1.	0	-2.	1.	3.	0	0.0016233766233766235
-1.	0	-1.	0	-2.	1.	2.4775566015909993e-16
-1.	0	-1.	0	-1.	1.	4.517867149784965e-13
-1.	0	-1.	0	0	1.	-3.844590674268664e-9
-1.	0	-1.	0	1.	1.	5.564029630534142e-6
-1.	0	-1.	0	2.	1.	-0.002435064935064935
-1.	0	-1.	1.	-1.	0	4.517867149784965e-13
-1.	0	-1.	1.	1.	0	0.000014243915854167406
-1.	0	-1.	1.	2.	0	-0.013528138528138528
-1.	0	-1.	1.	3.	0	-3.9470069900171376
-1.	0	0	1.	-1.	0	-3.844590674268664e-9
-1.	0	0	1.	1.	0	0.004329004329004328
-1.	0	0	1.	2.	0	20.06395219925378
-1.	0	0	1.	3.	0	2399.145083603598
-1.	0	1.	0	-2.	1.	-7.689181348537327e-9
-1.	0	1.	0	-1.	1.	0.000014243915854167406
-1.	0	1.	0	0	1.	0.004329004329004329
-1.	0	1.	0	1.	1.	-18.41936595341331
-1.	0	1.	0	2.	1.	7197.435250810793
-1.	0	1.	1.	-1.	0	5.564029630534142e-6
-1.	0	1.	1.	1.	0	-18.41936595341331
-1.	0	1.	1.	2.	0	-9596.580334414391
-1.	0	2.	0	-2.	1.	2.8932954078777534e-6
-1.	0	2.	0	-1.	1.	-0.013528138528138528
-1.	0	2.	0	0	1.	20.06395219925378
-1.	0	2.	0	1.	1.	-9596.580334414391
-1.	0	2.	1.	-1.	0	-0.002435064935064935
-1.	0	2.	1.	1.	0	7197.435250810793
-1.	0	3.	0	-2.	1.	0.0016233766233766235
-1.	0	3.	0	-1.	1.	-3.9470069900171376
-1.	0	3.	0	0	1.	2399.145083603598
-1.	1.	-1.	0	-1.	0	-3.0979660455668323e-12
-1.	1.	-1.	0	0	0	-1.9850641644693305e-8
-1.	1.	-1.	0	1.	0	0.00004292251429269195
-1.	1.	-1.	0	2.	0	-0.001623376623376623
-1.	1.	-1.	0	3.	0	-10.149446545758353
-1.	1.	0	0	-1.	0	-1.9850641644693305e-8
-1.	1.	0	0	0	0	-0.00007041411974336923
-1.	1.	0	0	1.	0	0.013283343640486498
-1.	1.	0	0	2.	0	56.338825964649374
-1.	1.	0	0	3.	0	-5940.740207018432
-1.	1.	1.	0	-1.	0	0.00004292251429269195
-1.	1.	1.	0	0	0	0.0132833436404865
-1.	1.	1.	0	1.	0	-56.00990871548129
-1.	1.	1.	0	2.	0	-2056.4100716602265
-1.	1.	2.	0	-1.	0	-0.001623376623376623
-1.	1.	2.	0	0	0	56.338825964649374
-1.	1.	2.	0	1.	0	-2056.4100716602265
-1.	1.	3.	0	-1.	0	-10.149446545758353
-1.	1.	3.	0	0	0	-5940.740207018432
0	0	-1.	0	-2.	1.	-2.2087350510059826e-12
0	0	-1.	0	-1.	1.	-4.027666420662409e-9
0	0	-1.	0	0	1.	0.000034867919018013955
0	0	-1.	0	1.	1.	-0.04707792207792208
0	0	-1.	0	2.	1.	17.76153145507712
0	0	1.	0	-2.	1.	0.00002952645057270118
0	0	1.	0	-1.	1.	-0.04978354978354979
0	0	1.	0	0	1.	53.06531619911929
0	0	1.	0	1.	1.	-15994.30055735732
0	0	2.	0	-2.	1.	0.00432900432900433
0	0	2.	0	-1.	1.	-38.59295723572312
0	0	2.	0	0	1.	16794.015585225185
0	0	3.	0	-2.	1.	0.
0	0	3.	0	-1.	1.	1599.430055735732
0	1.	-1.	0	-1.	0	5.6491944601498715e-9
0	1.	-1.	0	0	0	0.00003580055636560825
0	1.	-1.	0	1.	0	-0.057745825602968454
0	1.	-1.	0	2.	0	-10.431375616473863
0	1.	-1.	0	3.	0	6169.23021498068
0	1.	0	0	-1.	0	0.00003580055636560825
0	1.	0	0	0	0	0.2688878581735724
0	1.	0	0	1.	0	-13.610909025098781
0	1.	0	0	2.	0	-28447.0059912998
0	1.	1.	0	-1.	0	-0.057745825602968454
0	1.	1.	0	0	0	-13.610909025098785
0	1.	1.	0	1.	0	34958.97121822385
0	1.	2.	0	-1.	0	-10.431375616473863
0	1.	2.	0	0	0	-28447.0059912998
0	1.	3.	0	-1.	0	6169.23021498068
1.	0	-2.	1.	-1.	0	3.661514927874917e-10
1.	0	-2.	1.	1.	0	0.007215007215007214
1.	0	-2.	1.	2.	0	-13.266329049779822
1.	0	-2.	1.	3.	0	-3198.860111471464
1.	0	-1.	0	-2.	1.	3.661514927874917e-10
1.	0	-1.	0	-1.	1.	3.7093530870227617e-7
1.	0	-1.	0	0	1.	-0.006583694083694082
1.	0	-1.	0	1.	1.	11.73138188699538
1.	0	-1.	0	2.	1.	-5997.862709008994
1.	0	-1.	1.	-1.	0	3.709353087022764e-7
1.	0	-1.	1.	1.	0	46.15805396658929
1.	0	-1.	1.	2.	0	3598.7176254053966
1.	0	0	1.	-1.	0	-0.006583694083694083
1.	0	0	1.	1.	0	-8397.007792612592
1.	0	1.	0	-2.	1.	0.007215007215007214
1.	0	1.	0	-1.	1.	46.15805396658929
1.	0	1.	0	0	1.	-8397.007792612592
1.	0	1.	1.	-1.	0	11.73138188699538
1.	0	2.	0	-2.	1.	-13.266329049779822
1.	0	2.	0	-1.	1.	3598.7176254053966
1.	0	2.	1.	-1.	0	-5997.862709008994
1.	0	3.	0	-2.	1.	-3198.860111471464
1.	1.	-1.	0	-1.	0	-4.578401524553808e-6
1.	1.	-1.	0	0	0	-0.03814935064935065
1.	1.	-1.	0	1.	0	42.57128967804198
1.	1.	-1.	0	2.	0	9253.84532247102
1.	1.	0	0	-1.	0	-0.03814935064935065
1.	1.	0	0	0	0	-190.86598087440012
1.	1.	0	0	1.	0	4741.167665216633
1.	1.	1.	0	-1.	0	42.57128967804198
1.	1.	1.	0	0	0	4741.167665216633
1.	1.	2.	0	-1.	0	9253.84532247102
2.	0	-2.	1.	-1.	0	4.4512237044273134e-7
2.	0	-2.	1.	1.	0	-3.6180897408490424
2.	0	-2.	1.	2.	0	-2399.145083603598
2.	0	-1.	0	-2.	1.	4.4512237044273134e-7
2.	0	-1.	0	-1.	1.	0.001352813852813853
2.	0	-1.	0	0	1.	-5.2626759866895165
2.	0	-1.	0	1.	1.	3598.7176254053966
2.	0	-1.	1.	-1.	0	0.001352813852813853
2.	0	-1.	1.	1.	0	3598.7176254053966
2.	0	0	1.	-1.	0	-5.2626759866895165
2.	0	1.	0	-2.	1.	-3.6180897408490424
2.	0	1.	0	-1.	1.	3598.7176254053966
2.	0	1.	1.	-1.	0	3598.7176254053966
2.	0	2.	0	-2.	1.	-2399.145083603598
2.	1.	-1.	0	-1.	0	0.0013914656771799626
2.	1.	-1.	0	0	0	17.244661492098682
2.	1.	-1.	0	1.	0	-15423.075537451701
2.	1.	0	0	-1.	0	17.244661492098682
2.	1.	0	0	0	0	28447.0059912998
2.	1.	1.	0	-1.	0	-15423.075537451701
3.	0	-2.	1.	-1.	0	-0.0003607503607503607
3.	0	-2.	1.	1.	0	5598.005195075062
3.	0	-1.	0	-2.	1.	-0.0003607503607503607
3.	0	-1.	0	-1.	1.	-1.5349471627844424
3.	0	-1.	0	0	1.	2399.145083603598
3.	0	-1.	1.	-1.	0	-1.5349471627844424
3.	0	0	1.	-1.	0	2399.145083603598
3.	0	1.	0	-2.	1.	5598.005195075062
