-2.	1.	-1.	0	-1.	0	8.752438838348697e-20
-2.	1.	-1.	0	0	0	6.906896663496871e-15
-2.	1.	-1.	0	1.	0	-1.5082154780230998e-10
-2.	1.	-1.	0	2.	0	3.511028184975738e-7
-2.	1.	-1.	0	3.	0	0.004174397031539889
-2.	1.	0	0	-1.	0	6.906896663496871e-15
-2.	1.	0	0	0	0	-2.1601405965723807e-10
-2.	1.	0	0	1.	0	1.1898484404640004e-6
-2.	1.	0	0	2.	0	-0.02245670995670996
-2.	1.	0	0	3.	0	-79.56962029311723
-2.	1.	1.	0	-1.	0	-1.5082154780230998e-10
-2.	1.	1.	0	0	0	1.189848440464e-6
-2.	1.	1.	0	1.	0	0.044063079777365496
-2.	1.	1.	0	2.	0	19.096708870348138
-2.	1.	1.	0	3.	0	-701785.1858110492
-2.	1.	2.	0	-1.	0	3.511028184975738e-7
-2.	1.	2.	0	0	0	-0.02245670995670996
-2.	1.	2.	0	1.	0	19.096708870348138
-2.	1.	2.	0	2.	0	1.4035703716220984e6
-2.	1.	3.	0	-1.	0	0.004174397031539889
-2.	1.	3.	0	0	0	-79.56962029311723
-2.	1.	3.	0	1.	0	-701785.1858110492
-1.	0	-2.	1.	-1.	0	3.403726214913382e-20
-1.	0	-2.	1.	1.	0	-9.012507124772183e-11
-1.	0	-2.	1.	2.	0	3.1323878905175707e-7
-1.	0	-2.	1.	3.	0	0.0016233766233766237
-1.	0	-1.	0	-2.	1.	3.403726214913382e-20
-1.	0	-1.	0	-1.	1.	5.732997230570526e-16
-1.	0	-1.	0	0	1.	-4.506253562386091e-11
-1.	0	-1.	0	1.	1.	6.023822866379944e-7
-1.	0	-1.	0	2.	1.	-0.0024350649350649354
-1.	0	-1.	1.	-1.	0	5.732997230570526e-16
-1.	0	-1.	1.	1.	0	1.542098653793266e-6
-1.	0	-1.	1.	2.	0	-0.01352813852813853
-1.	0	-1.	1.	3.	0	-36.45735329793735
-1.	0	0	1.	-1.	0	-4.506253562386091e-11
-1.	0	0	1.	1.	0	0.004329004329004328
-1.	0	0	1.	2.	0	185.3248792645149
-1.	0	0	1.	3.	0	204687.345861556
-1.	0	1.	0	-2.	1.	-9.012507124772183e-11
-1.	0	1.	0	-1.	1.	1.542098653793266e-6
-1.	0	1.	0	0	1.	0.004329004329004328
-1.	0	1.	0	1.	1.	-170.1343153903743
-1.	0	1.	0	2.	1.	614062.037584668
-1.	0	1.	1.	-1.	0	6.023822866379944e-7
-1.	0	1.	1.	1.	0	-170.1343153903743
-1.	0	1.	1.	2.	0	-818749.383446224
-1.	0	2.	0	-2.	1.	3.1323878905175707e-7
-1.	0	2.	0	-1.	1.	-0.013528138528138528
-1.	0	2.	0	0	1.	185.3248792645149
-1.	0	2.	0	1.	1.	-818749.383446224
-1.	0	2.	1.	-1.	0	-0.002435064935064935
-1.	0	2.	1.	1.	0	614062.037584668
-1.	0	3.	0	-2.	1.	0.0016233766233766235
-1.	0	3.	0	-1.	1.	-36.45735329793735
-1.	0	3.	0	0	1.	204687.345861556
-1.	1.	-1.	0	-1.	0	-3.931198100962647e-15
-1.	1.	-1.	0	0	0	-2.3266982679258794e-10
-1.	1.	-1.	0	1.	0	4.646949068350243e-6
-1.	1.	-1.	0	2.	0	-0.001623376623376623
-1.	1.	-1.	0	3.	0	-93.74747990898176
-1.	1.	0	0	-1.	0	-2.3266982679258797e-10
-1.	1.	0	0	0	0	-7.623291261757781e-6
-1.	1.	0	0	1.	0	0.013283343640486504
-1.	1.	0	0	2.	0	520.3853167169866
-1.	1.	0	0	3.	0	-506844.85641909105
-1.	1.	1.	0	-1.	0	4.646949068350242e-6
-1.	1.	1.	0	0	0	0.013283343640486504
-1.	1.	1.	0	1.	0	-517.3472039421586
-1.	1.	1.	0	2.	0	-175446.2964527623
-1.	1.	2.	0	-1.	0	-0.0016233766233766222
-1.	1.	2.	0	0	0	520.3853167169866
-1.	1.	2.	0	1.	0	-175446.2964527623
-1.	1.	3.	0	-1.	0	-93.74747990898176
-1.	1.	3.	0	0	0	-506844.85641909105
0	0	-1.	0	-2.	1.	-2.8027986460567024e-15
0	0	-1.	0	-1.	1.	-4.720837065356857e-11
0	0	-1.	0	0	1.	3.7749289962647653e-6
0	0	-1.	0	1.	1.	-0.04707792207792208
0	0	-1.	0	2.	1.	164.05808984071808
0	0	1.	0	-2.	1.	3.1966420010922904e-6
0	0	1.	0	-1.	1.	-0.04978354978354979
0	0	1.	0	0	1.	490.14886100560216
0	0	1.	0	1.	1.	-1.3645823057437066e6
0	0	2.	0	-2.	1.	0.00432900432900433
0	0	2.	0	-1.	1.	-356.4718989131652
0	0	2.	0	0	1.	1.432811421030892e6
0	0	3.	0	-2.	1.	7.105427357601002e-15
0	0	3.	0	-1.	1.	136458.23057437068
0	1.	-1.	0	-1.	0	6.621433805955073e-11
0	1.	-1.	0	0	0	3.87589974145361e-6
0	1.	-1.	0	1.	0	-0.057745825602968454
0	1.	-1.	0	2.	0	-96.35157657312014
0	1.	-1.	0	3.	0	526338.8893582869
0	1.	0	0	-1.	0	3.87589974145361e-6
0	1.	0	0	0	0	0.2688878581735724
0	1.	0	0	1.	0	-125.72000006312524
0	1.	0	0	2.	0	-2.427007100929878e6
0	1.	1.	0	-1.	0	-0.057745825602968454
0	1.	1.	0	0	0	-125.72000006312524
0	1.	1.	0	1.	0	2.9825870396969593e6
0	1.	2.	0	-1.	0	-96.35157657312014
0	1.	2.	0	0	0	-2.427007100929878e6
0	1.	3.	0	-1.	0	526338.8893582869
1.	0	-2.	1.	-1.	0	4.2916700594153244e-12
1.	0	-2.	1.	1.	0	0.007215007215007218
1.	0	-2.	1.	2.	0	-122.53721525140054
1.	0	-2.	1.	3.	0	-272916.46114874136
1.	0	-1.	0	-2.	1.	4.291670059415326e-12
1.	0	-1.	0	-1.	1.	4.0158819109199634e-8
1.	0	-1.	0	0	1.	-0.006583694083694083
1.	0	-1.	0	1.	1.	108.359355635536
1.	0	-1.	0	2.	1.	-511718.36465388996
1.	0	-1.	1.	-1.	0	4.015881910919961e-8
1.	0	-1.	1.	1.	0	426.3484927342118
1.	0	-1.	1.	2.	0	307031.018792334
1.	0	0	1.	-1.	0	-0.006583694083694084
1.	0	0	1.	1.	0	-716405.710515446
1.	0	1.	0	-2.	1.	0.007215007215007218
1.	0	1.	0	-1.	1.	426.3484927342118
1.	0	1.	0	0	1.	-716405.710515446
1.	0	1.	1.	-1.	0	108.359355635536
1.	0	2.	0	-2.	1.	-122.53721525140054
1.	0	2.	0	-1.	1.	307031.018792334
1.	0	2.	1.	-1.	0	-511718.36465388996
1.	0	3.	0	-2.	1.	-272916.46114874136
1.	1.	-1.	0	-1.	0	-4.956745672906925e-7
1.	1.	-1.	0	0	0	-0.03814935064935064
