-2.	1.	-1.	0	-1.	0	1.0258753671449785e-13
-2.	1.	-1.	0	0	0	2.460407806780246e-10
-2.	1.	-1.	0	1.	0	-1.6328494791052258e-7
-2.	1.	-1.	0	2.	0	0.000011552492496561444
-2.	1.	-1.	0	3.	0	0.004174397031539888
-2.	1.	0	0	-1.	0	2.460407806780246e-10
-2.	1.	0	0	0	0	-2.3386475601818752e-7
-2.	1.	0	0	1.	0	0.00003915011346056934
-2.	1.	0	0	2.	0	-0.02245670995670996
-2.	1.	0	0	3.	0	-2.4182762256725625
-2.	1.	1.	0	-1.	0	-1.6328494791052258e-7
-2.	1.	1.	0	0	0	0.00003915011346056931
-2.	1.	1.	0	1.	0	0.04406307977736549
-2.	1.	1.	0	2.	0	0.5803862941614151
-2.	1.	1.	0	3.	0	-648.2185241395002
-2.	1.	2.	0	-1.	0	0.000011552492496561444
-2.	1.	2.	0	0	0	-0.02245670995670996
-2.	1.	2.	0	1.	0	0.5803862941614151
-2.	1.	2.	0	2.	0	1296.4370482790005
-2.	1.	3.	0	-1.	0	0.004174397031539889
-2.	1.	3.	0	0	0	-2.418276225672563
-2.	1.	3.	0	1.	0	-648.2185241395002
-1.	0	-2.	1.	-1.	0	3.9895153166749167e-14
-1.	0	-2.	1.	1.	0	-9.757271277580008e-8
-1.	0	-2.	1.	2.	0	0.000010306635462618543
-1.	0	-2.	1.	3.	0	0.0016233766233766235
-1.	0	-1.	0	-2.	1.	3.9895153166749167e-14
-1.	0	-1.	0	-1.	1.	2.0422357289480307e-11
-1.	0	-1.	0	0	1.	-4.878635638790003e-8
-1.	0	-1.	0	1.	1.	0.000019820452812727967
-1.	0	-1.	0	2.	1.	-0.002435064935064935
-1.	0	-1.	1.	-1.	0	2.0422357289480307e-11
-1.	0	-1.	1.	1.	0	0.0000507403592005836
-1.	0	-1.	1.	2.	0	-0.013528138528138528
-1.	0	-1.	1.	3.	0	-1.1080101979445198
-1.	0	0	1.	-1.	0	-4.878635638790003e-8
-1.	0	0	1.	1.	0	0.004329004329004327
-1.	0	0	1.	2.	0	5.632385172884642
-1.	0	0	1.	3.	0	189.06373620735428
-1.	0	1.	0	-2.	1.	-9.757271277580008e-8
-1.	0	1.	0	-1.	1.	0.000050740359200583596
-1.	0	1.	0	0	1.	0.004329004329004327
-1.	0	1.	0	1.	1.	-5.170714257074424
-1.	0	1.	0	2.	1.	567.1912086220627
-1.	0	1.	1.	-1.	0	0.000019820452812727967
-1.	0	1.	1.	1.	0	-5.170714257074424
-1.	0	1.	1.	2.	0	-756.2549448294171
-1.	0	2.	0	-2.	1.	0.000010306635462618543
-1.	0	2.	0	-1.	1.	-0.013528138528138528
-1.	0	2.	0	0	1.	5.632385172884642
-1.	0	2.	0	1.	1.	-756.2549448294171
-1.	0	2.	1.	-1.	0	-0.0024350649350649346
-1.	0	2.	1.	1.	0	567.1912086220627
-1.	0	3.	0	-2.	1.	0.0016233766233766235
-1.	0	3.	0	-1.	1.	-1.1080101979445198
-1.	0	3.	0	0	1.	189.06373620735428
-1.	1.	-1.	0	-1.	0	-1.4003902141357923e-10
-1.	1.	-1.	0	0	0	-2.518969013497695e-7
-1.	1.	-1.	0	1.	0	0.00015290063598390145
-1.	1.	-1.	0	2.	0	-0.001623376623376624
-1.	1.	-1.	0	3.	0	-2.849169080428765
-1.	1.	0	0	-1.	0	-2.518969013497695e-7
-1.	1.	0	0	0	0	-0.00007726686671463028
-1.	1.	0	0	1.	0	0.0132833436404865
-1.	1.	0	0	2.	0	15.815526515898561
-1.	1.	0	0	3.	0	-468.1578229896391
-1.	1.	1.	0	-1.	0	0.00015290063598390145
-1.	1.	1.	0	0	0	0.0132833436404865
-1.	1.	1.	0	1.	0	-15.72319233273652
-1.	1.	1.	0	2.	0	-162.05463103487506
-1.	1.	2.	0	-1.	0	-0.0016233766233766248
-1.	1.	2.	0	0	0	15.815526515898561
-1.	1.	2.	0	1.	0	-162.05463103487506
-1.	1.	3.	0	-1.	0	-2.849169080428765
-1.	1.	3.	0	0	0	-468.1578229896391
0	0	-1.	0	-2.	1.	-9.984263563745929e-11
0	0	-1.	0	-1.	1.	-5.1109516215895275e-8
0	0	-1.	0	0	1.	0.00012420817095976195
0	0	-1.	0	1.	1.	-0.04707792207792208
0	0	-1.	0	2.	1.	4.986045890750338
0	0	1.	0	-2.	1.	0.0001051805362595431
0	0	1.	0	-1.	1.	-0.04978354978354976
0	0	1.	0	0	1.	14.896581550142987
0	0	1.	0	1.	1.	-1260.4249080490283
0	0	2.	0	-2.	1.	0.004329004329004332
0	0	2.	0	-1.	1.	-10.833877491013082
0	0	2.	0	0	1.	1323.4461534514799
0	0	3.	0	-2.	1.	-1.1102230246251565e-16
0	0	3.	0	-1.	1.	126.04249080490284
0	1.	-1.	0	-1.	0	7.168607469242454e-8
0	1.	-1.	0	0	0	0.00012753045638360966
0	1.	-1.	0	1.	0	-0.057745825602968454
0	1.	-1.	0	2.	0	-2.92831266599623
0	1.	-1.	0	3.	0	486.16389310462523
0	1.	0	0	-1.	0	0.00012753045638360966
0	1.	0	0	0	0	0.26888785817357247
0	1.	0	0	1.	0	-3.82087643656265
0	1.	0	0	2.	0	-2241.755729315772
0	1.	1.	0	-1.	0	-0.057745825602968454
0	1.	1.	0	0	0	-3.8208764365626493
0	1.	1.	0	1.	0	2754.9287275928764
0	1.	2.	0	-1.	0	-2.92831266599623
0	1.	2.	0	0	0	-2241.755729315772
0	1.	3.	0	-1.	0	486.16389310462523
1.	0	-2.	1.	-1.	0	4.646319655990481e-9
1.	0	-2.	1.	1.	0	0.0072150072150072115
1.	0	-2.	1.	2.	0	-3.724145387535747
1.	0	-2.	1.	3.	0	-252.08498160980568
1.	0	-1.	0	-2.	1.	4.646319655990479e-9
1.	0	-1.	0	-1.	1.	1.32136352084853e-6
1.	0	-1.	0	0	1.	-0.006583694083694082
1.	0	-1.	0	1.	1.	3.293252532779544
1.	0	-1.	0	2.	1.	-472.65934051838565
1.	0	-1.	1.	-1.	0	1.3213635208485284e-6
1.	0	-1.	1.	1.	0	12.957563703740076
1.	0	-1.	1.	2.	0	283.59560431103137
1.	0	0	1.	-1.	0	-0.006583694083694082
1.	0	0	1.	1.	0	-661.7230767257399
1.	0	1.	0	-2.	1.	0.007215007215007212
1.	0	1.	0	-1.	1.	12.957563703740076
1.	0	1.	0	0	1.	-661.7230767257399
1.	0	1.	1.	-1.	0	3.293252532779544
1.	0	2.	0	-2.	1.	-3.724145387535747
1.	0	2.	0	-1.	1.	283.59560431103137
1.	0	2.	1.	-1.	0	-472.65934051838565
1.	0	3.	0	-2.	1.	-252.08498160980568
1.	1.	-1.	0	-1.	0	-0.000016309401171616156
1.	1.	-1.	0	0	0	-0.03814935064935065
1.	1.	-1.	0	1.	0	11.950681420687319
1.	1.	-1.	0	2.	0	729.2458396569377
1.	1.	0	0	-1.	0	-0.03814935064935065
1.	1.	0	0	0	0	-53.580207429174266
1.	1.	0	0	1.	0	373.62595488596196
1.	1.	1.	0	-1.	0	11.950681420687319
1.	1.	1.	0	0	0	373.62595488596196
1.	1.	2.	0	-1.	0	729.2458396569377
2.	0	-2.	1.	-1.	0	1.5856362250182374e-6
2.	0	-2.	1.	1.	0	-1.0156760147824766
2.	0	-2.	1.	2.	0	-189.06373620735428
2.	0	-1.	0	-2.	1.	1.5856362250182374e-6
2.	0	-1.	0	-1.	1.	0.0013528138528138525
2.	0	-1.	0	0	1.	-1.4773469305926927
2.	0	-1.	0	1.	1.	283.59560431103137
2.	0	-1.	1.	-1.	0	0.0013528138528138525
2.	0	-1.	1.	1.	0	283.59560431103137
2.	0	0	1.	-1.	0	-1.4773469305926927
2.	0	1.	0	-2.	1.	-1.0156760147824766
2.	0	1.	0	-1.	1.	283.59560431103137
2.	0	1.	1.	-1.	0	283.59560431103137
2.	0	2.	0	-2.	1.	-189.06373620735428
2.	1.	-1.	0	-1.	0	0.0013914656771799626
2.	1.	-1.	0	0	0	4.840949317209984
2.	1.	-1.	0	1.	0	-1215.409732761563
2.	1.	0	0	-1.	0	4.840949317209984
2.	1.	0	0	0	0	2241.755729315772
2.	1.	1.	0	-1.	0	-1215.409732761563
3.	0	-2.	1.	-1.	0	-0.0003607503607503607
3.	0	-2.	1.	1.	0	441.14871781715993
3.	0	-1.	0	-2.	1.	-0.0003607503607503607
3.	0	-1.	0	-1.	1.	-0.4308928547562021
3.	0	-1.	0	0	1.	189.06373620735428
3.	0	-1.	1.	-1.	0	-0.4308928547562021
3.	0	0	1.	-1.	0	189.06373620735428
3.	0	1.	0	-2.	1.	441.14871781715993
