0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.0,1.7412798432861194e-07,2.208041940511815e-08,1.4278453870040382e-07,2.403087466669589e-09,1.3958102479000237e-07,2.1392224181896913e-08,1.306564109930149e-07,4.692723130970764e-10,1.118888076912464e-07,2.0728787345788735e-08,1.2021750237829203e-07,1.4918798868460655e-10,8.969110069343968e-08,2.008894977781454e-08,1.1114918692138023e-07,5.316057713935379e-11
0.0,1.678180916146984e-10,3.802287685607271e-11,1.0564424918894426e-10,8.582711684234725e-14,1.341177510648518e-10,3.6640360561994925e-11,8.394589313634309e-11,4.5279365946550955e-17,1.071849721882267e-10,3.530830642640579e-11,6.67700522307982e-11,2.4777595709419758e-20,8.566071392864534e-11,3.402486540475667e-11,5.3160577139363536e-11,2.828880095111123e-23
1.0,3.5265601732920194e-08,6.108351882717751e-09,2.7352197778284913e-08,1.2047382951758934e-09,2.819080404306749e-08,5.320585790597473e-09,2.5236645042737576e-08,3.0954457263387546e-10,2.2542549647602293e-08,4.822936765868155e-09,2.3522000811864547e-08,1.0418934632982654e-10,1.8030342698896447e-08,4.455534834038589e-09,2.2080419405118012e-08,3.802287685607121e-11
1.0,6.108351882704198e-09,2.420547922906205e-09,3.6388659196309073e-09,2.5522991641972885e-10,4.814977227284301e-09,1.6975240869871472e-09,3.3735421100591604e-09,6.954133119834863e-11,3.801416811464256e-09,1.314256402843718e-09,3.185075209516732e-09,2.366535827755539e-11,3.0050962647766465e-09,1.0755010055756396e-09,3.035706617616959e-09,8.675344484872301e-12
1.0,2.7352197778284946e-08,3.6388659196329554e-09,2.2126050102640334e-08,7.951530910685163e-10,2.1920118916731343e-08,3.480078581737828e-09,2.0362770530187827e-08,1.9618584466449918e-10,1.7567131264214597e-08,3.3330763278964894e-09,1.8902568032610473e-08,6.547749613511863e-11,1.4078809824272151e-08,3.1962116438542546e-09,1.7663874734392492e-08,2.3810685648627675e-11
1.0,1.204738295175887e-09,2.5522991641972084e-10,7.951530910685151e-10,1.6037201949771607e-12,9.632352092271015e-10,2.459575104221916e-10,6.521256206813148e-10,1.6762086616730256e-13,7.701462566566115e-10,2.3703505597601753e-10,5.380250874265439e-10,5.3525204553643945e-14,6.157654160068614e-10,2.284480478262611e-10,4.464905335827164e-10,1.9177014979262867e-14
1.0,2.8190804043052244e-08,4.814977227136917e-09,2.1920118916731654e-08,9.632352092270994e-10,2.2541857931633223e-08,4.223277862274402e-09,2.022465457046112e-08,2.473975235539198e-10,1.8029285714334553e-08,3.8396646286485425e-09,1.8849697838960524e-08,8.326507330189368e-11,1.4422956072305772e-08,3.553142995435149e-09,1.769343921616217e-08,3.038582806372835e-11
1.0,5.320585790597897e-09,1.697524086968089e-09,3.4800785817365707e-09,2.459575104221952e-10,4.223277862327765e-09,1.296048734121605e-09,3.2366675292862727e-09,6.700578703198437e-11,3.3543859680123984e-09,1.0519723617506519e-09,3.060524487888199e-09,2.28010423011797e-11,2.6657791405132877e-09,8.873364886568819e-10,2.9196229023737333e-09,8.358263134452725e-12
1.0,2.523664504273753e-08,3.3735421100597146e-09,2.0362770530187854e-08,6.521256206813237e-10,2.022465457046096e-08,3.2366675292869047e-09,1.86901810227554e-08,1.5673064678526547e-10,1.6208269563702393e-08,3.108108900072803e-09,1.7302784036435956e-08,5.2017384319238034e-11,1.2989671533331038e-08,2.987028326527284e-09,1.6125741621217727e-08,1.887135239832041e-11
1.0,3.095445726338681e-10,6.954133119834641e-11,1.9618584466449476e-10,1.6762086616735234e-13,2.473975235539168e-10,6.700578703198697e-11,1.5673064678526234e-10,1.996764877248549e-16,1.9772786260666565e-10,6.456355561705191e-11,1.2549535913270587e-10,2.8884773230507007e-17,1.5803044567407394e-10,6.221116945514688e-11,1.0071118541833894e-10,9.976680015477473e-18
1.0,2.2542549647601446e-08,3.80141681114196e-09,1.7567131264214855e-08,7.701462566565978e-10,1.802928571434514e-08,3.3543859678484975e-09,1.6208269563702278e-08,1.9772786260667718e-10,1.4422549819326051e-08,3.058006162889725e-09,1.5105669867603553e-08,6.654304067246222e-11,1.1539318323544904e-08,2.834266058255587e-09,1.417823933118575e-08,2.4282720166193367e-11
1.0,4.822936765868155e-09,1.3142564027689673e-09,3.3330763278966764e-09,2.3703505597603283e-10,3.83966462846643e-09,1.0519723617223822e-09,3.108108900073229e-09,6.456355561706748e-11,3.05800616287469e-09,8.794458136400402e-10,2.9427978584920094e-09,2.1968466537273152e-11,2.4363275946463825e-09,7.570153568742635e-10,2.809504903163052e-09,8.05281638842681e-12
1.0,2.3522000811864547e-08,3.185075209516823e-09,1.8902568032610433e-08,5.380250874265446e-10,1.88496978389604e-08,3.060524487888049e-09,1.7302784036435953e-08,1.2549535913271689e-10,1.5105669867603454e-08,2.9427978584919705e-09,1.597512568662928e-08,4.138188186299832e-11,1.2105451737361864e-08,2.8313221248059835e-09,1.4849309082859845e-08,1.4971801134179346e-11
1.0,1.0418934632982685e-10,2.3665358277542915e-11,6.547749613511108e-11,5.352520455368037e-14,8.326507330187815e-11,2.2801042301169713e-11,5.2017384319245944e-11,2.8884773283126303e-17,6.654304067246389e-11,2.1968466537271546e-11,4.138188186299591e-11,3.289112649633946e-20,5.31793020496571e-11,2.11664588884475e-11,3.2966400820425145e-11,5.381191624860385e-21
1.0,1.803034269889814e-08,3.0050962649596056e-09,1.4078809824272132e-08,6.157654160068564e-10,1.442295607230556e-08,2.665779140615567e-09,1.2989671533331036e-08,1.580304456740533e-10,1.153931832354554e-08,2.436327594675711e-09,1.210545173736201e-08,5.317930204965988e-11,9.233610615729323e-09,2.261398835570511e-09,1.1361545505237948e-08,1.940545142017423e-11
1.0,4.455534834038589e-09,1.075501005615609e-09,3.196211643854276e-09,2.2844804782625886e-10,3.55314299544309e-09,8.873364886894397e-10,2.987028326527768e-09,6.221116945514603e-11,2.8342660582599547e-09,7.57015356856317e-10,2.8313221248065865e-09,2.116645888844895e-11,2.261398835582846e-09,6.612043499665719e-10,2.7049065855354236e-09,7.758575651800686e-12
1.0,2.2080419405118016e-08,3.0357066176175746e-09,1.7663874734392506e-08,4.464905335827259e-10,1.7693439216162066e-08,2.919622902374097e-09,1.6125741621217698e-08,1.0071118541834118e-10,1.4178239331185725e-08,2.8095049031629403e-09,1.4849309082859824e-08,3.2966400820434366e-11,1.1361545505237756e-08,2.7049065855354583e-09,1.3767735934075816e-08,1.1889994681425786e-11
1.0,3.8022876856069535e-11,8.675344484872584e-12,2.3810685648636606e-11,1.9177014979331804e-14,3.038582806372094e-11,8.358263134452324e-12,1.8871352398321796e-11,9.976680015869321e-18,2.4282720166192488e-11,8.052816388420615e-12,1.497180113418159e-11,5.381164186205323e-21,1.9405451420167302e-11,7.758575651801948e-12,1.1889994681423723e-11,5.9648284241167175e-24
2.0,2.202686285488647e-07,2.735219777828515e-08,1.814503904023298e-07,4.0910162923416015e-09,1.7658024901798176e-07,2.646743300884999e-08,1.6659740731596488e-07,8.985483272237583e-10,1.4155804793502383e-07,2.561936191578538e-08,1.5384635564328773e-07,2.932154581436309e-10,1.1348277549031234e-07,2.480533940249444e-08,1.4278453870040388e-07,1.0564424918896365e-10
2.0,2.7352197778285158e-08,3.6388659196320737e-09,2.212605010264036e-08,7.951530910685031e-10,2.192011891673096e-08,3.4800785817375625e-09,2.036277053018784e-08,1.9618584466449257e-10,1.7567131264214497e-08,3.3330763278968468e-09,1.8902568032610443e-08,6.547749613512028e-11,1.4078809824272077e-08,3.1962116438542356e-09,1.7663874734392482e-08,2.3810685648625607e-11
2.0,1.8145039040232962e-07,2.2126050102640288e-08,1.5023741852050842e-07,2.842210490977262e-09,1.454725797068846e-07,2.1466002665807173e-08,1.3792099900475506e-07,5.811747560230882e-10,1.1662897175044088e-07,2.0827461020539857e-08,1.2725047358388808e-07,1.8659499355798048e-10,9.350478198202128e-08,2.020960172601643e-08,1.1793885239160075e-07,6.676481400329692e-11
2.0,4.091016292341592e-09,7.951530910685137e-10,2.842210490977227e-09,6.265668848371579e-12,3.272692261651512e-09,7.67967582521791e-10,2.3874652429272976e-09,5.173142738881368e-13,2.618063614525261e-09,7.417327470977993e-10,2.0157946954748427e-09,1.5582113490965593e-13,2.0943838775137402e-09,7.164145433267616e-10,1.7107250237414559e-09,5.458839252520497e-14
2.0,1.7658024901798152e-07,2.1920118916731065e-08,1.454725797068848e-07,3.2726922616515082e-09,1.4155728386143092e-07,2.12122068583089e-08,1.3356367716598136e-07,7.182878802705556e-10,1.134815506124022e-07,2.053349791169771e-08,1.2333870528878072e-07,2.3435699830548606e-10,9.097482462235458e-08,1.9881914115898173e-08,1.144676059896215e-07,8.443243345735125e-11
2.0,2.646743300884997e-08,3.4800785817372267e-09,2.1466002665807203e-08,7.679675825217864e-10,2.121220685830888e-08,3.3327326548966933e-09,1.9762162958068823e-08,1.8918186235067191e-10,1.700069293045717e-08,3.1956256599240505e-09,1.8348166665312524e-08,6.311627402976236e-11,1.3625549964890969e-08,3.0674497469049347e-09,1.714717258124349e-08,2.2948333597515618e-11
2.0,1.665974073159649e-07,2.0362770530187817e-08,1.3792099900475511e-07,2.3874652429272686e-09,1.3356367716598136e-07,1.97621629580688e-08,1.2654306637667407e-07,4.688854007340026e-10,1.0708050999188753e-07,1.9180584812805654e-08,1.1666633708270708e-07,1.4914721559618355e-10,8.584883912097585e-08,1.8617360276610854e-08,1.0803594679863686e-07,5.315331321376504e-11
2.0,8.985483272237513e-10,1.961858446644936e-10,5.811747560230749e-10,5.17314273888211e-13,7.182878802705503e-10,1.8918186235066132e-10,4.688854007340551e-10,6.601943673430204e-16,5.741904736803954e-10,1.8243006417061256e-10,3.7908605979575195e-10,8.710602105011574e-17,4.590011492459541e-10,1.7592129154839937e-10,3.071273274342382e-10,2.9091178354389244e-17
2.0,1.4155804793502383e-07,1.7567131264214405e-08,1.1662897175044088e-07,2.618063614525243e-09,1.1348155061240217e-07,1.7000692930457175e-08,1.0708050999188749e-07,5.741904736803953e-10,9.097433372608009e-08,1.645750040274917e-08,9.888112711149392e-08,1.8731355123882223e-10,7.293154490197568e-08,1.5935920499123024e-08,9.17668472058626e-08,6.747966241213766e-11
2.0,2.5619361915785316e-08,3.3330763278967277e-09,2.082746102053984e-08,7.417327470977882e-10,2.0533497911697804e-08,3.1956256599238727e-09,1.9180584812805684e-08,1.8243006417062316e-10,1.6457500402749284e-08,3.0671980993780327e-09,1.78110980543698e-08,6.08406451817947e-11,1.3190797064105743e-08,2.9467269166231e-09,1.6646518957857436e-08,2.2117331209354e-11
2.0,1.538463556432876e-07,1.8902568032610423e-08,1.2725047358388803e-07,2.0157946954748278e-09,1.2333870528878075e-07,1.8348166665312557e-08,1.1666633708270706e-07,3.7908605979575546e-10,9.888112711149403e-08,1.781109805436979e-08,1.0746849489699949e-07,1.1937033320176737e-10,7.927372751367346e-08,1.7290767428514876e-08,9.942530670711104e-08,4.235747577867295e-11
2.0,2.9321545814364394e-10,6.54774961351182e-11,1.8659499355799498e-10,1.5582113490976513e-13,2.343569983054988e-10,6.311627402976425e-11,1.4914721559616744e-10,8.710602104210933e-17,1.873135512388316e-10,6.084064518179594e-11,1.1937033320175892e-10,1.0305237982185046e-19,1.4971340048044544e-10,5.864749053299543e-11,9.566216485053708e-11,1.6082106719226962e-20
2.0,1.1348277549031217e-07,1.4078809824271912e-08,9.350478198202132e-08,2.094383877513757e-09,9.097482462235461e-08,1.3625549964890932e-08,8.584883912097585e-08,4.590011492459824e-10,7.293154490197559e-08,1.3190797064105752e-08,7.927372751367342e-08,1.497134004804589e-10,5.8467226058650695e-08,1.2773266944620154e-08,7.356831587985028e-08,5.3930773028713496e-11
2.0,2.4805339402494428e-08,3.1962116438543034e-09,2.020960172601647e-08,7.164145433267835e-10,1.9881914115898206e-08,3.0674497469050505e-09,1.8617360276610854e-08,1.7592129154840694e-10,1.5935920499123037e-08,2.946726916623104e-09,1.7290767428514902e-08,5.864749053298988e-11,1.2773266944620103e-08,2.8331555828042725e-09,1.6161372424304586e-08,2.1316534472681103e-11
2.0,1.4278453870040388e-07,1.7663874734392486e-08,1.1793885239160067e-07,1.710725023741443e-09,1.1446760598962151e-07,1.7147172581243527e-08,1.0803594679863686e-07,3.0712732743424895e-10,9.176684720586253e-08,1.6646518957857446e-08,9.942530670711104e-08,9.56621648505542e-11,7.356831587985033e-08,1.6161372424304573e-08,9.189296840189124e-08,3.378658128118925e-11
2.0,1.0564424918895987e-10,2.3810685648631316e-11,6.676481400332387e-11,5.458839252521693e-14,8.443243345734957e-11,2.2948333597519308e-11,5.315331321379234e-11,2.9091178467667833e-17,6.747966241214744e-11,2.2117331209363718e-11,4.235747577869154e-11,1.6082144688064814e-20,5.393077302871214e-11,2.1316534472685814e-11,3.3786581281166895e-11,1.861361660803326e-23
3.0,5.999296873922556e-09,1.2047382951759048e-09,4.091016292341561e-09,8.738997863738024e-12,4.798306664060141e-09,1.1625667930803094e-09,3.407295490366925e-09,7.866429572648693e-13,3.837750985475734e-09,1.1219134454440724e-09,2.853628788168232e-09,2.4268011415405224e-13,3.069493564957007e-09,1.0827212149915246e-09,2.4030874666695756e-09,8.582711684214346e-14
3.0,1.2047382951758986e-09,2.552299164197104e-10,7.951530910685094e-10,1.6037201949771122e-12,9.632352092270945e-10,2.45957510422181e-10,6.521256206813245e-10,1.6762086616727833e-13,7.701462566565979e-10,2.370350559760202e-10,5.380250874265495e-10,5.352520455365202e-14,6.157654160068539e-10,2.2844804782625144e-10,4.4649053358271337e-10,1.91770149793388e-14
3.0,4.091016292341548e-09,7.951530910685253e-10,2.8422104909772628e-09,6.265668848371928e-12,3.272692261651496e-09,7.679675825217814e-10,2.3874652429273294e-09,5.173142738882919e-13,2.6180636145252724e-09,7.417327470977924e-10,2.0157946954748613e-09,1.558211349099112e-13,2.0943838775137063e-09,7.164145433267651e-10,1.7107250237414867e-09,5.458839252534714e-14
3.0,8.738997863737989e-12,1.6037201949770484e-12,6.2656688483715686e-12,1.1772783856230918e-14,6.993268797211432e-12,1.5509449473334913e-12,5.34122895192295e-12,4.820868368273005e-16,5.596284388637834e-12,1.4999439356621016e-12,4.573449453157892e-12,1.323190537008454e-16,4.478373363769561e-12,1.4506562478725307e-12,3.933357460679008e-12,4.5129577211802766e-17
3.0,4.798306664060083e-09,9.632352092270914e-10,3.27269226165147e-09,6.993268797212427e-12,3.8377489867674275e-09,9.295259475173524e-10,2.725984907486408e-09,6.289339549111156e-13,3.0694903599171614e-09,8.970297676842217e-10,2.2832270215296474e-09,1.939823314119023e-13,2.4550318177011536e-09,8.657011433530267e-10,1.9229043125154236e-09,6.8598425006568e-14
3.0,1.1625667930803085e-09,2.4595751042217346e-10,7.679675825217886e-10,1.5509449473334459e-12,9.29525947517359e-10,2.370346540009985e-10,6.300587767873536e-10,1.6173237800998274e-13,7.432010835152297e-10,2.284473381009169e-10,5.199947643436809e-10,5.1612195236203114e-14,5.942269748854997e-10,2.2018195302481523e-10,4.316645449617341e-10,1.8486889363033363e-14
3.0,3.407295490366922e-09,6.521256206813277e-10,2.387465242927311e-09,5.341228951922553e-12,2.725984907486394e-09,6.300587767873828e-10,2.0134523883705113e-09,4.2086265048511457e-13,2.1809119766539872e-09,6.087548043069781e-10,1.7064861520660577e-09,1.2510005357971374e-13,1.7448330170513948e-09,5.881867592790806e-10,1.4535285366090464e-09,4.3596606773918545e-14
3.0,7.866429572648401e-13,1.6762086616724505e-13,5.173142738879658e-13,4.820868368239206e-16,6.289339549102909e-13,1.6173237801017989e-13,4.208626504853135e-13,6.635479137144166e-19,5.028434386991565e-13,1.5605254111431583e-13,3.431334571894803e-13,7.617888142162565e-20,4.020322529940001e-13,1.505738988412582e-13,2.803688656569751e-13,2.4484907157938695e-20
3.0,3.837750985475751e-09,7.701462566565928e-10,2.618063614525339e-09,5.596284388638273e-12,3.0694903599172438e-09,7.43201083515239e-10,2.180911976653966e-09,5.028434386997401e-13,2.455030532838627e-09,7.172252323665475e-10,1.82684515625249e-09,1.5505663761094805e-13,1.963580289666873e-09,6.921823621072754e-10,1.5386745819282001e-09,5.4828190373739997e-14
3.0,1.12191344544406e-09,2.370350559760184e-10,7.417327470977952e-10,1.4999439356618448e-12,8.970297676842237e-10,2.2844733810092208e-10,6.087548043069911e-10,1.5605254111409162e-13,7.172252323665446e-10,2.2018163414039466e-10,5.025812476698127e-10,4.976790831052296e-14,5.734630839910487e-10,2.122250556284266e-10,4.173408038486152e-10,1.782169162767466e-14
3.0,2.853628788168237e-09,5.38025087426548e-10,2.0157946954748427e-09,4.573449453157406e-12,2.2832270215296953e-09,5.19994764343674e-10,1.7064861520660831e-09,3.4313345718955333e-13,1.8268451562524927e-09,5.025812476698255e-10,1.4516226181070554e-09,1.005637249991646e-13,1.4616904380274717e-09,4.85763012283866e-10,1.2408109986917714e-09,3.4850685482926933e-14
3.0,2.426801141540546e-13,5.352520455352923e-14,1.558211349093895e-13,1.323190537099859e-16,1.9398233141196403e-13,5.161219523615437e-14,1.2510005358000931e-13,7.617888400052731e-20,1.550566376115616e-13,4.9767908310651497e-14,1.0056372499929369e-13,9.3391899872024e-23,1.23942072186302e-13,4.798986227871867e-14,8.094240447088687e-14,1.380072285002457e-23
3.0,3.0694935649569804e-09,6.157654160068166e-10,2.0943838775137923e-09,4.478373363769197e-12,2.455031817701172e-09,5.942269748854876e-10,1.744833017051394e-09,4.0203225299399814e-13,1.9635802896669177e-09,5.734630839910578e-10,1.4616904380274938e-09,1.239420721862098e-13,1.5705123084343193e-09,5.534447325144838e-10,1.2312235044393887e-09,4.3822164631266134e-14
3.0,1.0827212149915242e-09,2.2844804782626773e-10,7.164145433267592e-10,1.4506562478724055e-12,8.657011433530109e-10,2.2018195302481112e-10,5.88186759279077e-10,1.50573898841179e-13,6.921823621072958e-10,2.1222505562844457e-10,4.857630122838462e-10,4.798986227891983e-14,5.534447325144885e-10,2.045650950967508e-10,4.0350197229212843e-10,1.7180517992258363e-14
3.0,2.4030874666695607e-09,4.464905335827172e-10,1.7107250237414737e-09,3.933357460678692e-12,1.9229043125154025e-09,4.316645449617257e-10,1.4535285366090566e-09,2.8036886565655726e-13,1.53867458192821e-09,4.1734080384862026e-10,1.2408109986917966e-09,8.094240447028358e-14,1.2312235044393982e-09,4.035019722921464e-10,1.0642302601581196e-09,2.788522764407825e-14
3.0,8.582711684213716e-14,1.9177014979290446e-14,5.4588392524510546e-14,4.512957720706475e-17,6.859842500609901e-14,1.848688936304346e-14,4.3596606774036414e-14,2.448490821233742e-20,5.482819037385508e-14,1.7821691627896414e-14,3.4850685482685365e-14,1.3796520027008967e-23,4.3822164631119715e-14,1.7180517992310844e-14,2.7885227644493313e-14,9.875595003460111e-27
4.0,2.1620973841251617e-07,2.8190804043048856e-08,1.765802490179822e-07,4.798306664060211e-09,1.7326964550650834e-07,2.687825083028011e-08,1.6225445731128824e-07,1.119787635329815e-09,1.3886329989805357e-07,2.577421145696382e-08,1.500804770297201e-07,3.7020501788629034e-10,1.1129261916724338e-07,2.4784527705469864e-08,1.3958102479000258e-07,1.3411775106485282e-10
4.0,2.819080404305055e-08,4.8149772275079175e-09,2.192011891673139e-08,9.632352092270862e-10,2.2541857931633647e-08,4.2232778624522786e-09,2.0224654570460847e-08,2.473975235539198e-10,1.802928571434641e-08,3.839664628763421e-09,1.8849697838960537e-08,8.326507330188376e-11,1.4422956072299419e-08,3.553142995544575e-09,1.769343921616201e-08,3.0385828063721736e-11
4.0,1.765802490179823e-07,2.1920118916731085e-08,1.4547257970688486e-07,3.2726922616515214e-09,1.4155728386143086e-07,2.1212206858308873e-08,1.3356367716598136e-07,7.18287880270496e-10,1.134815506124023e-07,2.053349791169765e-08,1.2333870528878072e-07,2.343569983055357e-10,9.097482462235468e-08,1.9881914115898193e-08,1.1446760598962137e-07,8.443243345736118e-11
4.0,4.7983066640601624e-09,9.63235209227092e-10,3.2726922616514656e-09,6.9932687972124464e-12,3.83774898676738e-09,9.295259475173637e-10,2.7259849074865165e-09,6.28933954911206e-13,3.0694903599171974e-09,8.970297676842276e-10,2.283227021529668e-09,1.9398233141156304e-13,2.4550318177011453e-09,8.657011433530147e-10,1.922904312515414e-09,6.859842500659062e-14
4.0,1.7326964550650918e-07,2.2541857931604e-08,1.4155728386143092e-07,3.837748986767453e-09,1.3886205695911622e-07,2.1514493469722946e-08,1.3007130290389394e-07,8.950718118323774e-10,1.1129065878808379e-07,2.063985988141552e-08,1.2030879933175036e-07,2.9587736569806616e-10,8.919606149917985e-08,1.985251813105197e-08,1.1188833994211474e-07,1.0718497149623784e-10
4.0,2.687825083028011e-08,4.223277862434279e-09,2.1212206858309164e-08,9.295259475173458e-10,2.1514493469740628e-08,3.828205256937388e-09,1.9585220773250723e-08,2.384868640574174e-10,1.7222807775237332e-08,3.5376550710968826e-09,1.8259736865356574e-08,8.024615425134234e-11,1.3788462683413815e-08,3.3059090177063808e-09,1.7142535176802025e-08,2.9281036509064764e-11
4.0,1.6225445731128822e-07,2.0224654570460715e-08,1.335636771659814e-07,2.7259849074864983e-09,1.3007130290389383e-07,1.9585220773250617e-08,1.2250913634641842e-07,5.772010805069814e-10,1.042723164026087e-07,1.897012242522779e-08,1.1300208141000374e-07,1.8684708833276587e-10,8.359094136972115e-08,1.8378000657303775e-08,1.0474577575751445e-07,6.709199777996081e-11
4.0,1.1197876353298273e-09,2.473975235539002e-10,7.182878802704963e-10,6.289339549108347e-13,8.950718118323906e-10,2.3848686405740284e-10,5.772010805070123e-10,7.814500438427388e-16,7.154519173056318e-10,2.2990002624099326e-10,4.648436407568014e-10,1.0688898547141049e-16,5.718779905566818e-10,2.2162513387073104e-10,3.751733779669898e-10,3.619358544480282e-17
4.0,1.388632998980557e-07,1.80292857143282e-08,1.1348155061240223e-07,3.0694903599172065e-09,1.1129065878807913e-07,1.7222807775225897e-08,1.0427231640260855e-07,7.154519173056774e-10,8.9195286510488e-08,1.6529330610364538e-08,9.644353430020779e-08,2.364729113275302e-10,7.148840686917338e-08,1.5902702628602034e-08,8.969035040220044e-08,8.566071281919443e-11
4.0,2.577421145696366e-08,3.839664628815514e-09,2.053349791169777e-08,8.970297676842481e-10,2.063985988139916e-08,3.5376550711257876e-09,1.897012242522788e-08,2.2990002624097545e-10,1.6529330610355644e-08,3.300475154202281e-09,1.7691399463497856e-08,7.733727876630804e-11,1.3238214257087904e-08,3.103772106010679e-09,1.6611402643455555e-08,2.821656858377534e-11
