0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.0,4.436882415157736e-11,4.2933044824938053e-13,4.383750398345777e-11,5.199257655588449e-12,3.5690436904432866e-11,4.2267852315022597e-13,4.3574332859868617e-11,7.549829266870216e-13,2.870951231210436e-11,4.1612970358116703e-13,4.331280657474003e-11,1.3681034792152476e-13,2.309403245164813e-11,4.0968239072391114e-13,4.3052914370525634e-11,3.034127581451268e-14
0.0,1.885585197926663e-09,1.4768582006710205e-11,1.864023408839345e-09,3.3421546461667083e-10,1.5168506547920814e-09,1.448689861050931e-11,1.8535673293218593e-09,7.9646698548647e-11,1.2202242317605747e-09,1.422404408505522e-11,1.8432405091088658e-09,2.3094032451645315e-11,9.81604650154427e-10,1.3972748124202269e-11,1.8330233211921983e-09,7.553451754978341e-12
0.0,2.6878774558067008e-11,6.101297973064437e-13,2.6041687467171234e-11,4.8079732945981395e-12,2.161205633832575e-11,5.674157552087567e-13,2.5768717576852244e-11,1.2877527817056905e-12,1.73774856682677e-11,5.326904673351119e-13,2.5527270576519298e-11,4.0968239072374094e-13,1.3972748133360812e-11,5.034599743051387e-13,2.530560616067125e-11,1.4289319308972462e-13
0.0,3.5209918354761267e-09,2.6553394848643322e-11,3.4821023464904676e-09,6.245636341571391e-10,2.8324743428570423e-09,2.6130601988319243e-11,3.462922285543041e-09,1.4865247259037517e-10,2.2785941363607832e-09,2.5714712330226515e-11,3.443903681801454e-09,4.305291437052581e-11,1.8330233211921561e-09,2.5305606160626996e-11,3.4250385995462385e-09,1.406910192271496e-11
0.0,1.4512694927565537e-11,1.497576601385986e-13,1.4333547162975677e-11,1.5425284296751844e-12,1.167384328798351e-11,1.4743361263633374e-13,1.4244832354063499e-11,1.9609061580909929e-13,9.390304098794011e-12,1.4514564371259467e-13,1.4156685195907313e-11,3.034127581453363e-14,7.553451754979192e-12,1.4289319308937043e-13,1.406910192271518e-11,5.723727053730894e-15
1.0,2.8445650435493324e-11,8.674529736012182e-13,2.7350096223783134e-11,5.037906052933112e-12,2.2860961828273258e-11,7.416049408075285e-13,2.7051149404904532e-11,1.3493852329198943e-12,1.8374040468640846e-11,6.648786267202274e-13,2.6790707976775082e-11,4.293304482506688e-13,1.4768582002051524e-11,6.101298036591908e-13,2.6553394848758713e-11,1.4975766013901532e-13
1.0,8.674529736012182e-13,4.545348980826338e-13,4.019329494996585e-13,4.4798574219090567e-14,6.796117047759825e-13,3.18857625612528e-13,3.620411211157026e-13,1.3411890193409673e-14,5.333900439826432e-13,2.4456331855849317e-13,3.37185313865818e-13,4.615154149164455e-15,4.192458645854426e-13,1.973907929173592e-13,3.194314641861976e-13,1.689412830517837e-15
1.0,2.7350096223786443e-11,4.0193295183065346e-13,2.678107779211271e-11,4.97861856965357e-12,2.1997149619632625e-11,3.906429206173646e-13,2.6541707834722564e-11,1.3328826976667372e-12,1.7691906059296462e-11,3.799356067963013e-13,2.6318875702876895e-11,4.2389226365893054e-13,1.4229298735678056e-11,3.697433455863225e-13,2.6108215698705852e-11,1.4781669669462634e-13
1.0,5.037906052933112e-12,4.4798574204190006e-14,4.978618569653639e-12,7.744986002176481e-13,4.052601575762993e-12,4.408997841447197e-14,4.949320946955648e-12,1.6815129976695594e-13,3.26000130645364e-12,4.3392943180838915e-14,4.920241790489823e-12,4.6174251493263584e-14,2.622416446351638e-12,4.2707198477145473e-14,4.891375590057625e-12,1.4636082228152306e-14
1.0,2.286096182319106e-11,6.796110788186344e-13,2.1997149620231504e-11,4.052601575752145e-12,1.8374033776657046e-11,5.861079967089039e-13,2.1757602872316637e-11,1.0854418149461428e-12,1.476857188890165e-11,5.275374401874364e-13,2.1548650809992396e-11,3.4534407529567936e-13,1.187113223303543e-11,4.852212418417783e-13,2.1358130940049573e-11,1.2045993586841677e-13
1.0,7.416049405957703e-13,3.1885762688307743e-13,3.906429197339357e-13,4.4089978422692886e-14,5.861083149815338e-13,2.4434885553372077e-13,3.5340532594273824e-13,1.3202445357256163e-14,4.635343508261182e-13,1.9711140259371827e-13,3.297914688707633e-13,4.5431195789554855e-15,3.6682656005921377e-13,1.6439092001141266e-13,3.1278277475839035e-13,1.6630394058582527e-15
1.0,2.7051149404903705e-11,3.620411213593073e-13,2.6541707834714292e-11,4.949320946955746e-12,2.1757602872487863e-11,3.534053260221476e-13,2.6317261066806733e-11,1.3247136981121546e-12,1.749994936789047e-11,3.4506785423772245e-13,2.6105443928855806e-11,4.212005238013599e-13,1.4075471733471435e-11,3.370105649233499e-13,2.590339472504352e-11,1.4685607446839832e-13
1.0,1.3493852329198933e-12,1.3411890185971993e-14,1.3328826976667596e-12,1.681512997669557e-13,1.08544181495246e-12,1.3202445352850296e-14,1.3247136981120808e-12,2.868335521045518e-14,8.731264684129644e-13,1.2996274707520912e-14,1.3165989921763142e-12,6.422436432479643e-15,7.0234059375575e-13,1.2793326997845879e-14,1.3085381718200913e-12,1.7555272423313854e-15
1.0,1.837404046821733e-11,5.333896484182568e-13,1.7691906059668694e-11,3.2600013064494184e-12,1.4768571891866266e-11,4.635341651141445e-13,1.7499949367914873e-11,8.731264684103636e-13,1.1871128361247828e-11,4.1873395720621456e-13,1.733230390159122e-11,2.7778726864434965e-13,9.542501319934917e-12,3.8599075492386255e-13,1.7179348694940952e-11,9.68938507174464e-14
1.0,6.648786270378648e-13,2.445634276139851e-13,3.799356062801406e-13,4.33929431847244e-14,5.275374317700465e-13,1.9711146945638154e-13,3.450678541794062e-13,1.299627470953865e-14,4.1873399924022457e-13,1.6429437818716971e-13,3.226077623065604e-13,4.4722100589334704e-15,3.324969733809926e-13,1.4021102574352597e-13,3.063029189212703e-13,1.6370778953271033e-15
1.0,2.6790707976776323e-11,3.371853137322283e-13,2.631887570287152e-11,4.92024179048979e-12,2.1548650809629264e-11,3.2979146883891686e-13,2.610544392885229e-11,1.316598992176277e-12,1.7332303901443154e-11,3.2260776266617717e-13,2.5902185695923797e-11,4.1852684465851324e-13,1.3940964566029941e-11,3.1562526624287235e-13,2.5707077087995157e-11,1.459019629824284e-13
1.0,4.293304482506693e-13,4.6151541487509824e-15,4.2389226365899426e-13,4.6174251493259274e-14,3.453440752950611e-13,4.543119581405028e-15,4.212005238013705e-13,6.422436432477548e-15,2.777872686434573e-13,4.472210057506298e-15,4.1852684465854207e-13,1.1598292641732194e-15,2.2344604578649737e-13,4.4024079984429606e-15,4.1587109682473984e-13,2.6358831382519557e-16
1.0,1.4768582003322074e-11,4.1924598698170345e-13,1.422929873549194e-11,2.6224164463535847e-12,1.1871132255058286e-11,3.668265963228118e-13,1.407547173326919e-11,7.023405937562561e-13,9.542501333593323e-12,3.3249700104191227e-13,1.3940964566052896e-11,2.2344604578447077e-13,7.670910041640226e-12,3.071343866097265e-13,1.3818165890686012e-11,7.793809932650639e-14
1.0,6.101298036591908e-13,1.9739080403466662e-13,3.697433451412993e-13,4.2707198478452483e-14,4.852213032781367e-13,1.643909335904096e-13,3.370105644855646e-13,1.2793326998732404e-14,3.8599076855579905e-13,1.402110171408476e-13,3.1562526638866293e-13,4.402407997461361e-15,3.071344259305841e-13,1.2171991425487736e-13,2.999860675993386e-13,1.6115218600433852e-15
1.0,2.6553394848758713e-11,3.1943146432030426e-13,2.6108215698698614e-11,4.891375590057649e-12,2.1358130939757164e-11,3.127827747472234e-13,2.5903394725037937e-11,1.308538171820115e-12,1.717934869485141e-11,3.0630291935491973e-13,2.570707708799888e-11,4.1587109682475347e-13,1.3818165890557386e-11,2.9998606796981214e-13,2.5517752583625476e-11,1.4495431598266875e-13
1.0,1.4975766013901585e-13,1.6894128215340486e-15,1.4781669669470712e-13,1.4636082228149807e-14,1.2045993586532843e-13,1.6630393996167592e-15,1.4685607446840203e-13,1.7555272423303835e-15,9.689385071606344e-14,1.6370778960120061e-15,1.4590196298241292e-13,2.6358831382480395e-16,7.793809932482281e-14,1.6115218610315864e-15,1.449543159827058e-13,4.959277653147261e-17
2.0,3.580569918824041e-09,2.735009622332984e-11,3.540537966889171e-09,6.349632315674604e-10,2.880393752047827e-09,2.6906195165551897e-11,3.520871361746289e-09,1.5124972020084244e-10,2.3171363737234107e-09,2.647012624013673e-11,3.501398270218931e-09,4.383750398345801e-11,1.8640234088394474e-09,2.6041687467138146e-11,3.4821023464904494e-09,1.433354716297598e-11
2.0,2.7350096223336457e-11,4.0193295077682536e-13,2.6781077792127598e-11,4.978618569653717e-12,2.199714961933484e-11,3.9064291999118886e-13,2.6541707834730836e-11,1.3328826976668087e-12,1.7691906059129372e-11,3.799356064447495e-13,2.6318875702880204e-11,4.238922636590219e-13,1.4229298735684673e-11,3.6974334517355937e-13,2.61082156987073e-11,1.478166966946738e-13
2.0,3.5405379668891744e-09,2.6781077792099888e-11,3.501324755622212e-09,6.280067588764657e-10,2.8481963743324365e-09,2.6353269407680267e-11,3.4819986762603356e-09,1.4951259880788264e-10,2.2912402420402297e-09,2.593251250688701e-11,3.462840958854448e-09,4.3312738839258814e-11,1.843195295346998e-09,2.5518680655893473e-11,3.443842180237527e-09,1.4156670271866624e-11
2.0,6.349632315674601e-10,4.978618569654062e-12,6.280067588764654e-10,9.889399288985969e-11,5.10794015284093e-10,4.901707656392849e-12,6.245593755208518e-10,2.020499889412035e-11,4.1090651863392237e-10,4.825986197661407e-12,6.211323591205086e-10,5.139601541729923e-12,3.3055236586516635e-10,4.751435770040224e-12,6.17725563747924e-10,1.5242906433983524e-12
2.0,2.88039375204783e-09,2.1997149619506894e-11,2.8481963743324365e-09,5.10794015284093e-10,2.3171363106746225e-09,2.1640250192965124e-11,2.8323776863541336e-09,1.2166887221449204e-10,1.8640233074586464e-09,2.128963709953387e-11,2.8167143046139535e-09,3.5263048090001314e-11,1.4995160777910093e-09,2.0945149968920053e-11,2.8011931842253896e-09,1.152974107715364e-11
2.0,2.6906195165555206e-11,3.9064291989440873e-13,2.6353269407703015e-11,4.901707656392543e-12,2.1640250192890678e-11,3.7992701334182174e-13,2.6119318474572016e-11,1.3122740057998693e-12,1.740495455582408e-11,3.697277745639367e-13,2.5901187844583435e-11,4.173249488969691e-13,1.3998584674276083e-11,3.5999226051126157e-13,2.569476137005475e-11,1.4552287324064148e-13
2.0,3.5208713617462675e-09,2.6541707834718014e-11,3.4819986762603455e-09,6.245593755208518e-10,2.832377686354147e-09,2.6119318474564364e-11,3.4628246257091685e-09,1.4865191858395904e-10,2.2785165877893085e-09,2.5703815622644862e-11,3.4438110403132016e-09,4.305281327302302e-11,1.8329611025527552e-09,2.529508040702881e-11,3.4249502367118935e-09,1.4069079648059673e-11
2.0,1.5124972020084252e-10,1.3328826976669728e-12,1.495125988078824e-10,2.020499889412035e-11,1.2166887221449176e-10,1.3122740057999828e-12,1.4865191858395873e-10,3.4599785937112495e-12,9.787333604751886e-11,1.291984127953193e-12,1.4779644686926066e-10,7.464961661592132e-13,7.873164171889457e-11,1.2720081293928883e-12,1.46946150112999e-10,1.9383652776793432e-13
2.0,2.317136373723404e-09,1.7691906059317142e-11,2.2912402420401916e-09,4.109065186339222e-10,1.864023307458653e-09,1.7404954555943194e-11,2.2785165877892837e-09,9.787333604751901e-11,1.499516037036446e-09,1.7123048950353896e-11,2.2659175778875767e-09,2.8365724869654335e-11,1.2062877673244717e-09,1.6846061849873453e-11,2.253432801495418e-09,9.274391698229539e-12
2.0,2.647012624014004e-11,3.799356063570684e-13,2.5932512506893627e-11,4.82598619766127e-12,2.128963709952808e-11,3.697277744448227e-13,2.5703815622640106e-11,1.2919841279531425e-12,1.7123048950398564e-11,3.599851626427565e-13,2.549026167763416e-11,4.1085942250794523e-13,1.3771921051664937e-11,3.5066467127828896e-13,2.5287966348850912e-11,1.4326465752336912e-13
2.0,3.5013982702189393e-09,2.6318875702887855e-11,3.462840958854478e-09,6.211323591205093e-10,2.8167143046139634e-09,2.5901187844580747e-11,3.4438110403131917e-09,1.4779644686926084e-10,2.265917577887599e-09,2.5490261677625475e-11,3.4249353319482565e-09,4.279451143841826e-11,1.822826947195891e-09,2.508598294143838e-11,3.406207373850131e-09,1.3982049243022833e-11
2.0,4.3837503983458024e-11,4.2389226365894877e-13,4.331273883925889e-11,5.139601541729896e-12,3.526304809000144e-11,4.17324948896964e-13,4.305281327302304e-11,7.46496166159206e-13,2.8365724869654513e-11,4.1085942250791277e-13,4.2794511438418147e-11,1.3527579037570092e-13,2.2817493142356286e-11,4.044941061861423e-13,4.2537822723697124e-11,2.9997394528689026e-14
2.0,1.864023408839444e-09,1.4229298735619326e-11,1.8431952953470112e-09,3.3055236586516645e-10,1.4995160777910507e-09,1.3998584674240514e-11,1.8329611025527776e-09,7.873164171889448e-11,1.2062877673245163e-09,1.3771921051699679e-11,1.8228269471958944e-09,2.2817493142355973e-11,9.703999227930874e-10,1.354920662680649e-11,1.8127845203880932e-09,7.460214567913257e-12
2.0,2.6041687467141455e-11,3.697433448939723e-13,2.551868065589554e-11,4.751435770040329e-12,2.09451499689093e-11,3.5999226025566276e-13,2.5295080407036873e-11,1.272008129392939e-12,1.6846061849949553e-11,3.5066467118523114e-13,2.5085982941442723e-11,4.044941061862267e-13,1.3549206626746105e-11,3.417245214248883e-13,2.4887719632138183e-11,1.4104149660109985e-13
2.0,3.4821023464904544e-09,2.6108215698714537e-11,3.4438421802375338e-09,6.177255637479241e-10,2.801193184225406e-09,2.5694761370067984e-11,3.4249502367118736e-09,1.4694615011299934e-10,2.25343280149545e-09,2.528796634885608e-11,3.40620737385011e-09,4.2537822723696943e-11,1.8127845203881205e-09,2.4887719632136735e-11,3.3876080319097257e-09,1.3895575342320182e-11
2.0,1.433354716297595e-11,1.4781669669472916e-13,1.4156670271866534e-11,1.5242906433983286e-12,1.152974107715356e-11,1.455228732406496e-13,1.4069079648059825e-11,1.9383652776793772e-13,9.27439169822948e-12,1.4326465752338e-13,1.3982049243022762e-11,2.999739452866976e-14,7.460214567913228e-12,1.4104149660114779e-13,1.3895575342320032e-11,5.658954976657442e-15
3.0,6.420000968125628e-10,5.037906052927089e-12,6.3496323156746e-10,9.997821090349155e-11,5.164547006324002e-10,4.9600635665772175e-12,6.314761012497464e-10,2.0431899315804005e-11,4.154601598838982e-10,4.8834255594318835e-12,6.280096199999174e-10,5.199257655588407e-12,3.3421546461667424e-10,4.807973294599311e-12,6.245636341571391e-10,1.5425284296752113e-12
3.0,5.03790605292708e-12,4.479857418233919e-14,4.9786185696539e-12,7.744986002176502e-13,4.0526015757625265e-12,4.40899784101527e-14,4.949320946955787e-12,1.6815129976695614e-13,3.2600013064511842e-12,4.339294317435314e-14,4.920241790489833e-12,4.617425149326478e-14,2.622416446356059e-12,4.2707198480208627e-14,4.891375590057705e-12,1.4636082228153543e-14
3.0,6.349632315674605e-10,4.978618569654057e-12,6.280067588764665e-10,9.88939928898596e-11,5.107940152840925e-10,4.901707656392575e-12,6.245593755208521e-10,2.0204998894120276e-11,4.1090651863392144e-10,4.825986197661568e-12,6.211323591205085e-10,5.139601541729917e-12,3.305523658651664e-10,4.751435770040227e-12,6.177255637479245e-10,1.524290643398359e-12
3.0,9.997821090349148e-11,7.744986002176469e-13,9.889399288985961e-11,1.495695329853914e-11,8.042735496182592e-11,7.626003383941664e-13,9.835647834797553e-11,2.8097991659245418e-12,6.469969250425102e-11,7.508849268074954e-13,9.782200260766683e-11,6.493920416816927e-13,5.204759327950685e-11,7.393495544436722e-13,9.729054768556022e-11,1.766312965424782e-13
3.0,5.164547006324007e-10,4.052601575765126e-12,5.107940152840926e-10,8.042735496182588e-11,4.1546015492392735e-10,3.9899837786093575e-12,5.079888512330128e-10,1.643618569333356e-11,3.3421545663650816e-10,3.928334866644793e-12,5.052002969133425e-10,4.18239822565034e-12,2.6885845068223537e-10,3.867639772066789e-12,5.024282288175096e-10,1.2408220821681157e-12
3.0,4.960063566577211e-12,4.408997841036434e-14,4.90170765639274e-12,7.626003383941653e-13,3.989983778609647e-12,4.339293414067409e-14,4.872868887471219e-12,1.6556638507801093e-13,3.2096304992908617e-12,4.2707181909677867e-14,4.844244724330171e-12,4.546293740932513e-14,2.5818973200298084e-12,4.203248991902164e-14,4.815829862396099e-12,1.4410144983543507e-14
3.0,6.314761012497458e-10,4.949320946955512e-12,6.245593755208514e-10,9.83564783479756e-11,5.079888512330124e-10,4.872868887471177e-12,6.211316547002407e-10,2.009252617905751e-11,4.0864995093729657e-10,4.797599037095358e-12,6.177241651443418e-10,5.110038053896061e-12,3.2873710734384405e-10,4.723493089659848e-12,6.143367636493163e-10,1.515254825146566e-12
3.0,2.043189931580401e-11,1.681512997669545e-13,2.0204998894120273e-11,2.8097991659245398e-12,1.6436185693333576e-11,1.6556638507801088e-13,2.0092526179057512e-11,4.72350591034067e-13,1.3221884011130038e-11,1.6302121764109153e-13,1.998069996791392e-11,9.685645165862615e-14,1.063617933231598e-11,1.6051518611399957e-13,1.9869516420552476e-11,2.3596371187922418e-14
3.0,4.1546015988389804e-10,3.2600013064544525e-12,4.1090651863392186e-10,6.469969250425099e-11,3.342154566365062e-10,3.2096304992926606e-12,4.086499509372972e-10,1.3221884011130028e-11,2.6885844747238473e-10,3.1600390657787773e-12,4.064067438068701e-10,3.3644139680864637e-12,2.1628223564237588e-10,3.1112148883558912e-12,4.041767979707028e-10,9.981271158316628e-13
3.0,4.8834255594318835e-12,4.339294317527968e-14,4.825986197661411e-12,7.508849268074941e-13,3.928334866641793e-12,4.270718191081807e-14,4.797599037095563e-12,1.6302121764109077e-13,3.1600390657762764e-12,4.2032482236946824e-14,4.769422703496578e-12,4.4762583800218734e-14,2.542005124297126e-12,4.136863271269652e-14,4.741452086207151e-12,1.4187696321318817e-14
3.0,6.280096199999173e-10,4.920241790489693e-12,6.211323591205086e-10,9.7822002607667e-11,5.052002969133425e-10,4.844244724330034e-12,6.177241651443432e-10,1.9980699967914012e-11,4.0640674380687047e-10,4.769422703496537e-12,6.143360693331106e-10,5.080649513583859e-12,3.2693259582160734e-10,4.6957575362614695e-12,6.109679308138605e-10,1.5062739299079445e-12
3.0,5.199257655588398e-12,4.617425149326072e-14,5.139601541729936e-12,6.493920416816925e-13,4.182398225650336e-12,4.546293740932174e-14,5.1100380538960805e-12,9.685645165862813e-14,3.3644139680864823e-12,4.476258380022356e-14,5.080649513583874e-12,1.7412595749488168e-14,2.7064092998614828e-12,4.407302173673287e-14,5.051434855315099e-12,3.734649544505626e-15
3.0,3.3421546461667455e-10,2.6224164463561503e-12,3.3055236586516625e-10,5.204759327950675e-11,2.6885845068223516e-10,2.5818973200289165e-12,3.2873710734384436e-10,1.0636179332315943e-11,2.1628223564237624e-10,2.542005124297408e-12,3.269325958216071e-10,2.706409299861472e-12,1.739874875505024e-10,2.5027301139615577e-12,3.2513875150598543e-10,8.029013684476521e-13
3.0,4.807973294599314e-12,4.270719847670442e-14,4.751435770040509e-12,7.393495544436662e-13,3.8676397720631556e-12,4.203248991569636e-14,4.723493089660001e-12,1.6051518611399674e-13,3.111214888354186e-12,4.136863271531579e-14,4.695757536261557e-12,4.407302173673212e-14,2.502730113960346e-12,4.0715428300445027e-14,4.668224182431271e-12,1.3968682363769171e-14
3.0,6.245636341571389e-10,4.891375590057694e-12,6.177255637479239e-10,9.729054768556033e-11,5.024282288175095e-10,4.815829862396107e-12,6.143367636493169e-10,1.9869516420552563e-11,4.041767979707026e-10,4.7414520862070114e-12,6.109679308138605e-10,5.051434855315081e-12,3.2513875150598564e-10,4.668224182431139e-12,6.076189264278239e-10,1.4973476152614162e-12
3.0,1.5425284296752143e-12,1.463608222814652e-14,1.5242906433983605e-12,1.7663129654247836e-13,1.2408220821681171e-12,1.4410144983539888e-14,1.5152548251465812e-12,2.359637118792426e-14,9.981271158316754e-13,1.4187696321315776e-14,1.5062739299079783e-12,3.734649544506038e-15,8.029013684476398e-13,1.3968682363769179e-14,1.4973476152614531e-12,7.018569388662982e-16
4.0,2.9137572514343593e-09,2.2860961701218316e-11,2.880393752047777e-09,5.164547006323971e-10,2.3439569548811627e-09,2.241472171208485e-11,2.8642294445574754e-09,1.2308301359478004e-10,1.8855850851895425e-09,2.2003507669338645e-11,2.8482666689920668e-09,3.569043690442867e-11,1.5168506547922932e-09,2.161205633832575e-11,2.832474342856862e-09,1.167384328798269e-11
4.0,2.2860961701218316e-11,6.796114430428018e-13,2.199714961986258e-11,4.0526015757560544e-12,1.8374033780045178e-11,5.861081991497783e-13,2.1757602871973357e-11,1.0854418149480977e-12,1.4768571906054068e-11,5.27537493921089e-13,2.154865080975334e-11,3.4534407529579214e-13,1.1871132248917298e-11,4.852213377417898e-13,2.1358130939708774e-11,1.2045993586853188e-13
4.0,2.880393752047774e-09,2.1997149619495313e-11,2.848196374332473e-09,5.107940152840926e-10,2.3171363106746324e-09,2.164025019304288e-11,2.8323776863541303e-09,1.2166887221449158e-10,1.8640233074586795e-09,2.128963709962486e-11,2.8167143046139734e-09,3.5263048090001003e-11,1.4995160777911103e-09,2.094514996893825e-11,2.801193184225391e-09,1.1529741077153446e-11
4.0,5.164547006323972e-10,4.052601575757366e-12,5.107940152840923e-10,8.042735496182584e-11,4.154601549239306e-10,3.989983778605832e-12,5.079888512330124e-10,1.6436185693333553e-11,3.342154566365088e-10,3.928334866642563e-12,5.052002969133422e-10,4.182398225650315e-12,2.6885845068223645e-10,3.8676397720642695e-12,5.024282288175095e-10,1.2408220821680886e-12
4.0,2.3439569548811627e-09,1.8374033790209573e-11,2.3171363106745365e-09,4.1546015492392895e-10,1.885585028839405e-09,1.8019787945659313e-11,2.3041357360436e-09,9.901088523057777e-11,1.516850564532674e-09,1.769109042972515e-11,2.2912965576017417e-09,2.8709512187683584e-11,1.2202241956133378e-09,1.7377481978909818e-11,2.2785940770117323e-09,9.390304071601064e-12
4.0,2.2414721712614244e-11,5.861081752210975e-13,2.1640250193114017e-11,3.989983778603961e-12,1.8019787944388764e-11,5.27390248519335e-13,2.1407998147438044e-11,1.068657878972252e-12,1.4486890871751606e-11,4.850156644308506e-13,2.1204306786152124e-11,3.399934238470956e-13,1.1646867763813964e-11,4.519648878093894e-13,2.1018096650283937e-11,1.18590555271045e-13
4.0,2.8642294445574754e-09,2.175760287230671e-11,2.832377686354147e-09,5.079888512330131e-10,2.304135736043673e-09,2.1407998147508354e-11,2.8166993743187847e-09,1.20968220803921e-10,1.8535672302674243e-09,2.1064275169284627e-11,2.8011651208391623e-09,3.5051355734407717e-11,1.4911064690949416e-09,2.0726318744397252e-11,2.7857651498429148e-09,1.1458380977001905e-11
4.0,1.2308301359478014e-10,1.0854418149496488e-12,1.2166887221449166e-10,1.6436185693333563e-11,9.901088523057885e-11,1.0686578789734885e-12,1.209682208039212e-10,2.8144969373631594e-12,7.96466974472311e-11,1.0521336069569142e-12,1.202718120936299e-10,6.073316599692089e-13,6.40696878618626e-11,1.0358649794067005e-12,1.1957961871857427e-10,1.577393132110036e-13
4.0,1.8855850851912365e-09,1.476857190563055e-11,1.8640233074586e-09,3.342154566365083e-10,1.5168505645305565e-09,1.4486890868363474e-11,1.8535672302674557e-09,7.964669744723076e-11,1.2202241594506425e-09,1.4224037473301322e-11,1.843240411975389e-09,2.3094032251459173e-11,9.816045921918565e-10,1.3972742237535043e-11,1.833023225739617e-09,7.553451711225301e-12
4.0,2.2003507669021007e-11,5.275374229291401e-13,2.1289637099581846e-11,3.9283348666433534e-12,1.7691090428216373e-11,4.850156488401504e-13,2.1064275169309857e-11,1.0521336069570354e-12,1.42240374688544e-11,4.518890161301583e-13,2.0865645159112005e-11,3.3472570785481215e-13,1.1436588100433927e-11,4.2479216023668227e-13,2.068361284268944e-11,1.1675019493394475e-13
