0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
1.0,9.686585957187361e-09,8.49130394474293e-10,8.568319045986488e-09,4.167927799619978e-10,7.773695164329305e-09,8.182919995128468e-10,8.152591304612174e-09,1.0274581345881523e-10,6.238618789168058e-09,7.894342285198433e-10,7.789166481949393e-09,3.416080681698202e-11,5.0067222981888076e-09,7.622994559542421e-10,7.464920872151809e-09,1.2400202180517516e-11
1.0,5.076084015012518e-10,6.646100852123446e-11,4.1679277996199766e-10,1.7721952862014042e-12,4.0685580683094713e-10,6.464362263572198e-11,3.788601442829016e-10,1.790520643676346e-13,3.26101591002617e-10,6.287781429301544e-11,3.4503922257829536e-10,5.48901456852612e-14,2.6137617426767524e-10,6.116190505080756e-11,3.1481121616114766e-10,1.9400590097335647e-14
1.0,9.202520704924204e-09,1.1647417386703127e-09,7.77369516432983e-09,4.0685580683094796e-10,7.370347488850064e-09,1.0212680842058075e-09,7.375915267803855e-09,1.0243760123007503e-10,5.904077125421107e-09,9.293507073863512e-10,7.0403161329708356e-09,3.4231095428207634e-11,4.730246635370805e-09,8.614352719133388e-10,6.746286005504167e-09,1.2452637371447558e-11
1.0,1.287538147561606e-09,4.3448832884062243e-10,8.182919995134903e-10,6.464362263571682e-11,1.0212680841357156e-09,3.3103639655250623e-10,7.634782290311561e-10,1.761345968258672e-11,8.105814260403227e-10,2.6720237627046133e-10,7.257990425792608e-10,5.9854725004210775e-12,6.437337383368884e-10,2.237635658320673e-10,6.965669911995565e-10,2.1926094221521116e-12
1.0,9.19033915283673e-09,7.895190562065376e-10,8.152591304612166e-09,3.788601442829012e-10,7.375915267803974e-09,7.634782290312604e-10,7.756180146859517e-09,9.222449981845588e-11,5.919752747518267e-09,7.387322345269587e-10,7.407748303946239e-09,3.0569489054048485e-11,4.7511030611542075e-09,7.151693210892496e-10,7.095969806927968e-09,1.108207331762875e-11
1.0,1.2784565657397706e-10,1.8109375251797715e-11,1.0274581345881629e-10,1.790520643675555e-13,1.0243760123007109e-10,1.761345968258709e-11,9.222449981845277e-11,5.799180314919211e-16,8.207918757349156e-11,1.7131233198908013e-11,8.284778458192869e-11,7.682325752487923e-17,6.576683239308276e-11,1.6662314749775453e-11,7.448378112561867e-11,2.5448679878294826e-17
1.0,7.370458484388827e-09,9.185456479239832e-10,6.238618789168346e-09,3.2610159100262334e-10,5.904077125423225e-09,8.105814260121588e-10,5.919752747518275e-09,8.207918757349307e-11,4.730181474004969e-09,7.398113252063834e-10,5.650512509567936e-09,2.7426055636140025e-11,3.790194256341259e-09,6.869387001428476e-10,5.4145303866252985e-09,9.976790335257513e-12
1.0,1.1678916129491215e-09,3.3415378863238865e-10,7.894342285199475e-10,6.287781429303394e-11,9.293507073787279e-10,2.672023763303889e-10,7.387322345266923e-10,1.7131233198918692e-11,7.398113252263945e-10,2.2239060473221e-10,7.033029645630701e-10,5.821286805584702e-12,5.891369105017313e-10,1.9023916108432908e-10,6.755748417935228e-10,2.1324109389508646e-12
1.0,8.772014387752526e-09,7.493222016946014e-10,7.789166481949382e-09,3.4503922257829025e-10,7.040316132970642e-09,7.257990425793017e-10,7.40774830394624e-09,8.284778458192962e-11,5.650512509567835e-09,7.033029645631511e-10,7.071358476986349e-09,2.7369576151522627e-11,4.535094605174095e-09,6.817633433167803e-10,6.76981884065405e-09,9.907724361629482e-12
1.0,4.2724636537750494e-11,6.1543120927042975e-12,3.416080681698054e-11,5.4890145685262534e-14,3.423109542820322e-11,5.98547250042078e-12,3.056948905404632e-11,7.682325753872807e-17,2.742605563613777e-11,5.821286805583701e-12,2.7369576151525474e-11,2.361143431220156e-19,2.197384431624501e-11,5.661626108876402e-12,2.4516886648669532e-11,3.561237125348805e-20
1.0,5.9042466823315896e-09,7.253528247726116e-10,5.006722298188923e-09,2.613761742676749e-10,4.73024663535704e-09,6.437337383721461e-10,4.751103061154247e-09,6.576683239308481e-11,3.7901942563334236e-09,5.891369104988197e-10,4.535094605174181e-09,2.197384431624521e-11,3.037314998338605e-09,5.479261950450415e-10,4.345696900484487e-09,7.9931957112876e-12
1.0,1.0805427344627594e-09,2.712461692125745e-10,7.622994559543016e-10,6.116190505082583e-11,8.614352720136592e-10,2.2376356586218992e-10,7.151693210888369e-10,1.6662314749784892e-11,6.869387001912608e-10,1.9023916105955337e-10,6.817633433163167e-10,5.661626108880961e-12,5.479261950352742e-10,1.6527638562488863e-10,6.554124091510502e-10,2.07387079602206e-12
1.0,8.405650185376668e-09,7.184414473413293e-10,7.464920872151814e-09,3.148112161611488e-10,6.7462860055041556e-09,6.965669912002679e-10,7.095969806927978e-09,7.448378112561933e-11,5.414530386625402e-09,6.755748417939422e-10,6.769818840654064e-09,2.4516886648670133e-11,4.345696900484343e-09,6.554124091514851e-10,6.477111768090779e-09,8.861069047132724e-12
1.0,1.5542895755214687e-11,2.2545133936678312e-12,1.2400202180515936e-11,1.9400590097334347e-14,1.245263737144882e-11,2.192609422151011e-12,1.1082073317632053e-11,2.5448679888781348e-17,9.976790335255185e-12,2.1324109389503355e-12,9.907724361634933e-12,3.5612390167864165e-20,7.993195711286837e-12,2.073870796024843e-12,8.861069047128322e-12,1.064204905255128e-22
2.0,1.2182359353802238e-07,9.68658595718762e-09,1.0984574555183343e-07,3.4927636803818196e-09,9.779284030325387e-08,9.435519550909191e-09,1.0473280273687357e-07,7.510713578775057e-10,7.850261202263328e-08,9.192590917104835e-09,1.0005629827760748e-07,2.4217105132887447e-10,6.301769870187427e-08,8.957330471742494e-09,9.57523884892442e-08,8.679134990086063e-11
2.0,9.68658595718763e-09,8.491303944730009e-10,8.5683190459865e-09,4.1679277996200195e-10,7.773695164329293e-09,8.18291999513066e-10,8.15259130461217e-09,1.0274581345882433e-10,6.238618789167982e-09,7.894342285195174e-10,7.78916648194939e-09,3.4160806816982433e-11,5.006722298188705e-09,7.622994559541593e-10,7.46492087215181e-09,1.2400202180520825e-11
2.0,1.0984574555183347e-07,8.568319045986517e-09,9.938154387250638e-08,2.9426081281102684e-09,8.818203263374134e-08,8.35925079611265e-09,9.481368460043805e-08,6.106723615786975e-10,7.07909918104793e-08,8.155741034660026e-09,9.060563759273859e-08,1.9504931474652623e-10,5.682990283029014e-08,7.957612096737526e-09,8.671387298881835e-08,6.961528943588177e-11
2.0,3.4927636803818097e-09,4.167927799619947e-10,2.9426081281102635e-09,1.3765003270005412e-11,2.8004821227844857e-09,4.059650391019586e-10,2.7069313459097626e-09,1.1330437677087813e-12,2.2454167048367716e-09,3.9542353966036214e-10,2.4936849511827698e-09,3.240427580888872e-13,1.800369455855727e-09,3.851605626364211e-10,2.3004455370425624e-09,1.1152327032757639e-13
2.0,9.779284030325392e-08,7.773695164329358e-09,8.818203263374121e-08,2.800482122784493e-09,7.850241761008599e-08,7.572445881792927e-09,8.407792103474619e-08,6.018914668719404e-10,6.301738673297351e-08,7.377691138383297e-09,8.032371390160915e-08,1.9404559343515015e-10,5.058702327449195e-08,7.189060943688615e-09,7.686836466432938e-08,6.953995415090288e-11
2.0,9.435519550909191e-09,8.182919995127508e-10,8.359250796112651e-09,4.0596503910196e-10,7.572445881792863e-09,7.893553492626516e-10,7.955833748073732e-09,9.998451230120564e-11,6.077296655001372e-09,7.621619511572662e-10,7.602467747980593e-09,3.323429194892332e-11,4.877401877581558e-09,7.365056393283939e-10,7.286810247164094e-09,1.2062526568451732e-11
2.0,1.0473280273687364e-07,8.15259130461217e-09,9.481368460043815e-08,2.706931345909793e-09,8.407792103474614e-08,7.955833748073737e-09,9.0462527193483e-08,5.512462671559238e-10,6.749664141588396e-08,7.76416184108175e-09,8.644660430734635e-08,1.7517054972847682e-10,5.418552928179294e-08,7.577425379922004e-09,8.27274377647846e-08,6.23801096245719e-11
2.0,7.51071357877525e-10,1.0274581345881823e-10,6.106723615786902e-10,1.1330437677085961e-12,6.018914668719368e-10,9.998451230120074e-11,5.512462671559144e-10,3.9635455142823e-15,4.823423353108373e-10,9.72979528163077e-11,4.97959028948792e-10,4.741704360799548e-16,3.865385265140945e-10,9.468409710400665e-11,4.501411271555023e-10,1.5060452829698627e-16
2.0,7.850261202263335e-08,6.238618789168207e-09,7.079099181047929e-08,2.24541670483674e-09,6.301738673297347e-08,6.077296655001547e-09,6.749664141588396e-08,4.823423353108106e-10,5.058689812198411e-08,5.9211583619832735e-09,6.448282345832394e-08,1.5548391575456215e-10,4.060851249045569e-08,5.7699122554286845e-09,6.170872192417475e-08,5.571760616606397e-11
2.0,9.192590917104825e-09,7.8943422851983e-10,8.155741034660054e-09,3.9542353966036204e-10,7.377691138383201e-09,7.621619511575847e-10,7.764161841081751e-09,9.729795281631159e-11,5.921158361983305e-09,7.364453362117144e-10,7.420516509547184e-09,3.2333017649061546e-11,4.75221967448157e-09,7.121144824703166e-10,7.1131820913503716e-09,1.1734076051143875e-11
2.0,1.0005629827760745e-07,7.789166481949407e-09,9.060563759273856e-08,2.4936849511827826e-09,8.03237139016092e-08,7.602467747980576e-09,8.644660430734635e-08,4.979590289487761e-10,6.44828234583239e-08,7.420516509547185e-09,8.260299223628061e-08,1.5739059688931265e-10,5.176607343922166e-08,7.243178423721733e-09,7.903991716163686e-08,5.591620017197207e-11
2.0,2.421710513288622e-10,3.416080681698023e-11,1.95049314746533e-10,3.240427580889075e-13,1.9404559343514568e-10,3.323429194892283e-11,1.7517054972848786e-10,4.741704361059711e-16,1.5548391575457843e-10,3.233301764906524e-11,1.573905968893128e-10,1.5306089419647485e-18,1.245854373694193e-10,3.1456293203739644e-11,1.414802039479876e-10,2.1742485587878904e-19
2.0,6.30176987018743e-08,5.00672229818866e-09,5.682990283029015e-08,1.8003694558557165e-09,5.058702327449193e-08,4.877401877581493e-09,5.418552928179285e-08,3.8653852651410545e-10,4.060851249045566e-08,4.7522196744816335e-09,5.1766073439221664e-08,1.2458543736942238e-10,3.2598408773693926e-08,4.630945682823809e-09,4.9538898328854254e-08,4.464271418328711e-11
2.0,8.9573304717425e-09,7.622994559541866e-10,7.957612096737558e-09,3.85160562636426e-10,7.189060943688651e-09,7.365056393283318e-10,7.577425379922e-09,9.468409710401213e-11,5.769912255428678e-09,7.121144824703195e-10,7.24317842372172e-09,3.145629320374251e-11,4.630945682823893e-09,6.889830135865697e-10,6.943912806387786e-09,1.141459778112242e-11
2.0,9.57523884892442e-08,7.464920872151817e-09,8.671387298881839e-08,2.3004455370425462e-09,7.686836466432943e-08,7.286810247164117e-09,8.27274377647846e-08,4.5014112715551667e-10,6.170872192417473e-08,7.11318209135035e-09,7.903991716163698e-08,1.414802039479977e-10,4.953889832885429e-08,6.943912806387771e-09,7.561912106372802e-08,5.013927876394369e-11
2.0,8.679134990086028e-11,1.2400202180522426e-11,6.961528943588832e-11,1.11523270327619e-13,6.953995415089744e-11,1.206252656845272e-11,6.238010962455348e-11,1.5060452836746808e-16,5.571760616605681e-11,1.1734076051147395e-11,5.591620017197648e-11,2.1742487241765876e-19,4.464271418328018e-11,1.141459778112451e-11,5.0139278763945896e-11,6.722683088005696e-22
3.0,4.168233188256943e-09,5.076084015012361e-10,3.4927636803818006e-09,1.6027797448964462e-11,3.3418236745864972e-09,4.94262348350279e-10,3.205134322048365e-09,1.3731971172131808e-12,2.679264794777951e-09,4.812749156154636e-10,2.945773612464269e-09,3.9897928586045126e-13,2.1480694844690192e-09,4.686360785669088e-10,2.7114928533259466e-09,1.3819847928593808e-13
3.0,5.076084015012346e-10,6.646100852122722e-11,4.167927799620011e-10,1.7721952862013832e-12,4.068558068309656e-10,6.464362263571628e-11,3.7886014428290797e-10,1.7905206436758531e-13,3.2610159100262406e-10,6.287781429301856e-11,3.4503922257829666e-10,5.489014568524505e-14,2.6137617426767917e-10,6.116190505080314e-11,3.1481121616114983e-10,1.940059009730273e-14
3.0,3.4927636803818147e-09,4.167927799619965e-10,2.942608128110253e-09,1.3765003270005037e-11,2.800482122784512e-09,4.0596503910196137e-10,2.706931345909765e-09,1.1330437677082643e-12,2.24541670483677e-09,3.95423539660363e-10,2.4936849511827652e-09,3.2404275808870303e-13,1.8003694558557469e-09,3.851605626364255e-10,2.300445537042545e-09,1.1152327032741483e-13
3.0,1.6027797448964427e-11,1.7721952862014274e-12,1.3765003270005039e-11,5.69820978733684e-14,1.2854400202097492e-11,1.7280017765250752e-12,1.2776763978878426e-11,2.3327906063220927e-15,1.0309324623257623e-11,1.6849253712441757e-12,1.1871862040442415e-11,5.617541940403572e-16,8.268163194040636e-12,1.642937440906454e-12,1.1042423244224515e-11,1.8378034976288413e-16
3.0,3.34182367458651e-09,4.0685580683096383e-10,2.8004821227845147e-09,1.285440020209731e-11,2.6792639187119055e-09,3.9616046308184463e-10,2.5699493151146805e-09,1.100661038994194e-12,2.1480680778131166e-09,3.8575243899293997e-10,2.3620643096445154e-09,3.197256835704436e-13,1.722190416195258e-09,3.756237121500905e-10,2.174273784385603e-09,1.1073728333588196e-13
3.0,4.94262348350277e-10,6.4643622635719e-11,4.059650391019614e-10,1.7280017765250845e-12,3.9616046308184194e-10,6.287773349929599e-11,3.690687948534309e-10,1.7434927832583752e-13,3.1753047112684593e-10,6.116176185272044e-11,3.361650459133138e-10,5.342081396614538e-14,2.5450736742610314e-10,5.949414324800038e-11,3.06751334939684e-10,1.8877240357819793e-14
3.0,3.2051343220483518e-09,3.788601442829075e-10,2.7069313459097717e-09,1.2776763978877652e-11,2.5699493151147086e-09,3.6906879485342795e-10,2.492956919559141e-09,1.0302575582119748e-12,2.060646090311648e-09,3.595346914914444e-10,2.2990510561423055e-09,2.922200989031086e-13,1.65227673816566e-09,3.502509535645903e-10,2.123085803651888e-09,1.0023250031394422e-13
3.0,1.3731971172131721e-12,1.7905206436761217e-13,1.1330437677084705e-12,2.332790606326533e-15,1.10066103899419e-12,1.743492783257797e-13,1.0302575582125576e-12,9.159922493034277e-18,8.822151627732615e-13,1.697708650740968e-13,9.374279455983846e-13,8.75529079191772e-19,7.071241268156353e-13,1.653135127382626e-13,8.535361490424757e-13,2.572142803940681e-19
3.0,2.6792647947779583e-09,3.261015910026284e-10,2.2454167048367534e-09,1.030932462325774e-11,2.1480680778131555e-09,3.175304711268422e-10,2.060646090311652e-09,8.822151627730729e-13,1.7221898515460934e-09,3.091895477357849e-10,1.8940200970178353e-09,2.562151596936863e-13,1.3807485349158832e-09,3.0107240021918515e-10,1.743494169012367e-09,8.873287521072205e-14
3.0,4.81274915615465e-10,6.287781429302006e-11,3.9542353966036266e-10,1.684925371244154e-12,3.857524389929388e-10,6.116176185271922e-11,3.5953469149143963e-10,1.6977086507415465e-13,3.09189547735783e-10,5.949407882352605e-11,3.2752271181172463e-10,5.1990980087146854e-14,2.4782299196203427e-10,5.787328161433071e-11,2.98900930983236e-10,1.836805212691757e-14
3.0,2.9457736124642682e-09,3.450392225782924e-10,2.4936849511827694e-09,1.187186204044218e-11,2.3620643096444993e-09,3.3616504591331425e-10,2.299051056142267e-09,9.374279455982961e-13,1.894020097017862e-09,3.2752271181172055e-10,2.122419400752188e-09,2.6363557950880334e-13,1.5187208794925647e-09,3.1910606210806413e-10,1.96191412146506e-09,9.011388767504698e-14
3.0,3.9897928586046e-13,5.4890145685307115e-14,3.240427580888377e-13,5.617541940518153e-16,3.197256835702934e-13,5.342081396622931e-14,2.9222009890316845e-13,8.755290829952282e-19,2.5621515969329725e-13,5.1990980087175045e-14,2.6363557950893526e-13,3.0450220549809123e-21,2.05320466466317e-13,5.0599577776224616e-14,2.379485334405808e-13,3.8707417171318856e-22
3.0,2.148069484469025e-09,2.613761742676786e-10,1.800369455855728e-09,8.268163194041224e-12,1.722190416195261e-09,2.5450736742610185e-10,1.6522767381656786e-09,7.071241268160749e-13,1.3807485349159078e-09,2.4782299196204445e-10,1.5187208794925846e-09,2.0532046646649223e-13,1.1070024813682904e-09,2.413179088495438e-10,1.3980647102610652e-09,7.110093826290014e-14
3.0,4.686360785669091e-10,6.11619050508097e-11,3.851605626364363e-10,1.6429374409063556e-12,3.756237121500931e-10,5.949414324800153e-11,3.502509535645876e-10,1.6531351273824966e-13,3.010724002191825e-10,5.787328161433008e-11,3.191060621080689e-10,5.0599577776171984e-14,2.4131790884953735e-10,5.6297901857346673e-11,2.912544746146988e-10,1.7872641008563017e-14
3.0,2.7114928533259255e-09,3.1481121616115117e-10,2.3004455370425694e-09,1.1042423244225009e-11,2.1742737843856157e-09,3.067513349396765e-10,2.1230858036518898e-09,8.535361490423993e-13,1.7434941690123798e-09,2.98900930983231e-10,1.961914121465086e-09,2.3794853344094817e-13,1.3980647102610705e-09,2.9125447461468715e-10,1.8152710099207907e-09,8.104274767771608e-14
3.0,1.381984792859438e-13,1.9400590097318263e-14,1.1152327032736352e-13,1.8378034975660058e-16,1.10737283335962e-13,1.8877240357907154e-14,1.0023250031375635e-13,2.5721427966517264e-19,8.87328752106489e-14,1.8368052127010625e-14,9.011388767508874e-14,3.870670233790177e-22,7.11009382626691e-14,1.7872641008621765e-14,8.104274767766925e-14,1.2628257294776045e-24
4.0,1.0924372126028416e-07,9.202520705012295e-09,9.779284030325392e-08,3.341823674586427e-09,8.767594136130857e-08,8.859408510689463e-09,9.316261946686473e-08,7.423751986796955e-10,7.03676959647176e-08,8.566504847648317e-09,8.897116671067396e-08,2.4137149885897675e-10,5.6477208682312273e-08,8.300786363467774e-09,8.513789470570083e-08,8.68172955928767e-11
4.0,9.202520705003825e-09,1.1647417386169496e-09,7.773695164328752e-09,4.068558068309529e-10,7.370347488819148e-09,1.0212680841579502e-09,7.3759152678032425e-09,1.024376012300742e-10,5.904077125409461e-09,9.293507074089034e-10,7.040316132970455e-09,3.4231095428205566e-11,4.730246635366993e-09,8.614352718935923e-10,6.7462860055037106e-09,1.2452637371448798e-11
4.0,9.779284030325387e-08,7.77369516432943e-09,8.818203263374118e-08,2.800482122784493e-09,7.85024176100861e-08,7.57244588179297e-09,8.407792103474614e-08,6.018914668719206e-10,6.301738673297353e-08,7.377691138383191e-09,8.032371390160918e-08,1.9404559343512533e-10,5.058702327449194e-08,7.189060943688567e-09,7.686836466432938e-08,6.953995415090702e-11
4.0,3.34182367458645e-09,4.0685580683095535e-10,2.8004821227844882e-09,1.2854400202097013e-11,2.6792639187118777e-09,3.9616046308184003e-10,2.5699493151147003e-09,1.1006610389941165e-12,2.148068077813138e-09,3.8575243899294457e-10,2.36206430964452e-09,3.1972568357025295e-13,1.722190416195255e-09,3.756237121500912e-10,2.1742737843855975e-09,1.1073728333565093e-13
4.0,8.767594136130687e-08,7.3703474888255e-09,7.850241761008612e-08,2.679263918711901e-09,7.036744006065459e-08,7.1013823796606425e-09,7.478637714887211e-08,5.949012512673917e-10,5.64768034049271e-08,6.8690312010103814e-09,7.142183695376655e-08,1.9340050379314168e-10,4.5328820968508964e-08,6.6573748120201635e-09,6.834448464779097e-08,6.95595638656789e-11
4.0,8.859408510690204e-09,1.0212680841541385e-09,7.57244588179272e-09,3.961604630818338e-10,7.101382379660219e-09,9.2732341727969e-10,7.189332779855445e-09,9.967134554986544e-11,5.692638756007856e-09,8.586608719288656e-10,6.864481973536933e-09,3.329990386182116e-11,4.5636693364066035e-09,8.042711573125625e-10,6.579151749087382e-09,1.2112797016849362e-11
4.0,9.316261946686477e-08,7.375915267803734e-09,8.407792103474608e-08,2.5699493151146887e-09,7.478637714887187e-08,7.189332779855733e-09,8.016931414083423e-08,5.425772153000202e-10,6.003500343529733e-08,7.008259899005648e-09,7.658590083598035e-08,1.7411163206603822e-10,4.819342803199193e-08,6.832461883957962e-09,7.328273756780696e-08,6.227033376626795e-11
4.0,7.423751986796853e-10,1.024376012300769e-10,6.01891466871934e-10,1.100661038993701e-12,5.949012512673693e-10,9.967134554986941e-11,5.425772152999973e-10,3.786709132643454e-15,4.767234621053641e-10,9.69803485276304e-11,4.894732378867589e-10,4.62942920100257e-16,3.820220111189721e-10,9.436254689349526e-11,4.418919986396003e-10,1.4847435335218852e-16
4.0,7.036769596471549e-08,5.904077125412425e-09,6.301738673297357e-08,2.148068077813147e-09,5.647680340492244e-08,5.692638756005791e-09,6.003500343529736e-08,4.767234621053617e-10,4.532866016839746e-08,5.508174141342027e-09,5.7334219575595134e-08,1.5496347428169944e-10,3.638152845224036e-08,5.339515120192183e-09,5.486370658215214e-08,5.5732373831788646e-11
4.0,8.566504847648264e-09,9.293507073578697e-10,7.377691138383272e-09,3.857524389929357e-10,6.8690312010112814e-09,8.586608719028988e-10,7.008259899005558e-09,9.698034852762628e-11,5.508174141335436e-09,8.032786687191578e-10,6.693622989550117e-09,3.239415869445014e-11,4.4171184672955935e-09,7.575289111079533e-10,6.416628827072438e-09,1.1782261585639547e-11
4.0,8.897116671067391e-08,7.040316132970757e-09,8.032371390160919e-08,2.3620643096445195e-09,7.142183695376654e-08,6.864481973537117e-09,7.658590083598037e-08,4.894732378867619e-10,5.7334219575595094e-08,6.693622989550092e-09,7.31539247422529e-08,1.562999612807107e-10,4.6025440055063565e-08,6.52755384954501e-09,6.998706735655487e-08,5.578037588580756e-11
