0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.0,2.3326074886547687e-06,2.647872605499207e-06,8.15482755314793e-11,1.4216612404593757e-12,1.4879862249309879e-06,4.46352453553638e-07,5.951009843051418e-13,1.8452069798107377e-17,9.50849393909588e-07,8.04784991217961e-08,9.972407403056167e-15,5.880631460102545e-18,6.086451556735456e-07,1.552840851904638e-08,3.400196722549082e-15,2.1463040690629976e-18
0.0,1.4271358640367583e-08,1.5468542501277338e-08,2.8893418776273703e-13,6.995307751638489e-15,8.941056427750424e-09,2.1763576042840348e-09,1.3026239135727827e-15,3.429641967073692e-21,5.60173861161827e-09,3.0647543198091804e-10,5.8797053041426876e-18,9.4969169060025e-24,3.5096784702875133e-09,4.3196334634853514e-11,2.619536866569919e-20,9.800022259472314e-25
0.0,1.791624155202512e-05,2.1117491698409488e-05,8.857113663367055e-07,3.7911379864934115e-08,1.2668871498512687e-05,8.330353650452164e-06,7.009357450374286e-07,1.0296104720625967e-08,9.027824246963746e-06,4.236382002254108e-06,6.086451556735555e-07,3.5096784702843452e-09,6.476845513533922e-06,2.5670020404097885e-06,5.4981413184495e-07,1.2875967993354582e-09
0.0,7.367826022872807e-06,9.581180401103263e-06,4.025277961236054e-08,5.184496782156207e-10,5.158524605647276e-06,3.5558894933980102e-06,2.1288638938419395e-08,1.2759311933909945e-10,3.6305854998607193e-06,1.5897866001843371e-06,1.552840851904357e-08,4.319633460413196e-11,2.567002040409775e-06,8.228664929929672e-07,1.2674848796780366e-08,1.5804255862126015e-11
0.0,2.1237767179429654e-06,2.396471609494456e-06,6.83611507376898e-11,1.2544372022394021e-12,1.3515085529236481e-06,3.9422243022020355e-07,4.5136868421386454e-13,8.971563442911823e-19,8.613746152948047e-07,6.870057572908775e-08,3.400196720346012e-15,2.6868539322080102e-20,5.498141318449597e-07,1.2674848796786894e-08,5.7333016072356e-17,9.62292311699051e-21
0.0,5.236888176783109e-09,5.67520413573884e-09,1.0582517367331701e-13,2.56498393027785e-15,3.2807114858017066e-09,7.979443614585727e-10,4.763765654005918e-16,1.2418499211223749e-21,2.0552763995847947e-09,1.1226299952268994e-10,2.1458771538880206e-18,-3.888519156382123e-24,1.2875967993302922e-09,1.5804255871931006e-11,8.984997338640018e-21,-8.265936118124393e-25
1.0,5.596997406542944e-05,6.413695577843709e-05,3.8080887041965435e-06,1.668833028806659e-07,4.01259895631874e-05,2.7740559099437885e-05,3.0393219002374997e-06,4.5373920552904006e-08,2.9011729457134627e-05,1.5111057473833515e-05,2.6478726054991804e-06,1.5468542501291592e-08,2.1117491698409505e-05,9.581180401103248e-06,2.396471609494494e-06,5.675204135730308e-09
1.0,6.413695577843702e-05,7.378573025157831e-05,4.492484501991123e-06,1.8173645328274667e-07,4.6621137832939526e-05,3.4327250160021724e-05,3.516109794261517e-06,4.9212788153348225e-08,3.4098090521330054e-05,1.943903048693899e-05,3.030890151980341e-06,1.6768379034452384e-08,2.5069286925372737e-05,1.2548100046318024e-05,2.7244635135119315e-06,6.150786583482065e-09
1.0,3.8080887041965516e-06,4.492484501991063e-06,4.66940371190174e-10,6.4767108239477716e-12,2.471355241880372e-06,8.819724797229099e-07,1.3329908390897473e-10,9.24300107526199e-13,1.6078762543325294e-06,1.9639018786003743e-07,9.705854872898015e-11,3.134321012122047e-13,1.0486702701823522e-06,5.085793718537989e-08,8.046724786368828e-11,1.147501929757331e-13
1.0,1.6688330288065966e-07,1.8173645328258894e-07,6.476710827276918e-12,1.6730191559396467e-13,1.0475294339014122e-07,2.607477241281741e-08,2.0332627993113412e-12,2.229901223014914e-14,6.576686460490464e-08,3.798669826875874e-09,1.6566049707963647e-12,7.585295823106749e-15,4.1298920788079195e-08,5.745350155016284e-10,1.4488929765999454e-12,2.780494038182169e-15
1.0,4.012598956318736e-05,4.662113783294015e-05,2.4713552418803835e-06,1.0475294338996668e-07,2.8763968563250774e-05,1.9934524392468402e-05,1.954711558822872e-06,2.8434368523036664e-08,2.0767415101830817e-05,1.072926060665826e-05,1.6953330369088042e-06,9.691644591791279e-09,1.5086509442594746e-05,6.737773349042504e-06,1.5300660563318934e-06,3.5554428539966132e-09
1.0,2.7740559099437874e-05,3.4327250160021765e-05,8.819724797229435e-07,2.6074772412951452e-08,1.993452439246808e-05,1.4871660096523595e-05,6.30954236268761e-07,6.939639448707441e-09,1.4393981557187708e-05,7.807393435393366e-06,5.210141648505616e-07,2.360045419703112e-09,1.0439226560104674e-05,4.7072746208399954e-06,4.561576683466501e-07,8.650223577619695e-10
1.0,3.0393219002374882e-06,3.516109794261527e-06,1.3329908390833728e-10,2.033262799081259e-12,1.9547115588228572e-06,6.309542362687798e-07,2.279956439928508e-12,4.187734022452846e-15,1.259548938938209e-06,1.2275145344799058e-07,7.216773138811419e-13,1.4136563406400739e-15,8.131220809046551e-07,2.6047233003845423e-08,5.397247176225598e-13,5.167063503893521e-16
1.0,4.5373920552966396e-08,4.9212788153395566e-08,9.24300108533849e-13,2.229901228562231e-14,2.8434368523042305e-08,6.939639448741184e-09,4.187736185426923e-15,2.1949374478080904e-20,1.781963853281976e-08,9.800856493681055e-10,2.0168022641139124e-17,3.7043109779488714e-21,1.116791804743634e-08,1.3863354898752319e-10,1.0502976190824688e-18,1.347818864861819e-21
1.0,2.901172945713465e-05,3.409809052133047e-05,1.6078762543325535e-06,6.57668646049191e-08,2.0767415101830804e-05,1.4393981557187918e-05,1.2595489389382193e-06,1.7819638532816276e-08,1.4963840034508681e-05,7.651706023646588e-06,1.0872066871199828e-06,6.072339502751709e-09,1.0845433595254294e-05,4.757768588694058e-06,9.782880767272574e-07,2.2274777318747886e-09
1.0,1.5111057473833515e-05,1.943903048693898e-05,1.9639018786003841e-07,3.798669826866797e-09,1.0729260606658154e-05,7.807393435393346e-06,1.2275145344800154e-07,9.800856493339123e-10,7.651706023646581e-06,3.7813505852155874e-06,9.547016386994884e-08,3.3245595830990426e-10,5.47918755101624e-06,2.113636549043157e-06,8.067639627494007e-08,1.2172978078517928e-10
1.0,2.6478726054991744e-06,3.0308901519804318e-06,9.705854872872965e-11,1.656604968819252e-12,1.6953330369087453e-06,5.21014164850593e-07,7.216773139581893e-13,2.016940966485619e-17,1.08720668711996e-06,9.547016386997027e-08,1.2285969287210126e-14,6.384198461559469e-18,6.98318778540266e-07,1.8667911844103375e-08,4.1225259830794624e-15,2.328724272788193e-18
1.0,1.546854250129819e-08,1.6768379034189013e-08,3.1343209905899315e-13,7.58529591514115e-15,9.691644591816506e-09,2.3600454196224808e-09,1.4136565626254324e-15,3.740861750877699e-21,6.07233950272556e-09,3.324559581741142e-10,6.382876631099429e-18,2.4796163087955982e-23,3.804740928526389e-09,4.687418098965651e-11,2.8771068929086763e-20,1.154163674955242e-23
1.0,2.1117491698409478e-05,2.5069286925372764e-05,1.0486702701823566e-06,4.129892078808732e-08,1.5086509442594732e-05,1.0439226560104666e-05,8.131220809046646e-07,1.1167918047376966e-08,1.084543359525429e-05,5.479187551016296e-06,6.983187785402629e-07,3.804740928554478e-09,7.841046561834849e-06,3.372436428602716e-06,6.263685355654516e-07,1.3955342255943067e-09
1.0,9.581180401103237e-06,1.2548100046317848e-05,5.0857937185388236e-08,5.74535015449455e-10,6.737773349042464e-06,4.707274620839917e-06,2.6047233003845278e-08,1.3863354898494047e-10,4.757768588694e-06,2.113636549043173e-06,1.8667911844152413e-08,4.6874181049262346e-11,3.3724364286026264e-06,1.0963948732546775e-06,1.5067482746445627e-08,1.7141138424851985e-11
1.0,2.39647160949453e-06,2.724463513511933e-06,8.046724786268455e-11,1.4488929766580569e-12,1.5300660563319049e-06,4.561576683466369e-07,5.397247177774644e-13,1.0506641246424104e-18,9.782880767272563e-07,8.067639627497826e-08,4.122525976575084e-15,2.987687850851555e-20,6.26368535565442e-07,1.5067482746458932e-08,7.035024778415456e-17,9.983061598961602e-21
1.0,5.67520413572639e-09,6.150786583147582e-09,1.147501927974059e-13,2.780494086965809e-15,3.5554428539392226e-09,8.650223575926978e-10,5.167065961783571e-16,1.3669613965460976e-21,2.2274777318716027e-09,1.2172978074160816e-10,2.3289423068636156e-18,8.438182653610506e-24,1.3955342256052323e-09,1.7141138378047033e-11,1.1011617899646217e-20,-1.4392328891735653e-24
2.0,3.265131076053543e-06,3.808088704196564e-06,3.731977570595352e-10,5.6502744591706635e-12,2.107824824975115e-06,7.27423442542579e-07,1.0988546937292979e-10,8.511731521198855e-13,1.3645026479414987e-06,1.5839977933426777e-07,8.154827553106522e-11,2.88934188569028e-13,8.857113663366962e-07,4.025277961236206e-08,6.836115073736867e-11,1.0582517529851992e-13
2.0,3.808088704196564e-06,4.492484501991182e-06,4.669403711917441e-10,6.476710824490402e-12,2.4713552418803738e-06,8.819724797229765e-07,1.332990839086726e-10,9.243001077127282e-13,1.6078762543325493e-06,1.9639018786006197e-07,9.705854872888068e-11,3.1343210110425765e-13,1.0486702701823564e-06,5.0857937185416764e-08,8.046724786431994e-11,1.1475019288505342e-13
2.0,3.731977570595347e-10,4.669403711916638e-10,5.742146013365014e-14,4.479837531909037e-16,2.4892831723835656e-10,1.0932398799569244e-10,7.134773324591493e-15,1.7472041202107557e-17,1.6633972456640992e-10,2.8855527060406913e-11,3.857691701216944e-15,5.8801730407369125e-18,1.113552744724612e-10,8.742764627437922e-12,2.839595009304986e-15,2.1463760390237924e-18
2.0,5.650274459172043e-12,6.4767108268023484e-12,4.479838249448497e-16,5.448046764789403e-18,3.624422948685962e-12,1.1457607223960182e-12,8.792486232877455e-17,4.1991209336875927e-19,2.3286483390661054e-12,2.301015010828098e-13,5.828291750521225e-17,1.4199562159761722e-19,1.4986321593366126e-12,5.5438863493366735e-14,4.6327929900757387e-17,5.192884749469673e-20
2.0,2.1078248249751143e-06,2.471355241880401e-06,2.4892831723838427e-10,3.6244229495687724e-12,1.36404561314822e-06,4.781367490277641e-07,7.218603569614213e-11,5.336766862822596e-13,8.850668331250145e-07,1.0523279294873132e-07,5.3116521012008564e-11,1.8108235484687047e-13,5.757735160964956e-07,2.6993594925808672e-08,4.431567817292139e-11,6.631213114035794e-14
2.0,7.274234425425802e-07,8.819724797229887e-07,1.0932398799590403e-10,1.1457607202884812e-12,4.781367490277608e-07,1.866338659235101e-07,2.7215174317437982e-11,1.307460293391994e-13,3.149206868020042e-07,4.461979330542916e-08,1.8404804735453097e-11,4.419300540230785e-14,2.0784139580566975e-07,1.2394066431194106e-08,1.467541371598425e-11,1.6158635783654982e-14
2.0,1.0988546937292955e-10,1.3329908390998797e-10,7.134773364947586e-15,8.792489415951484e-17,7.218603569611866e-11,2.7215174317904554e-11,1.4483590878302734e-16,7.955159382320155e-20,4.7483760041452056e-11,6.003228749384546e-12,3.2921714828742464e-17,2.6574320424270957e-20,3.127637614744393e-11,1.4501131703150629e-12,2.089183252231013e-17,9.65019537729189e-21
2.0,8.51173152119992e-13,9.24300108398807e-13,1.7472089166879733e-17,4.199117411962756e-19,5.336766852804581e-13,1.307460302472538e-13,7.950917732446632e-20,4.49597042777529e-25,3.346236358719786e-13,1.8523505921164914e-14,4.0277533870349053e-22,-4.056351390136126e-25,2.0982299767634083e-13,2.6285346582912386e-15,2.1905891792225888e-23,8.721582763516929e-26
2.0,1.3645026479414979e-06,1.607876254332553e-06,1.6633972456612366e-10,2.328648339848216e-12,8.850668331250048e-07,3.14920686802008e-07,4.7483760041411996e-11,3.346236364423536e-13,5.755472811064715e-07,7.003758396714932e-08,3.463513098348845e-11,1.1349161688766715e-13,3.752048202308703e-07,1.813403140652586e-08,2.8755974234506197e-11,4.1553193790367046e-14
2.0,1.5839977933426745e-07,1.963901878600725e-07,2.8855527059885984e-11,2.301015000320848e-13,1.0523279294873593e-07,4.4619793305450856e-08,6.003228749512887e-12,1.8523505661813203e-14,7.003758396714978e-08,1.1477945621735805e-08,3.682997412401121e-12,6.2366044062140526e-15,4.669874589242536e-08,3.434993750506327e-09,2.7977167431677544e-12,2.2768194240353192e-15
2.0,8.154827553106554e-11,9.705854872928312e-11,3.8576917169648035e-15,5.828291130305985e-17,5.311652101177396e-11,1.8404804735686724e-11,3.292173465024633e-17,4.0450398003306153e-22,3.463513098344003e-11,3.6829974126345914e-12,6.394627807057437e-19,1.330665077972767e-22,2.2608555047946884e-11,7.816609913109906e-13,1.7626190008016974e-19,4.404530013804603e-23
2.0,2.8893418856890613e-13,3.134320993133684e-13,5.880158781259953e-18,1.41996349431436e-19,1.8108235516823726e-13,4.419300456143061e-14,2.6583718315045323e-20,-1.0333716947839565e-26,1.134916168898194e-13,6.2366043405921376e-15,1.2152828544413015e-22,4.976940296274351e-26,7.113148702632268e-14,8.809053124020467e-16,2.576005585574945e-24,-1.421568268702953e-25
2.0,8.857113663366957e-07,1.0486702701823668e-06,1.1135527447269381e-10,1.4986321589380307e-12,5.757735160964974e-07,2.078413958056771e-07,3.127637614722747e-11,2.0982299733947668e-13,3.752048202308669e-07,4.6698745892424816e-08,2.2608555047986026e-11,7.113148644128512e-14,2.4508969228233093e-07,1.220428020440191e-08,1.867741269160518e-11,2.603893750112157e-14
2.0,4.025277961236206e-08,5.0857937185411457e-08,8.742764626815727e-12,5.543886404677217e-14,2.6993594925800648e-08,1.2394066431188562e-08,1.4501131703355006e-12,2.6285353131920696e-15,1.813403140652464e-08,3.434993750501457e-09,7.816609920308074e-13,8.809048970930062e-16,1.2204280204399735e-08,1.1064188961474442e-09,5.587219231139076e-13,3.2101536739909787e-16
2.0,6.836115073736881e-11,8.046724786346935e-11,2.839594979321526e-15,4.6327964718193803e-17,4.431567817279049e-11,1.467541371582014e-11,2.089183867305325e-17,3.817800714118083e-23,2.875597423438539e-11,2.7977167432590924e-12,1.7626112720122173e-19,1.4624047443522172e-23,1.8677412691523586e-11,5.587219228246718e-13,3.3240078173175585e-21,-9.056612145064377e-24
2.0,1.0582517529880302e-13,1.1475019300015436e-13,2.1463744514326387e-18,5.192823139569748e-20,6.631213151234915e-14,1.6158635408671932e-14,9.670537830712655e-21,-1.8409860767522712e-25,4.1553193861681794e-14,2.2768194978735697e-15,3.7544746748253674e-23,-1.8857316109356795e-25,2.6038937945122743e-14,3.210151728670796e-16,1.432429933718562e-24,-1.4500447539156954e-25
3.0,1.533926915124244e-07,1.668833028803659e-07,5.650274459979607e-12,1.5321255962127594e-13,9.624411202475881e-08,2.387048887560495e-08,1.7217186057545066e-12,2.0549447572602176e-14,6.039880322653086e-08,3.4614333411282496e-09,1.4216612408754298e-12,6.9953077833777676e-15,3.791137986493092e-08,5.184496782202728e-10,1.2544372022961836e-12,2.5649839460116244e-15
3.0,1.668833028803387e-07,1.8173645328233912e-07,6.47671082402182e-12,1.6730191580461138e-13,1.0475294339007923e-07,2.6074772412770895e-08,2.0332627971279463e-12,2.2299012299283343e-14,6.576686460488438e-08,3.798669826859042e-09,1.656604968734226e-12,7.585295900415825e-15,4.129892078810261e-08,5.745350155360375e-10,1.448892974706474e-12,2.780494070312966e-15
3.0,5.650274459980429e-12,6.476710826239141e-12,4.479838592777792e-16,5.44804953269051e-18,3.6244229502446198e-12,1.1457607218672705e-12,8.792488970290573e-17,4.1991309297050267e-19,2.3286483395169455e-12,2.301014990928323e-13,5.828292700887388e-17,1.4199737897766705e-19,1.4986321595981247e-12,5.5438863950971346e-14,4.632796607900225e-17,5.1930236014135514e-20
3.0,1.532125596212653e-13,1.6730191585480533e-13,5.44804685889114e-18,1.166782891503522e-19,9.628387846071586e-14,2.424278725489484e-14,1.237754663567615e-18,1.0114836052723684e-20,6.052276912379403e-14,3.5933481743743176e-15,9.437507738468354e-19,3.433397161768312e-21,3.805358714122979e-14,5.63732550867318e-16,7.983233214758467e-19,1.2575073218842239e-21
3.0,9.624411202475874e-08,1.0475294339016061e-07,3.6244229493110152e-12,9.628387848664977e-14,6.039822116439552e-08,1.5003970704906656e-08,1.1175255241918032e-12,1.2880376593034806e-14,3.791055425839054e-08,2.1803575843606163e-09,9.17411812437695e-13,4.383366495492334e-15,2.3800435117866005e-08,3.280854761174112e-10,8.064896046934562e-13,1.6070687252933858e-15
3.0,2.3870488875598192e-08,2.6074772412753776e-08,1.145760721549555e-12,2.4242787207106068e-14,1.5003970704845613e-08,3.785385177472231e-09,3.8467511868848343e-13,3.1484587627571613e-15,9.433266677817438e-09,5.640404180053621e-10,2.9760137949962287e-13,1.0683695655158532e-15,5.932473043352423e-09,9.020825355112398e-11,2.521503888804838e-13,3.912422794258189e-16
3.0,1.7217186057545e-12,2.033262798173646e-12,8.792494714406197e-17,1.237753648920658e-18,1.117525525042881e-12,3.8467511824454033e-13,1.615780428659071e-18,1.906287275681121e-21,7.265251473577171e-13,7.859461187668746e-14,4.582103404750901e-19,6.421376639818784e-22,4.730763930486489e-13,1.7503333914956627e-14,3.2348866348504844e-19,2.3424638475316516e-22
3.0,2.0549447572606363e-14,2.2299012393157794e-14,4.1991191144549863e-19,1.0114835395921246e-20,1.288037657095893e-14,3.1484588221417602e-15,1.906645174856537e-21,3.259578894336618e-26,8.073744461168748e-15,4.452275692209526e-16,1.0062158750496654e-23,1.2895614436643868e-26,5.061036593373655e-15,6.305926861519155e-17,6.601980803832976e-25,1.188254711163546e-26
3.0,6.039880322653082e-08,6.576686460487076e-08,2.328648339550091e-12,6.052276912834225e-14,3.79105542583905e-08,9.433266677881826e-09,7.265251469915467e-13,8.073744474598024e-15,2.3800143906051454e-08,1.3739653563983055e-09,5.928266345806228e-13,2.7467505054161445e-15,1.4944789330705904e-08,2.0779499488535714e-10,5.191362241425481e-13,1.0069124224138994e-15
3.0,3.4614333411282513e-09,3.798669827022425e-09,2.3010149955638356e-13,3.5933481069253786e-15,2.180357584316263e-09,5.640404180739058e-10,7.859461282827954e-14,4.45227543107757e-16,1.3739653564104813e-09,8.840782101958427e-11,5.6691159012431093e-14,1.506104520389406e-16,8.661957124185645e-10,1.601703392924803e-11,4.612444923553431e-14,5.508616601757276e-17
3.0,1.4216612408754328e-12,1.6566049704931194e-12,5.828294382922322e-17,9.437499567083979e-19,9.174118125170766e-13,2.976013796476232e-13,4.582112149583834e-19,9.83066392083907e-24,5.928266346779658e-13,5.669115791442618e-14,8.238733734814107e-21,3.360822324293612e-24,3.835971668919982e-13,1.1480989654725093e-14,2.5780610004325714e-21,1.1170622900401673e-24
3.0,6.9953077833827484e-15,7.585295921906382e-15,1.419980451983794e-19,3.433415790048517e-21,4.383366505324457e-15,1.06836959657805e-15,6.416833647814532e-22,2.4478750569024442e-26,2.746750501025014e-15,1.5061047072627064e-16,3.5751460448666424e-24,1.409927086393927e-26,1.7212387397868458e-15,2.1250781506460644e-17,6.500589685328992e-25,5.880627748110568e-27
3.0,3.791137986495806e-08,4.12989207881026e-08,1.4986321593798615e-12,3.805358717184222e-14,2.380043511785927e-08,5.932473043365101e-09,4.730763923698273e-13,5.061036610718817e-15,1.4944789330702562e-08,8.661957124350215e-10,3.8359716716653587e-13,1.7212387510472891e-15,9.386156258143925e-09,1.3173184217321437e-10,3.3456982486342004e-13,6.308940074030963e-16
3.0,5.18449678220378e-10,5.745350155300159e-10,5.5438863738252277e-14,5.637325009946902e-16,3.2808547612819056e-10,9.020825354572114e-11,1.7503333519616627e-14,6.305926704858896e-17,2.0779499488959895e-10,1.6017033958896375e-11,1.1480989159126432e-14,2.125079804838174e-17,1.3173184214733468e-10,3.70689925901414e-12,8.873789845654565e-15,7.760917360405723e-18
3.0,1.2544372022961767e-12,1.4488929734769913e-12,4.6327971287649645e-17,7.983248010847638e-19,8.064896049324452e-13,2.5215038796492146e-13,3.234417805318961e-19,1.1505182030889121e-24,5.191362243415387e-13,4.612444913668563e-14,2.5797649201378756e-21,2.4666319185864124e-25,3.3456982487690994e-13,8.873789630943423e-15,6.210216101380343e-23,3.517223000184835e-25
3.0,2.564983946014435e-15,2.780494125124657e-15,5.19294830473332e-20,1.2574885879043632e-21,1.6070687292951687e-15,3.912423084422471e-16,2.34350344430811e-22,-3.363840327826131e-27,1.0069124198213476e-15,5.5086168976407485e-17,1.1815322727388783e-24,-1.45860019230389e-27,6.308939906985638e-16,7.760909465835122e-18,4.7949468300210805e-25,9.497989481543968e-28
4.0,3.480542377805069e-05,4.0125989563187373e-05,2.1078248249750974e-06,9.624411202480447e-08,2.4633911803720644e-05,1.6086486717283825e-05,1.6986101252312513e-06,2.6219757141089694e-08,1.759922829680434e-05,8.353658512548887e-06,1.4879862249309832e-06,8.941056427754065e-09,1.2668871498512685e-05,5.158524605647311e-06,1.351508552923627e-06,3.280711485814528e-09
4.0,4.012598956318733e-05,4.662113783293995e-05,2.471355241880397e-06,1.0475294338998023e-07,2.8763968563250788e-05,1.9934524392468274e-05,1.9547115588228517e-06,2.8434368523036664e-08,2.076741510183082e-05,1.0729260606658202e-05,1.695333036908794e-06,9.691644591798055e-09,1.5086509442594739e-05,6.7377733490424566e-06,1.5300660563318866e-06,3.555442853993225e-09
4.0,2.107824824975104e-06,2.471355241880362e-06,2.489283172379944e-10,3.6244229494194663e-12,1.364045613148226e-06,4.781367490277622e-07,7.218603569593559e-11,5.336766852910904e-13,8.850668331250146e-07,1.0523279294872758e-07,5.311652101184116e-11,1.8108235377546478e-13,5.757735160965005e-07,2.6993594925801684e-08,4.431567817281148e-11,6.631213077696716e-14
4.0,9.624411202477888e-08,1.0475294339008775e-07,3.6244229491908882e-12,9.628387844591759e-14,6.039822116438964e-08,1.5003970704852244e-08,1.117525523992254e-12,1.2880376557621136e-14,3.791055425839608e-08,2.1803575843373746e-09,9.174118123622454e-13,4.383366476871077e-15,2.380043511785292e-08,3.2808547609995227e-10,8.064896047132375e-13,1.6070687156337903e-15
4.0,2.4633911803720654e-05,2.8763968563250757e-05,1.3640456131482284e-06,6.03982211644003e-08,1.7456749624190596e-05,1.1481466823299359e-05,1.0898675231245202e-06,1.643015839967153e-08,1.246921467584895e-05,5.909836860452599e-06,9.507471248238601e-07,5.6017384748209965e-09,8.967986731042681e-06,3.618480868323667e-06,8.61306117284818e-07,2.055276375855964e-09
4.0,1.6086486717283825e-05,1.993452439246831e-05,4.781367490277682e-07,1.5003970704840326e-08,1.1481466823299364e-05,8.280833726455716e-06,3.4643485232121563e-07,4.008260796818487e-09,8.237982047372195e-06,4.223275804509388e-06,2.8826058852418637e-07,1.3637715444207667e-09,5.9391910396768946e-06,2.5009682800804884e-06,2.5365503294295703e-07,4.999537511936833e-10
4.0,1.6986101252312522e-06,1.9547115588228916e-06,7.218603569622543e-11,1.1175255238247983e-12,1.089867523124527e-06,3.4643485232122204e-07,1.2202030172660169e-12,2.4168728281299836e-15,7.006837126738381e-07,6.671801556413247e-08,3.9082395613798913e-13,8.165322255745198e-16,4.513558032632808e-07,1.4038655033256337e-08,2.9461567668292636e-13,2.9854486278478887e-16
4.0,2.6219757141089545e-08,2.84343685230018e-08,5.336766854867092e-13,1.2880376556993128e-14,1.6430158399713425e-08,4.008260796777336e-09,2.4168731075966276e-15,1.2666412271677101e-20,1.0296102634656493e-08,5.658952163988027e-10,1.1600377161321703e-17,2.1359822944841375e-21,6.452410752843702e-09,8.00188589979699e-11,5.800553027869699e-19,7.764520001688879e-22
4.0,1.7599228296804328e-05,2.0767415101830787e-05,8.850668331250149e-07,3.791055425843065e-08,1.2469214675848941e-05,8.237982047372197e-06,7.006837126738352e-07,1.0296102634654869e-08,8.898604938759074e-06,4.200973513337102e-06,6.085014165998876e-07,3.5096782783754785e-09,6.3915779894873764e-06,2.5497375659764216e-06,5.497178884903047e-07,1.2875967660817917e-09
4.0,8.353658512548877e-06,1.072926060665826e-05,1.052327929487308e-07,2.180357584341304e-09,5.909836860452601e-06,4.223275804509404e-06,6.671801556413528e-08,5.658952163795389e-10,4.200973513337103e-06,2.0147750500281716e-06,5.234511095416521e-08,1.9207475089392334e-10,2.9992641061063986e-06,1.1143188612278654e-06,4.4490892317221306e-08,7.034590687922048e-11
