0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
1.0,4.458735015416468e-11,2.1287767215159392e-11,2.2852081720648936e-11,2.2668324915621884e-12,3.501130745522528e-11,1.4902235494487897e-11,2.0974622681485956e-11,6.284856076951677e-13,2.75385376475428e-11,1.1424387689351052e-11,1.9791710079917184e-11,2.1287281961466818e-13,2.1691281276999433e-11,9.223552935483244e-12,1.8936385339537235e-11,7.77675959438393e-14
1.0,6.457652306842938e-10,2.2852081719681134e-11,6.183638702541132e-10,5.8085012304692566e-11,5.190572161647234e-10,2.2182928053746634e-11,6.073165779197338e-10,1.409067036705249e-11,4.1721248640739224e-10,2.1549781284808407e-11,5.97224148763182e-10,4.5616830091885845e-12,3.3535194547487856e-10,2.094835323582458e-11,5.878335438121537e-10,1.6326461515730933e-12
1.0,6.026853269019596e-11,2.2668324915343066e-12,5.808501230469178e-11,1.8413893541911336e-12,4.844050563832833e-11,2.2251226460799414e-12,5.7034662859120523e-11,2.2418258078805844e-13,3.8933805631539765e-11,2.184205079609388e-12,5.601004211976639e-11,5.883612748561409e-14,3.12928546937629e-11,2.14406023866751e-12,5.501006683037909e-11,1.944677083479568e-14
1.0,5.598381466170036e-10,3.50113077101822e-11,5.190572161642122e-10,4.844050563832264e-11,4.4941810407571957e-10,3.047810951227543e-11,5.08024284497391e-10,1.1799755779635015e-11,3.6081498495465964e-10,2.7617886932241325e-11,4.985345043595385e-10,3.826341625832472e-12,2.8970511201888954e-10,2.5536036851929297e-11,4.899942901752388e-10,1.3705498982388953e-12
1.0,3.849837483547514e-11,1.4902235455947898e-11,2.2182928053558037e-11,2.2251226460947402e-12,3.047810940279642e-11,1.1388427131944926e-11,2.0439786287816152e-11,6.169876787002354e-13,2.4144700469903656e-11,9.176741356309561e-12,1.93215259419068e-11,2.0897304649468666e-13,1.9139036625251024e-11,7.652100538778216e-12,1.850578965548241e-11,7.63416730288474e-14
1.0,6.319948570377299e-10,2.0974622682020728e-11,6.073165779202417e-10,5.7034662859359695e-11,5.080242844981206e-10,2.043978628780788e-11,5.969234864641942e-10,1.380455710978957e-11,4.0837243308982417e-10,1.9925167320806812e-11,5.873136880057149e-10,4.465114090946436e-12,3.282686194952484e-10,1.9429396432546227e-11,5.783031350818611e-10,1.59740807974128e-12
1.0,1.4683209229587416e-11,6.284856076812505e-13,1.4090670367052387e-11,2.2418258078806404e-13,1.1799755779638473e-11,6.169876786933601e-13,1.3804557109691842e-11,7.620392813321243e-15,9.482549374932523e-12,6.057008744872574e-13,1.3524978694600568e-11,9.795746523431758e-16,7.620391235335616e-12,5.946212802657399e-13,1.3251765146475378e-11,2.5950803842903844e-16
1.0,4.494192728710725e-10,2.753853780127928e-11,4.172124864069555e-10,3.8933805631537645e-11,3.608149849523303e-10,2.414470054285437e-11,4.08372432869321e-10,9.482549374931123e-12,2.8970442758175157e-10,2.1952643371666847e-11,4.0075979693022367e-10,3.0747628315740253e-12,2.3262571770286382e-10,2.033874214324743e-11,3.9390466879344373e-10,1.1013151906900802e-12
1.0,3.475863292798806e-11,1.142438764392891e-11,2.1549781267387156e-11,2.1842050734713194e-12,2.761788689190138e-11,9.176741331586787e-12,1.9925167176038624e-11,6.05700872146217e-13,2.1952642294611515e-11,7.635993396781524e-12,1.886628390732652e-11,2.0514511960911754e-13,1.7455901440390276e-11,6.5122796153014935e-12,1.8087551429129593e-11,7.494246005236963e-14
1.0,6.201647862394927e-10,1.9791710079077182e-11,5.972241487582462e-10,5.6010042117744605e-11,4.985345043555258e-10,1.9321525945221728e-11,5.873136879995164e-10,1.3524978676139979e-11,4.0075979753383225e-10,1.8866284789416414e-11,5.780763607067084e-10,4.370741736093165e-12,3.2216167348670426e-10,1.8425243706581642e-11,5.693685714571453e-10,1.5629710429674978e-12
1.0,4.76163336212968e-12,2.128728196088602e-13,4.561683008999085e-12,5.883612748494114e-14,3.826341625834336e-12,2.0897304350982006e-13,4.465114091414287e-12,9.795746520072795e-16,3.0747624740614258e-12,2.051448688300372e-13,4.3707417513436525e-12,3.5240623348028844e-17,2.4708105204559434e-12,2.013869778144428e-13,4.278512146520939e-12,4.600894185966059e-18
1.0,3.6081676793402614e-10,2.16912813892313e-11,3.3535194552282526e-10,3.129285470904236e-11,2.897051120540414e-10,1.913903658469932e-11,3.282686182979789e-10,7.620391241025472e-12,2.3262571863872935e-10,1.7455898772818827e-11,3.2216168193266706e-10,2.4708090209951048e-12,1.8680441154663151e-10,1.6202965773608963e-11,3.166590785148494e-10,8.849652797654866e-13
1.0,3.207002011716389e-11,9.223552970105716e-12,2.0948353546968568e-11,2.1440602775145368e-12,2.5536037036926586e-11,7.652100629066634e-12,1.942939697673429e-11,5.945935664235332e-13,2.033874304173763e-11,6.512278754001335e-12,1.8425243417210703e-11,2.0136538763401794e-13,1.6203499141044366e-11,5.647049141314732e-12,1.7681161179490363e-11,7.355547186054439e-14
1.0,6.095251041382408e-10,1.8936385337052798e-11,5.878335438016279e-10,5.501006683130735e-11,4.899942901527875e-10,1.85057896609782e-11,5.783031350699939e-10,1.3251765165289308e-11,3.93904670322222e-10,1.80875524322965e-11,5.693685714628595e-10,4.278512158980861e-12,3.1665905895859736e-10,1.7681160887243937e-11,5.609126325235876e-10,1.5293158809902096e-12
1.0,1.705604751436542e-12,7.776759594153127e-14,1.6326461511556528e-12,1.944677083157167e-14,1.370549898234872e-12,7.63416667029871e-14,1.5974080807431714e-12,2.595080366453857e-16,1.1013144403711762e-12,7.494191884239214e-14,1.5629710529639702e-12,4.600893540659652e-18,8.849686044960524e-13,7.356790681759225e-14,1.5293158607534437e-12,1.7281333415164692e-19
2.0,2.4199713805486407e-08,6.457652306848216e-10,2.3542435225173908e-08,1.7401798445456153e-09,1.9456610944177622e-08,6.336002928980879e-10,2.3231016408080648e-08,3.5359308197870814e-10,1.564315662362896e-08,6.217013105179353e-10,2.292851476989018e-08,1.0690986927615496e-10,1.257713796633476e-08,6.10058499729807e-10,2.2633880315629858e-08,3.7064626281276816e-11
2.0,6.457652306848216e-10,2.2852081719226185e-11,6.183638702541107e-10,5.8085012304692075e-11,5.190572161640071e-10,2.218292805319325e-11,6.073165779197413e-10,1.4090670367052439e-11,4.1721248640692406e-10,2.154978128483984e-11,5.972241487625264e-10,4.561683009188507e-12,3.353519454746825e-10,2.0948353244249415e-11,5.878335438115412e-10,1.6326461515746765e-12
2.0,2.3542435225173918e-08,6.183638702541235e-10,2.2919305411572273e-08,1.6854606358183332e-09,1.892840004381049e-08,6.070687819798249e-10,2.262100806713497e-08,3.4045898502298467e-10,1.5218666817696257e-08,5.959927389171829e-10,2.2330223233195314e-08,1.0265980354156332e-10,1.2236000694895946e-08,5.851308113814765e-10,2.2046294959091636e-08,3.55425473702868e-11
2.0,1.740179844545614e-09,5.8085012304691985e-11,1.685460635818346e-09,5.687673183427173e-11,1.3988346398674675e-09,5.705289384122044e-11,1.6589014119939604e-09,6.070255399138928e-12,1.1244462674820117e-09,5.6039221360593255e-11,1.6328571040919632e-09,1.431212379582598e-12,9.038807151975437e-10,5.504366270964307e-11,1.607314615818002e-09,4.4815187978221156e-13
2.0,1.9456610944177642e-08,5.190572161637523e-10,1.892840004381048e-08,1.3988346398674635e-09,1.56431516525081e-08,5.092853708003323e-10,1.8678085194708037e-08,2.841800207231943e-10,1.2577129978731091e-08,4.997265585701007e-10,1.843492223319418e-08,8.591552291154335e-11,1.011204687752426e-08,4.903730399422451e-10,1.81980725349752e-08,2.9784880232618593e-11
2.0,6.336002928980962e-10,2.2182928053459602e-11,6.070687819798072e-10,5.705289384122033e-11,5.092853708004547e-10,2.1548497153293626e-11,5.963003005533241e-10,1.3836794340597561e-11,4.093628549895431e-10,2.094604846399012e-11,5.864450151824103e-10,4.478944438237566e-12,3.290463258222956e-10,2.0372178227778147e-11,5.772645030208048e-10,1.6029319916921653e-12
2.0,2.323101640808067e-08,6.07316577920257e-10,2.2621008067134995e-08,1.658901411993961e-09,1.8678085194715773e-08,5.963003005592806e-10,2.2328224882966118e-08,3.340963029845102e-10,1.501746614815214e-08,5.854935296880169e-10,2.2042513632169218e-08,1.0060293592087907e-10,1.2074277144834245e-08,5.748918333835769e-10,2.1763318385688257e-08,3.480628840932054e-11
2.0,3.535930819787068e-10,1.4090670367052321e-11,3.404589850229829e-10,6.0702553991388236e-12,2.84180020723197e-10,1.3836794340597466e-11,3.340963029842371e-10,2.1850969587088558e-13,2.2839330855081344e-10,1.3587505604595666e-11,3.278656584443965e-10,2.5924124308673416e-14,1.8355797680770558e-10,1.3342721012037058e-11,3.2176400081445533e-10,6.353102415149161e-15
2.0,1.564315662362895e-08,4.17212486406776e-10,1.52186668176962e-08,1.124446267482012e-09,1.257712997873114e-08,4.093628549894397e-10,1.5017466148586507e-08,2.28393308550813e-10,1.0112043668859334e-08,4.016838844908311e-10,1.4822001635101921e-08,6.90439312513782e-11,8.130112438806846e-09,3.9416930988498066e-10,1.463160345322631e-08,2.3934927338458883e-11
2.0,6.217013105181719e-10,2.1549781267686596e-11,5.959927389193675e-10,5.6039221361875237e-11,4.997265583154738e-10,2.0946048576772888e-11,5.854935297251854e-10,1.3587505519802367e-11,4.016839188794092e-10,2.0371140326240565e-11,5.75868305172687e-10,4.39770939103748e-12,3.2287730137602445e-10,1.982224230475689e-11,5.668921656581784e-10,1.5737593795869592e-12
2.0,2.2928514769890077e-08,5.972241487579968e-10,2.2330223233195136e-08,1.6328571040923532e-09,1.8434922233591736e-08,5.864450152116244e-10,2.2042513632168926e-08,3.278656584460636e-10,1.4822001633859999e-08,5.758683049700474e-10,2.1761524477587385e-08,9.85901226610883e-11,1.1917154341081893e-08,5.654898876201702e-10,2.148677146161791e-08,3.4086046357212197e-11
2.0,1.0690986927615408e-10,4.561683008999204e-12,1.0265980354159535e-10,1.431212379582742e-12,8.591552290640329e-11,4.4789444376265906e-12,1.0060293592068457e-10,2.5924124308750216e-14,6.904393134225823e-11,4.397709455924228e-12,9.859012265994222e-11,9.786327888709568e-16,5.548548946744763e-11,4.317950675870606e-12,9.662035410481946e-11,1.2049790072272919e-16
2.0,1.2577137967189995e-08,3.3535194552269374e-10,1.2236000696324833e-08,9.038807155615551e-10,1.011204687818657e-08,3.290462871436097e-10,1.2074277148312878e-08,1.8355797763237586e-10,8.130111652551133e-09,3.2287760688182225e-10,1.1917154340026229e-08,5.5485490238331364e-11,6.536635583586006e-09,3.168515739444959e-10,1.1764097248612372e-08,1.9233946889923074e-11
2.0,6.100584997268209e-10,2.0948353549010877e-11,5.851308113331729e-10,5.504366271891162e-11,4.903730165982256e-10,2.0372174060238735e-11,5.748918331443211e-10,1.3342720936683166e-11,3.9416966180758674e-10,1.9822268155804153e-11,5.654898878522512e-10,4.3179506197280675e-12,3.168302257807151e-10,1.9296753040025984e-11,5.567126199091664e-10,1.5451185421037001e-12
2.0,2.2633880315629587e-08,5.878335437958957e-10,2.204629495909108e-08,1.6073146158328496e-09,1.819807253588617e-08,5.772645031473099e-10,2.176331838568825e-08,3.217640008457938e-10,1.4631603444110322e-08,5.668921647295693e-10,2.148677146162e-08,9.662035412663588e-11,1.1764097222824438e-08,5.567126038457484e-10,2.121622373342683e-08,3.338145504565676e-11
2.0,3.7064626281277385e-11,1.632646151157301e-12,3.55425473703453e-11,4.4815187978240084e-13,2.97848802231444e-11,1.602931990459873e-12,3.480628840924191e-11,6.3531024152468285e-15,2.3934927533993762e-11,1.573759415628835e-12,3.4086046356085363e-11,1.2049790075575162e-16,1.923394644258164e-11,1.545118533066192e-12,3.338145502734337e-11,4.716177666479052e-18
3.0,1.7970176430397207e-09,6.026853269020472e-11,1.7401798445456108e-09,5.858218181602097e-11,1.444516623848953e-09,5.919584262461666e-11,1.7126048496021666e-09,6.276682976528228e-12,1.161162053113244e-09,5.814238084717854e-11,1.6855713898086582e-09,1.485461835658968e-12,9.333901473568387e-10,5.710779605848932e-11,1.659065043656271e-09,4.661249229849291e-13
3.0,6.026853269020472e-11,2.2668324915342872e-12,5.8085012304692295e-11,1.841389354191108e-12,4.844050563832055e-11,2.2251226460767725e-12,5.703466285912069e-11,2.2418258078804693e-13,3.893380563153596e-11,2.184205079605009e-12,5.6010042119495546e-11,5.88361274856046e-14,3.1292854693758586e-11,2.1440602415505324e-12,5.5010066836489534e-11,1.94467708347047e-14
3.0,1.7401798445456114e-09,5.808501230469196e-11,1.6854606358183442e-09,5.687673183427178e-11,1.3988346398674702e-09,5.7052893841220164e-11,1.6589014119939613e-09,6.070255399138921e-12,1.1244462674820117e-09,5.603922136059329e-11,1.6328571040924041e-09,1.4312123795826045e-12,9.038807151975416e-10,5.504366272223846e-11,1.6073146158183708e-09,4.4815187978224226e-13
3.0,5.85821818160209e-11,1.841389354191135e-12,5.687673183427196e-11,1.7416673581146914e-12,4.709368781553923e-11,1.8093273824450484e-12,5.604529274966905e-11,1.280146704135587e-13,3.785819558474512e-11,1.7778251470394692e-12,5.5227687827690933e-11,2.270811746988702e-14,3.0433869391025675e-11,1.7468728492077634e-12,5.442365735058801e-11,6.194846606668173e-15
3.0,1.4445166238489538e-09,4.8440505638331734e-11,1.3988346398674708e-09,4.709368781553938e-11,1.1611619576442527e-09,4.757836975003104e-11,1.3766716998008214e-09,5.0451346451248e-12,9.333899938340098e-10,4.6731686725121176e-11,1.3549438880018719e-09,1.1938628579428176e-12,7.502976219020359e-10,4.590017524142741e-11,1.333639626342693e-09,3.746004699295039e-13
3.0,5.919584262461653e-11,2.2251226460826677e-12,5.705289384122031e-11,1.8093273824450335e-12,4.757836975002634e-11,2.184203843963657e-12,5.602193303129361e-11,2.2022702968880066e-13,3.8240894714668806e-11,2.1440580181782836e-12,5.5016176727147894e-11,5.778453326642579e-14,3.0735952015161766e-11,2.104667487376979e-12,5.403457230911444e-11,1.9096755708592957e-14
3.0,1.712604849602169e-09,5.703466285935958e-11,1.658901411993965e-09,5.604529274966889e-11,1.3766716997969862e-09,5.6021933032312546e-11,1.6328302396071753e-09,5.969841592612087e-12,1.1066331696559365e-09,5.502728510625096e-11,1.6072616265526633e-09,1.4048817099876438e-12,8.895637267198989e-10,5.4050394047393046e-11,1.5821830123200853e-09,4.394388525558812e-13
3.0,6.276682976528228e-12,2.241825807880567e-13,6.07025539913899e-12,1.2801467041356164e-13,5.045134645124613e-12,2.2022702968880995e-13,5.969841592612592e-12,4.82561538411888e-15,4.055228865069161e-12,2.1634141468058203e-13,5.871245540577749e-12,4.743699180535785e-16,3.25955278754677e-12,2.1252449667903868e-13,5.774431549007821e-12,9.738719812910977e-17
3.0,1.161162053113244e-09,3.89338056315439e-11,1.1244462674820158e-09,3.7858195584745094e-11,9.33389993834012e-10,3.824089471467136e-11,1.1066331698761632e-09,4.055228865069218e-12,7.502975601736871e-10,3.756040152424628e-11,1.0891697019272216e-09,9.595053792611518e-13,6.031203855344113e-10,3.6892065652315624e-11,1.0720465686946418e-09,3.010470207972473e-13
3.0,5.8142380847185636e-11,2.1842050734672764e-12,5.6039221362285984e-11,1.777825147045734e-12,4.6731686646296136e-11,2.144058061139389e-12,5.502728511930278e-11,2.1634141468680894e-13,3.7560409885188825e-11,2.104668013655675e-12,5.404004095858931e-11,5.675176374629849e-14,3.018889085530224e-11,2.0660105206953193e-12,5.3076465526218424e-11,1.8753048107006902e-14
3.0,1.6855713898086605e-09,5.601004211765014e-11,1.632857104092337e-09,5.522768782769202e-11,1.3549438881583465e-09,5.501617673743227e-11,1.6072616265500949e-09,5.871245540578301e-12,1.089169701534846e-09,5.404004069536725e-11,1.5821568756013312e-09,1.3790657995045185e-12,8.755276450845577e-10,5.308130188268893e-11,1.557530773218794e-09,4.3090299327639146e-13
3.0,1.485461835658971e-12,5.883612748492882e-14,1.4312123795827568e-12,2.2708117469870218e-14,1.1938628579821055e-12,5.778453326459678e-14,1.4048817099882814e-12,4.743699180458872e-16,9.595053795388848e-13,5.67517637418243e-14,1.379065799504325e-12,1.9117035423112416e-17,7.711527592848582e-13,5.57374813805379e-14,1.3537539894887922e-12,2.079087910429654e-18
3.0,9.333901473568257e-10,3.129285470903996e-11,9.038807154064239e-10,3.043386939101494e-11,7.50297621893347e-10,3.0735942837855086e-11,8.895637281392041e-10,3.259552786577509e-12,6.031204104256208e-10,3.018918125019918e-11,8.755276692488422e-10,7.711527580986757e-13,4.848136311716133e-10,2.9654832672760804e-11,8.617650749094215e-10,2.41935930920484e-13
3.0,5.710779605849867e-11,2.1440602776596145e-12,5.504366271121911e-11,1.7468728492312164e-12,4.590017111784911e-11,2.1046664791315e-12,5.405039411914888e-11,2.1252449670778497e-13,3.6892189946516756e-11,2.054013225416745e-12,5.308131697586317e-11,5.5737481406834214e-14,3.956966887284449e-11,1.5151782606988944e-12,5.2135516733978415e-11,1.8415534222200327e-14
3.0,1.6590650436562768e-09,5.5010066822711025e-11,1.607314615827329e-09,5.442365735058922e-11,1.333639627207197e-09,5.40345720455741e-11,1.582183012349718e-09,5.774431549007872e-12,1.0720466621820645e-09,5.30764731202653e-11,1.5575307730941057e-09,1.3537539894888345e-12,8.617674692270922e-10,5.213559683930114e-11,1.533346260480878e-09,4.225405383069505e-13
3.0,4.661249229849277e-13,1.944677083164505e-14,4.4815187978238504e-13,6.194846606649615e-15,3.746004701325234e-13,1.9096755704002755e-14,4.3943885255638486e-13,9.738719811723167e-17,3.010470214630541e-13,1.8753048102643116e-14,4.309029932761571e-13,2.0790879103723045e-18,2.4193593220859646e-13,1.8415534198998385e-14,4.2254053830707947e-13,8.66593911243965e-20
4.0,2.0035263860784032e-08,5.59838146654273e-10,1.9456610944176544e-08,1.4445166238489451e-09,1.6107585234731072e-08,5.45742562309758e-10,1.9192568305723565e-08,2.9518488766548773e-10,1.294993071857699e-08,5.332474024017338e-10,1.8937936183435265e-08,8.948192711576793e-11,1.0411318534144815e-08,5.216182999611014e-10,1.869101181740966e-08,3.106301792715508e-11
4.0,5.598381466508849e-10,3.5011307882129887e-11,5.190572161646523e-10,4.844050563832176e-11,4.494181040795312e-10,3.0478109583849714e-11,5.080242844975465e-10,1.1799755779634343e-11,3.6081498495148327e-10,2.7617887007733136e-11,4.985345043590248e-10,3.826341625832511e-12,2.897051120267246e-10,2.5536036956511396e-11,4.899942901731866e-10,1.3705498982374607e-12
4.0,1.9456610944176544e-08,5.19057216164553e-10,1.8928400043810434e-08,1.3988346398674669e-09,1.5643151652508054e-08,5.092853708007276e-10,1.8678085194708027e-08,2.84180020723196e-10,1.2577129978731048e-08,4.997265585702852e-10,1.8434922233183112e-08,8.591552291154397e-11,1.0112046877524283e-08,4.903730396270298e-10,1.8198072534959174e-08,2.978488023270369e-11
4.0,1.4445166238489458e-09,4.8440505638333835e-11,1.3988346398674658e-09,4.7093687815539355e-11,1.1611619576442562e-09,4.7578369750032496e-11,1.376671699800821e-09,5.04513464512481e-12,9.333899938340104e-10,4.673168672512302e-11,1.3549438879979196e-09,1.1938628579428435e-12,7.502976219020362e-10,4.59001751166716e-11,1.3336396267803642e-09,3.746004699226183e-13
4.0,1.6107585234731072e-08,4.4941810406513166e-10,1.5643151652508054e-08,1.1611619576442535e-09,1.2949925721182552e-08,4.3830706575206637e-10,1.5430959382056505e-08,2.372369402732272e-10,1.041131056474004e-08,4.283585169894021e-10,1.5226300594408368e-08,7.190978399734583e-11,8.37036921442658e-09,4.1906809745413876e-10,1.5027820445597262e-08,2.49619751619754e-11
4.0,5.457425623103933e-10,3.047810960989598e-11,5.092853708007955e-10,4.7578369750027164e-11,4.3830706576276016e-10,2.7593538522939104e-11,4.98621175409057e-10,1.1587001578332194e-11,3.5203576506058934e-10,2.5502213201127435e-11,4.893967452924649e-10,3.756906130775464e-12,2.82755670686499e-10,2.386200515777198e-11,4.810722728366015e-10,1.3455958926521493e-12
4.0,1.9192568305714605e-08,5.080242844979196e-10,1.86780851947158e-08,1.3766716997969901e-09,1.5430959382042225e-08,4.986211752205285e-10,1.8432971499314485e-08,2.78849668674188e-10,1.2406605276942468e-08,4.8940856085343e-10,1.8194447061378913e-08,8.418969774858498e-11,9.975006910293697e-09,4.803814282611972e-10,1.7961836890791185e-08,2.916666749533326e-11
4.0,2.951848876654884e-10,1.1799755779641284e-11,2.841800207231988e-10,5.04513464512476e-12,2.3723694027322884e-10,1.1587001578335586e-11,2.788496686762178e-10,1.8125088832898943e-13,1.9066481729140213e-10,1.1378094680514177e-11,2.7363046930145294e-10,2.155755530116834e-14,1.532353137402214e-10,1.1172965920822104e-11,2.6851983675683475e-10,5.297394483247522e-15
4.0,1.294993071857699e-08,3.608149849502127e-10,1.2577129978731108e-08,9.333899938340073e-10,1.0411310564739828e-08,3.520357650613305e-10,1.2406605276988535e-08,1.9066481729140164e-10,8.370366033234362e-09,3.441096872811219e-10,1.224211167616615e-08,5.778840121267839e-11,6.729525768953059e-09,3.3668529919851384e-10,1.2082571073357416e-08,2.0059231810577917e-11
4.0,5.3324740221761e-10,2.761788703849102e-11,4.99726558316483e-10,4.673168664629656e-11,4.2835851670294615e-10,2.5502213752704702e-11,4.894085588903046e-10,1.1378094651508894e-11,3.441096964062078e-10,2.384962932357169e-11,4.804380549589757e-10,3.688733838629724e-12,2.764370278631941e-10,2.2492401937366112e-11,4.723217410172545e-10,1.321098337855112e-12
