0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.0,1.0464855862645065e-10,4.1106139404870124e-12,1.0085758682703934e-10,1.6279126526375702e-12,8.410665698095418e-11,4.0371938795847304e-12,9.901753938722106e-11,3.469462380329124e-14,6.7597015830694e-11,3.965087556758254e-12,9.721341919729468e-11,1.5009378198209072e-15,5.432812398836029e-11,3.894271421016249e-12,9.544447435949675e-11,1.890624782085598e-16
0.0,1.1540702295557603e-08,2.9814302806088766e-10,1.123215849610609e-08,8.823786973752929e-10,9.278901288333057e-09,2.9102783451960157e-10,1.1090331161301525e-08,1.8027098618345328e-10,7.460395418192281e-09,2.845904798748172e-10,1.0953220200322987e-08,5.432812398681571e-11,5.998297688128445e-09,2.785579611813768e-10,1.0819982329620154e-08,1.8791319178128937e-11
0.0,5.370484742007171e-10,2.5270185236287196e-11,5.060629218634357e-10,4.9438567033899716e-11,4.3148879794416765e-10,2.3575192313160448e-11,4.962175068359263e-10,1.2042450771786728e-11,3.466839869003856e-10,2.219565542572129e-11,4.8762289477949e-10,3.8942714210563374e-12,2.7854464659867963e-10,2.1031714756792116e-11,4.798272759435169e-10,1.3925117278659897e-12
0.0,2.0814441494847165e-08,5.066519146753875e-10,2.0303169344963972e-08,1.5790874542419743e-09,1.6736007797249986e-08,4.975389622961808e-10,2.0057428055727773e-08,3.186051327160856e-10,1.3456717418563763e-08,4.885986456188521e-10,1.981735330507333e-08,9.544447435949483e-11,1.0819982309142241e-08,4.798272713032405e-10,1.9582477337066477e-08,3.2911762933636704e-11
0.0,3.620067945508536e-11,1.4701332855707757e-12,3.4845427136682314e-11,5.065719061023432e-13,2.909356090731378e-11,1.4437895583644639e-12,3.418792214174622e-11,8.398485191067536e-15,2.338175267862622e-11,1.4179185371150173e-12,3.3543458120584393e-11,1.8906247826440341e-16,1.879131917802592e-11,1.3925117278756167e-12,3.29117629336381e-11,8.531997800588007e-18
1.0,5.761532186444464e-10,3.518214512547525e-11,5.352743325641164e-10,5.213377278187479e-11,4.6250184895958854e-10,3.0358282426204774e-11,5.244026600636799e-10,1.2707155953693396e-11,3.7131888452427914e-10,2.73974454105432e-11,5.150596427896535e-10,4.11061394048299e-12,2.981430280267946e-10,2.5270185131837446e-11,5.066519146936971e-10,1.4701332855777363e-12
1.0,3.518214513563965e-11,1.6916468224519444e-11,1.790344162416141e-11,1.7980452814953676e-12,2.76215846188913e-11,1.1844192621410308e-11,1.641276009769979e-11,4.998624919348578e-13,2.1722663956750697e-11,9.08008275798692e-12,1.5474941418210086e-11,1.6930550884575844e-13,1.710769074447331e-11,7.330312352148198e-12,1.479792486018678e-11,6.183898210957948e-14
1.0,5.352743325641032e-10,1.790344162521193e-11,5.137468642074326e-10,5.0412854555107134e-11,4.302710292927567e-10,1.738254380744116e-11,5.050434903237926e-10,1.2240747215369319e-11,3.458670587463498e-10,1.6889516204459697e-11,4.970820787858811e-10,3.953443461255465e-12,2.7802105330894926e-10,1.6421049630059348e-11,4.89665703576965e-10,1.4128305536737858e-12
1.0,5.213377278187477e-11,1.798045281491293e-12,5.041285455510684e-11,1.8077905132949947e-12,4.19060859334816e-11,1.7654637639135085e-12,4.9582271804676334e-11,2.2668005782766812e-13,3.3684892652976234e-11,1.7334915782097179e-12,4.877029228399044e-11,5.901974560805328e-14,2.7076552017343533e-11,1.702113796901665e-12,4.797616973588248e-11,1.9392340646114835e-14
1.0,4.6250184894942414e-10,2.7621584674795475e-11,4.302710292932828e-10,4.190608593348328e-11,3.7131802699405257e-10,2.403093804253831e-11,4.215607479405868e-10,1.0212796408412861e-11,2.9814172005524633e-10,2.1766833485048986e-11,4.140660941506345e-10,3.3035390478321375e-12,2.3940632349185843e-10,2.011992438196219e-11,4.0731743447952767e-10,1.1814580480748044e-12
1.0,3.035828242578126e-11,1.1844192607222506e-11,1.738254380682739e-11,1.7654637639160126e-12,2.403093798388128e-11,9.053591934169286e-12,1.5997790758284972e-11,4.908612209145429e-13,1.9035011138605293e-11,7.295824538603699e-12,1.511081231314198e-11,1.662528235665122e-13,1.5086924967374806e-11,6.083504189152321e-12,1.4464859212402573e-11,6.072303894377217e-14
1.0,5.244026600642887e-10,1.6412760097936364e-11,5.050434903243584e-10,4.9582271804936366e-11,4.215607479413437e-10,1.599779075812326e-11,4.968627881103287e-10,1.2014821814910425e-11,3.3888816420844466e-10,1.5598349121889173e-11,4.892867672131565e-10,3.877297684953809e-12,2.7242915377604496e-10,1.5213394430151056e-11,4.821734826312123e-10,1.3850677942311623e-12
1.0,1.2707155953693412e-11,4.998624919328121e-13,1.2240747215369125e-11,2.266800578276741e-13,1.0212796408411263e-11,4.908612209113506e-13,1.2014821814804446e-11,8.813089235820705e-15,8.208069887388965e-12,4.820225982132381e-13,1.1793594525110666e-11,1.1586566282363772e-15,6.596863125422309e-12,4.733436495662222e-13,1.157695366814483e-11,3.025763896223038e-16
1.0,3.7131888452470265e-10,2.1722663872894435e-11,3.458670587465731e-10,3.368489265297627e-11,2.9814172004592897e-10,1.9035011114464854e-11,3.388881639700239e-10,8.208069887389597e-12,2.3940582143573707e-10,1.7300131136392608e-11,3.3287606656366867e-10,2.654925249872417e-12,1.922549157354464e-10,1.602362512693379e-11,3.2745901435423403e-10,9.494679181122831e-13
1.0,2.739744539519073e-11,9.080082804679611e-12,1.688951618566698e-11,1.7334915715691943e-12,2.1766833529465276e-11,7.295824581484742e-12,1.5598348954687847e-11,4.820225956818109e-13,1.7300130045414172e-11,6.071632249452518e-12,1.4758115326405922e-11,1.6325558035226258e-13,1.3755075028537983e-11,5.178233173442801e-12,1.4141228261392098e-11,5.962787614258018e-14
1.0,5.150596427842289e-10,1.547494141911502e-11,4.970820787802033e-10,4.87702922816663e-11,4.140660941461561e-10,1.5110812318327783e-11,4.892867672059662e-10,1.179359450283954e-11,3.32876067231081e-10,1.4758116408761414e-11,4.820081684279937e-10,3.8027296679504975e-12,2.6760622828880074e-10,1.4416292522434188e-11,4.751364307050868e-10,1.3578801575697575e-12
1.0,4.110613940481857e-12,1.6930550884268102e-13,3.953443461048457e-12,5.901974560756152e-14,3.303539047830715e-12,1.6625282037154253e-13,3.877297685504391e-12,1.1586566279910829e-15,2.654924863724241e-12,1.6325528792211653e-13,3.802729686254201e-12,4.798983921709832e-17,2.1336592447386393e-12,1.6031191290595912e-13,3.729704169630525e-12,6.377800162513605e-18
1.0,2.9814302806448755e-10,1.7107690577819576e-11,2.780210533609326e-10,2.707655203385119e-11,2.394063235270103e-10,1.5086924747675635e-11,2.724291523973855e-10,6.596863131570528e-12,1.9225491674839192e-10,1.375507182111538e-11,2.676062391492421e-10,2.1336574563568246e-12,1.543995403359034e-10,1.2764049250921692e-11,2.6325799660341935e-10,7.630259989577471e-13
1.0,2.5270185238987113e-11,7.330312335578116e-12,1.6421049992905432e-11,1.7021138424728302e-12,2.0119924562168448e-11,6.083504243547718e-12,1.521339508404064e-11,4.733115716782735e-13,1.6023626136279427e-11,5.178232145065393e-12,1.4416292149909676e-11,1.6028699298486116e-13,1.2764720402956693e-11,4.4905373161527165e-12,1.3826648498378823e-11,5.85370557237966e-14
1.0,5.066519146819231e-10,1.479792485726249e-11,4.896657035646582e-10,4.797616973635536e-11,4.0731743445318403e-10,1.4464859218340489e-11,4.821734826175812e-10,1.1576953691060539e-11,3.2745901614247486e-10,1.4141229415315774e-11,4.75136430715001e-10,3.729704184560105e-12,2.6325797149658524e-10,1.3826647985363268e-11,4.684655129807716e-10,1.3312551165890047e-12
1.0,1.470133285570874e-12,6.183898210818683e-14,1.4128305532171254e-12,1.9392340643189685e-14,1.1814580480690183e-12,6.07230321617245e-14,1.3850677954105227e-12,3.0257638797531866e-16,9.494671073378941e-13,5.962724357155451e-14,1.3578801694352135e-12,6.3777995376975914e-18,7.630299703678465e-13,5.855129631689338e-14,1.3312550917187273e-12,2.773612895774479e-19
2.0,2.160818868407113e-08,5.352743325640635e-10,2.1062087140093087e-08,1.6493655820457664e-09,1.7373998353106026e-08,5.253262041627942e-10,2.080243233999361e-08,3.354102933709463e-10,1.3969517184911723e-08,5.155916193860182e-10,2.054972998275719e-08,1.0085758682703921e-10,1.1232158495536299e-08,5.060629218897202e-10,2.0303169344964316e-08,3.48454271366821e-11
2.0,5.35274332564037e-10,1.790344162514079e-11,5.137468642074425e-10,5.041285455510668e-11,4.302710292936798e-10,1.7382543807010198e-11,5.050434903237794e-10,1.224074721536897e-11,3.458670587467303e-10,1.68895162043563e-11,4.970820787851648e-10,3.9534434612553744e-12,2.7802105330912794e-10,1.6421049639422205e-11,4.896657035763012e-10,1.412830553675395e-12
2.0,2.106208714009307e-08,5.13746864207411e-10,2.054283265951228e-08,1.6020064489425022e-09,1.6935103224928354e-08,5.04477029036558e-10,2.0293528044539326e-08,3.240948806339294e-10,1.3616780985364305e-08,4.953844039366855e-10,2.0050082596184544e-08,9.721271479245968e-11,1.0948666243554162e-08,4.864650743545447e-10,1.9811992539178157e-08,3.354332594111264e-11
2.0,1.649365582045766e-09,5.041285455510708e-11,1.602006448942503e-09,6.092590048106393e-11,1.3259436612114784e-09,4.952986404847716e-11,1.5789562240451748e-09,6.732967438299334e-12,1.0659412993488396e-09,4.866242075538193e-11,1.5563121175617225e-09,1.5739355182604009e-12,8.569225676902704e-10,4.781024903703712e-11,1.5340646804685181e-09,4.888258367182813e-13
2.0,1.7373998353106053e-08,4.3027102929336384e-10,1.6935103224928357e-08,1.3259436612114766e-09,1.3969513342127919e-08,4.222792516764181e-10,1.6726383599490404e-08,2.695932459492108e-10,1.123215232057876e-08,4.144585526171649e-10,1.652324013623411e-08,8.106002615834148e-11,9.0311883022996e-09,4.068028740976861e-10,1.632502535306675e-08,2.8004432824311e-11
2.0,5.253262041628041e-10,1.7382543807084644e-11,5.044770290365787e-10,4.9529864048476954e-11,4.222792516765488e-10,1.688855892258994e-11,4.959917280102837e-10,1.2023607905431002e-11,3.3944682096514814e-10,1.6419329738735773e-11,4.882160164886012e-10,3.882861769801634e-12,2.7286325449451525e-10,1.597223202309074e-11,4.809643230517983e-10,1.3875221296996248e-12
2.0,2.0802432339993617e-08,5.050434903243501e-10,2.029352804453946e-08,1.5789562240451765e-09,1.6726383599498355e-08,4.959917280171076e-10,2.0048584826957938e-08,3.1859701867952245e-10,1.3449004456005989e-08,4.871097673403653e-10,1.980915808238372e-08,9.54434261451175e-11,1.0813800979889133e-08,4.783940771107363e-10,1.9574821982348364e-08,3.2911566168076204e-11
2.0,3.3541029337094544e-10,1.2240747215369225e-11,3.24094880633928e-10,6.73296743829939e-12,2.6959324594921165e-10,1.2023607905431098e-11,3.1859701867921267e-10,2.7617783225937785e-13,2.1669140015579118e-10,1.18103305997204e-11,3.132027288645702e-10,3.363983847375208e-14,1.7417041661527905e-10,1.1600846408467075e-11,3.0790983589946365e-10,8.123031855840849e-15
2.0,1.3969517184911743e-08,3.4586705874644573e-10,1.3616780985364288e-08,1.0659412993488442e-09,1.123215232057881e-08,3.3944682096501744e-10,1.3449004456505935e-08,2.1669140015579e-10,9.03118582162938e-09,3.3316365782366163e-10,1.3285700325450256e-08,6.51485775136477e-11,7.261507224983517e-09,3.270125986326259e-10,1.3126351467374482e-08,2.250649102432126e-11
2.0,5.155916193863342e-10,1.6889516186075608e-11,4.95384403939234e-10,4.8662420756794255e-11,4.1445855234253516e-10,1.6419329871734008e-11,4.871097673870857e-10,1.1810330500500783e-11,3.3316369804826864e-10,1.5971458063972804e-11,4.795142488421269e-10,3.8135423690168e-12,2.6781512725254816e-10,1.5543724999651425e-11,4.724227858014874e-10,1.3626676336050954e-12
2.0,2.0549729982757048e-08,4.970820787799138e-10,2.005008259618437e-08,1.5563121175621406e-09,1.6523240136697538e-08,4.88216016523832e-10,1.9809158082383476e-08,3.1320272886658355e-10,1.3285700324015137e-08,4.795142485780503e-10,1.957347687485907e-08,9.370858354539595e-11,1.0682522892266697e-08,4.709734767642858e-10,1.9342668933062533e-08,3.229231009283588e-11
2.0,1.0085758682703941e-10,3.953443461048556e-12,9.721271479248992e-11,1.5739355182604725e-12,8.106002615295422e-11,3.882861769092291e-12,9.54434261448991e-11,3.3639838473776966e-14,6.514857761978568e-11,3.813542444639142e-12,9.370858354403247e-11,1.4573409945925119e-15,5.2360425724119815e-11,3.745462858454659e-12,9.20074686591436e-11,1.8327407090005743e-16
2.0,1.1232158496524429e-08,2.7802105336091606e-10,1.0948666245207717e-08,8.569225681110277e-10,9.031188303066764e-09,2.7286320927655555e-10,1.0813800984094476e-08,1.7417041755572352e-10,7.261506308190286e-09,2.678155158234227e-10,1.068252289038387e-08,5.2360426608939336e-11,5.838602041059387e-09,2.628885127372187e-10,1.0554418928969267e-08,1.808792895309056e-11
2.0,5.060629218858953e-10,1.6421049994972556e-11,4.864650742939434e-10,4.7810249046384847e-11,4.068028467188913e-10,1.5972226828611147e-11,4.783940767860042e-10,1.1600846324393005e-11,3.270130368389487e-10,1.5543759789688843e-11,4.709734770796507e-10,3.745462796064253e-12,2.628596265324306e-10,1.51345381304317e-11,4.640379695242858e-10,1.3382590457526217e-12
2.0,2.0303169344963986e-08,4.896657035575474e-10,1.9811992539177502e-08,1.5340646804862062e-09,1.632502535414941e-08,4.809643232157955e-10,1.957482198234828e-08,3.079098359373952e-10,1.3126351455543895e-08,4.724227844937555e-10,1.9342668933065362e-08,9.20074686855557e-11,1.0554418891117681e-08,4.640379438656972e-10,1.9115205269775486e-08,3.168529744914836e-11
2.0,3.484542713668188e-11,1.4128305532191808e-12,3.354332594118307e-11,4.888258367185053e-13,2.8004432814423965e-11,1.3875221282677768e-12,3.291156616799626e-11,8.123031855968054e-15,2.250649125309867e-11,1.3626676751431971e-12,3.2292310091494475e-11,1.8327407092906513e-16,1.8087928440180013e-11,1.3382590311482932e-12,3.168529742700489e-11,8.280615569619061e-18
3.0,1.6983820510928079e-09,5.213377278186944e-11,1.6493655820457593e-09,6.259968217261312e-11,1.3653432781348679e-09,5.1219323699553373e-11,1.6255178094552337e-09,6.94075104243163e-12,1.0976108656965437e-09,5.0321018487781034e-11,1.602095220999402e-09,1.6279126526374625e-12,8.823786973753012e-10,4.943856703385984e-11,1.5790874542419716e-09,5.065719061021924e-13
3.0,5.213377278186942e-11,1.7980452814542331e-12,5.0412854555107025e-11,1.8077905132950084e-12,4.190608593347665e-11,1.7654637639117346e-12,4.958227180467642e-11,2.266800578276754e-13,3.368489265297771e-11,1.7334915782152981e-12,4.8770292283694306e-11,5.901974560805853e-14,2.707655201734471e-11,1.7021138000313667e-12,4.7976169742424815e-11,1.9392340646040568e-14
3.0,1.6493655820457583e-09,5.041285455510718e-11,1.6020064489424984e-09,6.09259004810639e-11,1.3259436612114735e-09,4.9529864048477005e-11,1.5789562240451713e-09,6.7329674382994505e-12,1.0659412993488396e-09,4.866242075538224e-11,1.556312117562198e-09,1.5739355182603976e-12,8.569225676902699e-10,4.781024905039878e-11,1.5340646804689108e-09,4.888258367183055e-13
3.0,6.25996821726131e-11,1.8077905132950238e-12,6.092590048106412e-11,2.1065369784710254e-12,5.032709344085854e-11,1.7767190709061935e-12,6.010808166257835e-11,1.643922793048376e-13,4.0460534442589475e-11,1.746182919005662e-12,5.930268696084552e-11,2.909152253567765e-14,3.252830443943412e-11,1.716172813313477e-12,5.850950410469608e-11,7.841061653648631e-15
3.0,1.3653432781348673e-09,4.190608593347249e-11,1.3259436612114764e-09,5.03270934408585e-11,1.097610784499091e-09,4.117106011163884e-11,1.306774574251041e-09,5.579406949480466e-12,8.823785667954968e-10,4.044900970450017e-11,1.2879471643386672e-09,1.3084792648138444e-12,7.093516957454605e-10,3.9739702556066977e-11,1.2694531113823216e-09,4.071467802883968e-13
3.0,5.121932369955336e-11,1.7654637638985296e-12,4.952986404847703e-11,1.7767190709061943e-12,4.1171060111640525e-11,1.7334906528643767e-12,4.871436920261685e-11,2.2273841020369877e-13,3.309408534678648e-11,1.7021121304336347e-12,4.79171036254765e-11,5.798105949281712e-14,2.6601666063254724e-11,1.6713146241060334e-12,4.713734246489788e-11,1.9048743909673007e-14
3.0,1.6255178094552318e-09,4.9582271804936004e-11,1.5789562240451791e-09,6.010808166257813e-11,1.3067745742466594e-09,4.87143692038261e-11,1.556290559664631e-09,6.63163423416857e-12,1.0505329835983266e-09,4.786173515507435e-11,1.534022135313486e-09,1.5476637543473843e-12,8.445371962142364e-10,4.702409938713291e-11,1.5121418682877187e-09,4.801980495030074e-13
3.0,6.940751042431632e-12,2.2668005782768567e-13,6.732967438299443e-12,1.6439227930484213e-13,5.579406949480468e-12,2.227384102037012e-13,6.6316342341691554e-12,7.001773927284504e-15,4.4850743516189e-12,2.188654278279323e-13,6.531966257534665e-12,7.147592145321208e-16,3.6053820387547285e-12,2.1505991228977404e-13,6.433933866009993e-12,1.4493448805141846e-16
3.0,1.0976108656965433e-09,3.3684892652969913e-11,1.0659412993488405e-09,4.046053444258948e-11,8.823785667954964e-10,3.309408534678293e-11,1.0505329838489652e-09,4.485074351618916e-12,7.093516432372217e-10,3.2513705946867837e-11,1.0353992394473568e-09,1.0517260184823299e-12,5.702539143807991e-10,3.1943523612875254e-11,1.0205333864569476e-09,3.272358899538787e-13
3.0,5.0321018487787496e-11,1.7334915715669438e-12,4.866242075726335e-11,1.7461829190114537e-12,4.0449009619502777e-11,1.7021121833308998e-12,4.7861735171239786e-11,2.1886542783358437e-13,3.2513715489830534e-11,1.6713157275681467e-12,4.707891325789383e-11,5.696067911442017e-14,2.61349874212088e-11,1.6410797360840954e-12,4.631325048106239e-11,1.8711241947558692e-14
3.0,1.6020952209994005e-09,4.8770292281556594e-11,1.5563121175621251e-09,5.930268696084637e-11,1.2879471645218834e-09,4.7917103637850715e-11,1.5340221353104297e-09,6.531966257534916e-12,1.0353992390151247e-09,4.707891292357393e-11,1.5121208715612888e-09,1.521857893449264e-12,8.323724387927118e-10,4.625543644161836e-11,1.490599572774451e-09,4.717295567591684e-13
3.0,1.6279126526374567e-12,5.901974560756333e-14,1.5739355182604742e-12,2.909152253566427e-14,1.3084792648402534e-12,5.798105949112216e-14,1.5476637543479063e-12,7.147592145223237e-16,1.0517260187429172e-12,5.696067911038027e-14,1.521857893449049e-12,3.280029814356926e-17,8.453536231135101e-13,5.5958281363003234e-14,1.4965091849418226e-12,3.673819759026536e-18
3.0,8.823786973752886e-10,2.707655203385147e-11,8.569225679318875e-10,3.252830443942426e-11,7.093516957360473e-10,2.6601655316522726e-11,8.445371979351388e-10,3.605382037855453e-12,5.70253943735678e-10,2.6135354012623538e-11,8.323724697315962e-10,8.45353621993736e-13,4.584324779513901e-10,2.5680773902810107e-11,8.20423017466502e-10,2.6300916003756493e-13
3.0,4.94385670338697e-11,1.7021138426666461e-12,4.781024903675474e-11,1.716172813334333e-12,3.973969768367948e-11,1.671313414902748e-12,4.70240995028831e-11,2.150599123150123e-13,3.194367949654502e-11,1.6260974126664053e-12,4.625545728430244e-11,5.595828138618613e-14,3.8171679832867003e-11,9.13182109775656e-13,4.550375435159361e-11,1.8379726525866978e-14
3.0,1.5790874542419755e-09,4.797616972675443e-11,1.534064680479618e-09,5.850950410469748e-11,1.269453112364469e-09,4.7137342154245657e-11,1.5121418683272112e-09,6.433933866010066e-12,1.0205335013929695e-09,4.631326027232576e-11,1.4905995726169368e-09,1.4965091849416091e-12,8.204262784058036e-10,4.550387570582876e-11,1.4694293397143778e-09,4.634172852061778e-13
3.0,5.065719061021918e-13,1.9392340643264822e-14,4.888258367184991e-13,7.841061653625942e-15,4.0714678047401184e-13,1.9048743905282712e-14,4.801980495035451e-13,1.449344880403484e-16,3.27235890600005e-13,1.8711241943475204e-14,4.717295567590808e-13,3.673819765170841e-18,2.6300916128247433e-13,1.8379726505139452e-14,4.634172852062536e-13,1.755615885883132e-19
4.0,1.7852805892293387e-08,4.625018489765292e-10,1.7373998353106383e-08,1.3653432781348627e-09,1.4353852801145907e-08,4.5108789395270267e-10,1.715441932349516e-08,2.7903791156324924e-10,1.1540694645387264e-08,4.40944198194704e-10,1.6942199864712074e-08,8.4106656980894e-11,9.278901288362704e-09,4.3148880900432683e-10,1.6736007796294778e-08,2.909356090686508e-11
4.0,4.625018489765292e-10,2.762158436054625e-11,4.3027102929270044e-10,4.1906085933490804e-11,3.7131802699362905e-10,2.4030937885625457e-11,4.2156074794047265e-10,1.0212796408416545e-11,2.981417200685871e-10,2.176683349881327e-11,4.140660941498991e-10,3.3035390478347547e-12,2.3940632348359986e-10,2.0119924311605514e-11,4.0731743447709575e-10,1.1814580480768917e-12
4.0,1.7373998353106364e-08,4.3027102929295025e-10,1.6935103224928324e-08,1.3259436612114807e-09,1.3969513342127992e-08,4.2227925167616496e-10,1.6726383599490447e-08,2.695932459492108e-10,1.123215232057872e-08,4.144585526170367e-10,1.6523240136221254e-08,8.10600261583421e-11,9.03118830229964e-09,4.068028737574254e-10,1.6325025353048577e-08,2.8004432824404678e-11
4.0,1.3653432781348602e-09,4.190608593348954e-11,1.32594366121148e-09,5.032709344085867e-11,1.0976107844990919e-09,4.117106011164666e-11,1.3067745742510434e-09,5.5794069494805534e-12,8.823785667954979e-10,4.0449009704505944e-11,1.2879471643339672e-09,1.308479264813783e-12,7.093516957454602e-10,3.97397024215183e-11,1.2694531118579043e-09,4.071467802813609e-13
4.0,1.43538528011476e-08,3.7131802701184026e-10,1.3969513342127922e-08,1.0976107844990875e-09,1.1540690823155748e-08,3.623169314158733e-10,1.3793042123370392e-08,2.2428203615360805e-10,9.27889519090413e-09,3.5423853038200904e-10,1.3622462308067603e-08,6.759701519008765e-11,7.46039294496132e-09,3.4668323948944494e-10,1.3456714044484874e-08,2.3381752558698676e-11
4.0,4.510878939531262e-10,2.4030937854708755e-11,4.222792516760409e-10,4.117106011164736e-11,3.6231693140189724e-10,2.174887092479287e-11,4.1385864487407345e-10,1.003151663848271e-11,2.9102685551828586e-10,2.0094958440298687e-11,4.065722131666218e-10,3.244534513402068e-12,2.337723226949566e-10,1.8798388504423167e-11,3.999928042687876e-10,1.1602865377078486e-12
4.0,1.7154419323484924e-08,4.2156074794099047e-10,1.672638359949837e-08,1.3067745742466608e-09,1.379304212335407e-08,4.1385864467062756e-10,1.652178564703608e-08,2.6500493161363256e-10,1.1090325278178768e-08,4.0631001916592453e-10,1.632232108733228e-08,7.958126081853376e-11,8.917203667478375e-09,3.9891093029118994e-10,1.612747161690527e-08,2.747603806739262e-11
4.0,2.790379115632483e-10,1.0212796408415055e-11,2.695932459492125e-10,5.5794069494804775e-12,2.242820361536111e-10,1.0031516638481765e-11,2.650049316159278e-10,2.2848707630664017e-13,1.8027097804656249e-10,9.853463312645715e-12,2.6050343813583175e-10,2.788909370812883e-14,1.4489626378163634e-10,9.67857951591153e-12,2.560869304761153e-10,6.750557257898639e-15
4.0,1.1540694645388958e-08,2.981417200605403e-10,1.1232152320578664e-08,8.823785667954968e-10,9.278895190906035e-09,2.910268555144742e-10,1.1090325278255071e-08,1.8027097804656135e-10,7.460390510271309e-09,2.845891707349458e-10,1.0953214558986385e-08,5.4328123541091916e-11,5.998293458209649e-09,2.7855025881396854e-10,1.0819976902531933e-08,1.8791320203064394e-11
4.0,4.409441979963924e-10,2.1766833490237062e-11,4.1445855234325315e-10,4.0449009619509943e-11,3.5423853006056004e-10,2.009495903089241e-11,4.063100169010544e-10,9.853463281379275e-12,2.845891815436421e-10,1.8789247910473802e-11,3.99222916955046e-10,3.1865865505160247e-12,2.28638910766782e-10,1.771715426649724e-11,3.928068725881248e-10,1.1394965076079345e-12
