0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
2.0,4.193631216545241e-08,1.860544410165295e-09,3.9956896326307775e-08,1.9857129837943836e-09,3.369927309587287e-08,1.8211901561085705e-09,3.90488443981591e-08,4.1007468440063826e-10,2.7080168263634223e-08,1.7828336005738616e-09,3.818263880247388e-08,1.2844352385796788e-10,2.1761193446919998e-08,1.745430801924966e-09,3.7353075764694646e-08,4.540625683200045e-11
2.0,2.2669140878358745e-09,1.1878508221141997e-10,2.1230412527867245e-09,1.4748782626661618e-10,1.821190156108238e-09,1.1515382901126632e-10,2.06600773142637e-09,3.590565823385559e-11,1.4631123124475899e-09,1.117166623826004e-10,2.014434785794817e-09,1.1797612537398867e-11,1.1754445469232074e-09,1.0845214547484005e-10,1.966931982046418e-09,4.257804799122975e-12
2.0,4.859199994988227e-08,2.108448291026611e-09,4.638716070973118e-08,2.2412180568411138e-09,3.9048844398166264e-08,2.066007731428696e-09,4.5357072123335114e-08,4.5335840618864034e-10,3.137993051530784e-08,2.02447326581125e-09,4.4368200396513945e-08,1.4098295431081513e-10,2.5217158489128338e-08,1.9838229280393147e-09,4.3416901180141954e-08,4.9673767933031094e-11
2.0,5.107197756913666e-10,3.6666532969552473e-11,4.716505757175634e-10,2.851169449639856e-12,4.100746844006403e-10,3.5905658233855284e-11,4.5335840618850846e-10,3.726596970259071e-14,3.292633160069815e-10,3.516064769027716e-11,4.3584321695889673e-10,4.075704244496328e-15,2.643771031204016e-10,3.4431168933563936e-11,4.1906899625988324e-10,1.141902424605165e-15
2.0,3.369930147983208e-08,1.494702596494568e-09,3.210945983504187e-08,1.5949116918587002e-09,2.7080168263634315e-08,1.4631123124477594e-09,3.1379930515466676e-08,3.2926331600698583e-10,2.1761175144292415e-08,1.4323202085052095e-09,3.0683961591444093e-08,1.0312105652409206e-10,1.7486941335563796e-08,1.40229153281729e-09,3.001739492449423e-08,3.645277338444975e-11
2.0,2.219133973937494e-09,1.1516309645694349e-10,2.079996135723195e-09,1.4449671942764492e-10,1.782833600422332e-09,1.1171666241837017e-10,2.0244732658188498e-09,3.5160647661875575e-11,1.4323202201521434e-09,1.0844477773978924e-10,1.9741773835778695e-09,1.1550838759029209e-11,1.150724640920575e-09,1.0532974236978453e-10,1.927798228478233e-09,4.168405705904432e-12
2.0,4.75139141902114e-08,2.0555568980574537e-09,4.537166200443353e-08,2.1702416772112187e-09,3.818263880260116e-08,2.014434785803116e-09,4.4368200396513905e-08,4.3584321695947834e-10,3.068396159100427e-08,1.9741773835437e-09,4.3403842141382384e-08,1.3519323324909177e-10,2.4657967851128154e-08,1.9347645812132715e-09,4.2475354402870385e-08,4.7577929844045473e-11
2.0,1.5998421517839922e-10,1.2049675179344521e-11,1.470360953815475e-10,7.341071236259411e-13,1.284435238541467e-10,1.1797612537176352e-11,1.4098295431069697e-10,4.075704244682561e-15,1.0312105655530077e-10,1.15508387811981e-11,1.3519323324867588e-10,5.202563715573607e-17,8.27908919445202e-11,1.1309242585486489e-11,1.2965482370567935e-10,6.3247235642596526e-18
2.0,2.7080213848949154e-08,1.2008030515687236e-09,2.58032647037166e-08,1.2810232636305882e-09,2.1761193447157627e-08,1.1754445337488482e-09,2.5217158490097086e-08,2.6437710346301084e-10,1.7486941060991326e-08,1.1507246983359564e-09,2.4657967851377665e-08,8.27908922515297e-11,1.405223871283333e-08,1.1266173488813544e-09,2.4122370067011193e-08,2.926479610118659e-11
2.0,2.1725454491419214e-09,1.1173313814113896e-10,2.0378883480013006e-09,1.4156690484195031e-10,1.7454307942222626e-09,1.0845214452878779e-10,1.9838229280097785e-09,3.443116890450712e-11,1.4022916124949753e-09,1.053297460894772e-10,1.9347645812474613e-09,1.130924256330462e-11,1.1266146284712212e-09,1.023510252894223e-10,1.8894772059482983e-09,4.080887924679566e-12
2.0,4.64814947355371e-08,2.0068972906469536e-09,4.4395792623385315e-08,2.102041314447751e-09,3.735307576494712e-08,1.9669319820698918e-09,4.3416901180142e-08,4.1906899626875615e-10,3.001739492276432e-08,1.9277982283818363e-09,4.247535440287077e-08,1.2965482371187273e-10,2.4122370064960884e-08,1.889477205311073e-09,4.1568228683166435e-08,4.5574142288072683e-11
2.0,5.655888955046635e-11,4.349125708347605e-12,5.186607479967313e-11,2.4238544246358075e-13,4.540625682470729e-11,4.257804798675942e-12,4.9673767932972126e-11,1.141902424801619e-15,3.64527734509804e-11,4.168405718879503e-12,4.7577929843692616e-11,6.3247235936431374e-18,2.926479592238931e-11,4.080887926818379e-12,4.557414228289814e-11,7.904625816345117e-20
3.0,2.6425383869554397e-09,1.624756942791697e-10,2.4722735239060248e-09,3.4032782719887676e-11,2.1224311866683785e-09,1.5916580248422256e-10,2.3923402766477133e-09,3.060403750175326e-12,1.7046928950246804e-09,1.55924210116725e-10,2.3156300665787896e-09,7.943158458947154e-13,1.3691748165524989e-09,1.5274946631150834e-10,2.2419795340994334e-09,2.6322571916557145e-13
3.0,1.6247569427916968e-10,1.1013084419004639e-11,1.5054152495248917e-10,1.9181389617324608e-12,1.3047266570857726e-10,1.0780163138190196e-11,1.4500947380137953e-10,2.0165964071515124e-13,1.0477338325369663e-10,1.0552339060923484e-11,1.3973990774280522e-10,5.698113142205e-14,8.413616216223824e-11,1.0329475349005772e-11,1.347158297881486e-10,1.955508990205047e-14
3.0,2.472273523906028e-09,1.5054152495249062e-10,2.3151120213111112e-09,3.2094543224992546e-11,1.9857129837943947e-09,1.4748782626661535e-10,2.2412180568411187e-09,2.851169449639921e-12,1.5949116918587058e-09,1.444967194269608e-10,2.170241677211233e-09,7.34107123625748e-13,1.2810232634975252e-09,1.4156690484296338e-10,2.102041314443417e-09,2.423854424631547e-13
3.0,3.403278271988767e-11,1.91813896173244e-12,3.209454322499292e-11,4.0054886805117334e-13,2.7338567315533123e-11,1.8804289282323347e-12,3.1174338088636426e-11,2.0473321857380343e-14,2.196110460943098e-11,1.8434647326335517e-12,3.0285068146176265e-11,4.013547544653284e-15,1.7641387863078748e-11,1.8072315313651864e-12,2.942554834743391e-11,1.203128378932077e-15
3.0,2.122431186668381e-09,1.3047266570856606e-10,1.985712983794398e-09,2.7338567315533085e-11,1.7046926171584244e-09,1.278149348362351e-10,1.9215269914847765e-09,2.457734016536046e-12,1.3691743699413303e-09,1.2521203815652136e-10,1.8599281374910235e-09,6.377851556917166e-13,1.0996935050284047e-09,1.2266281248383977e-10,1.800785382244974e-09,2.1133756477423736e-13
3.0,1.5916580248422256e-10,1.0780163138191162e-11,1.4748782626661535e-10,1.8804289282323376e-12,1.278149348362426e-10,1.055233016679e-11,1.4207345063857872e-10,1.9757929382649426e-13,1.0263931335686375e-10,1.032945944212985e-11,1.3691550949150913e-10,5.58075450626562e-14,8.242257299923587e-11,1.0111426089327529e-11,1.3199747244637607e-10,1.9149120191372588e-14
3.0,2.3923402766477087e-09,1.4500947380150627e-10,2.241218056841121e-09,3.1174338088636517e-11,1.921526991483765e-09,1.420734506388717e-10,2.1701173509955776e-09,2.7524899863400683e-12,1.5433706291501763e-09,1.3919746388489658e-10,2.101797447084968e-09,7.058309320673404e-13,1.2396359933379724e-09,1.3638027149735768e-10,2.036125800122053e-09,2.326167685796822e-13
3.0,3.060403750175306e-12,2.0165964071514152e-13,2.851169449640078e-12,2.0473321857381744e-14,2.457734016536039e-12,1.975792938264814e-13,2.7524899863409916e-12,2.968737389732752e-16,1.9737453956244992e-12,1.9358184209131147e-13,2.6575523221678247e-12,2.5232801800879917e-17,1.5850664508381854e-12,1.896655945460434e-13,2.566202993492007e-12,6.081175475771949e-18
3.0,1.7046928950246794e-09,1.0477338325369314e-10,1.5949116918586952e-09,2.1961104609430937e-11,1.3691743699413382e-09,1.026393133568604e-10,1.5433706292421046e-09,1.9737453956243805e-12,1.0996933255652212e-09,1.0054926614057669e-10,1.493906270285943e-09,5.121010273274281e-13,8.832520108801314e-10,9.85023039108321e-11,1.4464135007613871e-09,1.696778372997089e-13
3.0,1.5592421011673695e-10,1.0552339057421375e-11,1.4449671942781457e-10,1.8434647326444036e-12,1.2521203810934177e-10,1.032945944864114e-11,1.3919746388807492e-10,1.935818421043356e-13,1.0054926963142872e-10,1.0111419304094301e-11,1.341487403224702e-10,5.4658195259648096e-14,8.074429979275755e-11,9.898099172072005e-12,1.2933446947403203e-10,1.8751595703088948e-14
3.0,2.3156300665787987e-09,1.3973990774220306e-10,2.1702416772112228e-09,3.0285068146178656e-11,1.8599281375384544e-09,1.3691550949437172e-10,2.1017974470842123e-09,2.657552322168776e-12,1.4939062701215695e-09,1.3414874027566938e-10,2.0360062222877198e-09,6.787040901575777e-13,1.1999156975836712e-09,1.314384094564729e-10,1.9727435759137838e-09,2.2325725999887688e-13
3.0,7.943158458947149e-13,5.698113142023791e-14,7.341071236258946e-13,4.0135475446477834e-15,6.377851557964166e-13,5.5807545060013506e-14,7.058309320681982e-13,2.5232801801317128e-17,5.121010276741591e-13,5.465819525042206e-14,6.787040901569003e-13,3.5720270252165735e-19,4.111847011186216e-13,5.353258005192619e-14,6.526774575600141e-13,3.694009009388787e-20
3.0,1.3691748165524749e-09,8.41361621712779e-11,1.2810232635737286e-09,1.764138786305958e-11,1.0996935050234013e-09,8.242256992457335e-11,1.2396359937306894e-09,1.5850664492187584e-12,8.832520186440201e-10,8.074435813015945e-11,1.1999157016523634e-09,4.1118469939446235e-13,7.094109540436465e-10,7.910111670456807e-11,1.1617780693598666e-09,1.3623025935968581e-13
3.0,1.5274946631151441e-10,1.0329475359901219e-11,1.4156690484030402e-10,1.8072315314184929e-12,1.2266281122520061e-10,1.0111425792159651e-11,1.3638027146122682e-10,1.8966559461358385e-13,9.850233027065703e-11,9.895433653000515e-12,1.314384109926094e-10,5.353258011080867e-14,8.113615768265034e-11,9.627934106538985e-12,1.2672568726166477e-10,1.836234038924855e-14
3.0,2.2419795340994376e-09,1.3471582978216218e-10,2.1020413144460864e-09,2.9425548347437594e-11,1.8007853825987482e-09,1.3199747235792906e-10,2.036125800126268e-09,2.5662029934933547e-12,1.4464135239560574e-09,1.2933447083587094e-10,1.9727435758870745e-09,6.526774575607298e-13,1.161778357976627e-09,1.2672569196471085e-10,1.9117775801380765e-09,2.142891235775048e-13
3.0,2.6322571916557125e-13,1.9555089897222002e-14,2.423854424635346e-13,1.2031283789277315e-15,2.1133756506224455e-13,1.9149120185579796e-14,2.3261676858033546e-13,6.0811754721855465e-18,1.6967783803156773e-13,1.8751595695989796e-14,2.232572599982991e-13,3.6940095143052515e-20,1.362302609599959e-13,1.8362340341148807e-14,2.1428912357739082e-13,5.039195642979896e-22
4.0,4.4175088103725734e-08,2.069480840225963e-09,4.193631216545175e-08,2.122431186668379e-09,3.549471025329376e-08,2.008441600011841e-09,4.0956479003233704e-08,4.4430482543917055e-10,2.852025824331003e-08,1.955278185991464e-09,4.003025998618173e-08,1.3981139715852312e-10,2.2916384399429353e-08,1.906356943975271e-09,3.914813342151946e-08,4.953003673040661e-11
4.0,2.069480840222575e-09,1.7855927947201553e-10,1.8605444101646795e-09,1.30472665708564e-10,1.6598759157033372e-09,1.5604896250919409e-10,1.803181164380671e-09,3.206330422921742e-11,1.331527319898516e-09,1.4176914487732067e-10,1.7539886443165008e-09,1.0565662474380674e-11,1.0682522251304594e-09,1.3131868039359304e-10,1.7099711331339544e-09,3.818149979845225e-12
4.0,4.193631216545173e-08,1.8605444101649012e-09,3.995689632630779e-08,1.9857129837943885e-09,3.369927309587295e-08,1.8211901561084381e-09,3.9048844398159124e-08,4.100746844006333e-10,2.7080168263634223e-08,1.7828336005738235e-09,3.818263880247232e-08,1.2844352385796788e-10,2.176119344692002e-08,1.7454308017368676e-09,3.735307576468947e-08,4.540625683203602e-11
4.0,2.1224311866683798e-09,1.3047266570857e-10,1.9857129837943914e-09,2.7338567315533004e-11,1.7046926171584118e-09,1.2781493483623825e-10,1.921526991484769e-09,2.4577340165360846e-12,1.3691743699413264e-09,1.2521203815652333e-10,1.8599281374908897e-09,6.377851556919137e-13,1.0996935050283998e-09,1.2266281240934513e-10,1.800785382483312e-09,2.1133756476850688e-13
4.0,3.549471025329461e-08,1.6598759157151956e-09,3.369927309587289e-08,1.7046926171584116e-09,2.8520226899143386e-08,1.6118970065142906e-09,3.291224671655901e-08,3.5674388053370775e-10,2.2916334551566665e-08,1.5696430984720888e-09,3.216815610159784e-08,1.1224690979378097e-10,1.8413643669792836e-08,1.5306128657973055e-09,3.1459416914857e-08,3.9763170228906655e-11
4.0,2.008441600011735e-09,1.5604896250093551e-10,1.8211901561083157e-09,1.2781493483623557e-10,1.611897006510479e-09,1.415751375893278e-10,1.765814071154744e-09,3.1396734097564613e-11,1.293715221876267e-09,1.3105049910141802e-10,1.7180666491596604e-09,1.034438297108279e-11,1.0383923355098083e-09,1.2276551351515534e-10,1.675226605459026e-09,3.737908034963773e-12
4.0,4.095647900323137e-08,1.8031811643810043e-09,3.9048844398166264e-08,1.921526991483779e-09,3.291224671655511e-08,1.7658140710440714e-09,3.816781373422699e-08,3.9405751468116073e-10,2.6448004670229855e-08,1.7293180596274631e-09,3.732559166524717e-08,1.2313107600798296e-10,2.1253416869872584e-08,1.6936652911414616e-09,3.6517816503169914e-08,4.3480296131376396e-11
4.0,4.443048254391632e-10,3.2063304229220056e-11,4.1007468440062906e-10,2.4577340165359893e-12,3.5674388053370956e-10,3.139673409756533e-11,3.9405751468182764e-10,3.1922688217391183e-14,2.8643899406997805e-10,3.074408930913574e-11,3.787264383839584e-10,3.5191620015511212e-15,2.2998941750750091e-10,3.010507782131066e-11,3.6404931553258706e-10,9.914480973702646e-16
4.0,2.852025824331003e-08,1.3315273198957632e-09,2.7080168263634282e-08,1.3691743699413251e-09,2.291633455156857e-08,1.2937152218766906e-09,2.644800467017278e-08,2.8643899406998126e-10,1.8413623819343206e-08,1.2601076668064023e-09,2.585022666892568e-08,9.011690735398962e-11,1.4795699643240012e-08,1.2289578596498803e-09,2.5280792567676104e-08,3.192224398166808e-11
