0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.0,5.008689587490079e-11,1.129111447871621e-08,1.0376686616064493e-13,3.761241148212677e-15,7.186064965363507e-09,1.0697360861111853e-09,3.414317190406149e-16,7.317653860248974e-21,4.148148198917497e-09,1.0742541489599647e-10,2.4594193897374152e-18,2.051290557333329e-21,2.4003173852793233e-09,1.1461699874758673e-11,9.05202119484697e-19,7.506796890484176e-22
0.0,2.7169986603474386e-13,6.282951303929997e-11,3.8843806347112614e-16,1.8365447944080914e-17,4.136074405527629e-11,4.953072337140014e-12,8.9282577460846e-19,4.537583447730002e-24,2.3202711417284084e-11,3.9075972799515e-13,2.0518633806624772e-21,2.3788591518161378e-26,1.3016811601064939e-11,3.0851061667412923e-14,4.3790904475357714e-24,-1.89785372248725e-26
0.0,4.857817316985988e-09,5.961940872459782e-07,3.681627066310659e-09,1.415919476716325e-10,3.614662086300585e-07,1.0951249188041175e-07,2.805846994029668e-09,3.820701740456819e-11,2.2377246366498803e-07,3.5114298387540154e-08,2.400317385279527e-09,1.3016811600943637e-11,1.401569677880069e-07,1.7128918639236394e-08,2.149410691597114e-09,4.7744554848401996e-12
0.0,4.275819564223823e-10,7.195985358350195e-08,3.8087176127250486e-11,4.2204406633404395e-13,3.97991712507573e-08,1.6454436458160177e-08,1.619927783704714e-11,9.114009300344022e-14,2.602900132378728e-08,4.897144343998073e-09,1.1461699875595504e-11,3.085106194939682e-14,1.7128918639236735e-08,1.8484417169863954e-09,9.267762881049908e-12,1.1286903440500918e-14
0.0,4.482537400958998e-11,1.0144107314099754e-08,8.792856303350192e-14,3.3160107009379358e-15,6.48578809071818e-09,9.369303364545776e-10,2.712408625278285e-16,1.0530291106718052e-21,3.729733527064189e-09,9.090165376830346e-11,9.051829419452795e-19,2.2066258076064553e-24,2.1494106915971463e-09,9.267762880894933e-12,6.505425334346372e-21,1.9646555711594915e-24
0.0,9.965887232909066e-14,2.3047654959953295e-11,1.4229085961563259e-16,6.7338829152067795e-18,1.517416461105968e-11,1.8157079230797767e-12,3.26656576546129e-19,1.6414651611801911e-24,8.511553146334612e-12,1.4311831626153e-13,7.484987288710021e-22,2.1302066777575319e-26,4.774455484815389e-12,1.1286903463343283e-14,1.4354712445614255e-24,-1.4922410898085623e-26
1.0,2.126195974178686e-08,2.5453567428895186e-06,1.7030501373546114e-08,6.816759463576897e-10,1.5565572479321937e-06,4.539774294023997e-07,1.3129245668141574e-08,1.8437126609367257e-10,9.575115120909912e-07,1.454064181946507e-07,1.1291114478720954e-08,6.282951303981634e-11,5.961940872459858e-07,7.195985358337556e-08,1.0144107314102242e-08,2.3047654959979177e-11
1.0,2.5453567428890375e-06,0.00011410369540929506,3.7472222105898096e-06,1.5709981314584532e-07,6.789238784887382e-05,4.0889840898163026e-05,2.943411329132527e-06,4.2626999771964253e-08,4.7353016893313394e-05,1.9927456382547612e-05,2.547932943817985e-06,1.4529240113719051e-08,3.33378549543955e-05,1.1832622613140946e-05,2.29757124976137e-06,5.330169528745322e-09
1.0,1.7030501373543398e-08,3.7472222105896215e-06,9.823333287243098e-11,2.3957953515868076e-12,2.336710078515346e-06,4.04104346531262e-07,2.984387616910773e-11,2.6438780442832493e-13,1.3712893498025365e-06,5.035054439401249e-08,2.3126033586561766e-11,8.981088475613458e-14,8.079629368473534e-07,7.824575054316931e-09,1.9707871881277754e-11,3.290335598826692e-14
1.0,6.816759463575914e-10,1.5709981314699268e-07,2.395795349404983e-12,9.290460594966414e-14,1.0313995088595048e-07,1.2608892732005245e-08,1.0091366433459838e-12,1.2473051784712843e-14,5.799538693776642e-08,1.0345645395065224e-09,8.445291913831119e-13,4.246716535336225e-15,3.2621352919974803e-08,9.339519355686716e-11,7.478841726464755e-13,1.5572571185990936e-15
1.0,1.556557247932419e-06,6.789238784887366e-05,2.3367100785152937e-06,1.0313995088608052e-07,4.079049949470793e-05,2.299410861409645e-05,1.8628983873705148e-06,2.805378128263006e-08,2.813658310553009e-05,1.1001091064853065e-05,1.6241360942974628e-06,9.564808055400307e-09,1.9621624993249913e-05,6.531024149668162e-06,1.4709646717013435e-06,3.5093384514709336e-09
1.0,4.5397742940219876e-07,4.088984089816319e-05,4.041043465313632e-07,1.2608892731413965e-08,2.299410861409649e-05,1.2630832311703708e-05,2.885966538513508e-07,3.3655426621387687e-09,1.5654488389578446e-05,5.304623083821924e-06,2.3975903580918536e-07,1.145286005272813e-09,1.0744126237069804e-05,2.7844511267439843e-06,2.1097587129123407e-07,4.1988650693562324e-10
1.0,1.312924566814152e-08,2.943411329132256e-06,2.984387616797106e-11,1.0091366494428785e-12,1.862898387370575e-06,2.885966538512302e-07,2.169469829453434e-13,6.098130128667495e-16,1.0800139998923821e-06,3.056538307897385e-08,7.552503104266902e-14,2.0641066854417693e-16,6.279809120440689e-07,3.535333703325602e-09,6.044566151062305e-14,7.553164459471834e-17
1.0,1.8437126609374735e-10,4.2626999772185164e-08,2.643878030171154e-13,1.2473051765639517e-14,2.8053781282601588e-08,3.365542662412803e-09,6.098104640454733e-16,6.2889863660881765e-21,1.5741356815668634e-08,2.660654793990939e-10,1.6812255325841299e-18,1.1102598165958335e-21,8.833230616781042e-09,2.106163042934432e-11,2.3603251138059165e-19,3.583204399871315e-22
1.0,9.57511512091023e-07,4.735301689331345e-05,1.371289349802535e-06,5.799538693797052e-08,2.8136583105530098e-05,1.5654488389578436e-05,1.0800139998923538e-06,1.5741356815643815e-08,1.932728894544219e-05,7.332289688314359e-06,9.361299467003313e-07,5.365595377326718e-09,1.3416660990554612e-05,4.285024473713155e-06,8.448006046587308e-07,1.968444036478775e-09
1.0,1.4540641819479355e-07,1.9927456382547487e-05,5.035054439402947e-08,1.0345645395143426e-09,1.1001091064852958e-05,5.304623083821797e-06,3.056538307903497e-08,2.660654793031833e-10,7.3322896883143474e-06,1.8913861313255965e-06,2.3926657147772335e-08,9.034604071997795e-11,4.922618529993614e-06,8.553201282353793e-07,2.0360863184924192e-08,3.3094269065502767e-11
1.0,1.1291114478716929e-08,2.547932943818283e-06,2.3126033583025788e-11,8.445291931521809e-13,1.6241360942974633e-06,2.3975903580936334e-07,7.552502963437071e-14,1.6832419431409844e-18,9.361299467003315e-07,2.392665714791652e-08,5.398700030344443e-16,4.751402118091997e-19,5.409030881076276e-07,2.537793638530711e-09,2.006026133420095e-16,1.744634024911378e-19
1.0,6.282951303933875e-11,1.4529240114184947e-08,8.981088439320308e-14,4.246716493998786e-15,9.564808055403466e-09,1.1452860055415874e-09,2.064086824373833e-16,1.1443136538570977e-21,5.365595377348978e-09,9.03460409741732e-11,4.747880771079336e-19,3.1381054849941997e-23,3.0100593923941914e-09,7.132297350316308e-12,5.5174483110081905e-22,-1.9808812403906333e-23
1.0,5.961940872460501e-07,3.3337854954395456e-05,8.079629368473446e-07,3.262135292009363e-08,1.962162499324994e-05,1.0744126237069798e-05,6.279809120440626e-07,8.833230616743612e-09,1.3416660990554583e-05,4.922618529993649e-06,5.409030881076388e-07,3.0100593924532086e-09,9.26905421356054e-06,2.8300719039357517e-06,4.862367409127843e-07,1.1041597181232434e-09
1.0,7.195985358323707e-08,1.1832622613141004e-05,7.824575054325983e-09,9.339519344060977e-11,6.531024149668055e-06,2.784451126743945e-06,3.535333703358132e-09,2.1061630428140362e-11,4.2850244737130906e-06,8.553201282354096e-07,2.5377936384267776e-09,7.13229722170098e-12,2.830071903935698e-06,3.325886446202813e-07,2.065860798385951e-09,2.6097805616937963e-12
1.0,1.0144107314102601e-08,2.2975712497611726e-06,1.9707871883281056e-11,7.478841753183466e-13,1.470964671701447e-06,2.10975871291166e-07,6.044566081819964e-14,2.3718649104252778e-19,8.44800604658771e-07,2.036086318483724e-08,2.0060520410993847e-16,1.934429211969647e-21,4.862367409128217e-07,2.0658607983067203e-09,1.431025838339698e-18,5.48589874798834e-22
1.0,2.3047654960056257e-11,5.3301695299847875e-09,3.29033555671313e-14,1.5572572431978083e-15,3.509338451355648e-09,4.1988650761603533e-10,7.55301241175246e-17,4.470477966358156e-22,1.968444036464782e-09,3.309426948910725e-11,1.7319403726863748e-19,3.095661834216698e-23,1.1041597181185465e-09,2.6097808367749454e-12,-1.286608979031148e-22,-1.7040294572751114e-23
2.0,7.764855653364615e-11,1.703050137353899e-08,4.623899069366954e-13,1.0776805964891739e-14,1.0585519242750349e-08,1.8675369841111775e-09,1.3549917057405735e-13,1.1438659226705594e-15,6.230354186309187e-09,2.377958160133756e-10,1.0376686612609574e-13,3.8843806120495586e-16,3.6816270663105547e-09,3.8087176126417276e-11,8.792856303359611e-14,1.422908621337055e-16
2.0,1.7030501373541925e-08,3.7472222105896507e-06,9.823333287076646e-11,2.3957953477737117e-12,2.3367100785153466e-06,4.041043465312607e-07,2.9843876170555865e-11,2.643878057817992e-13,1.3712893498025598e-06,5.0350544394010775e-08,2.3126033586962948e-11,8.981088335478722e-14,8.079629368473542e-07,7.824575054316994e-09,1.9707871883323423e-11,3.2903355141802657e-14
2.0,4.62389906944247e-13,9.82333328721432e-11,2.8661921317993236e-15,4.9150319999419755e-17,5.907904670652228e-11,1.263565025302531e-11,3.786752938941745e-16,1.6467522867122555e-18,3.579310389114647e-11,1.917618346693396e-12,2.434388118781915e-16,5.564604079519225e-19,2.175891172516849e-11,3.671895467948589e-13,1.9167665563920551e-16,2.0346864888918324e-19
2.0,1.0776805959369695e-14,2.395795348563471e-12,4.915037835404601e-17,1.1510416664500147e-18,1.512464200479717e-12,2.432227889596943e-13,1.1100745071288287e-17,7.748484731937624e-20,8.791719197120232e-13,2.878949681728433e-14,8.140038573908522e-18,2.627469313567425e-20,5.126217805272839e-13,4.427050256513479e-15,6.754526270325331e-18,9.619180653866882e-21
2.0,1.058551924275115e-08,2.3367100785153195e-06,5.907904670640128e-11,1.5124641987623025e-12,1.4629913155053006e-06,2.474781380974139e-07,1.843954012041008e-11,1.7391149676445443e-13,8.553173958661763e-07,3.026670584405075e-08,1.4463614606191919e-11,5.910651097648855e-14,5.021291629450969e-07,4.603296045178135e-09,1.2409660903436787e-11,2.165878968767324e-14
2.0,1.8675369841125374e-09,4.041043465312771e-07,1.2635650252282268e-11,2.432227890275815e-13,2.4747813809743734e-07,4.7485566620251e-08,3.255487925835232e-12,2.092286852908958e-14,1.4764905030864679e-07,6.5237908626509124e-09,2.3595774781943563e-12,7.088951858865398e-15,8.839816090983105e-08,1.1434787178592325e-09,1.9415785248241993e-12,2.5944455137342855e-15
2.0,1.3549917061182145e-13,2.984387616864816e-11,3.7867527547438124e-16,1.1100656290028365e-17,1.8439540120395607e-11,3.255487924904028e-12,3.1771981127431414e-18,3.801687691909458e-21,1.0929186926846209e-11,3.8407281223641707e-13,8.695356027500619e-19,1.239334798415944e-21,6.492386179410256e-12,5.0221890071412176e-14,6.288203304308618e-19,4.7641565254264585e-22
2.0,1.1438659170274912e-15,2.6438780491501823e-13,1.6467556398451623e-18,7.74856330440757e-20,1.7391149931213053e-13,2.0922867685321484e-14,3.8095175795397066e-21,-7.698163552883563e-25,9.763352043122604e-14,1.6579489768525066e-15,-8.658616611301154e-24,-1.0919798823254736e-25,5.481460926693693e-14,1.315537384302588e-16,2.001602769774338e-24,-9.640504439855072e-26
2.0,6.2303541863097256e-09,1.371289349802531e-06,3.579310389104437e-11,8.791719196992849e-13,8.553173958661716e-07,1.4764905030863456e-07,1.0929186927229494e-11,9.763351925699636e-14,5.018515250664607e-07,1.835072775911507e-08,8.48746680808896e-12,3.316685984148125e-14,2.9563018869776526e-07,2.8411058786531516e-09,7.240936939281748e-12,1.2151293760427649e-14
2.0,2.377958160134106e-10,5.035054439400267e-08,1.917618346839141e-12,2.8789496981519026e-14,3.026670584405387e-08,6.523790862648659e-09,3.840728128785052e-13,1.6579505336210017e-15,1.8350727759113643e-08,1.0124434090603042e-09,2.534033030037121e-13,5.599626383872844e-16,1.1163940142990243e-08,2.0492506643167844e-10,1.994602738185488e-13,2.0468210962686842e-16
2.0,1.0376686617182805e-13,2.3126033583721745e-11,2.434388359259834e-16,8.140054810955882e-18,1.4463614606511755e-11,2.3595774766522675e-12,8.695686551111475e-19,2.7879380806081376e-23,8.48746680832389e-12,2.5340330129790984e-13,6.80140119308508e-21,-1.868398445913159e-23,4.989694336256169e-12,2.880199980179527e-14,2.2168507135240213e-21,-3.504375294991707e-25
2.0,3.8843806399053696e-16,8.98108850790865e-14,5.565041082173258e-19,2.6274377670882187e-20,5.910650977774368e-14,7.088952097782313e-15,1.284134160022006e-21,-6.6418897771947645e-25,3.3166859552889495e-14,5.599625190364727e-16,-1.5318255486392575e-23,5.529199863583679e-26,1.861181987162033e-14,4.426452203538592e-17,1.0375227478309648e-24,-9.057724441405773e-26
2.0,3.68162706631095e-09,8.079629368473348e-07,2.1758911724985048e-11,5.126217794739668e-13,5.021291629450879e-07,8.839816090982123e-08,6.49238617957396e-12,5.481460874484648e-14,2.956301886977636e-07,1.1163940142983684e-08,4.989694335935991e-12,1.8611820258348194e-14,1.7471784923200275e-07,1.7599613617852814e-09,4.231911455282877e-12,6.817448266176028e-15
2.0,3.808717612606424e-11,7.824575054316791e-09,3.671895464506873e-13,4.4270532407780506e-15,4.603296045188863e-09,1.143478717859126e-09,5.0221890331456924e-14,1.315550460436269e-16,2.8411058786585548e-09,2.0492506643329863e-10,2.8802000925151414e-14,4.426493938168249e-17,1.7599613617920591e-09,4.777770551384741e-11,2.1408810630421178e-14,1.6156647908267923e-17
2.0,8.79285630346108e-14,1.9707871883446683e-11,1.9167666638399392e-16,6.754494161814552e-18,1.2409660903678487e-11,1.941578524551907e-12,6.2886063209927075e-19,-2.5031498146257248e-23,7.240936939315427e-12,1.994602736650092e-13,2.220449074245878e-21,-9.760810285158357e-24,4.231911455389678e-12,2.140881068299857e-14,8.901132797290092e-24,4.040069404728788e-24
2.0,1.422908581566411e-16,3.290335529288423e-14,2.0346421095050267e-19,9.618971969016094e-21,2.1658789983018055e-14,2.5944453995820195e-15,4.6810488891455895e-22,-6.089747647662019e-25,1.2151294573847416e-14,2.046811205840781e-16,-1.59868580672148e-23,-1.1232806106640977e-25,6.817448874658516e-15,1.615591096112253e-17,-1.764484279417628e-24,-5.029161496224206e-26
3.0,2.9592385399907375e-12,6.81675946357456e-10,1.0776805965229927e-14,4.034316187931951e-16,4.4738836674979326e-10,5.485568298206929e-11,4.530866256910618e-15,5.39546398868505e-17,2.5164238555838636e-10,4.536361078248567e-12,3.761241149424264e-15,1.8365448021718654e-17,1.4159194767160153e-10,4.2204406626474015e-13,3.3160107019037997e-15,6.733882925985386e-18
3.0,6.816759463566253e-10,1.570998131471969e-07,2.395795349413179e-12,9.29046058811374e-14,1.0313995088578482e-07,1.2608892732016202e-08,1.009136643314315e-12,1.2473051748019628e-14,5.799538693767853e-08,1.0345645394880879e-09,8.445291914302063e-13,4.246716512721236e-15,3.262135291997769e-08,9.339519356875496e-11,7.478841726729808e-13,1.5572571506361864e-15
3.0,1.0776805964559484e-14,2.395795347866475e-12,4.9150378426312585e-17,1.1510404177069661e-18,1.5124642002643953e-12,2.432227889394864e-13,1.1100745241772616e-17,7.748515911472618e-20,8.791719194712764e-13,2.878949673237431e-14,8.140038583539108e-18,2.6274931153769452e-20,5.126217804182576e-13,4.427050340038712e-15,6.754525883170666e-18,9.619487921525005e-21
3.0,4.0343161872752696e-16,9.290460586692587e-14,1.1510431432003875e-18,4.143646848972953e-20,6.092059985496935e-14,7.513042443561943e-15,3.5680290590830312e-19,3.651964737473573e-21,3.429368632569884e-14,6.262347975059579e-16,2.8686442710222193e-19,1.2417098451769414e-21,1.9312286909960685e-14,5.890111871528565e-17,2.486429470122224e-19,4.550719324608799e-22
3.0,4.4738836675021254e-10,1.0313995088575692e-07,1.5124641999560017e-12,6.092059986136894e-14,6.773496199397274e-08,8.262061799270876e-09,6.326694672063989e-13,8.207213374063769e-15,3.807574566341879e-08,6.748686851757963e-10,5.341469754599277e-13,2.795362711823766e-15,2.1410165150039268e-08,5.988510980900385e-11,4.755647204792212e-13,1.0252036638726305e-15
3.0,5.485568298184667e-11,1.2608892731934796e-08,2.4322279001781534e-13,7.513042455389817e-15,8.262061799237333e-09,1.0267167426119635e-09,1.0309631076104817e-13,9.856599258000994e-16,4.65424492480815e-09,8.780458167678312e-11,8.215611775237384e-14,3.3492410701680137e-16,2.623110881504361e-09,9.24991418956104e-12,7.069628005588377e-14,1.2271818726127223e-16
3.0,4.530866256478945e-15,1.0091366457447844e-12,1.1100749715069815e-17,3.5680132231156703e-19,6.326694669433032e-13,1.0309631235120295e-13,8.496314125127242e-20,1.779393510684618e-22,3.70071118495374e-13,1.1355665139174171e-14,2.748953061082856e-20,6.045900531890676e-23,2.1703623425125486e-13,1.3688204743367188e-15,2.1291453309974153e-20,2.219418235692774e-23
3.0,5.39546398266035e-17,1.2473051733375961e-14,7.748652775732441e-20,3.651923446432846e-21,8.207213345682459e-15,9.856599036469368e-16,1.792424983745786e-22,7.679256451815012e-27,4.606066775089137e-15,7.799141813633591e-17,3.9545148746043514e-25,5.331867348968219e-27,2.5851836675254396e-15,6.179303876834526e-18,1.2398384080272345e-25,-4.797492408315627e-27
3.0,2.516423855586483e-10,5.799538693777331e-08,8.791719191318027e-13,3.4293686342843345e-14,3.807574566343909e-08,4.654244924870782e-09,3.7007111848863627e-13,4.606066794985956e-15,2.1409748875431864e-08,3.817063814809425e-10,3.101806898689247e-13,1.5682974448445308e-15,1.2042477253804116e-08,3.437297980144702e-11,2.749258404073847e-13,5.750988711932906e-16
3.0,4.536361078028251e-12,1.0345645397242301e-09,2.878949836342849e-14,6.262347592028425e-16,6.748686851641184e-10,8.780458179733159e-11,1.1355664626901236e-14,7.79914213603465e-17,3.817063814420044e-10,8.53907742801131e-12,8.446467052871645e-15,2.6434055914561135e-17,2.1611802616599694e-10,1.2753047332311902e-12,7.00050934568329e-15,9.675802004684649e-18
3.0,3.7612411468458455e-15,8.445291918668033e-13,8.140078650148313e-18,2.868641182181141e-19,5.341469753575593e-13,8.215611800514406e-14,2.7516703538301754e-20,2.0280532433663864e-25,3.1018068966039713e-13,8.446466673485795e-15,1.785853862470346e-22,1.1731971737834854e-25,1.805201539479501e-13,9.20686986739644e-16,7.32585827597416e-23,1.5237713253221602e-25
3.0,1.8365447886265067e-17,4.246716510561668e-15,2.62749967627834e-20,1.2416805160479147e-21,2.795362680314057e-15,3.349241001319428e-16,6.0607800296074e-23,-7.633367555174475e-27,1.5682974239083464e-15,2.643408009694975e-17,7.210393242442341e-26,3.0324785702066195e-28,8.799017194107152e-16,2.0878868279862573e-18,1.0408864856644713e-26,-4.0343001239803536e-27
3.0,1.4159194767146546e-10,3.262135291999813e-08,5.126217795631177e-13,1.9312286926760153e-14,2.141016515009351e-08,2.6231108815120786e-09,2.1703623353712985e-13,2.585183683251269e-15,1.2042477253824445e-08,2.1611802619556745e-10,1.8052015341427785e-13,8.799017389467386e-16,6.7757735963659346e-09,1.979471789700029e-11,1.592466846053011e-13,3.2261598711157913e-16
3.0,4.2204406645990677e-13,9.339519395799099e-11,4.427052951203092e-15,5.89011671002696e-17,5.988510985259877e-11,9.249914416707445e-12,1.3688209893186055e-15,6.179344251709179e-18,3.437297979473271e-11,1.2753048273472508e-12,9.206881044418919e-16,2.0878986146541327e-18,1.9794717894963976e-11,3.0267411768114963e-13,7.267502426591533e-16,7.632909667386223e-19
3.0,3.3160107009528638e-15,7.478841731534265e-13,6.754524491535389e-18,2.486426528862903e-19,4.755647209847972e-13,7.069628043514975e-14,2.1287850348190165e-20,-5.443072036767696e-25,2.7492584046848807e-13,7.000509116282985e-15,5.062045623556254e-23,5.516618839809208e-26,1.5924668518642155e-13,7.267493716826607e-16,1.3767100581974486e-24,3.934380352674941e-26
3.0,6.733882919558566e-18,1.557257208979553e-15,9.619409841214249e-21,4.550738877977483e-22,1.0252036400053015e-15,1.2271821985516504e-16,2.219253779966662e-23,-3.760664677870604e-27,5.750988517727437e-16,9.67584372508929e-18,-2.4668140207090835e-26,-2.1564464954062e-27,3.2261597832113507e-16,7.63304892002862e-19,-1.6377825042647202e-26,-3.3954664359047505e-27
4.0,1.2966716264362677e-08,1.5565572479323803e-06,1.058551924275005e-08,4.4738836675031924e-10,9.586190186957865e-07,2.633325365364438e-07,8.293188148497846e-09,1.213346458769148e-10,5.851284421328096e-07,8.119773466051824e-08,7.186064965363572e-09,4.136074405507794e-11,3.614662086300783e-07,3.979917125077297e-08,6.4857880907175144e-09,1.5174164611204747e-11
4.0,1.556557247932392e-06,6.789238784887371e-05,2.3367100785153682e-06,1.0313995088591789e-07,4.0790499494707884e-05,2.2994108614096426e-05,1.862898387370508e-06,2.8053781282833348e-08,2.813658310553009e-05,1.1001091064853075e-05,1.624136094297395e-06,9.564808055332545e-09,1.9621624993249927e-05,6.531024149668192e-06,1.4709646717013503e-06,3.509338451508203e-09
4.0,1.0585519242751171e-08,2.3367100785152878e-06,5.907904670653709e-11,1.5124641978029798e-12,1.4629913155052848e-06,2.4747813809741357e-07,1.843954012014042e-11,1.7391149817872648e-13,8.553173958661829e-07,3.026670584405144e-08,1.446361460578505e-11,5.910651095151804e-14,5.021291629450924e-07,4.6032960451787646e-09,1.2409660903697504e-11,2.1658789892141948e-14
4.0,4.4738836674971514e-10,1.0313995088562718e-07,1.5124641999556366e-12,6.092059987722755e-14,6.773496199397982e-08,8.262061799268615e-09,6.326694671934176e-13,8.207213363400893e-15,3.807574566341962e-08,6.7486868516793e-10,5.341469754686519e-13,2.7953627191359133e-15,2.1410165150026923e-08,5.988510982232398e-11,4.755647204827125e-13,1.0252036652378016e-15
4.0,9.586190186957721e-07,4.079049949470793e-05,1.462991315505307e-06,6.773496199390452e-08,2.475169346214578e-05,1.2999313444966497e-05,1.1825727501419373e-06,1.846394568912979e-08,1.6873950795850268e-05,6.089087431421817e-06,1.0378729138490838e-06,6.296873705949693e-09,1.1648342316678807e-05,3.612047479990485e-06,9.438232198192382e-07,2.310576805099096e-09
4.0,2.6333253653644286e-07,2.2994108614096402e-05,2.4747813809743956e-07,8.26206179933473e-09,1.299931344496646e-05,6.973164336304574e-06,1.8032947619437668e-07,2.2143193194437737e-09,8.816469839767074e-06,2.911781666939829e-06,1.5120831577669418e-07,7.538360256929399e-10,6.031946122616844e-06,1.5314958268887057e-06,1.3380783488621302e-07,2.7641786168844287e-10
4.0,8.293188148498371e-09,1.8628983873705527e-06,1.8439540120362498e-11,6.326694659602494e-13,1.18257275014194e-06,1.8032947619439041e-07,1.322004033161225e-13,4.009851885460074e-16,6.836290608516689e-07,1.887962973121333e-08,4.6749724299843583e-14,1.358187465618761e-16,3.964036439062913e-07,2.1598651150980943e-09,3.773441652566772e-14,4.9712558505782376e-17
4.0,1.2133464587691888e-10,2.805378128258583e-08,1.7391149889525884e-13,8.20721336350524e-15,1.8463945689250672e-08,2.214319319348928e-09,4.0098650741404026e-16,4.103980151753696e-21,1.0359737494093167e-08,1.7500548161248306e-10,1.0960388224962855e-18,6.978008069882196e-22,5.812990796428325e-09,1.3849440392121904e-11,1.485714141964396e-19,2.5911648248780027e-22
4.0,5.851284421328065e-07,2.813658310553011e-05,8.553173958661824e-07,3.807574566337853e-08,1.6873950795850258e-05,8.816469839767086e-06,6.83629060851676e-07,1.0359737494074206e-08,1.1473136405629408e-05,4.050533988267753e-06,5.967651896688797e-07,3.532248307754315e-09,7.893988690974186e-06,2.3653327398782456e-06,5.408923652430039e-07,1.296006753075403e-09
4.0,8.119773466050433e-08,1.1001091064853017e-05,3.0266705844064286e-08,6.748686851936926e-10,6.0890874314218e-06,2.9117816669397966e-06,1.8879629731201323e-08,1.7500548165488765e-10,4.0505339882677425e-06,1.0380036757052057e-06,1.494864605311775e-08,5.945681193486704e-11,2.715590322961876e-06,4.708585998399536e-07,1.2806876390806619e-08,2.178396562897375e-11
