0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
1.0,2.757864400882885e-11,3.352581119173414e-13,2.71132683042233e-11,5.0434785191218916e-12,2.218270395378938e-11,3.2827760273827935e-13,2.68992411086616e-11,1.3461610675844856e-12,1.784252520430202e-11,3.2147445901303264e-13,2.6694139763333777e-11,4.2766709707972485e-13,1.4351536979984565e-11,3.148425503308227e-13,2.6496377228381085e-11,1.4908794662700339e-13
1.0,1.5407710729901908e-13,1.7687334147722196e-15,1.5206085132548922e-13,1.4757727160976645e-14,1.2393363207074054e-13,1.7410946209393208e-15,1.5106306860398578e-13,1.7377125756825338e-15,9.968739458234332e-14,1.713887928207343e-15,1.5007211671668024e-13,2.569608775401997e-16,8.018466515677197e-14,1.6871065744094898e-15,1.4908794662702984e-13,4.781972433123556e-17
2.0,3.66388309151267e-09,2.8411428682951726e-11,3.622638037561149e-09,6.438692064795839e-10,2.947405132716669e-09,2.794980989248376e-11,3.6023800398643965e-09,1.528308373151845e-10,2.3710357222976543e-09,2.7496349409035114e-11,3.5823237105016295e-09,4.426654569310819e-11,1.9073763457783036e-09,2.7050836123580025e-11,3.562451897428202e-09,1.447859548531733e-11
2.0,2.8411428682943454e-11,4.216571785756833e-13,2.78163929881588e-11,5.134175734076194e-12,2.2850660304917615e-11,4.098135497361866e-13,2.7566206663035133e-11,1.3714383643264715e-12,1.8378290280780385e-11,3.9858124167833687e-13,2.733335769217687e-11,4.3599573799110893e-13,1.4781282650379884e-11,3.8788926144490917e-13,2.71132683042142e-11,1.5206085132560565e-13
2.0,3.622638037561159e-09,2.7816392988161694e-11,3.5822458151482438e-09,6.367635718096364e-10,2.914232276539237e-09,2.7371626514349926e-11,3.562342067279222e-09,1.5106066589464035e-10,2.3443551879681667e-09,2.6934199809191895e-11,3.542613632648352e-09,4.373178543988474e-11,1.8859174762603446e-09,2.6503981031097393e-11,3.5230506168137255e-09,1.4298234836075615e-11
2.0,6.438692064795836e-10,5.134175734075946e-12,6.367635718096359e-10,9.901500372793742e-11,5.179563817826535e-10,5.054797657374187e-12,6.332425466621284e-10,2.0084639884615655e-11,4.166666395988291e-10,4.976648209117618e-12,6.297425060107743e-10,5.093587867721894e-12,3.3518477232655334e-10,4.899708342785168e-12,6.262632977764494e-10,1.509393197422515e-12
2.0,2.9474051327166657e-09,2.285066030490769e-11,2.9142322765392587e-09,5.179563817826535e-10,2.371035655826016e-09,2.247951822631512e-11,2.8979379921966054e-09,1.2294018173747878e-10,1.9073762388946008e-09,2.211492416368396e-11,2.8818055562517854e-09,3.560798383303546e-11,1.534386202941143e-09,2.175671050670123e-11,2.8658212803227297e-09,1.1646351683556248e-11
2.0,2.794980989248376e-11,4.0981354961459106e-13,2.7371626514343722e-11,5.054797657374204e-12,2.2479518226260525e-11,3.9857211007173134e-13,2.7127111252101057e-11,1.3502148782155258e-12,1.8079889524135122e-11,3.87872716462847e-13,2.689918106298297e-11,4.292346327453045e-13,1.4541364794002677e-11,3.776598151940696e-13,2.668351984688796e-11,1.496989139273121e-13
2.0,3.6023800398643998e-09,2.7566206663035547e-11,3.5623420672792237e-09,6.332425466621297e-10,2.8979379921966153e-09,2.7127111252103332e-11,3.542596332282119e-09,1.501836862518076e-10,2.3312490598962783e-09,2.6695182717997987e-11,3.523017637262915e-09,4.346693367967641e-11,1.87537569828105e-09,2.6270297154974783e-11,3.503597912102268e-09,1.4208927623115184e-11
2.0,1.5283083731518457e-10,1.3714383643263194e-12,1.5106066589464048e-10,2.008463988461569e-11,1.2294018173747883e-10,1.350214878215515e-12,1.5018368625180796e-10,3.399355304585155e-12,9.889554221326085e-11,1.329320009786642e-12,1.4931206373522466e-10,7.284297444284549e-13,7.955355429876246e-11,1.308748667958946e-12,1.4844576347518769e-10,1.8853376552702305e-13
2.0,2.3710357222976543e-09,1.8378290280716692e-11,2.344355187968203e-09,4.166666395988294e-10,1.9073762388946603e-09,1.8079889524143394e-11,2.3312490598962833e-09,9.889554221326095e-11,1.5343861599747466e-09,1.7786744621238624e-11,2.3182728247326413e-09,2.8643042051673497e-11,1.23433490490697e-09,1.7498722434314867e-11,2.305415558013792e-09,9.368139972522276e-12
2.0,2.749634940903015e-11,3.985812416890902e-13,2.6934199809188172e-11,4.976648209117641e-12,2.211492416342009e-11,3.8787271642231517e-13,2.6695182717998814e-11,1.329320009786644e-12,1.778674462108394e-11,3.7765227401093656e-13,2.6472040541600023e-11,4.2257841774214545e-13,1.430566584011663e-11,3.678746843687797e-13,2.6260700257803335e-11,1.4737367688782418e-13
2.0,3.5823237105016378e-09,2.7333357692190517e-11,3.5426136326483555e-09,6.297425060107753e-10,2.8818055562517837e-09,2.6899181062985452e-11,3.5230176372629085e-09,1.4931206373522476e-10,2.318272824732643e-09,2.647204054160933e-11,3.503582128957145e-09,4.320375265652043e-11,1.8649381685503274e-09,2.6051817060960664e-11,3.484300320786296e-09,1.4120197286390791e-11
2.0,4.42665456931081e-11,4.359957379909681e-13,4.373178543988447e-11,5.093587867721917e-12,3.5607983833035545e-11,4.2923463274518467e-13,4.34669336796764e-11,7.284297444284623e-13,2.8643042051673765e-11,4.2257841774214585e-13,4.320375265652057e-11,1.305398474955398e-13,2.3040447133857984e-11,4.1602546503869616e-13,4.294223133722813e-11,2.875047888692565e-14
2.0,1.9073763457783036e-09,1.4781282650589988e-11,1.885917476260338e-09,3.351847723265535e-10,1.534386202941171e-09,1.454136479415157e-11,1.875375698281042e-09,7.955355429876249e-11,1.2343349049070047e-09,1.4305665840277103e-11,1.864938168550333e-09,2.3040447133857725e-11,9.929591199688906e-10,1.4074079987505553e-11,1.8545961682055432e-09,7.53558281153759e-12
2.0,2.7050836123584988e-11,3.878892609957501e-13,2.6503981031112282e-11,4.899708342785265e-12,2.1756710506791394e-11,3.7765981498768806e-13,2.627029715497623e-11,1.3087486679590319e-12,1.7498722434443907e-11,3.678746845263576e-13,2.6051817060945774e-11,4.1602546503867657e-13,1.4074079987426143e-11,3.584960299567048e-13,2.584469388742503e-11,1.450845697461339e-13
2.0,3.5624518974281987e-09,2.7113268304225575e-11,3.5230506168137123e-09,6.262632977764482e-10,2.865821280322713e-09,2.6683519846896644e-11,3.503597912102273e-09,1.484457634751874e-10,2.3054155580137836e-09,2.6260700257807677e-11,3.4843003207862834e-09,4.294223133722803e-11,1.8545961682055126e-09,2.5844693887424616e-11,3.4651520002781564e-09,1.4032039961287828e-11
2.0,1.4478595485317318e-11,1.5206085132559813e-13,1.4298234836075577e-11,1.5093931974224857e-12,1.1646351683556207e-11,1.4969891392731101e-13,1.4208927623115118e-11,1.8853376552702356e-13,9.368139972522423e-12,1.4737367688778894e-13,1.4120197286390783e-11,2.8750478886921976e-14,7.535582811537446e-12,1.4508456974609488e-13,1.4032039961288124e-11,5.365930570144533e-15
3.0,6.510576506837275e-10,5.19582255469422e-12,6.438692064795847e-10,1.0010823517781841e-10,5.237389767723781e-10,5.115474829186904e-12,6.403072449324431e-10,2.0311916034466296e-11,4.2131832850331465e-10,5.036371390185018e-12,6.367665617934819e-10,5.153205102732722e-12,3.389267273761901e-10,4.958492863718172e-12,6.332469968428057e-10,1.5276132409316622e-12
3.0,5.195822554694211e-12,4.698892520043799e-14,5.134175734075669e-12,7.884373478834952e-13,4.179614571207561e-12,4.624502613592546e-14,5.1037158503213855e-12,1.7005797089195713e-13,3.362158470714243e-12,4.551327394740999e-14,5.073485383561829e-12,4.658603280546051e-14,2.7045819508855692e-12,4.4793384952530687e-14,5.043478519121727e-12,1.4757727160971073e-14
3.0,6.438692064795847e-10,5.134175734076026e-12,6.367635718096354e-10,9.901500372793732e-11,5.17956381782653e-10,5.054797657374336e-12,6.332425466621284e-10,2.0084639884615678e-11,4.1666663959882924e-10,4.9766482091176225e-12,6.29742506010775e-10,5.093587867721924e-12,3.3518477232655314e-10,4.8997083427851936e-12,6.262632977764485e-10,1.5093931974225061e-12
3.0,1.0010823517781843e-10,7.884373478834917e-13,9.901500372793733e-11,1.4776309766795738e-11,8.053164897220183e-11,7.763161801377148e-13,9.847305669585595e-11,2.7508205923987115e-12,6.478334727786561e-11,7.643814245873411e-13,9.793419734858612e-11,6.326063635234579e-13,5.2114692658418464e-11,7.526302133373431e-13,9.739840725646726e-11,1.7168447677333457e-13
3.0,5.237389767723781e-10,4.179614571204091e-12,5.179563817826522e-10,8.053164897220184e-11,4.2131832334675436e-10,4.114981811906573e-12,5.150910335371168e-10,1.633959863645675e-11,3.3892671907975294e-10,4.051349953985575e-12,5.122428011516028e-10,4.1453332418479944e-12,2.7264734710442383e-10,3.988703417455948e-12,5.094115558482374e-10,1.2288180013049587e-12
3.0,5.115474829186915e-12,4.6245026129666674e-14,5.054797657374036e-12,7.763161801377125e-13,4.114981811906778e-12,4.551326434872054e-14,5.0248153103274615e-12,1.6744174726825596e-13,3.3101670306636238e-12,4.479336738489388e-14,4.9950583215902486e-12,4.5867782237685425e-14,2.6627593503080774e-12,4.4085091605320865e-14,4.965521092986283e-12,1.452971325584483e-14
3.0,6.403072449324435e-10,5.1037158503216125e-12,6.33242546662129e-10,9.847305669585595e-11,5.150910335371171e-10,5.024815310327562e-12,6.297417699486729e-10,1.9971988938500066e-11,4.1436166781423355e-10,4.947135850100713e-12,6.262618364233439e-10,5.0640459686266365e-12,3.3333058405215834e-10,4.870658545436505e-12,6.228025968761655e-10,1.5003669314925655e-12
3.0,2.031191603446631e-11,1.7005797089195463e-13,2.0084639884615723e-11,2.750820592398713e-12,1.6339598636456702e-11,1.6744174726825614e-13,1.9971988938500108e-11,4.570381603134183e-13,1.3144131057028571e-11,1.6486578334387521e-13,1.985999082181203e-11,9.299135920657026e-14,1.0573587937168536e-11,1.6232945941312941e-13,1.974864162287308e-11,2.2554489573911734e-14
3.0,4.2131832850331455e-10,3.3621584707133495e-12,4.166666395988291e-10,6.478334727786556e-11,3.389267190797516e-10,3.310167030663698e-12,4.143616678142331e-10,1.3144131057028568e-11,2.726473437673691e-10,3.258980714260323e-12,4.120704636351796e-10,3.334582557246488e-12,2.1932934563199363e-10,3.208586992150907e-12,4.0979292355493485e-10,9.884659630713021e-13
3.0,5.036371390185018e-12,4.55132739307961e-14,4.976648209117754e-12,7.643814245873494e-13,4.051349953988964e-12,4.47933673802317e-14,4.947135850100731e-12,1.648657833438789e-13,3.2589807142617795e-12,4.408508346358485e-14,4.917844876602647e-12,4.516060823943785e-14,2.621584390574532e-12,4.3388199908627694e-14,4.888769894641344e-12,1.43052230890194e-14
3.0,6.367665617934818e-10,5.073485383562264e-12,6.297425060107754e-10,9.793419734858604e-11,5.122428011516039e-10,4.995058321590349e-12,6.262618364233428e-10,1.985999082181207e-11,4.1207046363517997e-10,4.917844876602707e-12,6.228018714444044e-10,5.034680424937332e-12,3.314874701266184e-10,4.841826243756029e-12,6.193624643199521e-10,1.491396034329682e-12
3.0,5.153205102732722e-12,4.6586032805462327e-14,5.093587867721917e-12,6.326063635234404e-13,4.145333241847982e-12,4.586778223768958e-14,5.064045968626644e-12,9.299135920656193e-14,3.3345825572464988e-12,4.516060823943247e-14,5.03468042493725e-12,1.6535135011807787e-14,2.682399770577419e-12,4.446433994902527e-14,5.005490152662337e-12,3.5203919966784633e-15
3.0,3.389267273761899e-10,2.7045819508876937e-12,3.3518477232655345e-10,5.211469265841839e-11,2.726473471044209e-10,2.6627593503096486e-12,3.333305840521583e-10,1.0573587937168532e-11,2.1932934563199195e-10,2.62158439057259e-12,3.3148747012661794e-10,2.6823997705774217e-12,1.7643803728132783e-10,2.5810469953854325e-12,3.296553473546958e-10,7.951258588072748e-13
3.0,4.9584928637181675e-12,4.4793384963933097e-14,4.899708342785301e-12,7.526302133373497e-13,3.988703417456324e-12,4.4085091613156867e-14,4.870658545436531e-12,1.623294594131327e-13,3.2085869921507487e-12,4.338819990909379e-14,4.841826243756142e-12,4.446433994902845e-14,2.581046995384816e-12,4.270250110333256e-14,4.8132062367389895e-12,1.4084202191757731e-14
3.0,6.332469968428061e-10,5.04347851912206e-12,6.262632977764484e-10,9.739840725646728e-11,5.094115558482377e-10,4.9655210929862995e-12,6.228025968761663e-10,1.97486416228731e-11,4.097929235549353e-10,4.8887698946412925e-12,6.193624643199508e-10,5.00549015266235e-12,3.2965534735469614e-10,4.813206236739048e-12,6.159427555238015e-10,1.4824801574363776e-12
3.0,1.5276132409316624e-12,1.475772716097528e-14,1.5093931974225053e-12,1.716844767733181e-13,1.2288180013049405e-12,1.4529713255846607e-14,1.5003669314925415e-12,2.2554489573905698e-14,9.884659630712854e-13,1.4305223089016213e-14,1.4913960343297172e-12,3.520391996678256e-15,7.951258588072563e-13,1.4084202191758203e-14,1.4824801574363687e-12,6.54653728920769e-16
4.0,2.981795349186729e-09,2.3754520108281167e-11,2.9474051327161297e-09,5.23738976772385e-10,2.3986812807998408e-09,2.3289815407584905e-11,2.930750843865578e-09,1.2438138165427407e-10,1.9296009409313633e-09,2.286175972626861e-11,2.91430681146885e-09,3.6043563831208705e-11,1.5522535064861343e-09,2.245436727359604e-11,2.8980404567350164e-09,1.1793310015177288e-11
4.0,2.375452010319897e-11,7.122816063093868e-13,2.285066030447921e-11,4.179614571209713e-12,1.9092031442509444e-11,6.143442353582541e-13,2.2600205467617078e-11,1.116961008461331e-12,1.5345540382957263e-11,5.529926609302689e-13,2.238179978046899e-11,3.55246307243242e-13,1.2334797768301012e-11,5.086644967281983e-13,2.2182703953953574e-11,1.2393363206898467e-13
4.0,2.947405132716123e-09,2.2850660305322934e-11,2.9142322765392537e-09,5.179563817826543e-10,2.3710356558259827e-09,2.2479518226566582e-11,2.8979379921966203e-09,1.2294018173747863e-10,1.9073762388946008e-09,2.2114924163709603e-11,2.881805556251817e-09,3.56079838330355e-11,1.5343862029412273e-09,2.1756710506778986e-11,2.8658212803227264e-09,1.1646351683556351e-11
4.0,5.23738976772385e-10,4.179614571215348e-12,5.179563817826534e-10,8.053164897220187e-11,4.2131832334675524e-10,4.114981811911208e-12,5.150910335371168e-10,1.633959863645673e-11,3.38926719079751e-10,4.051349953989126e-12,5.122428011516039e-10,4.145333241848019e-12,2.72647347104422e-10,3.98870341745846e-12,5.094115558482383e-10,1.2288180013049546e-12
4.0,2.398681280804076e-09,1.909203143827428e-11,2.371035655826006e-09,4.213183233467488e-10,1.929600881450592e-09,1.8723156199065513e-11,2.357641088057964e-09,1.0005485150219377e-10,1.5522534112449027e-09,1.838101061787522e-11,2.3444149002399875e-09,2.8993416287295895e-11,1.2486994466108602e-09,1.8054640318028555e-11,2.331331204851594e-09,9.486349045086e-12
4.0,2.3289815407373147e-11,6.143442400169353e-13,2.2479518226002444e-11,4.1149818119072045e-12,1.8723156209653425e-11,5.528359328358516e-13,2.2236700288270272e-11,1.0996744694529283e-12,1.5052246978257687e-11,5.084458871065722e-13,2.202380054989092e-11,3.497371145422815e-13,1.2101302548425584e-11,4.738213243543735e-13,2.182921424483542e-11,1.2200850567290687e-13
4.0,2.9307508438655946e-09,2.260020546785117e-11,2.8979379921966136e-09,5.150910335371176e-10,2.3576410880578794e-09,2.223670028837367e-11,2.8817897328513686e-09,1.2222618565981916e-10,1.8966033516548564e-09,2.1879319058392393e-11,2.865791543346961e-09,3.539225430171748e-11,1.525721846460403e-09,2.152794155330576e-11,2.8499331597621904e-09,1.1573584229429057e-11
4.0,1.2438138165427407e-10,1.1169610084633848e-12,1.2294018173747855e-10,1.633959863645673e-11,1.0005485150219691e-10,1.0996744694544025e-12,1.2222618565981911e-10,2.765399749277178e-12,8.048610920694825e-11,1.082655609284555e-12,1.2151655389198758e-10,5.926823843212035e-13,6.474462537546899e-11,1.065900280633337e-12,1.2081125798854694e-10,1.5343787366343732e-13
4.0,1.9296009409300927e-09,1.5345540373428143e-11,1.9073762388946405e-09,3.389267190797486e-10,1.552253411241938e-09,1.5052246971269666e-11,1.896603351654858e-09,8.048610920694713e-11,1.2486994084548846e-09,1.477864998307279e-11,1.8859653138734517e-09,2.3322283094131082e-11,1.0045078440896796e-09,1.4517135742163635e-11,1.875441553534008e-09,7.63066680491587e-12
4.0,2.286175972637449e-11,5.529925202169205e-13,2.2114924163721184e-11,4.051349953986924e-12,1.838101062020456e-11,5.084458121970959e-13,2.1879319058456086e-11,1.0826556092833869e-12,1.4778649983046322e-11,4.737406670183997e-13,2.1671716320134222e-11,3.443133949004706e-13,1.188243614100586e-11,4.453515532025162e-13,2.1481501291520388e-11,1.2011329371729402e-13
