0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.0,9.588144012111505e-14,1.0433361415029347e-18,9.525512291912877e-14,4.09862899617736e-14,7.717036090579917e-14,1.028006830391102e-18,9.493043797950599e-14,1.7515822410977718e-14,6.209362374602031e-14,1.0129562791456996e-18,9.46068597779711e-14,7.485619490547778e-15,4.99624216606227e-14,9.980827445513836e-19,9.428438455457461e-14,3.1991109342516533e-15
0.0,1.9102408105041144e-18,3.8629334606226392e-22,1.902612499196362e-18,8.0947493048893285e-19,1.541667792813056e-18,3.7553999809907456e-22,1.896009219763928e-18,3.438177388039975e-19,1.2404570037870776e-18,3.5444689247897236e-22,1.889435667134757e-18,1.4627046089010393e-19,9.980777814677083e-19,3.623051082982261e-22,1.8828908073330845e-18,6.228114103171301e-20
0.0,1.809384463243811e-13,1.9682344949489954e-18,1.7975651244695304e-13,7.734548456141431e-14,1.4562864933546628e-13,1.9393648058963408e-18,1.791437977904937e-13,3.305422059364216e-14,1.171772485508306e-13,1.9109188918112547e-18,1.7853317165920195e-13,1.41261611927333e-14,9.42843845595377e-14,1.8828913760197556e-18,1.7792462693291385e-13,6.037063289170606e-15
0.0,6.13936056937514e-15,6.510195035792341e-20,6.099218772143386e-15,2.624469283461808e-15,4.941244503902945e-15,6.414776385522524e-20,6.078429497696444e-15,1.1216220682990383e-15,3.975875918740243e-15,6.320756299553219e-20,6.0577110839089164e-15,4.79352194977821e-16,3.199110934266446e-15,6.228113712902089e-20,6.037063289198172e-15,2.048640644415764e-16
1.0,1.9967989026568297e-18,4.698385879301197e-22,1.988851868319303e-18,8.461420715131484e-19,1.6116853229432195e-18,3.8381180422460484e-22,1.9819489427099715e-18,3.593905371322165e-19,1.2967346503524292e-18,3.2425480012078685e-22,1.975075278614809e-18,1.5289536160484978e-19,1.0433923897845883e-18,3.771943593241806e-22,1.9682309277326038e-18,6.510194717388358e-20
1.0,-1.3234889800848443e-22,8.809142651444724e-20,1.2738581433316626e-22,7.295022144378791e-23,-1.8719428134320037e-19,7.30565917006834e-20,9.727644003623605e-22,2.5522005625347496e-23,-1.2027867851011065e-19,1.0005576689441423e-19,3.818472502697914e-22,-1.0487420092418575e-25,-8.046812998915853e-20,1.1498472258977127e-19,9.001793016108324e-22,5.494956001042486e-24
1.0,1.988854763451447e-18,4.069728613760896e-22,1.9833160654673685e-18,8.415357888427117e-19,1.6069273800598145e-18,3.28390703183552e-22,1.9762655915162728e-18,3.572972945371968e-19,1.2933456913827994e-18,7.155112298583689e-22,1.9692504795363637e-18,1.5198064286114293e-19,1.0405278633233171e-18,6.675347543302933e-22,1.9622992672587743e-18,6.470644034669892e-20
1.0,8.461422112614355e-19,3.9347624645955057e-23,8.415358336752547e-19,3.5974418204345567e-19,6.817809483625831e-19,5.354459658503656e-23,8.386569171793819e-19,1.530189262152178e-19,5.485810511404307e-19,5.482091042081174e-23,8.357877168245325e-19,6.514770049659692e-20,4.414026533267597e-19,5.407047019711861e-23,8.329287924116481e-19,2.775276129058433e-20
1.0,1.6114669472615055e-18,-9.147955830346444e-20,1.607231782525234e-18,6.817854251545312e-19,1.317136232980437e-18,-4.8916152703935845e-20,1.6016135718047739e-18,2.8946811182035086e-19,1.0551912940420446e-18,1.52995326097808e-20,1.595843159851604e-18,1.2312910806250422e-19,8.463976725438596e-19,-2.8243254835010577e-20,1.589985893934116e-18,5.242155594207967e-20
1.0,1.852884572118782e-22,8.491505296224361e-20,4.441959889409759e-22,6.368806040518145e-23,-9.973812953919386e-20,5.675120746603812e-20,8.224243240308478e-22,2.1067523452591567e-23,-6.352747104407253e-20,7.157428404298838e-20,4.5360516840876655e-22,4.515125158428526e-24,-4.071052102740981e-20,6.090696286350453e-20,6.446838899085159e-22,4.4378068184071725e-24
1.0,1.9819458407826744e-18,8.68539643180679e-23,1.976255665348922e-18,8.386568642689033e-19,1.6013277809031368e-18,3.106063200136619e-22,1.9692573037764172e-18,3.560768994727197e-19,1.2886286939397158e-18,6.590561530516248e-22,1.9622965789217835e-18,1.5146178550259193e-19,1.0368651075709323e-18,6.098389066047197e-22,1.9553906547827314e-18,6.448559354971906e-20
1.0,3.5939060681072253e-19,8.72833038378867e-24,3.5729731663792393e-19,1.5301892624125022e-19,2.894658686470352e-19,1.6000760182930656e-23,3.5607692688721386e-19,6.514681743337366e-20,2.3291291189452553e-19,1.681278401648122e-23,3.5486061217737e-19,2.77520743295786e-20,1.8740779956971427e-19,1.6608710827896428e-23,3.5364865890907714e-19,1.182705575274382e-20
1.0,1.2966618584585245e-18,1.1011428314305904e-20,1.2933432098409617e-18,5.485823839998162e-19,1.0581559093574347e-18,1.5881867761018131e-21,1.2887395361417979e-18,2.3291358558489403e-19,8.491505296224361e-19,3.6263598054324733e-20,1.284087885967106e-18,9.907294459836854e-20,6.795321819347624e-19,1.7575933655526732e-20,1.279418451409244e-18,4.2179870165277257e-20
1.0,3.226004388956808e-22,6.935082255644584e-20,5.054073542698999e-22,5.979530320606716e-23,-5.251604272976662e-20,4.2457526481121804e-20,7.597653926299559e-22,1.9304300803071596e-23,-4.362219678359647e-20,5.4024820167063344e-20,4.706657685426727e-22,4.6994053338632566e-24,-2.906381800266318e-20,4.690444945420688e-20,6.111830751001183e-22,3.7440019955803544e-24
1.0,1.9750727970729713e-18,9.905487835322506e-23,1.9692562698006516e-18,8.357878456676064e-19,1.5955780484652807e-18,3.0202432115842423e-22,1.9622982332830086e-18,3.5486067458573392e-19,1.28406245016327e-18,6.040486423168485e-22,1.95538496791602e-18,1.5094470619550054e-19,1.0331390725016872e-18,5.657915389862709e-22,1.948516990687569e-18,6.426550492143318e-20
1.0,1.528954101126957e-19,2.4526993696569243e-24,1.5198060990411203e-19,6.514770356842128e-20,1.231275857210959e-19,5.885635173914819e-24,1.5146176573649866e-19,2.7752075850107995e-20,9.907198747698211e-20,6.981455606956386e-24,1.509446279827028e-19,1.182692019799817e-20,7.971532354996449e-20,6.923601598954854e-24,1.5042940704060534e-19,5.041773453140171e-21
1.0,1.043374191811112e-18,-1.1434944787933055e-20,1.040657730679488e-18,4.41405232611619e-19,8.483034966751818e-19,-3.441071348220595e-21,1.0369362451036119e-18,1.87409087498738e-19,6.8376734667103395e-19,2.244637310223896e-20,1.0331984227106379e-18,7.971707992470971e-20,5.453833389133626e-19,9.754113783225302e-21,1.029444263500566e-18,3.3939086843708434e-20
1.0,3.1267427154504446e-22,6.20451633863775e-20,5.269140501962786e-22,5.74668382493444e-23,-1.4317503786557845e-19,3.610477937671455e-20,7.281257341998026e-22,1.829765472901124e-23,-3.7957663948833334e-20,4.530302778830422e-20,4.768696231368205e-22,4.734576648018729e-24,-2.566245132384513e-20,3.901645513290121e-20,5.92830005259098e-22,3.4130546705684146e-24
1.0,1.9682311862265452e-18,-4.011825970882184e-23,1.962300508029693e-18,8.329286873984844e-19,1.5899265437251653e-18,3.643730598296087e-22,1.955389103819083e-18,3.5364860740592636e-19,1.2794025281824524e-18,5.49764914618056e-22,1.948515026133614e-18,1.5042939544947763e-19,1.029448089210899e-18,5.260868695837256e-22,1.9416814802981604e-18,6.404616945356061e-20
1.0,6.510195662256368e-20,-3.3965742661671634e-24,6.470644568215965e-20,2.775276497271587e-20,5.2421110965463166e-20,3.33158168943394e-24,6.448560343661139e-20,1.182705757670733e-20,4.2180250958247664e-20,3.4994252418624734e-24,6.426546085240896e-20,5.041773870231886e-21,3.393944485388286e-20,3.40294719724209e-24,6.404619798823727e-20,2.149796622579053e-21
2.0,1.828013576787915e-13,1.988860967306041e-18,1.8160725915961174e-13,7.81418149162456e-14,1.4712802082943257e-13,1.959682688186116e-18,1.8098823594672466e-13,3.339453727278859e-14,1.1838368853113057e-13,1.9309354735629074e-18,1.8037132277231852e-13,1.427159957407167e-14,9.52551229224375e-14,1.9026129127866683e-18,1.7975651245108895e-13,6.09921877213031e-15
2.0,1.9888559008247893e-18,1.8032537353656003e-22,1.983330127537782e-18,8.415357936894731e-19,1.6071953865782817e-18,2.7958704704292335e-22,1.976261248818057e-18,3.5729729446146616e-19,1.2934358540695677e-18,9.487761625983227e-22,1.9692500659460574e-18,1.519806428635095e-19,1.0406842004590896e-18,7.5769744109857335e-22,1.962297406102396e-18,6.470644074901798e-20
2.0,1.816072591658156e-13,1.9833293003571693e-18,1.8042108043447117e-13,7.763119511816484e-14,1.4616704936480595e-13,1.9542183330595906e-18,1.798060979781969e-13,3.317626552442105e-14,1.1761046149491922e-13,1.925530468645333e-18,1.7919321188958958e-13,1.4178301196363754e-14,9.463296076798888e-14,1.8972843186781783e-18,1.7858241497383227e-13,6.059340167914301e-15
2.0,7.814181491623914e-14,8.4153569473476115e-19,7.76311951181196e-14,3.340351909592472e-14,6.289243893071281e-14,8.291999058311117e-19,7.736658507736424e-14,1.4275390036967158e-14,5.060517284915629e-14,8.170445877038408e-19,7.710287697690046e-14,6.1008197995665474e-15,4.0718464137557274e-14,8.050673016241699e-19,7.684006774224657e-14,2.607307497624768e-15
2.0,1.4712802083522283e-13,1.6075510742416795e-18,1.4616704937307776e-13,6.289243893099716e-14,1.184163535903586e-13,1.5839069436124638e-18,1.4566882481187846e-13,2.6877548191868183e-14,9.5281406055765e-14,1.560620155007871e-18,1.4517229856331894e-13,1.1486463570026343e-14,7.666632249242965e-14,1.5376022001023578e-18,1.4467746495955763e-13,4.908937108898231e-15
2.0,1.9596804134394314e-18,3.7471281748652154e-22,1.9542166786983655e-18,8.291996804567065e-19,1.5837580511022042e-18,4.673570460924606e-22,1.9472569878194975e-18,3.5206017405083823e-19,1.2744206261481987e-18,8.08155458464308e-22,1.9403525112465174e-18,1.4975303625212022e-19,1.0254260268799365e-18,6.236941818649829e-22,1.9335020082085063e-18,6.375805065465085e-20
2.0,1.8098823594300235e-13,1.9762641439502008e-18,1.7980609798729588e-13,7.73665850774741e-14,1.456688247969892e-13,1.9472551266631193e-18,1.791932118763547e-13,3.3063183017599627e-14,1.1720957480101562e-13,1.918675829704259e-18,1.785824149763138e-13,1.4129974106413553e-14,9.43103951227913e-14,1.890526046278467e-18,1.7797370013950556e-13,6.0386868133796e-15
2.0,3.3394537272770816e-14,3.5729724563413157e-19,3.317626552436531e-14,1.4275390036965947e-14,2.6877548191705816e-14,3.520602886817941e-19,3.3063183017556814e-14,6.100806722147368e-15,2.1626494343435018e-14,3.468999096950116e-19,3.295048595729165e-14,2.6072964094141984e-15,1.7401336396338177e-14,3.418150945583805e-19,3.283817302968632e-14,1.1142868005007965e-15
2.0,1.1838368852782185e-13,1.2934821761838706e-18,1.176104614916105e-13,5.06051728494471e-14,9.528140604087575e-14,1.274447923108413e-18,1.1720957478778073e-13,2.1626494343580824e-14,7.666632236504384e-14,1.2556800221901973e-18,1.1681005467317688e-13,9.242358641287785e-15,6.168805895780502e-14,1.2372123878343384e-18,1.1641189647588282e-13,3.9498804035322865e-15
2.0,1.9309366109362497e-18,3.350081480839762e-22,1.9255329501871705e-18,8.170443897944169e-19,1.560479534303737e-18,5.409761206096801e-22,1.918674382138187e-18,3.4689981216024925e-19,1.255667614481009e-18,7.77549775799846e-22,1.91187619827392e-18,1.4755808263517006e-19,1.010340734048807e-18,6.394106135034904e-22,1.905127645246406e-18,6.282355904993601e-20
2.0,1.803713227776952e-13,1.9692535814636608e-18,1.7919321187056443e-13,7.71028769769974e-14,1.451722985732451e-13,1.9403601626671835e-18,1.7858241497548663e-13,3.2950485957316695e-14,1.168100546897205e-13,1.9118772322496857e-18,1.7797370013536966e-13,1.4081811740779982e-14,9.398892907028869e-14,1.883825469726481e-18,1.773670602554854e-13,6.018103856213146e-15
2.0,1.4271599574072276e-14,1.5198071870696352e-19,1.4178301196404952e-14,6.1008197995581665e-15,1.1486463569933547e-14,1.4975304024060096e-19,1.4129974106417996e-14,2.6072964094096925e-15,9.242358641210035e-15,1.4755811276058474e-19,1.4081811740768067e-14,1.114284448123563e-15,7.43668342610481e-15,1.453952797764751e-19,1.4033813537962703e-14,4.762169798233198e-16
2.0,9.525512292491904e-14,1.0407751903264705e-18,9.46329607712976e-14,4.071846413737633e-14,7.666632242294648e-14,1.0254607684656637e-18,9.431039512775439e-14,1.740133639628971e-14,6.168805886350643e-14,1.0103547961192203e-18,9.398892907111587e-14,7.436683425974351e-15,4.963609179190854e-14,9.95491187692255e-19,9.366855885673542e-14,3.1781941500048946e-15
2.0,1.902612499196362e-18,4.268251960773623e-22,1.8972677750659272e-18,8.050672979890989e-19,1.537581520587044e-18,5.260868695837256e-22,1.8905136385692786e-18,3.418150960856152e-19,1.2372289314465894e-18,7.361907451721946e-22,1.883816577534896e-18,1.4539531018942958e-19,9.95546608793296e-19,6.236941818649829e-22,1.877168630349384e-18,6.190276738282376e-20
2.0,1.7975651244736663e-13,1.962301542005459e-18,1.7858241497796817e-13,7.684006774231766e-14,1.446774649479771e-13,1.9335036625697315e-18,1.779737001254435e-13,3.2838173029743675e-14,1.1641189647174692e-13,1.905127645246406e-18,1.7736706025879412e-13,1.4033813537987745e-14,9.366855885259952e-14,1.8771779361312753e-18,1.7676248824193291e-13,5.997591056458344e-15
2.0,6.099218772123595e-15,6.47065141976875e-20,6.0593401679144525e-15,2.607307497618659e-15,4.908937108838682e-15,6.37580874799598e-20,6.0386868133878295e-15,1.1142868004969058e-15,3.949880403484425e-15,6.282361013804735e-20,6.018103856228393e-15,4.762169798230642e-16,3.1781941500776718e-15,6.190275569476476e-20,5.997591056452184e-15,2.0352402529803152e-16
3.0,7.865581439103706e-14,8.46142095545007e-19,7.814181491632315e-14,3.362328599600661e-14,6.330611409971665e-14,8.337387799459222e-19,7.78754646253104e-14,1.4369327352704603e-14,5.093802851347576e-14,8.215172813111954e-19,7.761002220528036e-14,6.140971436305053e-15,4.098628996179622e-14,8.094749197856681e-19,7.734548456140784e-14,2.6244692834694568e-15
3.0,8.461421060463234e-19,4.6420665118137e-23,8.41535786419331e-19,3.5974418201190123e-19,6.817852571334692e-19,5.0600996827084186e-23,8.38656911524827e-19,1.530189262191621e-19,5.485778490467313e-19,5.093946233163469e-23,8.357877249024681e-19,6.514770049087768e-20,4.414021654194453e-19,5.2220219032028077e-23,8.3292879362333845e-19,2.7752761279614236e-20
3.0,7.814181491625853e-14,8.415357702634597e-19,7.763119511826177e-14,3.340351909593926e-14,6.289243893061588e-14,8.291998173777161e-19,7.736658507729315e-14,1.427539003696615e-14,5.0605172849414786e-14,8.17044363541126e-19,7.710287697668074e-14,6.100819799567305e-15,4.071846413753789e-14,8.050673004124796e-19,7.684006774227242e-14,2.6073074976243894e-15
3.0,3.362328599600015e-14,3.597441737635716e-19,3.340351909596107e-14,1.4373174864520784e-14,2.7061656279931614e-14,3.5447118737536925e-19,3.328966198702762e-14,6.142596597589953e-15,2.177463332181709e-14,3.492755039348264e-19,3.3176192965210465e-14,2.625156125336756e-15,1.752053353255059e-14,3.441559644601229e-19,3.3063110707158766e-14,1.1219195578481018e-15
3.0,6.330611409969727e-14,6.817775863257575e-19,6.289243893059649e-14,2.7061656279890416e-14,5.09519255665753e-14,6.717857582828255e-19,6.267806671710448e-14,1.1565119496671695e-14,4.099747193827708e-14,6.61939715168301e-19,6.246442520491567e-14,4.9425415763601474e-15,3.298781521464783e-14,6.522363267821121e-19,6.22515119035508e-14,2.1122940757332662e-15
3.0,8.337387807537158e-19,4.8487808855952623e-23,8.291997390217401e-19,3.5447119826796063e-19,6.717878601616867e-19,4.950643654387193e-23,8.263630176228368e-19,1.5077611840130747e-19,5.40537142159388e-19,5.2557472846228164e-23,8.235359457219875e-19,6.41928472193752e-20,4.349333246469772e-19,5.074882304983536e-23,8.20718877940568e-19,2.734600280595563e-20
3.0,7.787546462532979e-14,8.386570064405711e-19,7.736658507739655e-14,3.3289661987167366e-14,6.267806671702046e-14,8.2636306810993475e-19,7.710287697653211e-14,1.4226732017848137e-14,5.0432682434105766e-14,8.142494297073376e-19,7.684006774161326e-14,6.080025061446256e-15,4.0579673093264707e-14,8.023132146798878e-19,7.657815430885349e-14,2.598420470322952e-15
3.0,1.4369327352708036e-14,1.530189220614707e-19,1.427539003698715e-14,6.142596597589802e-15,1.1565119496694616e-14,1.5077611295501178e-19,1.422673201778735e-14,2.62515055340901e-15,9.305647597009625e-15,1.4856618362156956e-19,1.4178239851034142e-14,1.121914829366551e-15,7.487607648522837e-15,1.4638863913493971e-19,1.412991297115813e-14,4.794780224858277e-16
3.0,5.093802851355654e-14,5.485791819061168e-19,5.060517284935016e-14,2.1774633321783568e-14,4.099747193922704e-14,5.405389047649511e-19,5.043268243406053e-14,9.305647596990945e-15,3.29878152142407e-14,5.326156429843061e-19,5.0260779963001556e-14,3.97691958222883e-15,2.654300133966113e-14,5.248079974657239e-19,5.008946343309723e-14,1.6996161897178178e-15
3.0,8.215172829267825e-19,4.3519070625665833e-23,8.170444491672441e-19,3.492755027042034e-19,6.61936982402664e-19,4.968213164468275e-23,8.142493218668964e-19,1.4856618299718616e-19,5.326149830169619e-19,5.022416112810373e-23,8.114637200682902e-19,6.32519881493284e-20,4.285581879282749e-19,4.9947491831424616e-23,8.086879349810063e-19,2.6945204623005197e-20
3.0,7.761002220524804e-14,8.357878678819295e-19,7.710287697690046e-14,3.317619296518785e-14,6.246442520487043e-14,8.2353614241972105e-19,7.684006774164557e-14,1.417823985102566e-14,5.0260779963272975e-14,8.114637911541241e-19,7.657815430863377e-14,6.059301202599418e-15,4.0441355127090154e-14,7.995685167202342e-19,7.631713362421796e-14,2.589563734554649e-15
3.0,6.140971436306012e-15,6.514769630212488e-20,6.100819799568466e-15,2.625156125335494e-15,4.9425415763702196e-15,6.419284774367188e-20,6.0800250613922855e-15,1.121914829365311e-15,3.9769195822265836e-15,6.325199026456031e-20,6.05930120261315e-15,4.794770186558136e-16,3.1999506972538057e-15,6.2324920561234e-20,6.03864798140503e-15,2.0491729747687284e-16
3.0,4.0986289961699285e-14,4.414028940492427e-19,4.0718464137150146e-14,1.7520533532550994e-14,3.298781521398867e-14,4.349330136464539e-19,4.057967309321947e-14,7.487607648528492e-15,2.654300133996486e-14,4.285587226876162e-19,4.044135512683166e-14,3.1999506972592836e-15,2.1357307707981037e-14,4.2227581660721357e-19,4.0303508626622726e-14,1.367562985448364e-15
3.0,8.094749522993592e-19,4.68104255141886e-23,8.05067363016481e-19,3.441559636207749e-19,6.522360569790608e-19,4.9076286469473014e-23,8.023132098331264e-19,1.463886387046161e-19,5.2480754590912e-19,4.917443338785699e-23,7.995684634058588e-19,6.232491864085074e-20,4.2227550964565813e-19,4.872368457750095e-23,7.968333507246707e-19,2.655028055133287e-20
3.0,7.734548456141431e-14,8.329285524969587e-19,7.684006774225303e-14,3.306311070721289e-14,6.225151190318245e-14,8.207188617846967e-19,7.657815430891165e-14,1.4129912971176911e-14,5.008946343316831e-14,8.086878869172891e-19,7.631713362426966e-14,6.038647981428658e-15,4.0303508626567796e-14,7.968332739842818e-19,7.605700264525238e-14,2.5807371870699954e-15
3.0,2.624469283471956e-15,2.775275693082128e-20,2.6073074976362286e-15,1.1219195578473445e-15,2.112294075730742e-15,2.7346003623536e-20,2.598420470285339e-15,4.794780224852598e-16,1.6996161897150347e-15,2.694520612083019e-20,2.5895637345664376e-15,2.049172974770953e-16,1.3675629854335208e-15,2.6550282217826186e-20,2.580737187036131e-15,8.75772424167618e-17
4.0,1.4809541013490112e-13,1.6115000344860077e-18,1.4712802083108693e-13,6.330611409971019e-14,1.1919487493280128e-13,1.5878641756629175e-18,1.4662652283206722e-13,2.7054379619958486e-14,9.590782826440094e-14,1.5646170917277272e-18,1.4612673427374806e-13,1.1562048647502017e-14,7.717036090414481e-14,1.5416404958528417e-18,1.4562864933546628e-13,4.9412445038914845e-15
4.0,1.6115926787146136e-18,-1.1689054672109345e-19,1.6072069671068575e-18,6.817853976895499e-19,1.3188302988749456e-18,-5.61159327555974e-20,1.6016206028399806e-18,2.8946811182035086e-19,1.0477797557535695e-18,1.6040686438628313e-20,1.5958452278031353e-18,1.2312910806171536e-19,8.451271231229782e-19,-2.760798012456985e-20,1.5899896162468725e-18,5.242155593547296e-20
4.0,1.471280208327413e-13,1.6075626547702553e-18,1.4616704937638648e-13,6.289243893109409e-14,1.184163536201371e-13,1.5839598831716672e-18,1.4566882478706304e-13,2.6877548191874645e-14,9.528140598959056e-14,1.5606400073425722e-18,1.451722985732451e-13,1.1486463570025434e-14,7.666632243618137e-14,1.5376088175472583e-18,1.446774649562489e-13,4.908937108894773e-15
4.0,6.330611409968434e-14,6.817803409018208e-19,6.289243893064819e-14,2.7061656279890416e-14,5.095192556718276e-14,6.717841733918472e-19,6.267806671664565e-14,1.1565119496672401e-14,4.099747193646762e-14,6.619396456980543e-19,6.246442520439868e-14,4.942541576360804e-15,3.298781521400806e-14,6.522368356920593e-19,6.225151190329231e-14,2.1122940757329255e-15
4.0,1.1919487491625766e-13,1.3018896399298596e-18,1.1841635359697604e-13,5.0951925564992026e-14,9.593430023768562e-14,1.282725519498231e-18,1.1801271958396807e-13,2.177468094819004e-14,7.719166170654492e-14,1.2681936104968995e-18,1.1761046149491922e-13,9.305687861830451e-15,6.211076206473585e-14,1.2474942428483725e-18,1.1720957484154747e-13,3.976945157892126e-15
4.0,1.5878989172486447e-18,-6.924494343803905e-20,1.5837266182389272e-18,6.717886049473554e-19,1.2929957939836895e-18,-3.298134538371432e-20,1.5780922774965223e-18,2.8522397567823776e-19,1.0336978330054668e-18,4.632211430296955e-21,1.5724322941551282e-18,1.2132325074102475e-19,8.323686893549603e-19,-9.26442286059391e-21,1.5667435662874479e-18,5.1653497350994157e-20
4.0,1.4662652283454876e-13,1.601673542399184e-18,1.456688247887174e-13,6.267806671718849e-14,1.1801271950125e-13,1.5781886440378847e-18,1.4517229859557898e-13,2.678593509111375e-14,9.495662978609681e-14,1.5549552085828015e-18,1.4467746495376737e-13,1.1447311674875202e-14,7.640499756837376e-14,1.532047268698758e-18,1.4418431813009373e-13,4.8922049208744925e-15
4.0,2.7054379619901133e-14,2.8946556922067914e-19,2.6877548191651694e-14,1.1565119496669574e-14,2.1774680949304392e-14,2.8522175341920243e-19,2.6785935090834252e-14,4.9425309815141815e-15,1.7520571853144072e-14,2.810426899272227e-19,2.6694634257303376e-14,2.1122850924820534e-15,1.4097586036953303e-14,2.769235807160095e-19,2.660364462662787e-14,9.027325618742246e-16
4.0,9.590782820153521e-14,1.0503208545953324e-18,9.528140602267778e-14,4.099747193790872e-14,7.719166170654492e-14,1.0332743165318396e-18,9.495662983407329e-14,1.7520571853871894e-14,6.211076100594466e-14,1.0193247426817454e-18,9.463296077460632e-14,7.487640046785053e-15,4.997621110223237e-14,1.0049648872478248e-18,9.431039516663187e-14,3.199971276167039e-15
4.0,1.5645624978072987e-18,-6.088049308390284e-20,1.5604844973874122e-18,6.619404454136855e-19,1.269014173664552e-18,-2.456395547037471e-20,1.5549241893098308e-18,2.8104308921705847e-19,1.02048941298422e-18,3.65282958503417e-21,1.5493477512103046e-18,1.195448720220827e-19,8.197161347053492e-19,-6.7365589086318574e-21,1.5437630413046528e-18,5.0896426749716317e-20
