0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
1.0,3.7801837714679894e-06,4.101487653918639e-07,6.07546468394616e-15,1.1620599248973569e-14,2.1731088704847447e-07,4.58537012718396e-10,2.515157764281848e-15,4.222800227337906e-17,1.2632874154134146e-08,5.331881264703033e-13,2.2350374722434674e-15,1.4350746409741563e-17,7.430280070250598e-10,6.9113043080887156e-15,2.0484823695689744e-15,5.277321589690061e-18
1.0,2.0996589475137876e-07,2.240626881437215e-08,1.1620596527934267e-14,1.2268906628666444e-15,1.1722407534797625e-08,2.402797632798233e-11,9.661113784250829e-15,1.6825597434689893e-16,6.551644610647362e-10,5.473825312242064e-14,8.650269151385679e-15,5.742797271711089e-17,3.676594723194317e-11,1.751711965340963e-14,7.963862381315442e-15,2.1079183060686526e-17
1.0,0.00013712493494462852,3.1118207454354547e-05,2.1731088704969354e-07,1.1722407539479411e-08,2.2128034577938104e-05,1.3305120046057447e-06,1.8358872847656785e-07,3.216264750187381e-09,5.770125675031206e-06,5.115772412290955e-07,1.6457348877861518e-07,1.0977825345130253e-09,2.2793215893275457e-06,3.144939886331994e-07,1.516195273247039e-07,4.029564465948983e-10
1.0,1.498972601980801e-05,2.121523410656538e-06,4.585370098774024e-10,2.402800343410623e-11,1.3305120046062392e-06,8.956900423293373e-09,3.833018272410075e-10,6.561362895943903e-12,1.4751894676163654e-07,1.426669242720104e-09,3.4203238855210595e-10,2.239176346445238e-12,2.4044544024793304e-08,8.069820794316093e-10,3.142527808642021e-10,8.218701202466871e-13
1.0,3.223373468037247e-06,3.4789519793346327e-07,2.5151654944814926e-15,9.661098148161397e-15,1.8358872847673445e-07,3.8330182931787114e-10,1.5923860969325857e-19,-2.541715648491957e-20,1.053619056122976e-08,4.26993392878086e-13,6.609468699536107e-20,-5.589916378363272e-21,6.092867904367808e-10,4.835628477675701e-16,6.523987190805182e-20,1.5955856637186588e-20
1.0,5.768320071172373e-08,6.151066304179857e-09,4.21843301804444e-17,1.6825641757262448e-16,3.2162647481477967e-09,6.561352336518112e-12,8.294481493386267e-21,-2.661672079255938e-22,1.793523017018708e-10,7.010475848972942e-15,-1.6347090273761044e-20,3.208814475248658e-22,1.0002644796388154e-11,5.199875558795143e-19,-4.807247796341609e-21,1.3285083586842697e-23
1.0,4.3559969163660757e-05,8.285522816177018e-06,1.263287415450021e-08,6.551644627089405e-10,5.770125675031342e-06,1.47518946761695e-07,1.053619056110886e-08,1.7935230282028483e-10,1.1455381784779732e-06,4.05764339888407e-08,9.391674972398844e-09,6.12050394234467e-11,3.457286354541788e-07,2.302107627495583e-08,8.623297886078548e-09,2.2464414419089113e-11
1.0,6.959618089573356e-06,8.729720457105269e-07,5.331913338507777e-13,5.4758680373304375e-14,5.115772412286912e-07,1.4266692631546386e-09,4.2699463198906046e-13,7.042209705737042e-15,4.057643398926054e-08,5.249284373570767e-12,3.777822732990676e-13,2.373387517437492e-15,3.4953206501031057e-09,1.2888353771951824e-12,3.4532036923605827e-13,8.672422461525264e-16
1.0,2.9015849464369243e-06,3.124240705805377e-07,2.235034479103209e-15,8.650307712857402e-15,1.6457348878096678e-07,3.420323704836619e-10,5.2773263022743294e-20,-7.666134312566114e-21,9.391674973436438e-09,3.7775965227445446e-13,1.1987450593706871e-20,2.7154054677110275e-20,5.39229177393251e-10,4.198576891419538e-16,1.248042285050583e-21,1.0120764912471892e-20
1.0,1.9691376724842097e-08,2.099625976269555e-09,1.442652697183037e-17,5.742802953512267e-17,1.0977825346451949e-09,2.2391752017262805e-12,2.1814763736512096e-20,2.5879094366343803e-22,6.120503950965185e-11,2.376041712750239e-15,2.7003859806249454e-20,-5.304880797610765e-23,3.412625770145578e-12,3.3846102434277118e-18,2.5097986125222276e-20,3.3578746702686224e-22
1.0,2.0754469468296284e-05,3.3987318067283494e-06,7.430280072857318e-10,3.676594812925124e-11,2.2793215893275563e-06,2.4044544025512634e-08,6.092867907498389e-10,1.0002646047505816e-11,3.4572863545415406e-07,3.4953206489155824e-09,5.392291774053458e-10,3.412625035553568e-12,7.669896201049594e-08,1.7694678615839815e-09,4.930124739311802e-10,1.2524316617297913e-12
1.0,4.542066808284689e-06,5.495784686703008e-07,6.9124530233520995e-15,1.7532488746497114e-14,3.1449398863332015e-07,8.069820865845717e-10,4.908090487535027e-16,1.5241966152106373e-17,2.3021076273858576e-08,1.2888333320111259e-12,4.2183717155749727e-16,2.6239700056576575e-17,1.76946786088839e-09,4.4215019787735794e-15,3.757359051327661e-16,-2.9357434855582264e-18
1.0,2.6798762927497812e-06,2.8814316448183827e-07,2.0484888607495308e-15,7.963910242213558e-15,1.516195273256012e-07,3.1425278315155597e-10,5.282147069530702e-20,-6.496801237223143e-22,8.62329788651593e-09,3.4532348440558915e-13,1.4415686977975187e-20,-2.1173462496679054e-20,4.930124719570787e-10,3.8441477704240594e-16,1.3457864592607996e-20,1.3281286803394427e-20
1.0,7.22841136167203e-09,7.707163558792119e-10,5.3316615070745765e-18,2.107932043901064e-17,4.0295644938189754e-10,8.218667361013782e-13,2.6547767172780263e-20,2.6473318359860766e-23,2.2464415424311047e-11,8.743716332753555e-16,1.284438947062741e-20,4.592097110453873e-22,1.2524319144237368e-12,1.5137713974666851e-18,2.3123113021858627e-20,4.5448147955201576e-23
2.0,3.497464607570767e-05,3.780183771466276e-06,5.534526120788598e-14,1.0671251952008828e-13,1.997723053928089e-06,4.1936243899580435e-09,2.3118168818966143e-14,3.9537473079434654e-16,1.1539477547147989e-07,4.8201550055341896e-12,2.062368504871859e-14,1.3492813739381296e-16,6.743562663500502e-09,5.527203235316953e-14,1.894637805816464e-14,4.952289777895062e-17
2.0,3.780183771466169e-06,4.101487653870617e-07,6.07545890486739e-15,1.16205402813199e-14,2.173108870491659e-07,4.585370078603275e-10,2.5151554342589603e-15,4.2184149382869646e-17,1.26328741543182e-08,5.331845499437297e-13,2.2350480542571023e-15,1.436075076716759e-17,7.430280072956315e-10,6.907522297747809e-15,2.0484989178226053e-15,5.28274343548792e-18
2.0,5.534526120788282e-14,6.0754634603822336e-15,5.760326654999753e-23,1.8967855590513521e-22,3.24416133983318e-15,6.969502342117553e-18,-3.1901067684998875e-24,-3.517118614023291e-24,1.9232635861140283e-16,1.6082348492513805e-20,8.193013793823364e-24,-7.315691855007009e-24,1.1547388481199543e-17,4.845385854675208e-21,-5.43588669996097e-24,-2.435694836231714e-23
2.0,1.0671251952009101e-13,1.1620531024367823e-14,1.9408757369677696e-22,3.287024980767819e-22,6.171898382744107e-15,1.3069593855711623e-17,1.1312444093232842e-22,-5.465345603430632e-25,3.609304190508907e-16,-1.0057682201337283e-20,1.0215230304650861e-22,-8.582582717078115e-25,2.1358701574131668e-17,-1.446920579572057e-20,7.407062973657336e-23,-5.28646656366169e-26
2.0,1.9977230539280873e-06,2.173108870493223e-07,3.244160631438047e-15,6.171904141534847e-15,1.1533678792740292e-07,2.442070271336008e-10,1.334383517365279e-15,2.2054749072710144e-17,6.733429261923535e-09,2.862680064184478e-13,1.1824434830225581e-15,7.524314370823262e-18,3.9774868339233605e-10,4.024857607135014e-15,1.081927363229294e-15,2.7600549146476752e-18
2.0,4.19362438995794e-09,4.585370084453718e-10,6.966426506822193e-18,1.3072362838056482e-17,2.4420702712353306e-10,5.207833248688155e-13,2.8151258787739938e-18,5.294929096583508e-20,1.4381879731739079e-11,6.217353758401506e-16,2.4841970953336102e-18,1.3441413391578306e-21,8.575400269152752e-13,9.107729461601918e-18,2.263830522581954e-18,6.538420743663704e-21
2.0,2.3118168818964044e-14,2.5151735303045673e-15,1.2358177723025178e-23,9.785530159364911e-23,1.334382656477189e-15,2.8219638898390385e-18,4.773599798746963e-24,2.503929414386699e-24,7.758438774767259e-17,5.931538714654149e-21,2.3772167593414933e-23,5.307484840105163e-23,4.543578212625311e-18,4.4281407440890914e-21,-1.6868945330234448e-23,1.2902637360234009e-23
2.0,3.953747307905335e-16,4.214459308157824e-17,6.982892581956072e-24,4.0053652078051715e-25,2.2050362529194342e-17,3.467889840067725e-20,1.587237172117558e-23,-8.400394221252586e-25,1.2301104953417944e-18,-1.2493382120810966e-20,1.631083344021999e-23,-6.398670857535592e-25,6.917549506771091e-20,-8.138366363076192e-21,4.852219050862896e-24,-7.273751990248041e-26
2.0,1.1539477547147643e-07,1.2632874154238904e-08,1.9232592144479368e-16,3.6093260074800467e-16,6.733429261930417e-09,1.4381879628510464e-11,7.758469371034329e-17,1.2320251571898563e-18,3.9731471589917734e-10,1.7273137336850165e-14,6.819503405528928e-17,4.1976596228660884e-19,2.3732969899038577e-11,3.0488342142647717e-16,6.209576817707018e-17,1.5322838409182213e-19
2.0,4.820155005534189e-12,5.331855531879419e-13,1.0663488421602179e-20,4.010009216586926e-22,2.8626816654089937e-13,6.233555860948559e-16,6.022796604295548e-21,-1.8640294380350634e-20,1.7273215588384083e-14,2.275630197422843e-18,2.7316934210976338e-21,8.200390986558979e-21,1.0659346603125655e-15,2.5002186823269324e-19,8.269407255958321e-21,9.640217681396318e-21
2.0,2.062368504872062e-14,2.235038969774814e-15,1.1973152887906804e-23,1.1304806949904862e-22,1.1824418608235412e-15,2.4805650232259585e-18,-4.537500436824333e-24,2.741546758512017e-23,6.81941626569124e-17,5.571283632265521e-21,-1.3505312046979022e-23,1.361154120922047e-23,3.955849986100812e-18,4.424818998324365e-21,-2.477654345682612e-24,2.2644646762759977e-23
2.0,1.349281373935089e-16,1.4403665223505455e-17,8.144439202223865e-24,1.6963192220715595e-25,7.524112624980599e-18,2.26225398189836e-20,-1.5439128481624655e-24,-2.9838320723269905e-25,4.2008019237757043e-19,7.864126913986176e-21,1.4963527640759391e-24,-3.728213690632236e-25,2.408390771907207e-20,6.071503165831989e-21,8.733720631696878e-25,-2.471791906008889e-25
2.0,6.743562663500714e-09,7.430280074334652e-10,1.1546829818106562e-17,2.1359431598824747e-17,3.977486833612537e-10,8.57540152816523e-13,4.543605278770933e-18,6.904180809384118e-20,2.3732969883041935e-11,1.0657899236178178e-15,3.955926492814259e-18,2.3118007406752137e-20,1.4359857746227287e-12,2.4090343179422972e-17,3.581584105601399e-18,8.279211799063906e-21
2.0,5.527203235316881e-14,6.907071014157554e-15,1.0029901989304315e-20,-2.0101602535447187e-20,4.0245645475800114e-15,8.54726125296435e-18,6.99198335523087e-21,-1.8808902081830215e-20,3.047887307279843e-16,-3.2124075883232834e-18,4.686074964111059e-21,-7.983030895069166e-22,2.4186867840013966e-17,-4.157104703058767e-19,1.5623143141533455e-22,3.519014678162905e-21
2.0,1.894637805816524e-14,2.0484897016402914e-15,1.505979992024976e-23,7.335154989084155e-23,1.0819283690183866e-15,2.2596089401563513e-18,5.144848985998138e-24,1.9398567055070075e-23,6.209659876609432e-17,5.793136589492117e-21,5.196478172781982e-24,5.8634388195881965e-25,3.582067570554315e-18,3.0186137671271783e-21,2.570655260299756e-24,1.0052593796567417e-23
2.0,4.9522897779860865e-17,5.277971750162015e-18,1.3594118020021443e-23,-3.2170744986377115e-25,2.761654240245297e-18,9.406108325896778e-21,-3.842167221443002e-24,-1.1725047484591716e-25,1.5415671078061156e-19,-1.734797868625305e-21,1.3968018094769102e-24,-4.2519284266364245e-25,8.497824009071098e-21,-2.6274781438399546e-22,-3.380156165843254e-24,-1.1559353162673251e-25
3.0,1.9680128316704453e-06,2.0996589474002444e-07,1.0671251428378944e-13,1.14944765316858e-14,1.0983127336778594e-07,2.2485550313164534e-10,8.927092391366771e-14,1.5777996036637822e-15,6.134716545395296e-09,4.667702531839242e-13,8.016214491862582e-14,5.385702991179387e-16,3.4362543818675815e-10,1.4233751178216612e-13,7.392866105244878e-14,1.9769432599924328e-16
3.0,2.0996589474045802e-07,2.240626876003139e-08,1.1620536777642126e-14,1.2268920547450434e-15,1.1722407544090095e-08,2.402794904870224e-11,9.661060120528927e-15,1.6825654265471488e-16,6.551644652667769e-10,5.4718739331908467e-14,8.650247875867346e-15,5.742842106677435e-17,3.676594745074729e-11,1.7496153021510413e-14,7.96384287247476e-15,2.1079166284833624e-17
3.0,1.0671251428378007e-13,1.1620549326699202e-14,1.7643956977713201e-22,3.2678955101245945e-22,6.171897678718679e-15,1.3078632373560991e-17,8.077855837288743e-23,-1.2845374493935077e-24,3.6092995968544076e-16,3.2412418478622592e-21,8.572781628469304e-23,-8.008786856549599e-25,2.1357823045043022e-17,-1.5078381421568196e-20,5.0280269806735614e-23,-2.208651405439587e-25
3.0,1.1494476531736676e-14,1.2268918286755536e-15,3.285685232855943e-22,5.04298419591688e-23,6.419799659040651e-16,1.3156921082206152e-18,2.682102567041206e-22,4.603668191001731e-24,3.589576305280856e-17,2.5874178091667462e-21,2.391383140561861e-22,1.5642884631993965e-24,2.014745026614481e-18,1.0349905899157228e-21,2.2062867174357478e-22,5.513268171569429e-25
3.0,1.098312733677859e-07,1.1722407543682945e-08,6.1718957854213266e-15,6.419800786036225e-16,6.1335685873558035e-09,1.2584182302776827e-11,5.107543831338109e-15,8.798047587698398e-17,3.4295968360710805e-10,3.068166857233679e-14,4.5633673948172985e-15,3.002624520688203e-17,1.9274413461119678e-11,1.0134555180830267e-14,4.1958535994816354e-15,1.1021026714872913e-17
3.0,2.2485550313164547e-10,2.4027939755933895e-11,1.3070709029442245e-17,1.3157230128583644e-18,1.2584182885855589e-11,2.5983762425371923e-14,1.0686735040241746e-17,1.7950819806895603e-19,7.070273851255839e-13,7.052382997891504e-17,9.483941823199536e-18,6.175547656973111e-20,4.033038007007677e-14,7.440817556705323e-18,8.703248891670278e-18,2.2471947261233688e-20
3.0,8.927092391366546e-14,9.661050232653836e-15,1.0435754567713498e-22,2.6851292866627915e-22,5.1075434339733925e-15,1.0679091018716141e-17,4.9316787102413915e-24,-9.487096558860606e-25,2.9442612965299783e-16,-1.0310487243770738e-20,1.9614382269883967e-23,8.080430673264157e-26,1.7100444146524142e-17,-7.2952401974448e-21,2.5370896851237077e-24,-6.041570052402772e-26
3.0,1.5777996036538438e-15,1.6825696480688897e-16,4.288726028923387e-25,4.618595348771158e-24,8.798043147989887e-17,1.797285447768109e-19,-3.011374483235299e-25,8.369053580115462e-28,4.906497039463698e-18,2.569352466921927e-22,-3.4532018420744303e-25,-3.265997499761551e-27,2.736405607082166e-19,2.17433682973096e-22,1.2892623657099515e-25,-1.2154201544423541e-26
3.0,6.134716545408856e-09,6.551644652207665e-10,3.6092863006091542e-16,3.5895810038910975e-17,3.4295968361642453e-10,7.070271035750352e-13,2.944258746238651e-16,4.906514133582384e-18,1.9223112888285894e-11,2.158729216958637e-15,2.6135332350052884e-16,1.6741242951471925e-18,1.0905178700058206e-12,7.566875544028943e-16,2.393756487390638e-16,6.144102075033716e-19
3.0,4.667702531839247e-13,5.4737159859124603e-14,2.7376982541763222e-21,2.4822068610192794e-21,3.068242706226708e-14,8.150314102054586e-17,-4.704890515469386e-21,2.3356214030532314e-22,2.15951359712246e-15,8.508541598833142e-18,3.425532305856063e-21,-9.325837765497861e-23,1.6675049467011433e-16,1.3442584322666095e-17,5.027477214622147e-21,5.524791997502387e-22
3.0,8.01621449186327e-14,8.65029301095299e-15,6.28728348237964e-23,2.398080520644822e-22,4.5633673822807494e-15,9.512088237959854e-18,-3.2461522713171605e-23,-2.8047420652254515e-25,2.613536591052254e-16,-5.8285088546535705e-21,-1.888246275238893e-23,-5.780239634790025e-25,1.50574223581276e-17,-9.045687220032085e-21,-1.2331300818555559e-23,-2.5080729564255738e-25
3.0,5.385702991112e-16,5.742688168202619e-17,8.651830782224748e-26,1.5692794583084578e-24,3.0026170318457604e-17,6.107533044919316e-20,-3.8976993007721974e-25,-1.709730857058309e-27,1.6740864598148924e-18,-1.1123855226147645e-22,-2.365915883492797e-25,-1.786650772715062e-27,9.331414358593514e-20,-2.120814936887352e-22,-2.1783250264851046e-25,5.117464094225332e-27
3.0,3.4362543818591117e-10,3.6765948763033066e-11,2.135888552163528e-17,2.0148079680190753e-18,1.927441342973068e-11,4.033085609317424e-14,1.7101851877081393e-17,2.7366114273250254e-19,1.0905178753728945e-12,1.676322495135946e-16,1.5059645856878028e-17,9.334140507778464e-20,6.409048361905133e-14,5.888434681473082e-17,1.3728462241418701e-17,3.424698652584855e-20
3.0,1.4233751178216533e-13,1.7519862083261552e-14,7.718576118435874e-21,4.849529910490071e-22,1.0133828448475852e-14,2.007312408922253e-17,-6.6612312343674915e-21,-9.797670736834393e-23,7.560200596003573e-16,-7.486641531855654e-18,-8.653341071416393e-21,4.419686014576554e-22,5.857704292228459e-17,-1.5949234012408402e-18,-7.744829568416847e-22,6.234739164643838e-23
3.0,7.392866105245141e-14,7.963855360157389e-15,6.352717514547575e-23,2.2048932499142843e-22,4.195857534409343e-15,8.70890100650562e-18,-3.844745093015667e-24,1.8713717795367177e-26,2.393778379750335e-16,-4.4579362171518304e-21,1.4632721086907746e-23,-3.3292980473428034e-26,1.3728373551928553e-17,-6.695166550522139e-21,3.737149100702853e-24,-2.0376124806251446e-25
3.0,1.9769432599496198e-16,2.1079778062085195e-17,7.696083790939051e-27,5.655188433891837e-25,1.1020988610380182e-17,2.2767578864371344e-20,-2.4186985126939407e-25,-7.967722887910952e-27,6.143881690734818e-19,1.5391037459300278e-22,-1.578464775668317e-25,2.823091096623182e-27,3.423823484620352e-20,9.53049898029556e-23,-2.69114755196803e-25,1.0358783152816642e-27
4.0,0.0005602233991663788,0.00013712493494463015,1.9977230539279848e-06,1.0983127336837255e-07,9.726532056712257e-05,9.190031158404915e-06,1.6979569373088473e-06,3.016046570369739e-08,2.9732572418072793e-05,4.020289503952094e-06,1.5262224827204641e-06,1.0295396549392724e-08,1.3547908181522001e-05,2.5678125984576294e-06,1.4083738750920159e-06,3.779211028105342e-09
4.0,0.00013712493494463042,3.111820745435515e-05,2.17310887049558e-07,1.1722407537067062e-08,2.2128034577938154e-05,1.3305120046058837e-06,1.8358872847796376e-07,3.216264748547525e-09,5.77012567503124e-06,5.115772412293327e-07,1.6457348878085135e-07,1.0977825369660327e-09,2.2793215893275347e-06,3.1449398863304015e-07,1.51619527327245e-07,4.0295644498892385e-10
4.0,1.9977230539278285e-06,2.173108870485254e-07,3.2441588376786124e-15,6.1718990014280585e-15,1.1533678792728891e-07,2.442070266595226e-10,1.3343832555200546e-15,2.2052528861986863e-17,6.7334292618831205e-09,2.862678104576951e-13,1.182442252365871e-15,7.520342744951674e-18,3.9774868336922896e-10,4.0246701506559204e-15,1.0819256783365012e-15,2.760062925915132e-18
4.0,1.0983127336799235e-07,1.1722407542697305e-08,6.171897187019502e-15,6.419799671273025e-16,6.133568587387227e-09,1.2584181764412858e-11,5.107545283237589e-15,8.798042424483866e-17,3.4295968367854983e-10,3.068276874778726e-14,4.563368689727956e-15,3.002626489725412e-17,1.927441347307015e-11,1.0134295525856743e-14,4.195856475864487e-15,1.1021090374458595e-17
4.0,9.726532056712269e-05,2.21280345779381e-05,1.1533678792730045e-07,6.1335685870984825e-09,1.579268587128697e-05,8.433489903902163e-07,9.699880775857104e-08,1.681751389712128e-09,4.050354043973506e-06,3.0210533456947477e-07,8.677599142989506e-08,5.739786009765352e-10,1.5456055487115668e-06,1.8118216809814885e-07,7.984855198931511e-08,2.1068091526420891e-10
4.0,9.190031158404976e-06,1.3305120046065064e-06,2.4420702727638844e-10,1.2584179426977228e-11,8.433489903901857e-07,5.784278570306152e-09,2.029933173368567e-10,3.4309924479255513e-12,9.647743813762132e-08,8.554474033741594e-10,1.8068983449584408e-10,1.170792279026011e-12,1.6118879074850414e-08,4.701769281421555e-10,1.6576862981039018e-10,4.297116818578648e-13
4.0,1.6979569373089843e-06,1.8358872847878607e-07,1.3343822314681015e-15,5.107545076393333e-15,9.699880775862315e-08,2.0299331755485775e-10,7.53009934381712e-20,5.929883198220739e-22,5.583156270704039e-09,2.269135943875773e-13,3.300571155511302e-20,-1.648766823400719e-22,3.237893049849558e-10,2.565721757608059e-16,3.020437666918733e-20,9.327899375897198e-22
4.0,3.0160465703841756e-08,3.2162647520463974e-09,2.2049561410625603e-17,8.798042434410943e-17,1.6817513897385883e-09,3.4309940724027935e-12,1.3193088528953226e-21,-3.1789970897857555e-23,9.378605794692515e-11,3.660714373215618e-15,-4.956862142687952e-22,-1.7318388930566063e-24,5.2307932347438096e-12,3.7286048158122085e-18,2.8677089312493375e-22,1.7658940062828512e-23
4.0,2.9732572418072746e-05,5.770125675031393e-06,6.7334292618944405e-09,3.4295968346866366e-10,4.050354043973504e-06,9.647743813772242e-08,5.583156270667143e-09,9.378605792807239e-11,8.087554628236704e-07,2.4351492458123105e-08,4.963848818169977e-09,3.2002134977073026e-11,2.3984714678195455e-07,1.3438327384729736e-08,4.55069149982365e-09,1.1745486538836906e-11
4.0,4.020289503952074e-06,5.115772412277769e-07,2.862679546501434e-13,3.068240335758285e-14,3.0210533456935936e-07,8.554474025908505e-10,2.269131398923817e-13,3.659570049734558e-15,2.4351492458094422e-08,3.2044057156842423e-12,2.0012645875782991e-13,1.2479645485477795e-15,2.128028735874475e-09,7.603544339959278e-13,1.8259887805914797e-13,4.587889462755075e-16
