0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.0,1.346192184702366e-05,1.1284432688543209e-05,2.3144624076156025e-06,7.395152734448255e-08,1.0448257416299052e-05,8.349556427145654e-06,1.7418109785651234e-06,1.9741609199592157e-08,8.11692861122493e-06,6.408709011876672e-06,1.4585110947861665e-06,6.712959554790264e-09,6.310965631144297e-06,5.0462761627922596e-06,1.2846909131769254e-06,2.460357922948242e-09
0.0,1.0606739569675081e-05,8.160431962642767e-06,2.107184307899638e-06,5.528205499170818e-08,8.27570718395912e-06,6.285272309890219e-06,1.571748877443869e-06,1.4459209416154852e-08,6.460599097518887e-06,4.976138860539093e-06,1.29869353563684e-06,4.900774013287999e-09,5.046276162792252e-06,4.02090194724476e-06,1.1298364245690083e-06,1.7938023233756932e-09
0.0,2.9080574723404078e-06,3.5325326682368202e-06,2.87943286723591e-08,3.198461512984444e-11,2.2142322636203963e-06,2.3717336469360823e-06,4.6230950673163155e-09,1.911532973057401e-14,1.6863803771108342e-06,1.6231509976054822e-06,1.0672364197806434e-09,5.903523524574482e-15,1.2846909131769246e-06,1.1298364245690195e-06,3.4871334500482907e-10,2.112010610570695e-15
0.0,5.762687038625e-09,7.792087511127843e-09,1.522162369622506e-11,3.436362538623601e-14,4.339247637523837e-09,4.7739260034033815e-09,7.857076899968077e-13,2.0559180625216668e-19,3.2674241999444846e-09,2.925831528349743e-09,4.067553851029861e-14,3.471824369344703e-24,2.4603579229537013e-09,1.7938023233636114e-09,2.1120104653288415e-15,4.704639624967399e-24
1.0,2.3949653092701173e-05,1.8109605699936312e-05,5.666716758365557e-06,2.3077844285161695e-07,1.8606688568535683e-05,1.3270467658894588e-05,4.534855024031842e-06,6.238746650283208e-08,1.4480658097782561e-05,1.0245057591464747e-05,3.926441782868861e-06,2.1247138756016685e-08,1.1284432688543461e-05,8.160431962642794e-06,3.5325326682368253e-06,7.792087511125441e-09
1.0,1.810960569993642e-05,1.0762410495114335e-05,6.378654020109164e-06,3.091807690095927e-07,1.415862672736929e-05,8.049615976702532e-06,5.349591524330873e-06,8.4246249249471e-08,1.1090680952843262e-05,6.453551131898236e-06,4.745847286450338e-06,2.8720656617435276e-08,8.700490322181113e-06,5.351583246739545e-06,4.33489751199314e-06,1.0537182910967625e-08
1.0,5.666716758365561e-06,6.3786540201091665e-06,1.697559993545351e-07,7.858926215290578e-10,4.336308309828196e-06,4.401327651517853e-06,7.328209647655505e-08,1.6786431239518927e-10,3.3196635705890758e-06,3.1212127538231096e-06,4.484680141223302e-08,5.6374151066609423e-11,2.542435644012878e-06,2.265325504835868e-06,3.266945913201598e-08,2.056047754235131e-11
1.0,2.3077844285161997e-07,3.0918076900961864e-07,7.85892621530826e-10,2.9121235513914038e-12,1.7394858738651326e-07,1.9098507865207106e-07,1.0196106745722895e-10,3.7495848430598796e-13,1.311184668054022e-07,1.1834761130687821e-07,4.8052529314474324e-11,1.2693157676230117e-13,9.883806064608373e-08,7.357825037054277e-08,3.722507646379684e-11,4.643919899558152e-14
1.0,1.8606688568535683e-05,1.4158626727369333e-05,4.336308309828211e-06,1.7394858738647914e-07,1.4465278808209121e-05,1.0406439484195067e-05,3.458885208923264e-06,4.6984116064911824e-08,1.1261324001413258e-05,8.034011418639627e-06,2.9892089631230287e-06,1.5999351001617978e-08,8.777069956458645e-06,6.394904765748931e-06,2.6859700478589427e-06,5.867253176041716e-09
1.0,1.3270467658894569e-05,8.049615976702298e-06,4.40132765151785e-06,1.909850786520417e-07,1.0406439484195093e-05,6.2188242793053166e-06,3.622257336562012e-06,5.168240920186476e-08,8.168411475564864e-06,5.035290275186528e-06,3.174466311815533e-06,1.7600467839305213e-08,6.4171284691981275e-06,4.187513555606412e-06,2.874566360250651e-06,6.454560935073078e-09
1.0,4.53485502403184e-06,5.349591524330851e-06,7.32820964765553e-08,1.0196106745767123e-10,3.458885208923275e-06,3.6222573365620287e-06,2.025558793240437e-08,8.807037057214031e-12,2.6391323018251245e-06,2.513108297685704e-06,8.824859443078937e-09,2.9217510966203347e-12,2.0143555604251765e-06,1.7807083774348324e-06,5.143711774161166e-09,1.0607277469891405e-12
1.0,6.238746650282426e-08,8.424624924946547e-08,1.6786431239763015e-10,3.7495848431190515e-13,4.698411606492235e-08,5.1682409201864323e-08,8.80703705905786e-12,4.544324134823543e-18,3.5384155287421785e-08,3.173208275192928e-08,4.667196879562005e-13,7.618189029153822e-19,2.6648370911576395e-08,1.9499260181247268e-08,2.5497947895849474e-14,2.7767163433085504e-19
1.0,1.4480658097782561e-05,1.1090680952843684e-05,3.3196635705890783e-06,1.3111846680538737e-07,1.1261324001413265e-05,8.168411475565059e-06,2.6391323018251173e-06,3.5384155287412885e-08,8.76835585756121e-06,6.304893795558614e-06,2.276387899205638e-06,1.204776937690596e-08,6.834351170225362e-06,5.014731414861147e-06,2.04284736526662e-06,4.417916678802959e-09
1.0,1.0245057591464732e-05,6.453551131898179e-06,3.121212753823124e-06,1.1834761130685559e-07,8.034011418639862e-06,5.035290275186522e-06,2.513108297685711e-06,3.173208275194048e-08,6.304893795558883e-06,4.086505046587209e-06,2.1710191807016967e-06,1.0791133119755645e-08,4.951309259535275e-06,3.3971832857947576e-06,1.9457686625480105e-06,3.9551295116878e-09
1.0,3.926441782868872e-06,4.745847286450355e-06,4.484680141223345e-08,4.8052529313954053e-11,2.9892089631230173e-06,3.1744663118155345e-06,8.824859443078992e-09,4.667196880577845e-13,2.276387899205651e-06,2.171019180701696e-06,2.6930506172978625e-09,1.5206720545909e-13,1.7340727723424808e-06,1.5139429924950771e-06,1.1776745093572926e-09,5.488403644615016e-14
1.0,2.12471387560209e-08,2.8720656617389073e-08,5.6374151067051396e-11,1.2693157677887402e-13,1.599935100163206e-08,1.76004678393193e-08,2.9217510971569002e-12,7.618212957330239e-19,1.204776937692334e-08,1.0791133119752611e-08,1.520672045734418e-13,-2.0442178171701944e-24,9.072214114831117e-09,6.619461610872094e-09,7.948929632173263e-15,1.2147131949660471e-23
1.0,1.1284432688543448e-05,8.700490322181096e-06,2.5424356440128835e-06,9.883806064609691e-08,8.77706995645868e-06,6.4171284691981614e-06,2.0143555604251816e-06,2.6648370911547235e-08,6.83435117022537e-06,4.951309259535315e-06,1.7340727723425018e-06,9.07221411483577e-09,5.326756435064837e-06,3.9348745253457225e-06,1.554135714808666e-06,3.326610068683955e-09
1.0,8.160431962642808e-06,5.351583246739765e-06,2.2653255048358613e-06,7.357825037052804e-08,6.394904765748346e-06,4.187513555606601e-06,1.7807083774348281e-06,1.949926018124811e-08,5.014731414860783e-06,3.397183285794777e-06,1.5139429924950758e-06,6.619461610868754e-09,3.934874525345737e-06,2.819535583175919e-06,1.3412784335546255e-06,2.424411799771782e-09
1.0,3.5325326682368223e-06,4.334897511993135e-06,3.2669459132016746e-08,3.7225076463414456e-11,2.6859700478589457e-06,2.8745663602506476e-06,5.14371177416121e-09,2.5497947069398832e-14,2.0428473652666446e-06,1.945768662548023e-06,1.177674509356928e-09,7.948929652533306e-15,1.5541357148086656e-06,1.3412784335546441e-06,3.854006500878163e-10,2.8482461520543078e-15
1.0,7.792087511127195e-09,1.0537182910970814e-08,2.056047754244287e-11,4.643919899856771e-14,5.867253176056979e-09,6.454560935060247e-09,1.0607277466526222e-12,2.776655772523688e-19,4.41791667880108e-09,3.955129511697844e-09,5.4884036335736596e-14,-3.301312395974405e-24,3.32661006870255e-09,2.4244117997538224e-09,2.84824622513903e-15,-4.950792814505972e-24
2.0,5.1279903411007455e-06,5.6667167583655535e-06,1.6214296218063972e-07,6.153022720418543e-10,3.9320212843349485e-06,3.98119016665694e-06,6.811408245490143e-08,1.2466836397624633e-10,3.01613761435114e-06,2.8663818717034598e-06,4.0454750482442994e-08,4.177252053340845e-11,2.314462407615603e-06,2.107184307899631e-06,2.8794328672358817e-08,1.5221623695647657e-11
2.0,5.6667167583655535e-06,6.378654020109155e-06,1.6975599935453625e-07,7.858926215304689e-10,4.3363083098281965e-06,4.401327651517844e-06,7.328209647655556e-08,1.678643123966135e-10,3.3196635705890715e-06,3.1212127538231206e-06,4.484680141223341e-08,5.637415106735205e-11,2.5424356440128793e-06,2.2653255048358626e-06,3.2669459132017076e-08,2.056047754207467e-11
2.0,1.621429621806397e-07,1.6975599935453644e-07,4.960506419970778e-09,5.268288023975257e-12,1.2510470446655003e-07,1.2688029168125293e-07,1.5966113899807065e-09,3.462609791117575e-13,9.654392992364978e-08,9.589985490474225e-08,7.262104071804974e-10,1.1279642335692485e-13,7.451643266490275e-08,7.327042000673426e-08,4.1859303379486027e-10,4.066705546038296e-14
2.0,6.153022720418778e-10,7.858926215301383e-10,5.268288023814843e-12,9.236163780777315e-15,4.664012107061519e-10,5.072149807747185e-10,1.3716391516093153e-12,7.618339585263976e-16,3.535803897956261e-10,3.3027225789587165e-10,6.47941573296454e-13,2.51896239904905e-16,2.6808659875481163e-10,2.172396189838958e-10,4.0612004966638996e-13,9.13213857424122e-17
2.0,3.93202128433495e-06,4.336308309828206e-06,1.251047044665502e-07,4.664012107070682e-10,3.0157864956171997e-06,3.053862639815788e-06,5.247354836365978e-08,9.394055145575906e-11,2.3139160996071634e-06,2.202630914989617e-06,3.110513980250395e-08,3.146535336233973e-11,1.776045831751423e-06,1.6214033182889986e-06,2.2103541072832932e-08,1.1464142939636552e-11
2.0,3.9811901666569395e-06,4.401327651517833e-06,1.268802916812525e-07,5.072149807769529e-10,3.0538626398157895e-06,3.103654038166203e-06,5.4280731260471014e-08,1.0352514010444599e-10,2.3433361085457605e-06,2.2368415461413732e-06,3.27810292233698e-08,3.4652753239597347e-11,1.798731913009565e-06,1.6434598551128146e-06,2.3602062132891514e-08,1.2621787154743503e-11
2.0,6.811408245490146e-08,7.328209647655505e-08,1.596611389980782e-09,1.3716391515112322e-12,5.247354836365981e-08,5.4280731260470974e-08,4.146787795285491e-10,1.850650860702376e-14,4.043067215314606e-08,4.062162343345272e-08,1.5256074181202583e-10,5.897829109833547e-15,3.115648598237362e-08,3.070463844804355e-08,7.383953284154936e-11,2.1111191381349045e-15
2.0,1.2466836397624503e-10,1.6786431239731846e-10,3.4626097894905177e-13,7.6183395885786e-16,9.394055145571469e-11,1.0352514010372908e-10,1.850650861738954e-14,9.393070538110713e-21,7.078708728083084e-11,6.389966348175255e-11,1.0115966934287894e-15,1.526287491693754e-21,5.334074483710449e-11,3.947477666512675e-11,6.27686686519524e-17,5.477045439114849e-22
2.0,3.0161376143511406e-06,3.3196635705890775e-06,9.654392992365014e-08,3.5358038979641913e-10,2.3139160996071643e-06,2.3433361085457545e-06,4.043067215314639e-08,7.078708728149387e-11,1.7758334083572964e-06,1.6930655825603896e-06,2.391964626903374e-08,2.3701557488001077e-11,1.3633659731642823e-06,1.247923793377595e-06,1.6969584413380095e-08,8.634235111480516e-12
2.0,2.866381871703462e-06,3.121212753823117e-06,9.58998549047419e-08,3.3027225789725997e-10,2.2026309149896153e-06,2.2368415461413716e-06,4.062162343345274e-08,6.389966348332937e-11,1.6930655825603907e-06,1.632239660490399e-06,2.4191121696346944e-08,2.1311098174016896e-11,1.3017554783651487e-06,1.2109457991661465e-06,1.720411473385832e-08,7.751015419095168e-12
2.0,4.045475048244302e-08,4.484680141223298e-08,7.262104071804983e-10,6.47941573312385e-13,3.110513980250434e-08,3.2781029223369557e-08,1.5256074181199094e-10,1.0115966691285729e-15,2.3919646269033908e-08,2.4191121696346438e-08,4.453949460744295e-11,3.0970504274694636e-16,1.8396589237054602e-08,1.8019504871412765e-08,1.746214936528551e-11,1.0991461299202133e-16
2.0,4.1772520533414535e-11,5.637415106642755e-11,1.127964232180606e-13,2.5189623849198046e-16,3.146535336318614e-11,3.4652753238910994e-11,5.897829132801602e-15,1.5250647101125398e-21,2.37015574885728e-11,2.1311098174284024e-11,3.097050518670869e-16,-9.67898800976557e-25,1.7853505342776443e-11,1.3112465450797784e-11,1.633566026619952e-17,1.871043039028129e-26
2.0,2.314462407615603e-06,2.542435644012878e-06,7.451643266490245e-08,2.680865987549564e-10,1.776045831751423e-06,1.798731913009555e-06,3.115648598237389e-08,5.334074483648111e-11,1.363365973164282e-06,1.3017554783651492e-06,1.8396589237054704e-08,1.7853505342772462e-11,1.0469419768623159e-06,9.607122542372873e-07,1.3029717980720897e-08,6.502911074004961e-12
2.0,2.10718430789963e-06,2.2653255048358563e-06,7.327042000673426e-08,2.172396189860335e-10,1.6214033182889977e-06,1.6434598551128182e-06,3.070463844804369e-08,3.94747766649756e-11,1.2479237933775954e-06,1.2109457991661484e-06,1.8019504871412924e-08,1.3112465451529658e-11,9.607122542372865e-07,9.054801894212972e-07,1.2650915763806428e-08,4.761528356467544e-12
2.0,2.8794328672358847e-08,3.266945913201776e-08,4.185930337948749e-10,4.061200496464394e-13,2.21035410728328e-08,2.3602062132891924e-08,7.383953284156137e-11,6.276866727794987e-17,1.6969584413380218e-08,1.7204114733858168e-08,1.746214936520568e-11,1.6335663137932015e-17,1.3029717980721207e-08,1.2650915763806391e-08,5.510552426796552e-12,5.739765018822946e-18
2.0,1.5221623695643618e-11,2.0560477543083895e-11,4.066705529298743e-14,9.132138856205041e-17,1.1464142939492849e-11,1.2621787155128672e-11,2.111119196016327e-15,5.492524163409518e-22,8.634235111289463e-12,7.751015419262352e-12,1.099147046021903e-16,8.544694532404984e-25,6.50291107432498e-12,4.761528356114642e-12,5.73971990420956e-18,-6.66430946416181e-25
3.0,1.7254439394856862e-07,2.3077844285162997e-07,6.153022720426939e-10,2.1976269892575905e-12,1.300861566059285e-07,1.4284175906422416e-07,8.698482509557465e-11,2.781227539383571e-13,9.807985107114574e-08,8.87071264379863e-08,4.199418445751284e-11,9.398921669320361e-14,7.395152734447576e-08,5.5282054991716355e-08,3.1984615129979165e-11,3.4363625387781695e-14
3.0,2.3077844285163656e-07,3.091807690096735e-07,7.858926215286586e-10,2.9121235514619956e-12,1.7394858738652694e-07,1.9098507865205952e-07,1.0196106745663339e-10,3.7495848435329003e-13,1.3111846680541736e-07,1.1834761130688317e-07,4.805252931446678e-11,1.2693157674069315e-13,9.88380606460983e-08,7.357825037052749e-08,3.7225076463151794e-11,4.643919899392489e-14
3.0,6.153022720426731e-10,7.858926215296008e-10,5.268288023761909e-12,9.236163787826349e-15,4.664012107072411e-10,5.072149807760899e-10,1.3716391515417474e-12,7.618339628722233e-16,3.535803897965097e-10,3.3027225789641857e-10,6.47941573296373e-13,2.5189624017528223e-16,2.6808659875553495e-10,2.1723961898451193e-10,4.061200496905804e-13,9.132139206918819e-17
3.0,2.1976269892574245e-12,2.9121235513873115e-12,9.236163787874826e-15,2.231602120697083e-17,1.6591232443408836e-12,1.8236674294025733e-12,1.4231294854146985e-15,1.6873521115841448e-18,1.2526416370875943e-12,1.1467098583832582e-12,6.13075994001454e-16,5.64509630547466e-19,9.457991405502695e-13,7.243026329884657e-13,4.134570186907001e-16,2.0557925027060424e-19
3.0,1.3008615660591922e-07,1.7394858738652734e-07,4.664012107069283e-10,1.6591232443215046e-12,9.807954172447638e-08,1.0770339059017057e-07,6.650591306001969e-11,2.0952154281732436e-13,7.395104607593067e-08,6.690902904738761e-08,3.219225277004964e-11,7.078807856038679e-14,5.576079050453605e-08,4.171276926353568e-08,2.4488217877915873e-11,2.587837670662366e-14
3.0,1.4284175906421847e-07,1.9098507865204832e-07,5.072149807752563e-10,1.8236674294113e-12,1.0770339059017045e-07,1.1833089547610829e-07,7.064658155458853e-11,2.3071906875677175e-13,8.121218851898911e-08,7.355061430174322e-08,3.419554193456913e-11,7.792198614210318e-14,6.123939123808009e-08,4.587150783303601e-08,2.6267112834991043e-11,2.8481866435161954e-14
3.0,8.698482509557485e-11,1.0196106745650653e-10,1.3716391515423151e-12,1.4231294885979893e-15,6.650591305988398e-11,7.064658155354392e-11,3.4596346143571385e-13,4.0369326220502643e-17,5.085865845802639e-11,4.96350600089922e-11,1.3352906901310052e-13,1.3121377944961714e-17,3.890073080456157e-11,3.536706819633564e-11,6.932724117874384e-14,4.7281410997908324e-18
3.0,2.781227539383337e-13,3.7495848429687897e-13,7.618339631035968e-16,1.6873521337135823e-18,2.0952154283624621e-13,2.3071906874571154e-13,4.036932477288172e-17,2.063472773774501e-23,1.5784284849789205e-13,1.4208468208670835e-13,2.1700462684871535e-18,3.3766533690154386e-24,1.1891186815331542e-13,8.757417933160818e-14,1.2455145684711173e-19,1.2509957264473284e-24
3.0,9.807985107115079e-08,1.3111846680541842e-07,3.53580389795974e-10,1.252641637114006e-12,7.395104607595235e-08,8.121218851897682e-08,5.0858658458064874e-11,1.5784284850008786e-13,5.576060337957552e-08,5.0469534971163976e-08,2.4682515876096995e-11,5.3314405540757446e-14,4.2046455640938324e-08,3.1475545474156736e-08,1.875180793504255e-11,1.948842584014652e-14
3.0,8.870712643798366e-08,1.1834761130687963e-07,3.3027225789640595e-10,1.1467098584354913e-12,6.690902904740027e-08,7.355061430176811e-08,4.9635060010022787e-11,1.4208468209113776e-13,5.0469534971135164e-08,4.586044884018424e-08,2.4636235508117514e-11,4.785881608858669e-14,3.8070838604347955e-08,2.8695714406025616e-08,1.8752645050481878e-11,1.7474433729879016e-14
3.0,4.199418445751275e-11,4.80525293147922e-11,6.479415730929389e-13,6.130759957698643e-16,3.2192252770070986e-11,3.4195541933511856e-11,1.3352906898539635e-13,2.1700475716273183e-18,2.4682515876522395e-11,2.463623550921148e-11,3.978682434551454e-14,6.864069341749977e-19,1.8927924929414246e-11,1.795794459208955e-11,1.631126050717503e-14,2.455145895523571e-19
3.0,9.39892166931892e-14,1.2693157673144376e-13,2.5189623586716797e-16,5.645096506338072e-19,7.078807857208854e-14,7.792198614874435e-14,1.3121375405308274e-17,3.405896962591172e-24,5.331440554290623e-14,4.7858816120073714e-14,6.864059252411718e-19,4.9937417355942466e-27,4.0154236369826984e-14,2.9408673854627586e-14,3.6063564471977465e-20,2.361372749901581e-26
3.0,7.395152734448124e-08,9.88380606460741e-08,2.680865987536414e-10,9.45799140553197e-13,5.576079050453541e-08,6.123939123807215e-08,3.890073080373919e-11,1.1891186816172114e-13,4.204645564093143e-08,3.807083860435085e-08,1.8927924928625716e-11,4.0154236359912644e-14,3.170653126202882e-08,2.37518346103456e-08,1.4361461433166638e-11,1.4676353612876268e-14
3.0,5.528205499171782e-08,7.35782503705124e-08,2.1723961898454334e-10,7.243026330021557e-13,4.1712769263548836e-08,4.587150783303785e-08,3.536706819590406e-11,8.75741793205484e-14,3.1475545474145764e-08,2.8695714406025203e-08,1.7957944591915765e-11,2.940867382877495e-14,2.3751834610347123e-08,1.8017612683900862e-08,1.3535800513166846e-11,1.0724785479518467e-14
3.0,3.19846151299792e-11,3.722507646417023e-11,4.0612004966773347e-13,4.134570170799074e-16,2.4488217878240997e-11,2.6267112835832612e-11,6.932724121120946e-14,1.2455192479113339e-19,1.8751807935000645e-11,1.8752645050758912e-11,1.63112605428985e-14,3.606278281995688e-20,1.4361461433743204e-11,1.353580051373462e-11,5.244975858663325e-15,1.2786143809070305e-20
3.0,3.436362538778089e-14,4.6439199032942984e-14,9.132138800838947e-17,2.0557920552180196e-19,2.587837671555792e-14,2.848186644959417e-14,4.7281382225410774e-18,1.2232805917174947e-24,1.9488425854939757e-14,1.7474433739607173e-14,2.4551585565396295e-19,-5.653584291459483e-27,1.4676353611106133e-14,1.0724785487957619e-14,1.2786345838177236e-20,7.84942862134271e-27
4.0,2.2321021411830075e-05,1.860668856853629e-05,3.932021284334963e-06,1.3008615660588823e-07,1.731013469983726e-05,1.37066815744054e-05,2.98060803842721e-06,3.4803436691483186e-08,1.344164657977988e-05,1.050985335059981e-05,2.5065836114902383e-06,1.1838031312975286e-08,1.0448257416299042e-05,8.275707183959244e-06,2.2142322636204027e-06,4.339247637527859e-09
4.0,1.8606688568536236e-05,1.415862672736892e-05,4.3363083098282e-06,1.739485873865278e-07,1.446527880820916e-05,1.0406439484194918e-05,3.4588852089232733e-06,4.6984116064910216e-08,1.1261324001413272e-05,8.034011418639458e-06,2.9892089631230202e-06,1.5999351001649437e-08,8.777069956458663e-06,6.394904765748694e-06,2.6859700478589453e-06,5.867253176061741e-09
4.0,3.932021284334963e-06,4.336308309828193e-06,1.2510470446654968e-07,4.664012107065161e-10,3.0157864956172048e-06,3.05386263981579e-06,5.2473548363659586e-08,9.394055145559044e-11,2.313916099607164e-06,2.2026309149896144e-06,3.110513980250367e-08,3.1465353361446684e-11,1.7760458317514279e-06,1.6214033182889973e-06,2.2103541072832707e-08,1.1464142938943924e-11
4.0,1.300861566059018e-07,1.7394858738655633e-07,4.664012107065943e-10,1.6591232443348681e-12,9.807954172449497e-08,1.0770339059016383e-07,6.650591305948574e-11,2.0952154283520976e-13,7.395104607595124e-08,6.690902904737766e-08,3.2192252769701475e-11,7.078807855760195e-14,5.5760790504567526e-08,4.1712769263534985e-08,2.4488217877915318e-11,2.5878376705563152e-14
4.0,1.7310134699837325e-05,1.4465278808209113e-05,3.0157864956172077e-06,9.807954172449501e-08,1.3431838982236507e-05,1.068571988057992e-05,2.277995001814555e-06,2.6212008118909926e-08,1.0433494766418295e-05,8.19935013253505e-06,1.911669351126241e-06,8.914470958688593e-09,8.111645825113644e-06,6.457023263457748e-06,1.6863134828931868e-06,3.2674242144000597e-09
4.0,1.3706681574405405e-05,1.0406439484194884e-05,3.0538626398157925e-06,1.0770339059018433e-07,1.0685719880579965e-05,7.860707341742281e-06,2.3838568081854733e-06,2.8838610206191893e-08,8.336990395266557e-06,6.148969888391254e-06,2.0312395422172447e-06,9.807688883859542e-09,6.509085243523387e-06,4.9299941672611385e-06,1.8069382171503943e-06,3.5947831802947335e-09
4.0,2.98060803842721e-06,3.4588852089232665e-06,5.2473548363659546e-08,6.650591306017445e-11,2.2779950018145717e-06,2.3838568081854784e-06,1.4532219614231523e-08,4.937121798232178e-12,1.7415571655580631e-06,1.6790964432054634e-06,6.2255831884133926e-09,1.6322490023395522e-12,1.33185748671681e-06,1.2052924946271337e-06,3.554853704101282e-09,5.918165395816091e-13
4.0,3.480343669148746e-08,4.6984116064945156e-08,9.394055145530004e-11,2.0952154283479365e-13,2.6212008118899364e-08,2.883861020620481e-08,4.937121797111927e-12,2.5436917696605843e-18,1.974160786189286e-08,1.7715829411293014e-08,2.6223230327243515e-13,4.2526627866837633e-19,1.4868556679562863e-08,1.0892131330947281e-08,1.442398252147474e-14,1.548360602665092e-19
4.0,1.3441646579779872e-05,1.1261324001413224e-05,2.3139160996071605e-06,7.395104607596168e-08,1.0433494766418273e-05,8.336990395266521e-06,1.7415571655580642e-06,1.9741607861905092e-08,8.106064982735125e-06,6.400667024936153e-06,1.4583590740440521e-06,6.712959555456674e-09,6.302911292410525e-06,5.040707034001025e-06,1.2845869468868912e-06,2.4603579435079203e-09
4.0,1.0509853350599812e-05,8.034011418639683e-06,2.20263091498962e-06,6.690902904739591e-08,8.199350132535045e-06,6.1489698883913326e-06,1.679096443205454e-06,1.7715829411263692e-08,6.4006670249361546e-06,4.845681062166465e-06,1.4082883433766689e-06,6.015114189678433e-09,4.999401128603669e-06,3.902373886934006e-06,1.2386214304443193e-06,2.203242541084139e-09
