0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.0,1.8393041660444078e-06,9.398035799581093e-07,4.851494105173139e-07,8.306932163378558e-10,1.4556296005353849e-06,8.459854395388941e-07,3.0342354131990564e-07,9.362723887409707e-11,1.1520575184796618e-06,7.637087482100199e-07,2.0770932456543484e-07,2.943419392618174e-11,9.118495390342313e-07,6.911861561651052e-07,1.521017850988866e-07,1.047119811620731e-11
0.0,6.111508885278888e-09,4.519978319109304e-09,4.1886658566892784e-10,2.4697854378230366e-13,4.7971351049327575e-09,3.947174958501614e-09,1.1068166640752011e-10,1.0105028186950172e-17,3.7654447011436835e-09,3.4472634387753673e-09,2.943419392638647e-11,8.329467342224049e-22,2.9556392110550357e-09,3.0109293025141165e-09,7.879587391540492e-12,1.437432612627907e-22
0.0,3.444634036056322e-06,1.4297930740315375e-06,1.4135115536466105e-06,3.390509945340785e-08,2.733029373109442e-06,1.2712843600943885e-06,1.0987519526494155e-06,8.741191562187697e-09,2.168881312204794e-06,1.144601457758531e-06,9.118495390342311e-07,2.955639211053628e-09,1.7214960231986972e-06,1.037772539606967e-06,7.891831341262987e-07,1.080794859967412e-09
0.0,2.0677059575299504e-06,7.757637352406963e-07,9.77867744184315e-07,3.3537505990196686e-08,1.6429524069304643e-06,6.886127166397759e-07,8.008154159552822e-07,8.87458860956329e-09,1.3056614875164102e-06,6.190405034876171e-07,6.911861561651035e-07,3.01092930251281e-09,1.0377725396068814e-06,5.609475886707418e-07,6.163017481626958e-07,1.102500956074571e-09
0.0,1.5947960560026917e-06,8.430654903259666e-07,3.867836766825398e-07,4.162951898769844e-10,1.261357303872745e-06,7.574772836034367e-07,2.31567852127103e-07,2.5980892910160598e-11,9.976902767286778e-07,6.82421706994797e-07,1.5210178509888647e-07,7.879587391738358e-12,7.891831341263008e-07,6.163017481626954e-07,1.0722581783598816e-07,2.770039877740943e-12
0.0,2.2351658979898723e-09,1.6562477072464968e-09,1.5165329488714494e-10,8.97173893894003e-14,1.7543665825348508e-09,1.4460477901228366e-09,3.9761497319331736e-11,3.6319438939038366e-18,1.3769923120315998e-09,1.2626041772687792e-09,1.0471198115725211e-11,1.4696579414662458e-22,1.080794859968048e-09,1.1025009560765064e-09,2.770039877542066e-12,-1.897940089562476e-24
1.0,2.8766418200492043e-06,1.1920544592520046e-06,1.310516848593826e-06,4.9746539295318656e-08,2.277084132039877e-06,9.99865990650099e-07,1.08123543705146e-06,1.329922346359095e-08,1.8038548749095999e-06,8.724689612665019e-07,9.398035799581093e-07,4.519978319110595e-09,1.4297930740312336e-06,7.757637352407621e-07,8.430654903259669e-07,1.656247707246789e-09
1.0,1.192054459252113e-06,4.7326706156498086e-07,6.464337988142827e-07,3.594173560698528e-08,9.399397703657582e-07,3.488932199816586e-07,5.696228167767816e-07,9.82355772281643e-09,7.423319269747753e-07,2.847795470933013e-07,5.177628298580704e-07,3.349673631192902e-09,5.870228077292455e-07,2.442956523367809e-07,4.795734836844581e-07,1.2290396375351496e-09
1.0,1.3105168485938257e-06,6.464337988142821e-07,4.152150557977972e-07,4.04242084640508e-09,1.0373950195563057e-06,5.729126472352331e-07,2.9470316049841535e-07,9.237479413930609e-10,8.212841394500955e-07,5.110039753200385e-07,2.27548867411181e-07,3.076380089619835e-10,6.50263899004065e-07,4.5818608586515346e-07,1.8577192617693118e-07,1.1181872786371767e-10
1.0,4.974653929531969e-08,3.594173560698403e-08,4.042420846405753e-09,4.4725710510153654e-12,3.907101627185489e-08,3.1419815966448635e-08,1.3036952477151093e-09,5.423200461086448e-13,3.0686838021485424e-08,2.7481314677713596e-08,4.903303538415908e-10,1.8177522018725393e-13,2.4102116326046265e-08,2.404878768940954e-08,2.2949121016982702e-10,6.625096338329434e-14
1.0,2.2770841320398773e-06,9.399397703653923e-07,1.0373950195563059e-06,3.9071016271847864e-08,1.803427541763096e-06,7.927750133565207e-07,8.549582231797188e-07,1.0439281228034923e-08,1.4291431121870519e-06,6.93157184109615e-07,7.42527417470225e-07,3.547668624116115e-09,1.1330853825101818e-06,6.169231700801938e-07,6.656937568637605e-07,1.2999203794183496e-09
1.0,9.99865990650099e-07,3.488932199817535e-07,5.729126472352318e-07,3.141981596644873e-08,7.9277501335677e-07,2.7660836153787166e-07,5.046366490681049e-07,8.576967083016274e-09,6.29006628090516e-07,2.3399120996708153e-07,4.583191493278416e-07,2.923946525319823e-09,4.993709616972975e-07,2.0494253387239778e-07,4.241716416003519e-07,1.0727353018336645e-09
1.0,1.081235437051459e-06,5.696228167767755e-07,2.9470316049841524e-07,1.303695247715281e-09,8.549582231797189e-07,5.046366490681017e-07,1.9518409315410544e-07,2.47580653612428e-10,6.761005685409688e-07,4.494328774560123e-07,1.4201464251379752e-07,8.100781385718351e-11,5.347107928416215e-07,4.020881353380976e-07,1.1025018529345305e-07,2.924512424799546e-11
1.0,1.3299223463589368e-08,9.823557722816338e-09,9.237479413930574e-10,5.423200461114125e-13,1.0439281228036114e-08,8.576967083016512e-09,2.475806536121334e-10,4.5246200635511555e-17,8.194384269965355e-09,7.489693534840572e-09,6.719233465626583e-11,7.400837750590989e-18,6.43225819951558e-09,6.5412300387269446e-09,1.85014404191891e-11,2.6727236662955166e-18
1.0,1.8038548749095863e-06,7.423319269744504e-07,8.212841394500971e-07,3.068683802148323e-08,1.4291431121870318e-06,6.290066280902177e-07,6.761005685409685e-07,8.194384269962644e-09,1.1328368971193686e-06,5.509419067470484e-07,5.867129863897464e-07,2.784521454613585e-09,8.983450076496422e-07,4.907722566974451e-07,5.256812643070919e-07,1.020255167662076e-09
1.0,8.72468961266502e-07,2.847795470933503e-07,5.110039753200404e-07,2.7481314677708425e-08,6.931571841095674e-07,2.3399120996709154e-07,4.494328774560119e-07,7.489693534837598e-09,5.509419067471221e-07,2.017531422875585e-07,4.075923556318569e-07,2.552553000240166e-09,4.3808172741428295e-07,1.7876548990563434e-07,3.7675675640058176e-07,9.363681892431756e-10
1.0,9.398035799581104e-07,5.177628298580668e-07,2.275488674111813e-07,4.903303538415616e-10,7.425274174702263e-07,4.5831914932783984e-07,1.4201464251379766e-07,6.719233465636285e-11,5.867129863897468e-07,4.0759235563185786e-07,9.794918752318315e-08,2.1467538404087273e-11,4.6363508409990626e-07,3.6396494825021114e-07,7.255157002611261e-08,7.682747901944297e-12
1.0,4.519978319110407e-09,3.3496736311935314e-09,3.0763800896275616e-10,1.8177522018390308e-13,3.5476686241150197e-09,2.9239465253207762e-09,8.100781385689622e-11,7.400834114749164e-18,2.7845214546133917e-09,2.5525530002376746e-09,2.1467538404027845e-11,6.104520741221614e-22,2.1855407868223248e-09,2.2285297289615436e-09,5.7266047675512884e-12,1.0865815330405156e-22
1.0,1.429793074031237e-06,5.870228077291617e-07,6.502638990040656e-07,2.4102116326045802e-08,1.1330853825101734e-06,4.99370961697192e-07,5.347107928416201e-07,6.4322581995159154e-09,8.983450076496574e-07,4.3808172741424526e-07,4.636350840999074e-07,2.1855407868235238e-09,7.12507119392332e-07,3.9053963070640407e-07,4.1514996646871e-07,8.007582878030242e-10
1.0,7.757637352407595e-07,2.4429565233638107e-07,4.581860858651552e-07,2.404878768940538e-08,6.169231700803166e-07,2.049425338722122e-07,4.020881353380993e-07,6.541230038726437e-09,4.907722566974472e-07,1.7876548990560318e-07,3.6396494825021426e-07,2.2285297289636107e-09,3.9053963070641016e-07,1.5954044995694092e-07,3.359038827427942e-07,8.173876665585211e-10
1.0,8.430654903259664e-07,4.795734836844608e-07,1.8577192617693158e-07,2.294912101697385e-10,6.656937568637608e-07,4.2417164160035386e-07,1.1025018529345294e-07,1.850144041906401e-11,5.256812643070918e-07,3.7675675640058245e-07,7.255157002611257e-08,5.72660476746159e-12,4.151499664687105e-07,3.359038827427954e-07,5.150379771710456e-08,2.027382717355419e-12
1.0,1.6562477072471395e-09,1.2290396375357142e-09,1.1181872786369974e-10,6.62509633870667e-14,1.2999203794177478e-09,1.0727353018351582e-09,2.92451242480702e-11,2.6727241026803805e-18,1.0202551676622244e-09,9.363681892444472e-10,7.682747901821863e-12,1.1205986452001451e-22,8.007582878036823e-10,8.173876665575495e-10,2.0273827173768304e-12,1.614598048463342e-24
2.0,2.836991219732032e-06,1.3105168485938238e-06,9.274174304636111e-07,6.061362376849292e-09,2.2489275618193804e-06,1.184879473571434e-06,6.44157938008538e-07,1.2702574399755275e-09,1.782882422705835e-06,1.0748824483228872e-06,4.851494105173136e-07,4.1886658566794396e-10,1.413511553646611e-06,9.778677441843155e-07,3.8678367668254033e-07,1.5165329488700197e-10
2.0,1.3105168485938248e-06,6.464337988142794e-07,4.152150557977972e-07,4.042420846405454e-09,1.037395019556308e-06,5.729126472352342e-07,2.9470316049841514e-07,9.237479413925835e-10,8.212841394500968e-07,5.110039753200411e-07,2.2754886741118125e-07,3.076380089621219e-10,6.502638990040661e-07,4.581860858651552e-07,1.857719261769317e-07,1.1181872786337795e-10
2.0,9.274174304636108e-07,4.1521505579779724e-07,2.952456517241561e-07,6.916315877132342e-10,7.357198894039206e-07,3.8120956403633646e-07,1.9487673355068578e-07,9.316127969395636e-11,5.83667136740723e-07,3.50327631465938e-07,1.3883269119689313e-07,2.939922143839871e-11,4.630559560382282e-07,3.222546186549254e-07,1.0483486356888777e-07,1.0465534472102643e-11
2.0,6.0613623768499065e-09,4.042420846405715e-09,6.916315877132088e-10,6.668448593267379e-13,4.770878949149094e-09,3.5759454960362697e-09,2.868662495072663e-10,5.384561798341949e-14,3.755216528667581e-09,3.1650034104667547e-09,1.4258938194066927e-10,1.7211938085090578e-14,2.95583412631251e-09,2.8028182001103656e-09,8.434758490080757e-11,6.159768808257826e-15
2.0,2.24892756181938e-06,1.0373950195563071e-06,7.357198894039203e-07,4.770878949148738e-09,1.7828138823897648e-06,9.383641291109338e-07,5.108491032700524e-07,9.975613729133474e-10,1.4134026077928696e-06,8.515628703404943e-07,3.845997148125952e-07,3.2885230638403e-10,1.1206107559440327e-06,7.749375652004134e-07,3.0650440750134736e-07,1.1904961216468104e-10
2.0,1.1848794735714347e-06,5.72912647235234e-07,3.8120956403633657e-07,3.5759454960360132e-09,9.383641291109324e-07,5.107956349684202e-07,2.7049630933124123e-07,8.09082555065202e-10,7.432081472984369e-07,4.577930390361195e-07,2.086380462792483e-07,2.6903945283336606e-10,5.886955920420142e-07,4.1209120080069854e-07,1.7012462236734387e-07,9.772824086651275e-11
2.0,6.441579380085378e-07,2.9470316049841514e-07,1.9487673355068586e-07,2.8686624950734344e-10,5.108491032700527e-07,2.7049630933124134e-07,1.2466323377049114e-07,2.5705685789941938e-11,4.0514187165181837e-07,2.485011461886215e-07,8.60564629268427e-08,7.861215824911903e-12,3.2131857984878694e-07,2.2849795236230638e-07,6.305079014655181e-08,2.767100120277119e-12
2.0,1.2702574399755757e-09,9.237479413930745e-10,9.316127969404887e-11,5.3845617982449775e-14,9.975613729131512e-10,8.090825550654468e-10,2.570568578982922e-11,4.688735304334854e-18,7.834096176006932e-10,7.087508872184235e-10,7.20353218174778e-12,7.161509208460988e-19,6.152329289593697e-10,6.209488053790473e-10,2.0596851356124123e-12,2.523238220619761e-19
2.0,1.7828824227058329e-06,8.21284139450096e-07,5.836671367407231e-07,3.755216528667058e-09,1.4134026077928704e-06,7.432081472984389e-07,4.0514187165181853e-07,7.834096176007298e-10,1.1205674655184432e-06,6.746986748318521e-07,3.048988603503033e-07,2.581825397964684e-10,8.88461791604622e-07,6.141680749859037e-07,2.428946917608649e-07,9.34554628323408e-11
2.0,1.0748824483228878e-06,5.110039753200425e-07,3.503276314659383e-07,3.165003410467399e-09,8.515628703404947e-07,4.5779303903612017e-07,2.4850114618862186e-07,7.08750887218393e-10,6.746986748318528e-07,4.119043678279031e-07,1.9146609374392876e-07,2.353036153789811e-10,5.346135361094883e-07,3.7199305427665774e-07,1.559278113724502e-07,8.541852220097238e-11
2.0,4.851494105173135e-07,2.275488674111815e-07,1.3883269119689329e-07,1.4258938194068033e-10,3.845997148125956e-07,2.0863804627924792e-07,8.605646292684273e-08,7.203532181724768e-12,3.048988603503032e-07,1.914660937439286e-07,5.757459010674532e-08,2.115644301810118e-12,2.417219168917291e-07,1.7585954714321166e-07,4.093820754260931e-08,7.348472686421094e-13
2.0,4.1886658566796955e-10,3.0763800896243206e-10,2.939922143858102e-11,1.7211938083189893e-14,3.288523063839055e-10,2.690394528333021e-10,7.861215824951556e-12,7.161503666996406e-19,2.5818253979661916e-10,2.3530361537923566e-10,2.1156443018398344e-12,5.988548392196493e-23,2.0269995234749295e-10,2.0581538018702695e-10,5.732238523107642e-13,1.0672607437278041e-23
2.0,1.4135115536466105e-06,6.502638990040657e-07,4.630559560382286e-07,2.9558341263127346e-09,1.1206107559440337e-06,5.88695592042014e-07,3.2131857984878694e-07,6.152329289589695e-10,8.884617916046214e-07,5.346135361094882e-07,2.417219168917289e-07,2.02699952347287e-10,7.044512964502408e-07,4.86789670769929e-07,1.9249170957081132e-07,7.336382624112835e-11
2.0,9.778677441843155e-07,4.58186085865154e-07,3.222546186549257e-07,2.802818200110085e-09,7.749375652004142e-07,4.120912008006978e-07,2.2849795236230606e-07,6.209488053790631e-10,6.141680749859027e-07,3.7199305427665753e-07,1.7585954714321097e-07,2.0581538018693934e-10,4.867896707699295e-07,3.3686848139278005e-07,1.4303603483683827e-07,7.466385836225613e-11
2.0,3.867836766825401e-07,1.857719261769317e-07,1.0483486356888774e-07,8.434758490087707e-11,3.0650440750134747e-07,1.701246223673438e-07,6.305079014655182e-08,2.0596851357025354e-12,2.4289469176086523e-07,1.5592781137244946e-07,4.0938207542609374e-08,5.732238522893287e-13,1.9249170957081167e-07,1.430360348368383e-07,2.8283693561892777e-08,1.9602761082482268e-13
2.0,1.5165329488703017e-10,1.1181872786363421e-10,1.0465534472086927e-11,6.159768809326251e-15,1.1904961216489111e-10,9.77282408668951e-11,2.767100120339924e-12,2.5232409054689566e-19,9.345546283252943e-11,8.541852220110734e-11,7.348472686652254e-13,1.076841668936819e-23,7.336382624106108e-11,7.466385836224288e-11,1.9602761082994563e-13,-3.605111167969695e-25
3.0,6.989012075476708e-08,4.9746539295318246e-08,6.061362376849478e-09,6.54335179326302e-12,5.4915242167166356e-08,4.359803061102709e-08,2.061617518919199e-09,7.431071857168477e-13,4.3149520569851525e-08,3.8228807639237944e-08,8.306932163377786e-10,2.4697854377716624e-13,3.3905099453406136e-08,3.353750599019904e-08,4.1629518987676485e-10,8.971738938596565e-14
3.0,4.974653929531696e-08,3.5941735606976203e-08,4.042420846405291e-09,4.472571051008931e-12,3.9071016271846984e-08,3.141981596644651e-08,1.3036952477147486e-09,5.423200461071583e-13,3.068683802148586e-08,2.7481314677709255e-08,4.903303538416088e-10,1.8177522018195587e-13,2.4102116326043966e-08,2.404878768940892e-08,2.2949121016956573e-10,6.625096337869163e-14
3.0,6.061362376849448e-09,4.04242084640474e-09,6.916315877132483e-10,6.668448593265796e-13,4.77087894914873e-09,3.5759454960361307e-09,2.8686624950729794e-10,5.384561798219007e-14,3.755216528667132e-09,3.1650034104663254e-09,1.4258938194062951e-10,1.7211938086705067e-14,2.955834126312145e-09,2.8028182001096646e-09,8.434758490082483e-11,6.159768811148776e-15
3.0,6.543351793263221e-12,4.4725710510032566e-12,6.668448593295834e-13,5.249826438773839e-16,5.147040524078333e-12,3.944875214212631e-12,2.516364889418078e-13,3.122930064311011e-17,4.04875880416901e-12,3.4811955057677175e-12,1.11773155781678e-13,1.009817364500742e-17,3.184881352549432e-12,3.0735797353206583e-12,5.934112749148277e-14,3.631073543899173e-18
3.0,5.4915242167164675e-08,3.907101627184632e-08,4.770878949148579e-09,5.147040524070974e-12,4.31494541470008e-08,3.4244557070778637e-08,1.624783114707958e-09,5.835168153383535e-13,3.390499394806986e-08,3.0029469388089014e-08,6.556914647831369e-10,1.9389064655341548e-13,2.6641459678803417e-08,2.634628899705812e-08,3.2906124575796065e-10,7.042598432773104e-14
3.0,4.359803061102692e-08,3.1419815966444645e-08,3.5759454960359247e-09,3.9448752142200665e-12,3.424455707077679e-08,2.7481099308559003e-08,1.1605058847963443e-09,4.746600932725864e-13,2.689811012708267e-08,2.4048363704048185e-08,4.398338384359342e-10,1.5889936325353573e-13,2.11279579506312e-08,2.105486361291875e-08,2.0742313530832568e-10,5.788444498737823e-14
3.0,2.061617518919246e-09,1.3036952477146012e-09,2.868662495074958e-10,2.516364889425598e-13,1.6247831147082195e-09,1.1605058847968923e-09,1.3325792491647303e-10,1.4765493266899517e-14,1.2805406893696236e-09,1.033705951179572e-09,7.263044467966552e-11,4.58622268727415e-15,1.0092577924339512e-09,9.213613966878445e-10,4.5404481163859136e-11,1.6245486954295164e-15
3.0,7.431071857169782e-13,5.423200461011755e-13,5.3845617984688184e-14,3.1229300635960033e-17,5.835168153416632e-13,4.746600932682769e-13,1.4765493265235418e-14,2.6940402728211423e-21,4.582017073107433e-13,4.155014196909153e-13,4.110877981539043e-15,4.1807830097632744e-22,3.5980023578193767e-13,3.6376838810587547e-13,1.1671322057333319e-15,1.483341126498029e-22
3.0,4.314952056985244e-08,3.0686838021483386e-08,3.7552165286670525e-09,4.048758804166551e-12,3.390499394807371e-08,2.6898110127085653e-08,1.2805406893696013e-09,4.58201707300334e-13,2.6641417784157573e-08,2.3589028618176135e-08,5.175721484974196e-10,1.522142464317339e-13,2.093422938884599e-08,2.069729595289484e-08,2.601147383821302e-10,5.5282770791255494e-14
3.0,3.8228807639238136e-08,2.7481314677710026e-08,3.1650034104668254e-09,3.4811955057664012e-12,3.002946938808909e-08,2.4048363704042306e-08,1.0337059511795446e-09,4.1550141968856263e-13,2.3589028618176463e-08,2.1054653074295186e-08,3.948391419460237e-10,1.3891426035672863e-13,1.8530108475774194e-08,1.8442551662368006e-08,1.876353495413292e-10,5.057760811291218e-14
3.0,8.306932163377646e-10,4.903303538419228e-10,1.4258938194062913e-10,1.1177315578025305e-13,6.556914647835754e-10,4.39833838436123e-10,7.263044467959295e-11,4.110877982394105e-15,5.175721484974548e-10,3.94839141945814e-10,4.209622050808132e-11,1.2299328277004982e-15,4.0855902917883305e-10,3.5472113607342197e-10,2.7106635546654774e-11,4.303463822883744e-16
3.0,2.4697854377715205e-13,1.8177522018103188e-13,1.721193808447421e-14,1.009817376534542e-17,1.938906465550652e-13,1.5889936325535332e-13,4.586222688810929e-15,4.181456587248371e-22,1.522142464299172e-13,1.3891426036564824e-13,1.229932825426297e-15,8.687370813281312e-26,1.194963265898303e-13,1.214531096081088e-13,3.320698390014363e-16,4.7544149143028924e-26
3.0,3.390509945340783e-08,2.4102116326043916e-08,2.955834126312007e-09,3.1848813525639417e-12,2.6641459678801948e-08,2.1127957950632632e-08,1.0092577924336247e-09,3.5980023579077074e-13,2.093422938884894e-08,1.8530108475771418e-08,4.085590291786796e-10,1.1949632659738045e-13,1.6449849517017883e-08,1.6259727134952982e-08,2.0562034436357052e-10,4.339575578255376e-14
3.0,3.3537505990199286e-08,2.4048787689407243e-08,2.8028182001107623e-09,3.073579735337294e-12,2.634628899705881e-08,2.1054863612914435e-08,9.213613966881805e-10,3.6376838810821534e-13,2.0697295952893257e-08,1.8442551662364506e-08,3.5472113607348174e-10,1.214531096060323e-13,1.6259727134953118e-08,1.616202298975083e-08,1.6987818610848878e-10,4.419584090154772e-14
3.0,4.1629518987676495e-10,2.2949121016929907e-10,8.434758490085688e-11,5.934112749396984e-14,3.290612457580666e-10,2.074231353081167e-10,4.540448116376163e-11,1.167132206315671e-15,2.601147383822216e-10,1.8763534954151894e-10,2.7106635546664396e-11,3.32069837994692e-16,2.0562034436348413e-10,1.6987818610849305e-10,1.7608237045208242e-11,1.145138531770463e-16
3.0,8.971738938598538e-14,6.625096337843532e-14,6.159768810566905e-15,3.63107345438958e-18,7.042598433172694e-14,5.788444498549792e-14,1.6245486964582486e-15,1.4828437302808664e-22,5.528277079616423e-14,5.057760811526053e-14,4.3034638399533983e-16,4.388029825471361e-26,4.339575578420833e-14,4.419584089922577e-14,1.1451385295536622e-16,3.405777080451337e-26
4.0,5.472338045052855e-06,2.277084132039637e-06,2.248927561819386e-06,5.491524216716346e-08,4.340530396030362e-06,2.0173037805403866e-06,1.7513403651348966e-06,1.4183586487927726e-08,3.4438395535450303e-06,1.8135770849208493e-06,1.4556296005353868e-06,4.797135104929558e-09,2.7330293731094596e-06,1.6429524069305018e-06,1.2613573038727454e-06,1.7543665825359824e-09
4.0,2.2770841320396642e-06,9.399397703645736e-07,1.0373950195563059e-06,3.907101627184734e-08,1.8034275417631087e-06,7.927750133563042e-07,8.549582231797199e-07,1.0439281228036207e-08,1.429143112187085e-06,6.931571841090802e-07,7.425274174702254e-07,3.547668624116173e-09,1.1330853825101414e-06,6.169231700800991e-07,6.656937568637618e-07,1.2999203794193205e-09
4.0,2.2489275618193846e-06,1.0373950195563074e-06,7.357198894039198e-07,4.7708789491488324e-09,1.7828138823897648e-06,9.383641291109334e-07,5.108491032700522e-07,9.975613729129477e-10,1.4134026077928696e-06,8.515628703404943e-07,3.845997148125949e-07,3.2885230638392433e-10,1.1206107559440337e-06,7.749375652004136e-07,3.0650440750134726e-07,1.190496121645459e-10
4.0,5.491524216716526e-08,3.907101627184883e-08,4.770878949149021e-09,5.147040524085843e-12,4.3149454147002545e-08,3.4244557070779814e-08,1.6247831147076582e-09,5.835168153446231e-13,3.39049939480718e-08,3.002946938809027e-08,6.556914647830835e-10,1.9389064655630435e-13,2.6641459678802735e-08,2.6346288997061318e-08,3.2906124575775877e-10,7.042598433176505e-14
4.0,4.340530396030389e-06,1.8034275417630785e-06,1.7828138823897646e-06,4.314945414700195e-08,3.4434473905474807e-06,1.6009302448263008e-06,1.3871027454046977e-06,1.1134677076774732e-08,2.7324232436937844e-06,1.4404202587649466e-06,1.1520298858765877e-06,3.765444667416443e-09,2.168651404466763e-06,1.3054864506456613e-06,9.976701310556767e-07,1.3769923081564046e-09
4.0,2.0173037805403934e-06,7.927750133561486e-07,9.383641291109329e-07,3.424455707077854e-08,1.6009302448263082e-06,6.883751008207406e-07,7.716130437487382e-07,9.121292750992907e-09,1.2708419679676505e-06,6.106505210047367e-07,6.686716290631122e-07,3.0981231423815535e-09,1.0090630729235125e-06,5.483158057396113e-07,5.983427433978958e-07,1.13495361575014e-09
4.0,1.751340365134897e-06,8.54958223179721e-07,5.108491032700523e-07,1.6247831147076597e-09,1.3871027454046972e-06,7.716130437487387e-07,3.3572140462657166e-07,2.6912416576012557e-10,1.0986868227663075e-06,6.984693668569153e-07,2.4055016823244886e-07,8.690531594682136e-11,8.70294337573094e-07,6.339106606034629e-07,1.8353457413300564e-07,3.12155731320167e-11
4.0,1.418358648792942e-08,1.0439281228036116e-08,9.975613729137227e-10,5.835168153394411e-13,1.113467707677568e-08,9.12129275098991e-09,2.691241657605554e-10,4.914946471090613e-17,8.741190789395553e-09,7.97088561241949e-09,7.355591747187536e-11,7.934137931582915e-18,6.8622254268182455e-09,6.966600625393245e-09,2.0415744644042235e-11,2.8512931091713504e-18
4.0,3.4438395535450235e-06,1.4291431121870644e-06,1.4134026077928712e-06,3.390499394807215e-08,2.732423243693777e-06,1.2708419679676395e-06,1.0986868227663078e-06,8.741190789395356e-09,2.1684161800343575e-06,1.1442610372161844e-06,9.118056284428009e-07,2.9556391571076293e-09,1.7211376259485004e-06,1.0374963495675229e-06,7.891511266063823e-07,1.080794853706434e-09
4.0,1.813577084920851e-06,6.93157184109121e-07,8.515628703404929e-07,3.0029469388088306e-08,1.4404202587649044e-06,6.106505210047999e-07,6.984693668569161e-07,7.970885612419196e-09,1.1442610372161527e-06,5.462562582735101e-07,6.038498017952651e-07,2.7057792471333873e-09,9.091567043296797e-07,4.932310455747218e-07,5.39237709264171e-07,9.90984098019591e-10
