0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.0,1.530333616780082e-06,5.481396633944785e-07,6.647113037924165e-07,2.38454258815415e-09,1.2176642593281887e-06,5.099964617635202e-07,4.871468427151873e-07,3.5697333267054517e-10,9.6891067720461e-07,4.7516915244498043e-07,3.751520646877714e-07,1.1245333473974583e-10,7.710003241597484e-07,4.4327690482844494e-07,3.003052734338383e-07,3.999615281097237e-11
0.0,4.470045684447308e-09,2.5070251554154686e-09,7.012144217970795e-10,3.420228706682282e-13,3.5329139396769365e-09,2.2869079383711447e-09,2.8002429611361815e-10,2.6625270639092028e-17,2.792252824683295e-09,2.0862130875494322e-09,1.1245333473977616e-10,4.2190383235682046e-21,2.206871283392984e-09,1.9032182953826715e-09,4.541918547753273e-11,7.370069912794672e-22
0.0,2.1639043785797065e-06,6.820591266700526e-07,1.1287956960439972e-06,2.5875601210264515e-08,1.7233612106784622e-06,6.235385470007115e-07,9.128343639834365e-07,6.548914734991014e-09,1.3726812619372188e-06,5.756070317535004e-07,7.71000324159748e-07,2.2068712833927824e-09,1.0934811689528696e-06,5.341679807120027e-07,6.71776063452526e-07,8.058768926734041e-10
0.0,1.0551513512130852e-06,3.110103253010705e-07,5.995509832252999e-07,2.1305846197131384e-08,8.408526120818938e-07,2.8124154265389205e-07,5.060176731856933e-07,5.615184923576888e-09,6.701546833897965e-07,2.57305717896287e-07,4.432769048284431e-07,1.903218295382907e-09,5.341679807119896e-07,2.3715104406726448e-07,3.9822204527904853e-07,6.966096160900142e-10
0.0,1.3349010623584431e-06,4.937879706349764e-07,5.548215859532511e-07,1.3182616768410646e-09,1.061760927801685e-06,4.5903699407607305e-07,3.9797662187896746e-07,1.4854315853488974e-10,8.445368165600202e-07,4.2729317674490686e-07,3.003052734338379e-07,4.5419185477479376e-11,6.717760634525261e-07,3.982220452790479e-07,2.3585640238542164e-07,1.597990741161171e-11
0.0,1.6325703400778118e-09,9.181129250105914e-10,2.535471416256213e-10,1.237589488342109e-13,1.2902397538980915e-09,8.37361359920153e-10,1.0050466297529613e-10,9.49234856789266e-18,1.0196927996158487e-09,7.637373752155673e-10,3.999615281093124e-11,7.388130709071632e-22,8.058768926742728e-10,6.966096160901308e-10,1.5979907411479145e-11,2.2168618948319382e-24
1.0,1.358945238141843e-06,4.5498000241697655e-07,7.380348312085724e-07,2.7824460350366674e-08,1.0793594134450443e-06,3.879403115920368e-07,6.240160224469465e-07,7.386868147683883e-09,8.57816232065806e-07,3.4412325954590517e-07,5.481396633944785e-07,2.5070251554147916e-09,6.820591266700163e-07,3.1101032530106234e-07,4.937879706349753e-07,9.181129250108021e-10
1.0,4.5498000241700366e-07,1.7504861532510745e-07,2.6123806319384936e-07,1.5149072009378864e-08,3.5886440264486255e-07,1.2620748521805826e-07,2.339170390682588e-07,4.138021326078248e-09,2.8350312519923467e-07,1.011289375506946e-07,2.14670876051738e-07,1.4106100013147953e-09,2.2425650509096708e-07,8.559489091828601e-08,2.000278831696384e-07,5.175100874341487e-10
1.0,7.380348312085714e-07,2.6123806319385126e-07,3.4630538372240345e-07,4.993429327217213e-09,5.87185604848965e-07,2.3909787494183836e-07,2.7102507246230315e-07,1.1712135595650807e-09,4.672008538468014e-07,2.1974049893669108e-07,2.2299945582218442e-07,3.90030653434216e-10,3.71758631415974e-07,2.026425362505696e-07,1.900945324416925e-07,1.4174608814170286e-10
1.0,2.7824460350367138e-08,1.5149072009380362e-08,4.993429327217375e-09,4.869274808690447e-12,2.2002838529189154e-08,1.3824885145375473e-08,2.267355219849336e-09,5.719207212630245e-13,1.7399410908054085e-08,1.262005415321852e-08,1.0981418099725278e-09,1.9045261534624726e-13,1.375923375997006e-08,1.1523384919927895e-08,5.775812502050441e-10,6.924507741657195e-14
1.0,1.079359413445044e-06,3.588644026446262e-07,5.871856048489667e-07,2.200283852918983e-08,8.576924473045928e-07,3.0784381511238153e-07,4.961567844385018e-07,5.838327880366361e-09,6.818705392409151e-07,2.737208960604618e-07,4.3559951287690445e-07,1.9813046904139255e-09,5.422995287994229e-07,2.476880830688168e-07,3.9224066986181803e-07,7.255615252500597e-10
1.0,3.8794031159203684e-07,1.2620748521816668e-07,2.390978749418393e-07,1.382488514537418e-08,3.078438151124745e-07,9.844514974946082e-08,2.1442416445530774e-07,3.773772478228067e-09,2.4444701851715843e-07,8.218801056857976e-08,1.9687057560311227e-07,1.2862611751033798e-09,1.9422112776664683e-07,7.132901438628919e-08,1.834588750773566e-07,4.718628377221833e-10
1.0,6.240160224469463e-07,2.3391703906825902e-07,2.710250724623031e-07,2.2673552198492556e-09,4.961567844385007e-07,2.1442416445530898e-07,2.0481027236626607e-07,4.731869784887703e-10,3.945193394061117e-07,1.9718765888689134e-07,1.633853922327129e-07,1.551157981919005e-10,3.137209382365601e-07,1.8184243643247272e-07,1.3554730976327401e-07,5.602266080453001e-11
1.0,7.386868147684739e-09,4.1380213260796206e-09,1.171213559565096e-09,5.719207212622934e-13,5.838327880366956e-09,3.773772478228666e-09,4.731869784890073e-10,9.147754679696081e-17,4.614425334463081e-09,3.4418601550781333e-09,1.9316039480203845e-10,1.4718672360802138e-17,3.6471008482212823e-09,3.1393888016873776e-09,7.973679553951446e-11,5.284107607181474e-18
1.0,8.578162320658127e-07,2.8350312519882153e-07,4.672008538468028e-07,1.7399410908052355e-08,6.818705392409186e-07,2.4444701851695197e-07,3.9451933940611254e-07,4.614425334462439e-09,5.422272915787267e-07,2.1781276358391247e-07,3.4618439998092987e-07,1.565829361823766e-09,4.313265028690371e-07,1.9731951829903047e-07,3.1159252482411223e-07,5.733935568930367e-10
1.0,3.4412325954590517e-07,1.0112893755074356e-07,2.1974049893669002e-07,1.262005415321805e-08,2.7372089606053465e-07,8.218801056866015e-08,1.9718765888688853e-07,3.4418601550777876e-09,2.1781276358425652e-07,7.024633766648164e-08,1.8104099400109108e-07,1.1729287564683142e-09,1.7339041277191616e-07,6.189158845382003e-08,1.686723436752615e-07,4.3025624717839523e-10
1.0,5.48139663394479e-07,2.1467087605173932e-07,2.2299945582218466e-07,1.0981418099723371e-09,4.3559951287690387e-07,1.9687057560311293e-07,1.6338539223271282e-07,1.9316039480201113e-10,3.4618439998092976e-07,1.8104099400109163e-07,1.267358461736466e-07,6.203637879562392e-11,2.7513845838328546e-07,1.6688958664434666e-07,1.0253286869594529e-07,2.2229349254815494e-11
1.0,2.507025155415134e-09,1.4106100013150928e-09,3.90030653434298e-10,1.904526153420387e-13,1.9813046904135905e-09,1.2862611751034886e-09,1.5511579819209524e-10,1.4718669861704102e-17,1.565829361823307e-09,1.1729287564689375e-09,6.203637879577116e-11,2.3149592479541444e-21,1.2374799930656392e-09,1.0696318718263164e-09,2.4953001692954356e-11,4.0800985709418404e-22
1.0,6.820591266700162e-07,2.242565050904866e-07,3.7175863141597306e-07,1.375923375996945e-08,5.422995287993753e-07,1.9422112776648614e-07,3.137209382365603e-07,3.647100848221661e-09,4.313265028690168e-07,1.73390412771881e-07,2.751384583832855e-07,1.2374799930654636e-09,3.4316477523568794e-07,1.5723893906679348e-07,2.4753893637181963e-07,4.531393649816554e-10
1.0,3.110103253010623e-07,8.559489091789215e-08,2.0264253625057263e-07,1.1523384919927058e-08,2.476880830688325e-07,7.132901438615578e-08,1.8184243643247238e-07,3.1393888016878466e-09,1.9731951829917386e-07,6.189158845384202e-08,1.6688958664434632e-07,1.0696318718266863e-09,1.5723893906674076e-07,5.5076320853165663e-08,1.5541848837226727e-07,3.9233136386210177e-10
1.0,4.937879706349754e-07,2.0002788316964015e-07,1.9009453244169246e-07,5.775812502049283e-10,3.922406698618183e-07,1.8345887507735682e-07,1.35547309763274e-07,7.973679553948422e-11,3.1159252482411176e-07,1.6867234367526207e-07,1.0253286869594529e-07,2.495300169309697e-11,2.4753893637182037e-07,1.5541848837226713e-07,8.10717388048633e-08,8.855607814677362e-12
1.0,9.181129250109179e-10,5.175100874334348e-10,1.4174608814162688e-10,6.924507741689108e-14,7.255615252494157e-10,4.718628377223779e-10,5.6022660804538496e-11,5.284107409887851e-18,5.733935568919782e-10,4.3025624717857096e-10,2.222934925482508e-11,4.081782211232348e-22,4.531393649815902e-10,3.923313638616718e-10,8.855607814732938e-12,-1.8017098707683476e-25
2.0,2.234556056662552e-06,7.380348312085716e-07,1.0726644263801713e-06,9.967003857870059e-09,1.7795742110218003e-06,6.875006076663319e-07,8.249670668784867e-07,2.1325735021424967e-09,1.4172860769657186e-06,6.415438972280623e-07,6.647113037924163e-07,7.012144217968288e-10,1.1287956960439972e-06,5.995509832253007e-07,5.548215859532515e-07,2.5354714162529704e-10
2.0,7.38034831208572e-07,2.612380631938558e-07,3.463053837224035e-07,4.993429327217236e-09,5.871856048489633e-07,2.3909787494184085e-07,2.7102507246230325e-07,1.1712135595647784e-09,4.672008538468e-07,2.19740498936692e-07,2.2299945582218442e-07,3.9003065343421495e-10,3.7175863141597147e-07,2.0264253625057112e-07,1.9009453244169272e-07,1.417460881415936e-10
2.0,1.0726644263801715e-06,3.463053837224035e-07,5.109432610040868e-07,2.2230810735272877e-09,8.545570927594136e-07,3.2573744087788356e-07,3.8387541026147605e-07,3.556517146358099e-10,6.808127145909626e-07,3.065304539781079e-07,3.0111421730481637e-07,1.1234064752354651e-10,5.424048854438834e-07,2.88584564182993e-07,2.445036451523163e-07,3.997755647048432e-11
2.0,9.967003857870276e-09,4.993429327217564e-09,2.223081073527126e-09,2.1097555822516912e-12,7.893677744603944e-09,4.591896018457331e-09,1.1528616676395809e-09,1.7283665186533412e-13,6.251710952407435e-09,4.223629801224584e-09,6.466728501282304e-10,5.464466007937226e-14,4.951344424810334e-09,3.885802832701378e-09,3.9503981091595885e-10,1.9472922880697304e-14
2.0,1.7795742110218001e-06,5.871856048489655e-07,8.545570927594142e-07,7.8936777446033e-09,1.4172511062887464e-06,5.471190246886508e-07,6.571106595829065e-07,1.6861812611878569e-09,1.1287399242185263e-06,5.106542430597253e-07,5.293461654761517e-07,5.542997017236892e-10,8.989948296945083e-07,4.773143473924062e-07,4.417345708770722e-07,2.004054117902705e-10
2.0,6.875006076663317e-07,2.390978749418415e-07,3.257374408778835e-07,4.59189601845735e-09,5.471190246886491e-07,2.196883387926281e-07,2.5497768595943093e-07,1.070588368051797e-09,4.354287896587069e-07,2.0254942407821084e-07,2.0971950771344731e-07,3.56136854021292e-10,3.465601987842509e-07,1.8728916695512332e-07,1.7867716753520444e-07,1.2937057585836247e-10
2.0,8.249670668784863e-07,2.71025072462303e-07,3.838754102614759e-07,1.1528616676395997e-09,6.571106595829063e-07,2.5497768595943056e-07,2.842737668049702e-07,1.4746128367528218e-10,5.23418489005319e-07,2.399784846528803e-07,2.1968992527665128e-07,4.533155892629729e-11,4.16934897387215e-07,2.259529261749924e-07,1.7577901456705957e-07,1.5965530191046845e-11
2.0,2.132573502142709e-09,1.171213559565105e-09,3.556517146357445e-10,1.7283665186523655e-13,1.6861812611880794e-09,1.0705883680520708e-09,1.474612836752944e-10,2.9096728257889195e-17,1.33323125938233e-09,9.78679629046568e-10,6.184307466338089e-11,4.333232422465794e-18,1.0541628242027684e-09,8.947261715100739e-10,2.627534053557123e-11,1.5131046170994395e-18
2.0,1.4172860769657176e-06,4.672008538468023e-07,6.808127145909627e-07,6.251710952407281e-09,1.1287399242185261e-06,4.3542878965870807e-07,5.234184890053191e-07,1.3332312593819972e-09,8.989725938391923e-07,4.064917081373011e-07,4.2155543608253863e-07,4.3816634497046164e-10,7.160033715288044e-07,3.800188141071192e-07,3.5170400831569817e-07,1.584019698104637e-10
2.0,6.415438972280623e-07,2.1974049893669026e-07,3.0653045397810747e-07,4.223629801224538e-09,5.106542430597257e-07,2.0254942407820973e-07,2.3997848465288046e-07,9.78679629046561e-10,4.0649170813730127e-07,1.8724686341361602e-07,1.9730878026593286e-07,3.252027485101566e-10,3.235938941181301e-07,1.7353117617303602e-07,1.6801139509365396e-07,1.1807930259340546e-10
2.0,6.647113037924163e-07,2.2299945582218447e-07,3.0111421730481637e-07,6.466728501282727e-10,5.29346165476152e-07,2.0971950771344742e-07,2.1968992527665128e-07,6.184307466350511e-11,4.21555436082539e-07,1.9730878026593286e-07,1.6725133889799175e-07,1.83941427083619e-11,3.3572047327560585e-07,1.8570552553801882e-07,1.3187138731047006e-07,6.400729619093151e-12
2.0,7.012144217968796e-10,3.900306534342969e-10,1.123406475235203e-10,5.4644660075288255e-14,5.542997017233591e-10,3.561368540210415e-10,4.533155892633022e-11,4.3332300125395975e-18,4.3816634497043564e-10,3.2520274851026785e-10,1.8394142708402246e-11,6.99743565153104e-22,3.463649642684784e-10,2.9696863449961893e-10,7.506715313930696e-12,1.186848633719142e-22
2.0,1.128795696043997e-06,3.7175863141597343e-07,5.424048854438836e-07,4.951344424810018e-09,8.989948296945082e-07,3.4656019878425106e-07,4.169348973872148e-07,1.0541628242023242e-09,7.160033715288042e-07,3.2359389411812964e-07,3.357204732756059e-07,3.4636496426838235e-10,5.702808921059311e-07,3.0257128207235295e-07,2.800277883833038e-07,1.2520224530838057e-10
2.0,5.995509832253002e-07,2.0264253625057056e-07,2.885845641829928e-07,3.885802832701583e-09,4.773143473924067e-07,1.8728916695512316e-07,2.2595292617499236e-07,8.947261715097516e-10,3.8001881410711936e-07,1.7353117617303498e-07,1.8570552553801895e-07,2.96968634499689e-10,3.025712820723536e-07,1.611312745243148e-07,1.580435861566867e-07,1.0777694528870537e-10
2.0,5.548215859532514e-07,1.9009453244169262e-07,2.445036451523163e-07,3.950398109158555e-10,4.417345708770721e-07,1.786771675352046e-07,1.757790145670595e-07,2.6275340535539292e-11,3.517040083156979e-07,1.6801139509365396e-07,1.3187138731046995e-07,7.506715313825405e-12,2.8002778838330403e-07,1.5804358615668695e-07,1.0249918104420174e-07,2.5761926186273134e-12
2.0,2.535471416254138e-10,1.4174608814161202e-10,3.9977556470564134e-11,1.9472922881800817e-14,2.0040541179009284e-10,1.293705758582873e-10,1.596553019109698e-11,1.513104548194652e-18,1.584019698103689e-10,1.1807930259349722e-10,6.400729619168591e-12,1.1936749358156487e-22,1.2520224530839784e-10,1.0777694528891062e-10,2.5761926186431982e-12,-1.1057132114021644e-24
3.0,5.2259565174062435e-08,2.7824460350365884e-08,9.967003857869576e-09,9.652359362973737e-12,4.1343124728980445e-08,2.544910947771387e-08,4.704637031675342e-09,1.039800546032519e-12,3.27073115385858e-08,2.3282560264234644e-08,2.3845425881541687e-09,3.4202287067354806e-13,2.58756012102644e-08,2.1305846197132012e-08,1.3182616768410316e-09,1.2375894883482727e-13
3.0,2.7824460350365864e-08,1.5149072009377696e-08,4.993429327217542e-09,4.8692748086958475e-12,2.200283852918991e-08,1.3824885145374046e-08,2.2673552198494524e-09,5.719207212649748e-13,1.739941090805277e-08,1.2620054153218794e-08,1.098141809972603e-09,1.904526153474228e-13,1.3759233759969097e-08,1.1523384919927168e-08,5.775812502051187e-10,6.92450774177251e-14
3.0,9.967003857869556e-09,4.993429327217372e-09,2.2230810735271074e-09,2.1097555822521808e-12,7.89367774460325e-09,4.5918960184568535e-09,1.152861667639574e-09,1.728366518644201e-13,6.2517109524067085e-09,4.223629801224444e-09,6.466728501281478e-10,5.4644660077413914e-14,4.951344424810444e-09,3.88580283270143e-09,3.9503981091593135e-10,1.947292288173234e-14
3.0,9.652359362974002e-12,4.8692748086830505e-12,2.109755582256651e-12,1.569686428046698e-15,7.643585037853734e-12,4.475831089259865e-12,1.0746040857735313e-12,8.405288399390738e-17,6.0529236746582126e-12,4.11515506868995e-12,5.875510662419919e-13,2.6590044223092256e-17,4.793335027989759e-12,3.784443535827909e-12,3.471903466312751e-13,9.487925417151678e-18
3.0,4.134312472897991e-08,2.2002838529189746e-08,7.893677744603297e-09,7.643585037841659e-12,3.270727227384359e-08,2.0125370317667917e-08,3.728419309517663e-09,8.221237259719169e-13,2.587553862098124e-08,1.8412847953632174e-08,1.8911229953356374e-09,2.703579795138059e-13,2.0470974764500314e-08,1.6850300884926933e-08,1.0462714244959837e-09,9.78182845034498e-14
3.0,2.5449109477713625e-08,1.3824885145374507e-08,4.591896018456854e-09,4.4758310892616796e-12,2.0125370317668635e-08,1.2619994270201017e-08,2.091106170133294e-09,5.226821781440451e-13,1.5915452552368825e-08,1.1523273744222915e-08,1.015982954356359e-09,1.7387868227469652e-13,1.258629562469629e-08,1.0524655000061886e-08,5.361369966884618e-10,6.319311600120383e-14
3.0,4.7046370316752825e-09,2.26735521984972e-09,1.1528616676397213e-09,1.0746040857697545e-12,3.7284193095176675e-09,2.0911061701331938e-09,6.307592788841898e-10,7.157832602883679e-14,2.954804298972312e-09,1.929026447099595e-09,3.7309709667667144e-10,2.2021550442073182e-14,2.3417367127810096e-09,1.779945625478878e-09,2.389228207455875e-10,7.768981740412806e-15
3.0,1.0398005460326212e-12,5.719207212609791e-13,1.728366518675441e-13,8.40528839985805e-17,8.221237259773988e-13,5.226821781429392e-13,7.157832602972937e-14,1.412679040478029e-20,6.500179175148717e-13,4.777184483426352e-13,2.9998049597540467e-14,2.103810884564016e-21,5.13942437596438e-13,4.366553173536642e-13,1.2745227018200814e-14,7.360412853436986e-22
3.0,3.270731153858628e-08,1.739941090805393e-08,6.251710952407161e-09,6.052923674656963e-12,2.5875538620981524e-08,1.5915452552368657e-08,2.954804298972293e-09,6.500179175147505e-13,2.0470949822484274e-08,1.4561797372728636e-08,1.4998245007155796e-09,2.137094907799058e-13,1.619536128569417e-08,1.332662847917469e-08,8.304118509682729e-10,7.731502168073125e-14
3.0,2.32825602642347e-08,1.2620054153218118e-08,4.223629801225013e-09,4.115155068693915e-12,1.8412847953631145e-08,1.1523273744223009e-08,1.929026447099675e-09,4.77718448343971e-13,1.4561797372729136e-08,1.0524602271980862e-08,9.402183394536029e-10,1.5875415566380767e-13,1.1516295227138572e-08,9.614962475425572e-09,4.978090729176737e-10,5.767194560640965e-14
3.0,2.384542588154139e-09,1.0981418099725418e-09,6.466728501283086e-10,5.875510662431259e-13,1.891122995335658e-09,1.0159829543565923e-09,3.7309709667665185e-10,2.999804959760022e-14,1.4998245007153633e-09,9.402183394537373e-10,2.317069868473686e-10,8.924509423678033e-15,1.1895072928691571e-09,8.703347443988713e-10,1.5443980594365707e-10,3.1116237732352345e-15
3.0,3.420228706736019e-13,1.9045261534829295e-13,5.464466007600258e-14,2.6590044306804524e-17,2.703579795261612e-13,1.7387868227730037e-13,2.2021550444130285e-14,2.103838792778018e-21,2.1370949078827183e-13,1.587541556656516e-13,8.924509422568735e-15,3.561430671421659e-25,1.6893086266412948e-13,1.4495166183008723e-13,3.637752576552026e-15,4.1252967936415e-26
3.0,2.5875601210265038e-08,1.3759233759969935e-08,4.9513444248102805e-09,4.793335027983399e-12,2.047097476449895e-08,1.258629562469521e-08,2.341736712781064e-09,5.139424375912239e-13,1.6195361285693522e-08,1.1516295227137965e-08,1.1895072928690444e-09,1.6893086266016392e-13,1.2812881535927677e-08,1.0539904698168241e-08,6.590967454286577e-10,6.110941577542389e-14
3.0,2.130584619713229e-08,1.1523384919926768e-08,3.885802832701247e-09,3.784443535828923e-12,1.6850300884926645e-08,1.0524655000061811e-08,1.779945625478531e-09,4.366553173536396e-13,1.3326628479175428e-08,9.614962475424823e-09,8.703347443991722e-10,1.4495166182956598e-13,1.0539904698168127e-08,8.786111648653496e-09,4.62354359292421e-10,5.263484945595045e-14
3.0,1.318261676841041e-09,5.775812502052559e-10,3.9503981091589273e-10,3.471903466317424e-13,1.046271424496124e-09,5.36136996688365e-10,2.3892282074555607e-10,1.274522701898614e-14,8.30411850968271e-10,4.978090729175443e-10,1.5443980594368047e-10,3.637752575429099e-15,6.590967454287515e-10,4.6235435929223123e-10,1.0612569445724574e-10,1.2511902612355166e-15
3.0,1.2375894883484113e-13,6.924507742059081e-14,1.9472922880014394e-14,9.487925295369152e-18,9.781828450666548e-14,6.3193116003357e-14,7.768981741087367e-15,7.359989816576552e-22,7.731502168725311e-14,5.767194560541569e-14,3.111623774613029e-15,9.043936073342624e-26,6.110941577653745e-14,5.2634849456096293e-14,1.2511902610347337e-15,-3.392376533507914e-27
4.0,3.411977266953294e-06,1.0793594134448128e-06,1.7795742110217995e-06,4.1343124728979154e-08,2.716784093451163e-06,9.836205369648793e-07,1.4404330559588919e-06,1.0481242489559504e-08,2.1636372171331817e-06,9.067872976362724e-07,1.2176642593281891e-06,3.5329139396754666e-09,1.7233612106784435e-06,8.408526120820111e-07,1.061760927801684e-06,1.2902397538972451e-09
4.0,1.0793594134448126e-06,3.588644026441668e-07,5.871856048489649e-07,2.2002838529189277e-08,8.576924473045724e-07,3.078438151121177e-07,4.961567844385009e-07,5.8383278803665946e-09,6.818705392409573e-07,2.737208960602257e-07,4.355995128769041e-07,1.9813046904141943e-09,5.422995287993872e-07,2.4768808306855313e-07,3.922406698618172e-07,7.255615252496179e-10
4.0,1.7795742110217993e-06,5.871856048489653e-07,8.545570927594147e-07,7.893677744602666e-09,1.4172511062887474e-06,5.471190246886496e-07,6.571106595829064e-07,1.6861812611872169e-09,1.128739924218525e-06,5.106542430597263e-07,5.293461654761517e-07,5.542997017235705e-10,8.989948296945082e-07,4.773143473924059e-07,4.4173457087707253e-07,2.0040541179038194e-10
4.0,4.134312472898177e-08,2.20028385291896e-08,7.893677744603184e-09,7.643585037836398e-12,3.270727227384613e-08,2.012537031766893e-08,3.728419309517691e-09,8.221237259722354e-13,2.5875538620982397e-08,1.8412847953631572e-08,1.8911229953356262e-09,2.7035797952046835e-13,2.0470974764500522e-08,1.6850300884926692e-08,1.0462714244959831e-09,9.781828450562287e-14
4.0,2.716784093451163e-06,8.576924473045521e-07,1.417251106288747e-06,3.2707272273844386e-08,2.163504879740957e-06,7.829861928687257e-07,1.1466375572850748e-06,8.284962235178321e-09,1.723155416656958e-06,7.223460007911534e-07,9.688942300133744e-07,2.792252795880031e-09,1.3726022875514664e-06,6.700987589009755e-07,8.445243623609276e-07,1.019692795648544e-09
4.0,9.836205369648812e-07,3.0784381511215167e-07,5.471190246886495e-07,2.0125370317669558e-08,7.829861928687181e-07,2.721321774249925e-07,4.621096788503357e-07,5.3279706186203215e-09,6.234051990595828e-07,2.4560416424388804e-07,4.0537568598406706e-07,1.8073600668922106e-09,4.96442151413888e-07,2.242743085678742e-07,3.6471205198398914e-07,6.617493305002555e-10
4.0,1.440433055958893e-06,4.961567844385017e-07,6.571106595829062e-07,3.728419309517722e-09,1.146637557285074e-06,4.6210967885033664e-07,4.9289982962549e-07,6.863251952439724e-10,9.127976919165631e-07,4.310359450237634e-07,3.8794693019406595e-07,2.213733467918542e-10,7.266714059150233e-07,4.0257937723386083e-07,3.1688278460644537e-07,7.944428602738646e-11
4.0,1.0481242489560679e-08,5.83832788036766e-09,1.6861812611876946e-09,8.221237259694872e-13,8.284962235178956e-09,5.327970618620952e-09,6.863251952439493e-10,1.3340104020316441e-16,6.5489141460223246e-09,4.862603504927598e-09,2.8233311918258197e-10,2.104947270026064e-17,5.176653071155887e-09,4.438226715022169e-09,1.1750200955935752e-10,7.503462977002447e-18
4.0,2.1636372171331884e-06,6.818705392408659e-07,1.128739924218526e-06,2.5875538620983185e-08,1.7231554166569631e-06,6.234051990595387e-07,9.127976919165627e-07,6.5489141460222485e-09,1.3725219674537589e-06,5.755011023466899e-07,7.709740914928619e-07,2.2068712373460013e-09,1.0933574462744611e-06,5.340795922835506e-07,6.717562017915819e-07,8.058768863116952e-10
4.0,9.067872976362716e-07,2.737208960601664e-07,5.106542430597273e-07,1.8412847953631807e-08,7.223460007910903e-07,2.456041642438143e-07,4.3103594502376376e-07,4.862603504927633e-09,5.755011023466679e-07,2.2358350524529804e-07,3.777656139060055e-07,1.6487624308952463e-09,4.585687532931323e-07,2.0533861749539007e-07,3.3955452976694366e-07,6.035692212455342e-10
