0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.0,0.0033775554367231975,0.0017003832455976741,7.20268668300301e-05,3.995368115705756e-06,0.0012521649998479098,0.00027312397564383727,6.139702552622253e-05,1.0976061490715688e-06,0.0006038893409896994,0.0001324731238249303,5.5257864452653926e-05,3.7468817250626467e-07,0.00034330147472754114,8.677070501306972e-05,5.102987285371388e-05,1.3754202743457708e-07
0.0,0.0017003832455976654,0.0007605169368613805,1.4715963565568176e-05,7.971735249042838e-07,0.0005671826435584606,7.907399603405196e-05,1.2450077203835275e-05,2.1877824440254456e-07,0.00023741441302832473,3.3190011711965245e-05,1.1167408109154969e-05,7.467536469178906e-08,0.00011885865528441739,2.0667426559020785e-05,1.0292130465848624e-05,2.741085695948328e-08
0.0,7.202686683004307e-05,1.4715963565567167e-05,1.5507853980000248e-12,8.31019165600801e-13,1.0929002944157396e-05,5.9592349838998036e-08,6.303227120405191e-13,1.0174811813495827e-14,1.6812860618633697e-06,2.5403397109010416e-10,5.558429275231609e-13,3.4709843622993113e-15,2.623390819060827e-07,3.262273214522364e-12,5.071846117661394e-13,1.2737850106289705e-15
0.0,3.995368115725258e-06,7.971735249216683e-07,8.310191911853885e-13,8.323426788743892e-14,5.868656362366624e-07,3.015871560174242e-09,6.644785793118162e-13,1.1405996315731051e-14,8.627771639333582e-08,1.3740584004729014e-11,5.932636880067836e-13,3.892585343866467e-15,1.2700817354384345e-08,1.4058410622590019e-12,5.452588801882513e-13,1.428749129269101e-15
0.0,0.0012521649998479126,0.0005671826435584588,1.0929002944156353e-05,5.868656362314277e-07,0.0004187841692971339,6.214094300180826e-05,9.221472506491086e-06,1.6100325928559483e-07,0.00017817471077642135,2.60203622993076e-05,8.261197181228313e-06,5.4952647223991264e-08,9.082499184232002e-05,1.6063530053770873e-05,7.608008833128976e-06,2.0170939984811716e-08
0.0,0.00027312397564383363,7.907399603404901e-05,5.959234984006294e-08,3.015871556195159e-09,6.214094300180876e-05,1.428755392604187e-06,4.926282095142781e-08,8.23471988015005e-10,1.6279397617518085e-05,2.449048599227946e-07,4.375221306151109e-08,2.809805967512694e-10,4.956457577285594e-06,1.267188571167481e-07,4.0086483198444795e-08,1.0312479414104935e-10
0.0,6.13970255262285e-05,1.2450077203833432e-05,6.303227153821292e-13,6.644785497822841e-13,9.221472506492599e-06,4.926282094973572e-08,1.3185676482326476e-16,1.0015607004318723e-18,1.398155782437227e-06,1.9901479759222633e-10,5.718143435111011e-17,3.4220126048700995e-19,2.1399363536439562e-07,8.21669099529676e-13,5.1661904884944495e-17,1.2531460520514066e-19
0.0,1.097606149083529e-06,2.1877824442638854e-07,1.0174831459927684e-14,1.1405996208848855e-14,1.6100325928555078e-07,8.234719958263759e-10,1.0036476210515692e-18,8.519378910102179e-23,2.3620485407584163e-08,3.100518718955322e-12,2.3640893730955634e-20,1.5167439890440906e-22,3.4658443292126454e-09,1.1679810391587199e-14,1.5619701160612908e-20,-1.5234612741826232e-22
0.0,0.0006038893409897008,0.00023741441302832435,1.6812860618634216e-06,8.627771639320029e-08,0.00017817471077642152,1.627939761751778e-05,1.3981557824371847e-06,2.3620485408351363e-08,6.60225664554639e-05,5.550243436088045e-06,1.2445153391441806e-06,8.060196030871072e-09,2.96152333428771e-05,3.1737203147163015e-06,1.1417072263751754e-06,2.9583128986446625e-09
0.0,0.00013247312382492552,3.3190011711962847e-05,2.5403397261242606e-10,1.3740585423194097e-11,2.6020362299307113e-05,2.4490485992241594e-07,1.9901479721428793e-10,3.1005123939514674e-12,5.550243436087982e-06,4.313631448968851e-09,1.7426281075867264e-10,1.057443860255854e-12,1.2757444940021897e-06,9.36699723144997e-10,1.5834057786325081e-10,3.880292190070315e-13
0.0,5.5257864452662464e-05,1.1167408109153474e-05,5.558429322840446e-13,5.932636912226285e-13,8.261197181230126e-06,4.3752213059425395e-08,5.718173789663992e-17,3.1299424448141125e-20,1.2445153391445758e-06,1.7426281111984627e-10,1.1733227418237335e-20,2.0850503262070755e-20,1.889052650657522e-07,7.05652651000351e-13,3.7558784089962884e-21,1.5830392703114245e-20
0.0,3.7468817252248705e-07,7.467536469087427e-08,3.4709638878790985e-15,3.892584304687249e-15,5.495264722393621e-08,2.809805960955005e-10,3.2197974611916234e-19,-1.9944580762183076e-22,8.060196030548035e-09,1.0574462656193461e-12,-4.641220721169319e-21,-2.5891189830981827e-22,1.1823361095117166e-09,3.982689812044367e-15,-3.7755276175260396e-21,-2.691290426993728e-22
0.0,0.000343301474727542,0.00011885865528441776,2.6233908190618476e-07,1.2700817353649279e-08,9.082499184232e-05,4.9564575772855895e-06,2.1399363536446544e-07,3.4658443297494525e-09,2.9615233342877e-05,1.2757444940023151e-06,1.8890526506567226e-07,1.1823361092260415e-09,1.1676268781084903e-05,6.619564006082587e-07,1.7244687544996739e-07,4.338996866202066e-10
0.0,8.677070501306926e-05,2.0667426559021768e-05,3.2622731840941547e-12,1.4058457033154276e-12,1.6063530053770907e-05,1.2671885711799894e-07,8.216672681273658e-13,1.1685275518879859e-14,3.1737203147165505e-06,9.366997224054777e-10,7.056522940527427e-13,3.9864154546495815e-15,6.619564006084486e-07,1.5813299094917724e-11,6.342782188454163e-13,1.4681809722539176e-15
0.0,5.1029872853723695e-05,1.0292130465851358e-05,5.071846126132213e-13,5.452588882817045e-13,7.608008833130207e-06,4.0086483197489925e-08,5.166155949361711e-17,2.6158751981730156e-20,1.1417072263753107e-06,1.5834057860239263e-10,2.4911306206489226e-21,2.1441778003876185e-20,1.724468754504378e-07,6.342779086061134e-13,3.6913093346094594e-22,3.375547547846219e-21
0.0,1.375420274404775e-07,2.7410856955263787e-08,1.2737963586688021e-15,1.4287487808393618e-15,2.0170939984523725e-08,1.0312479455617491e-10,1.0913879904630937e-19,-3.4489131877620933e-22,2.958312897529067e-09,3.880303344747506e-13,1.5399136688773508e-20,1.6256349428262448e-22,4.3389968554845183e-10,1.4615266946337458e-15,-4.708070222185516e-21,-5.283598796810872e-23
1.0,0.0017003832455976674,0.0007605169368613807,1.471596356556806e-05,7.971735249054798e-07,0.0005671826435584598,7.907399603405185e-05,1.2450077203836046e-05,2.1877824440105717e-07,0.0002374144130283247,3.3190011711965306e-05,1.1167408109155238e-05,7.46753646908209e-08,0.00011885865528441755,2.066742655902091e-05,1.0292130465849128e-05,2.741085695950615e-08
1.0,0.0007605169368613801,0.00032142582532845973,3.0275740854235787e-06,1.5912469631589638e-07,0.00024286815342837515,2.3999694686235242e-05,2.5368403632383546e-06,4.3610997741339615e-08,9.369796158895848e-05,8.606306313214707e-06,2.2657334003568654e-06,1.4883485540190154e-08,4.2838225646074205e-05,5.067510991070488e-06,2.0827907576400118e-06,5.462909052791343e-09
1.0,1.4715963565569184e-05,3.0275740854209855e-06,3.2604938563697076e-13,1.7194144528019843e-13,2.2541903892411707e-06,1.2435207936385187e-08,1.303024949547631e-13,2.0286039709393653e-15,3.5003326199017123e-07,5.409230761304999e-11,1.140999754705506e-13,6.918839372686667e-16,5.5129626818149764e-08,7.972852337432709e-13,1.0367678569122778e-13,2.5381081380753096e-16
1.0,7.97173524909803e-07,1.591246961751682e-07,1.719415161446521e-13,1.6621755501360336e-14,1.1716213417925587e-07,6.032475580527216e-10,1.3606982049313207e-13,2.2738442554093706e-15,1.7237300684116867e-08,2.9057713227478526e-12,1.2085214231037745e-13,7.758644590795831e-16,2.5404862716326774e-09,3.5056598805755456e-13,1.1072588135147892e-13,2.847539070353004e-16
1.0,0.00056718264355846,0.0002428681534283806,2.254190389240055e-06,1.1716213418215442e-07,0.00018235095850920288,1.8972744276808062e-05,1.882383325410317e-06,3.2095185994057836e-08,7.129704835681883e-05,6.801381723828573e-06,1.6785782925866425e-06,1.095276245874631e-08,3.307150528973307e-05,3.97037694238835e-06,1.5415789089691602e-06,4.020064340024356e-09
1.0,7.907399603405118e-05,2.3999694686235635e-05,1.2435207933599309e-08,6.032476313270355e-10,1.897274427680576e-05,4.451566831430712e-07,1.0133982577936447e-08,1.64176189825598e-10,5.146288325053939e-06,6.69595217397713e-08,8.945651044170294e-09,5.6007251795624285e-11,1.6010712396172557e-06,3.232178321231881e-08,8.166350075426252e-09,2.055386567147508e-11
1.0,1.245007720383652e-05,2.5368403632245425e-06,1.303025010907387e-13,1.360698093641091e-13,1.8823833254119597e-06,1.0133982569296367e-08,2.7540656644785824e-17,1.457623232603459e-19,2.8725539249751534e-07,4.131782271495682e-11,1.1812459233414966e-17,9.346708980602188e-20,4.4241925806544434e-08,1.7213266340992313e-13,1.0615249030937539e-17,-3.723597434254503e-21
1.0,2.18778244405272e-07,4.361099768275458e-08,2.0286669959282523e-15,2.2738440137386642e-15,3.209518599501435e-08,1.641761614370555e-10,1.5869546910189034e-19,-8.51092044306959e-22,4.70914096766661e-09,6.182392394966835e-13,-4.431967230868263e-21,-3.0497308982903675e-22,6.910501988190463e-10,2.3248325919924977e-15,-3.582138861031645e-21,-8.4361456832755865e-22
1.0,0.00023741441302832487,9.369796158896134e-05,3.5003326198952585e-07,1.723730068404053e-08,7.129704835681915e-05,5.146288325055069e-06,2.872553924965999e-07,4.709140966392963e-09,2.5656786879702635e-05,1.4926496310269236e-06,2.542029628984258e-07,1.6066021234232168e-09,1.0899031242183057e-05,8.037995170492684e-07,2.323902463756325e-07,5.896178840741953e-10
1.0,3.319001171196467e-05,8.606306313219407e-06,5.409229487674547e-11,2.9057760872742794e-12,6.801381723828698e-06,6.695952174538613e-08,4.131782032850503e-11,6.182444069001804e-13,1.4926496310267729e-06,1.2144302577920674e-09,3.589599980865846e-11,2.107854484406397e-13,3.5060214002673994e-07,2.4586594892798365e-10,3.2464632099818064e-11,7.730877437760263e-14
1.0,1.1167408109157167e-05,2.265733400333823e-06,1.1410001349945798e-13,1.2085200444938945e-13,1.6785782925798706e-06,8.945651031614094e-09,1.180508332795315e-17,-9.294423480441775e-20,2.5420296289477716e-07,3.5895995928387707e-11,1.6496469408112725e-21,-2.2171660884919297e-20,3.878291831997025e-08,1.4639524425839639e-13,3.752881787175121e-21,-1.082175845250154e-21
1.0,7.467536469343824e-08,1.4883485412836633e-08,6.919235725792475e-16,7.758651027764502e-16,1.0952762460954949e-08,5.600718782034082e-11,3.048518224704395e-20,-4.115712965844923e-22,1.6066021226276676e-09,2.1077490528220406e-13,-1.086840969544669e-20,-2.523842761822133e-22,2.356846878360146e-10,7.930077099184683e-16,7.582332269741686e-21,-2.3454622965091028e-23
1.0,0.00011885865528441773,4.283822564607314e-05,5.5129626818392875e-08,2.5404862727499337e-09,3.3071505289733404e-05,1.6010712396162287e-06,4.4241925805738807e-08,6.910501991120337e-10,1.0899031242183213e-05,3.506021400271003e-07,3.8782918321295404e-08,2.3568469051378355e-10,4.218321839508069e-06,1.7044010806333464e-07,3.5256162892357594e-08,8.648395749213992e-11
1.0,2.0667426559020447e-05,5.0675109910592744e-06,7.972891452449508e-13,3.505675575973925e-13,3.970376942387091e-06,3.2321783206545236e-08,1.72123552095891e-13,2.3440277080915766e-15,8.03799517048049e-07,2.4586595646734176e-10,1.4639404771058352e-13,7.719068606875902e-16,1.7044010806127715e-07,4.2414161655350906e-12,1.3084470680746691e-13,2.963308220052123e-16
1.0,1.0292130465850443e-05,2.0827907576182833e-06,1.036767758362097e-13,1.1072582953484119e-13,1.5415789089686977e-06,8.166350063270748e-09,1.065840914752861e-17,-3.414934456579093e-20,2.3239024637587995e-07,3.246463217035959e-11,2.1826978390834805e-20,-5.3153564049753024e-20,3.525616289330097e-08,1.3084845455407606e-13,2.3149987640666075e-20,-1.6584084755747144e-20
1.0,2.7410856959943644e-08,5.462908973095072e-09,2.5386197091755507e-16,2.8475671341958277e-16,4.02006433619312e-09,2.0553829000951312e-11,1.6771914870881583e-20,6.515389526612296e-22,5.896178817110661e-10,7.733558736532145e-14,-3.940599335853516e-22,7.792400812442037e-22,8.648395515159267e-11,2.776279251697819e-16,-3.164048461014903e-20,4.707810855335091e-22
2.0,7.202686683003809e-05,1.4715963565567283e-05,1.5507853980000072e-12,8.310191656008497e-13,1.0929002944157852e-05,5.959234983899984e-08,6.303227120405258e-13,1.017481181341636e-14,1.681286061863469e-06,2.5403397109011507e-10,5.558429275231808e-13,3.4709843623015327e-15,2.6233908190608613e-07,3.262273214522346e-12,5.071846117661514e-13,1.273785010631091e-15
2.0,1.471596356556739e-05,3.0275740854065194e-06,3.260493821064449e-13,1.719416837052292e-13,2.2541903892420275e-06,1.2435207928080352e-08,1.3030245509063197e-13,2.028760236042267e-15,3.500332619904827e-07,5.409230177637077e-11,1.140999719475469e-13,6.919897537306223e-16,5.512962681869931e-08,7.972829418691677e-13,1.0367675693313276e-13,2.539169958071764e-16
2.0,1.5507853980000827e-12,3.260493443403364e-13,2.82424590995144e-20,1.8485611924055522e-20,2.4463621580166263e-13,1.4027069489599272e-15,6.917555894376778e-21,1.570286064048243e-22,3.913084077908802e-14,6.528316294276854e-18,5.8921825965133516e-21,9.929301471469523e-23,6.357003594049295e-15,1.1123100300130138e-19,5.1595532100286014e-21,-1.140348799000746e-22
2.0,8.31019165601045e-13,1.7194163217152523e-13,1.819338106355156e-20,9.788647737912474e-21,1.282825914146239e-13,7.142221785380396e-16,7.033630934641866e-21,1.0784609758746233e-22,2.0065208392208368e-14,3.1559655734612654e-18,6.059392529945455e-21,3.802134670376728e-23,3.182854354511593e-15,6.788906284310075e-20,5.535269558484643e-21,1.1251383701178826e-23
2.0,1.092900294415792e-05,2.254190389242015e-06,2.4463621537633003e-13,1.2828257817836464e-13,1.6799223776066356e-06,9.30565503982917e-09,9.72042897625176e-14,1.4931711466041245e-15,2.617370617793017e-07,4.074437532943463e-11,8.490171741255356e-14,5.091965327633864e-16,4.135829238431435e-08,6.241206688781292e-13,7.702768652914116e-14,1.8683426437136458e-16
2.0,5.95923498390007e-08,1.2435207930625726e-08,1.4027273574414881e-15,7.142425302877272e-16,9.305655040467064e-09,5.26479170970639e-11,5.354609448630986e-16,7.65708737314613e-18,1.473211301835197e-09,2.4225374786321163e-13,4.609171091596046e-16,2.6516720624853897e-18,2.367490299357762e-10,4.9986634341666505e-15,4.146371971856533e-16,9.692082789542925e-19
2.0,6.303227120406038e-13,1.303024869445841e-13,6.96150915049289e-21,7.101575500534972e-21,9.72042940393339e-14,5.354797468205464e-16,-9.300002102026574e-23,9.948960702190829e-23,1.511983548082768e-14,2.242438802208185e-18,-8.404271969664944e-23,1.77415705364116e-22,2.37210214525229e-15,9.590325511297137e-21,-3.778579268565204e-23,3.09815065177704e-23
