0
1.8216965223064074e-08
3.406676707872966e-09
1.3918382094140554e-08
1.1689838617555172e-09
-4.805286724085533e-10
2.513091125553712e-09
1.3308154495947922e-08
2.9323458540959015e-10
1.231781165955681e-08
1.9936306707392577e-09
1.2836146006145937e-08
9.562154802495078e-11
9.161823274865533e-09
1.728299396949894e-09
1.2443853036700842e-08
3.426899531997157e-11
