0
5.9940402391249836e-05
4.0072875587998236e-05
3.845204406425893e-06
2.0614073751215193e-07
2.8395823066963656e-05
1.3555536171496278e-05
3.244596625532919e-06
5.6913570364712155e-08
1.8463152454899954e-05
7.586330535057478e-06
2.904563723158227e-06
1.954977877809232e-08
1.2765364441874688e-05
5.114001485046082e-06
2.6732582097754936e-06
7.221596941194251e-09
