0
1.1313038855580427e-08
1.915499186892246e-09
9.003356363668367e-09
8.720090508922386e-10
1.2486326722571661e-08
1.279874407085664e-09
8.665850435568655e-09
2.2075609581340955e-10
6.745397462815106e-09
1.0726903248986638e-09
8.40209559632494e-09
7.157647677784484e-11
5.537896088751715e-09
9.366189627993963e-10
8.181001035953848e-09
2.552147596638029e-11
