0
2.3116622629457354e-05
1.709381119324481e-05
2.1466114898310367e-06
1.0901519460271011e-07
1.2634079874234027e-05
7.052715305771356e-06
1.7917851255390247e-06
2.9840412205654544e-08
8.68410046733285e-06
4.271015084125303e-06
1.5937968848400562e-06
1.0184363951415647e-08
6.230997201041533e-06
2.983251468779319e-06
1.4606753286568316e-06
3.7389704913087985e-09
