0
0.0002502703497330513
0.00012197000994056943
9.548228503796355e-06
5.380868869866788e-07
8.720840100071876e-05
3.102422083791612e-05
8.146443542715781e-06
1.5045376598080928e-07
5.095863868502446e-05
1.6524548382485085e-05
7.334224847567844e-06
5.223769561529902e-08
3.3142602882639755e-05
1.1094822826097233e-05
6.774303214091426e-06
1.949553104305036e-08
