-2.	0	-0.0038157422741102653
-2.	-1.	-0.00007046500041023667
-2.	1.	0.06513448464100191
-2.	2.	-0.2439345276895664
-1.	0	-0.044543258263238406
-1.	-1.	0.00017926869088029268
-1.	1.	0.641622006787956
-1.	2.	-0.6095867525867368
0	0	-0.10889794767353687
0	-1.	0.020037121575087885
0	1.	1.2483761315239121
1.	0	-1.248376131523913
1.	-1.	-0.2119130557204418
2.	-1.	0.6095867525867372
