-2.	-1.	-2.	-1.916499929244705e-9
-2.	-1.	-1.	-1.1862919194169505e-7
-2.	-1.	0	1.0326112974715433e-6
-2.	-1.	1.	0.00008167233416304417
-2.	-1.	2.	-0.0009616298895201446
-2.	0	-2.	-6.920036196598874e-8
-2.	0	-1.	-1.1855907489488082e-6
-2.	0	0	8.581513372203937e-6
-2.	0	1.	-0.001240960476475996
-2.	0	2.	0.025510204081632654
-2.	1.	-2.	5.048321898749767e-6
-2.	1.	-1.	0.00015742638324180977
-2.	1.	0	-0.002600979891654486
-2.	1.	1.	-0.03599773242630386
-2.	1.	2.	0.30703807660647586
-2.	2.	-2.	-0.00001775485525283569
-2.	2.	-1.	0.00035717681610748233
-2.	2.	0	0.028486394557823123
-2.	2.	1.	-0.4605571149097138
-2.	3.	-2.	-0.00025643463720537185
-2.	3.	-1.	-0.005952380952380952
-2.	3.	0	0.15351903830323793
-1.	-1.	-2.	1.4828648992711881e-8
-1.	-1.	-1.	-3.442037658238484e-7
-1.	-1.	0	-0.00008344781968832775
-1.	-1.	1.	-0.0006044530734126623
-1.	-1.	2.	0.029761904761904761904761904761904761904761904761904761904761904761904761904761905
-1.	0	-2.	-1.1855907489488082e-6
-1.	0	-1.	0.00012250850124456616
-1.	0	0	0.0031275867359155177
-1.	0	1.	-0.17268990929705214
-1.	0	2.	0.2686583170306664
-1.	1.	-2.	0.00006155016487649706
-1.	1.	-1.	0.005943788555224514
-1.	1.	0	0.07553854875283446
-1.	1.	1.	-0.7675951915161896
-1.	2.	-2.	-0.0007967790513166911
-1.	2.	-1.	-0.012329931972789114
-1.	2.	0	1.1513927872742846
-1.	3.	-2.	-0.005952380952380952
-1.	3.	-1.	-0.30703807660647586
0	-1.	-2.	2.065222594943087e-6
0	-1.	-1.	0.00014026335649740197
0	-1.	0	0.0008792044704184179
0	-1.	1.	-0.039965986394557826
0	-1.	2.	-0.2302785574548569
0	0	-2.	8.581513372203937e-6
0	0	-1.	0.0031275867359155177
0	0	0	0.25269274376417233
0	0	1.	-0.2686583170306664
0	1.	-2.	-0.003672510339976933
0	1.	-1.	-0.06986961451247166
0	1.	0	0.2302785574548569
0	2.	-2.	0.0017006802721088428
0	2.	-1.	-0.9211142298194276
0	3.	-2.	0.15351903830323793
1.	-1.	-2.	-0.0000461626236573728
1.	-1.	-1.	-0.002335386874548923
1.	-1.	0	0.017431972789115648
1.	-1.	1.	0.4605571149097138
1.	0	-2.	-0.001240960476475996
1.	0	-1.	-0.17268990929705214
1.	0	0	-0.2686583170306664
1.	1.	-2.	0.048185941043083894
1.	1.	-1.	0.6140761532129517
1.	2.	-2.	0.2302785574548569
2.	-1.	-2.	0.00027475139700575563
2.	-1.	-1.	0.010629251700680272
2.	-1.	0	-0.2302785574548569
2.	0	-2.	0.025510204081632654
2.	0	-1.	0.2686583170306664
2.	1.	-2.	-0.3837975957580948
