-2.	-1.	-2.	-2.7475139700575564e-19
-2.	-1.	-1.	-1.5824735272847179e-15
-2.	-1.	0	1.2817270009038098e-12
-2.	-1.	1.	9.432947306695985e-9
-2.	-1.	2.	-0.000010334611947558173
-2.	0	-2.	-9.231095575827521e-16
-2.	0	-1.	-1.4716124825191883e-12
-2.	0	0	9.911430141093633e-10
-2.	0	1.	-0.000013336570656134594
-2.	0	2.	0.025510204081632654
-2.	1.	-2.	6.266220893307515e-12
-2.	1.	-1.	1.818234770710965e-8
-2.	1.	0	-0.000027952664696252584
-2.	1.	1.	-0.03599773242630386
-2.	1.	2.	28.569722132172114
-2.	2.	-2.	-2.050640718846953e-9
-2.	2.	-1.	3.838570151950178e-6
-2.	2.	0	0.028486394557823123
-2.	2.	1.	-42.85458319825817
-2.	3.	-2.	-2.755896519348846e-6
-2.	3.	-1.	-0.005952380952380952
-2.	3.	0	14.284861066086057
-1.	-1.	-2.	1.9780919091058984e-16
-1.	-1.	-1.	-4.272423336346028e-13
-1.	-1.	0	-9.638011378580681e-9
-1.	-1.	1.	-6.496041795607995e-6
-1.	-1.	2.	0.029761904761904761904761904761904761904761904761904761904761904761904761904761905
-1.	0	-2.	-1.4716124825191883e-12
-1.	0	-1.	1.4149420960043975e-8
-1.	0	0	0.000033612095048486825
-1.	0	1.	-0.17268990929705214
-1.	0	2.	24.9985068656506
-1.	1.	-2.	7.108887825336105e-9
-1.	1.	-1.	0.00006387774432347861
-1.	1.	0	0.07553854875283446
-1.	1.	1.	-71.42430533043029
-1.	2.	-2.	-8.562964185119629e-6
-1.	2.	-1.	-0.012329931972789114
-1.	2.	0	107.13645799564543
-1.	3.	-2.	-0.005952380952380952
-1.	3.	-1.	-28.569722132172114
0	-1.	-2.	2.5634540018076197e-12
0	-1.	-1.	1.620006167889093e-8
0	-1.	0	9.4487880663389e-6
0	-1.	1.	-0.039965986394557826
0	-1.	2.	-21.427291599129084
0	0	-2.	9.911430141093633e-10
0	0	-1.	0.000033612095048486825
0	0	0	0.25269274376417233
0	0	1.	-24.9985068656506
0	1.	-2.	-0.00003946837515210312
0	1.	-1.	-0.06986961451247166
0	1.	0	21.427291599129084
0	2.	-2.	0.0017006802721088428
0	2.	-1.	-85.70916639651634
0	3.	-2.	14.284861066086057
1.	-1.	-2.	-5.331665869002079e-9
1.	-1.	-1.	-0.000025098343301212706
1.	-1.	0	0.017431972789115648
1.	-1.	1.	42.85458319825817
1.	0	-2.	-0.000013336570656134594
1.	0	-1.	-0.17268990929705214
1.	0	0	-24.9985068656506
1.	1.	-2.	0.048185941043083894
1.	1.	-1.	57.13944426434423
1.	2.	-2.	21.427291599129084
2.	-1.	-2.	2.952746270730907e-6
2.	-1.	-1.	0.010629251700680272
2.	-1.	0	-21.427291599129084
2.	0	-2.	0.025510204081632654
2.	0	-1.	24.9985068656506
2.	1.	-2.	-35.71215266521514
