-2.	-1.	-2.	-4.306414416926896e-14
-2.	-1.	-1.	-2.2671339615680435e-11
-2.	-1.	0	1.67842167805795e-9
-2.	-1.	1.	1.1290619534072037e-6
-2.	-1.	2.	-0.0001130653044015328
-2.	0	-2.	-1.3224948109146919e-11
-2.	0	-1.	-1.9270767414739435e-9
-2.	0	0	1.1863332119133646e-7
-2.	0	1.	-0.00014590808329912095
-2.	0	2.	0.025510204081632657
-2.	1.	-2.	8.205617092727755e-9
-2.	1.	-1.	2.1763078232341757e-6
-2.	1.	0	-0.00030581472809557446
-2.	1.	1.	-0.03599773242630386
-2.	1.	2.	2.6113845732640186
-2.	2.	-2.	-2.4544825074069645e-7
-2.	2.	-1.	0.00004199568449199792
-2.	2.	0	0.028486394557823123
-2.	2.	1.	-3.917076859896028
-2.	3.	-2.	-0.00003015074784040875
-2.	3.	-1.	-0.005952380952380953
-2.	3.	0	1.3056922866320093
-1.	-1.	-2.	2.833917451960054e-12
-1.	-1.	-1.	-5.594738926859838e-10
-1.	-1.	0	-1.1536067784812736e-6
-1.	-1.	1.	-0.00007106961990953491
-1.	-1.	2.	0.029761904761904761904761904761904761904761904761904761904761904761904761904761905
-1.	0	-2.	-1.9270767414739435e-9
-1.	0	-1.	1.693592930110806e-6
-1.	0	0	0.0003677314424106996
-1.	0	1.	-0.17268990929705216
-1.	0	2.	2.2849615016060163
-1.	1.	-2.	8.508872692344146e-7
-1.	1.	-1.	0.0006988512624437599
-1.	1.	0	0.07553854875283447
-1.	1.	1.	-6.528461433160047
-1.	2.	-2.	-0.00009368268078984148
-1.	2.	-1.	-0.012329931972789114
-1.	2.	0	9.79269214974007
-1.	3.	-2.	-0.005952380952380953
-1.	3.	-1.	-2.6113845732640186
0	-1.	-2.	3.3568433561158996e-9
0	-1.	-1.	1.939041180851502e-6
0	-1.	0	0.00010337399259568715
0	-1.	1.	-0.039965986394557826
0	-1.	2.	-1.958538429948014
0	0	-2.	1.1863332119133646e-7
0	0	-1.	0.0003677314424106996
0	0	0	0.25269274376417233
0	0	1.	-2.2849615016060163
0	1.	-2.	-0.0004318017815715681
0	1.	-1.	-0.06986961451247166
0	1.	0	1.958538429948014
0	2.	-2.	0.0017006802721088428
0	2.	-1.	-7.834153719792056
0	3.	-2.	1.3056922866320093
1.	-1.	-2.	-6.381654519258108e-7
1.	-1.	-1.	-0.000274587167832294
1.	-1.	0	0.017431972789115648
1.	-1.	1.	3.917076859896028
1.	0	-2.	-0.00014590808329912095
1.	0	-1.	-0.17268990929705216
1.	0	0	-2.2849615016060163
1.	1.	-2.	0.048185941043083894
1.	1.	-1.	5.222769146528037
1.	2.	-2.	1.958538429948014
2.	-1.	-2.	0.00003230437268615224
2.	-1.	-1.	0.010629251700680272
2.	-1.	0	-1.958538429948014
2.	0	-2.	0.025510204081632657
2.	0	-1.	2.2849615016060163
2.	1.	-2.	-3.2642307165800233
