-2.	-1.	-2.	-6.405154557895345e-19
-2.	-1.	-1.	-3.1146425848572564e-15
-2.	-1.	0	2.129851656327197e-12
-2.	-1.	1.	1.3233761096462203e-8
-2.	-1.	2.	-0.000012240865187175112
-2.	0	-2.	-1.8168748411667326e-15
-2.	0	-1.	-2.4453852350423374e-12
-2.	0	0	1.3905038833239294e-9
-2.	0	1.	-0.000015796545074878366
-2.	0	2.	0.025510204081632654
-2.	1.	-2.	1.0412608097599631e-11
-2.	1.	-1.	2.5508553997528593e-8
-2.	1.	0	-0.000033108625839597447
-2.	1.	1.	-0.03599773242630386
-2.	1.	2.	24.120598272326948
-2.	2.	-2.	-2.8769045861874355e-9
-2.	2.	-1.	4.546607069522183e-6
-2.	2.	0	0.028486394557823123
-2.	2.	1.	-36.180897408490424
-2.	3.	-2.	-3.2642307165800296e-6
-2.	3.	-1.	-0.005952380952380952
-2.	3.	0	12.060299136163474
-1.	-1.	-2.	3.8933032310715735e-16
-1.	-1.	-1.	-7.099505521090659e-13
-1.	-1.	0	-1.3521451555080945e-8
-1.	-1.	1.	-7.694258117652927e-6
-1.	-1.	2.	0.029761904761904761904761904761904761904761904761904761904761904761904761904761905
-1.	0	-2.	-2.4453852350423374e-12
-1.	0	-1.	1.9850641644693298e-8
-1.	0	0	0.00003981195677543145
-1.	0	1.	-0.17268990929705214
-1.	0	2.	21.10552348828608
-1.	1.	-2.	9.973269232116444e-9
-1.	1.	-1.	0.00007566020482358712
-1.	1.	0	0.07553854875283446
-1.	1.	1.	-60.30149568081737
-1.	2.	-2.	-0.000010142431155087951
-1.	2.	-1.	-0.012329931972789114
-1.	2.	0	90.45224352122607
-1.	3.	-2.	-0.005952380952380952
-1.	3.	-1.	-24.120598272326948
0	-1.	-2.	4.259703312654395e-12
0	-1.	-1.	2.272754623088074e-8
0	-1.	0	0.000011191648171131529
0	-1.	1.	-0.039965986394557826
0	-1.	2.	-18.090448704245212
0	0	-2.	1.3905038833239294e-9
0	0	-1.	0.00003981195677543145
0	0	0	0.25269274376417233
0	0	1.	-21.10552348828608
0	1.	-2.	-0.000046748447048164
0	1.	-1.	-0.06986961451247166
0	1.	0	18.090448704245212
0	2.	-2.	0.0017006802721088428
0	2.	-1.	-72.36179481698085
0	3.	-2.	12.060299136163474
1.	-1.	-2.	-7.479951924087332e-9
1.	-1.	-1.	-0.00002972781545456813
1.	-1.	0	0.017431972789115648
1.	-1.	1.	36.180897408490424
1.	0	-2.	-0.000015796545074878366
1.	0	-1.	-0.17268990929705214
1.	0	0	-21.10552348828608
1.	1.	-2.	0.048185941043083894
1.	1.	-1.	48.241196544653896
1.	2.	-2.	18.090448704245212
2.	-1.	-2.	3.4973900534786032e-6
2.	-1.	-1.	0.010629251700680272
2.	-1.	0	-18.090448704245212
2.	0	-2.	0.025510204081632654
2.	0	-1.	21.10552348828608
2.	1.	-2.	-30.150747840408684
