-2.	-1.	-2.	-5.916254600908914e-10
-2.	-1.	-1.	-4.6325702120535665e-8
-2.	-1.	0	5.101051413528087e-7
-2.	-1.	1.	0.00005103759329341492
-2.	-1.	2.	-0.0007601784664646372
-2.	0	-2.	-2.702332623697914e-8
-2.	0	-1.	-5.856762734050765e-7
-2.	0	0	5.362645672134177e-6
-2.	0	1.	-0.000980992211485318
-2.	0	2.	0.025510204081632654
-2.	1.	-2.	2.493847357724843e-6
-2.	1.	-1.	0.00009837681026122005
-2.	1.	0	-0.0020561017569138756
-2.	1.	1.	-0.03599773242630385
-2.	1.	2.	0.3884048347998005
-2.	2.	-2.	-0.00001109512897682933
-2.	2.	-1.	0.0002823520018297224
-2.	2.	0	0.028486394557823123
-2.	2.	1.	-0.5826072521997008
-2.	3.	-2.	-0.00020271425772390325
-2.	3.	-1.	-0.005952380952380952
-2.	3.	0	0.19420241739990024
-1.	-1.	-2.	5.790712765066958e-9
-1.	-1.	-1.	-1.7003504711760315e-7
-1.	-1.	0	-0.00005214710619109785
-1.	-1.	1.	-0.00047782646463491484
-1.	-1.	2.	0.029761904761904761904761904761904761904761904761904761904761904761904761904761905
-1.	0	-2.	-5.856762734050765e-7
-1.	0	-1.	0.0000765563899401223
-1.	0	0	0.002472389964739749
-1.	0	1.	-0.17268990929705214
-1.	0	2.	0.33985423044982543
-1.	1.	-2.	0.00003846311378634168
-1.	1.	-1.	0.004698626902243329
-1.	1.	0	0.07553854875283446
-1.	1.	1.	-0.9710120869995013
-1.	2.	-2.	-0.0006298621579278423
-1.	2.	-1.	-0.012329931972789114
-1.	2.	0	1.4565181304992518
-1.	3.	-2.	-0.005952380952380952
-1.	3.	-1.	-0.3884048347998005
0	-1.	-2.	1.0202102827056174e-6
0	-1.	-1.	0.00008765151891695172
0	-1.	0	0.0006950203121962397
0	-1.	1.	-0.039965986394557826
0	-1.	2.	-0.2913036260998504
0	0	-2.	5.362645672134177e-6
0	0	-1.	0.002472389964739749
0	0	0	0.25269274376417233
0	0	1.	-0.33985423044982543
0	1.	-2.	-0.0029031577624030426
0	1.	-1.	-0.06986961451247166
0	1.	0	0.2913036260998504
0	2.	-2.	0.0017006802721088428
0	2.	-1.	-1.1652145043994016
0	3.	-2.	0.19420241739990024
1.	-1.	-2.	-0.00002884733533975626
1.	-1.	-1.	-0.0018461477042712618
1.	-1.	0	0.017431972789115648
1.	-1.	1.	0.5826072521997008
1.	0	-2.	-0.000980992211485318
1.	0	-1.	-0.17268990929705214
1.	0	0	-0.33985423044982543
1.	1.	-2.	0.048185941043083894
1.	1.	-1.	0.776809669599601
1.	2.	-2.	0.2913036260998504
2.	-1.	-2.	0.00021719384756132494
2.	-1.	-1.	0.010629251700680272
2.	-1.	0	-0.2913036260998504
2.	0	-2.	0.025510204081632654
2.	0	-1.	0.33985423044982543
2.	1.	-2.	-0.48550604349975063
