-2.	-1.	-2.	-3.1733089019134726e-23
-2.	-1.	-1.	-1.1204549668745068e-18
-2.	-1.	0	5.5633834943603374e-15
-2.	-1.	1.	2.510015392203136e-10
-2.	-1.	2.	-1.6858101416124335e-6
-2.	0	-2.	-6.535987306767955e-19
-2.	0	-1.	-6.387588456487796e-15
-2.	0	0	2.637335013546772e-11
-2.	0	1.	-2.1754978494141414e-6
-2.	0	2.	0.02551020408163266
-2.	1.	-2.	2.7198763750206095e-14
-2.	1.	-1.	4.838145611058218e-10
-2.	1.	0	-4.559715049694582e-6
-2.	1.	1.	-0.03599773242630386
-2.	1.	2.	175.14249345015654
-2.	2.	-2.	-5.456555200441601e-11
-2.	2.	-1.	6.261580525989041e-7
-2.	2.	0	0.028486394557823123
-2.	2.	1.	-262.7137401752348
-2.	3.	-2.	-4.49549371096649e-7
-2.	3.	-1.	-0.005952380952380953
-2.	3.	0	87.57124672507827
-1.	-1.	-2.	1.4005687085931335e-19
-1.	-1.	-1.	-1.854461164786779e-15
-1.	-1.	0	-2.5645809442075525e-10
-1.	-1.	1.	-1.05965208901353e-6
-1.	-1.	2.	0.029761904761904761904761904761904761904761904761904761904761904761904761904761905
-1.	0	-2.	-6.387588456487796e-15
-1.	0	-1.	3.7650230883047047e-10
-1.	0	0	5.4828967939109155e-6
-1.	0	1.	-0.17268990929705216
-1.	0	2.	153.249681768887
-1.	1.	-2.	1.891605802819755e-10
-1.	1.	-1.	0.000010419912208633042
-1.	1.	0	0.07553854875283446
-1.	1.	1.	-437.8562336253913
-1.	2.	-2.	-1.3968141173360165e-6
-1.	2.	-1.	-0.012329931972789114
-1.	2.	0	656.784350438087
-1.	3.	-2.	-0.005952380952380953
-1.	3.	-1.	-175.14249345015654
0	-1.	-2.	1.1126766988720675e-14
0	-1.	-1.	4.3106786083488644e-10
0	-1.	0	1.5413121294742243e-6
0	-1.	1.	-0.039965986394557826
0	-1.	2.	-131.3568700876174
0	0	-2.	2.637335013546772e-11
0	0	-1.	5.4828967939109155e-6
0	0	0	0.25269274376417233
0	0	1.	-153.249681768887
0	1.	-2.	-6.4381892074912935e-6
0	1.	-1.	-0.06986961451247165
0	1.	0	131.3568700876174
0	2.	-2.	0.0017006802721088428
0	2.	-1.	-525.4274803504696
0	3.	-2.	87.57124672507827
1.	-1.	-2.	-1.4187043521148162e-10
1.	-1.	-1.	-4.0941103439159105e-6
1.	-1.	0	0.017431972789115645
1.	-1.	1.	262.7137401752348
1.	0	-2.	-2.1754978494141414e-6
1.	0	-1.	-0.17268990929705216
1.	0	0	-153.249681768887
1.	1.	-2.	0.048185941043083894
1.	1.	-1.	350.2849869003131
1.	2.	-2.	131.3568700876174
2.	-1.	-2.	4.816600404606954e-7
2.	-1.	-1.	0.010629251700680274
2.	-1.	0	-131.3568700876174
2.	0	-2.	0.02551020408163266
2.	0	-1.	153.249681768887
2.	1.	-2.	-218.92811681269566
