-2.	-1.	-2.	-2.5565464565950825e-17
-2.	-1.	-1.	-5.947130620587846e-14
-2.	-1.	0	1.9454666980029428e-11
-2.	-1.	1.	5.7827300672912284e-8
-2.	-1.	2.	-0.000025588034638811086
-2.	0	-2.	-3.469159528676244e-14
-2.	0	-1.	-2.233683986595968e-11
-2.	0	0	6.076056954762527e-9
-2.	0	1.	-0.00003302074946246574
-2.	0	2.	0.025510204081632654
-2.	1.	-2.	9.511170523569942e-11
-2.	1.	-1.	1.114642172390918e-7
-2.	1.	0	-0.00006920954130878426
-2.	1.	1.	-0.03599773242630386
-2.	1.	2.	11.538869469784405
-2.	2.	-2.	-1.2571152320198324e-8
-2.	2.	-1.	9.504127151558402e-6
-2.	2.	0	0.028486394557823123
-2.	2.	1.	-17.30830420467661
-2.	3.	-2.	-6.823475903682955e-6
-2.	3.	-1.	-0.005952380952380953
-2.	3.	0	5.769434734892203
-1.	-1.	-2.	7.433913275734805e-15
-1.	-1.	-1.	-6.4848889933431425e-12
-1.	-1.	0	-5.908441590493212e-8
-1.	-1.	1.	-0.000016083907487252684
-1.	-1.	2.	0.029761904761904761904761904761904761904761904761904761904761904761904761904761905
-1.	0	-2.	-2.233683986595968e-11
-1.	0	-1.	8.67409510093684e-8
-1.	0	0	0.00008322203646813321
-1.	0	1.	-0.17268990929705214
-1.	0	2.	10.096510786061357
-1.	1.	-2.	4.3579994710020863e-8
-1.	1.	-1.	0.0001581584236246514
-1.	1.	0	0.07553854875283446
-1.	1.	1.	-28.847173674461015
-1.	2.	-2.	-0.0000212015144150149
-1.	2.	-1.	-0.012329931972789114
-1.	2.	0	43.27076051169153
-1.	3.	-2.	-0.005952380952380953
-1.	3.	-1.	-11.538869469784405
0	-1.	-2.	3.8909333960058855e-11
0	-1.	-1.	9.931210332956677e-8
0	-1.	0	0.00002339477452691299
0	-1.	1.	-0.039965986394557826
0	-1.	2.	-8.654152102338305
0	0	-2.	6.076056954762527e-9
0	0	-1.	0.00008322203646813321
0	0	0	0.25269274376417233
0	0	1.	-10.096510786061357
0	1.	-2.	-0.00009772192276345947
0	1.	-1.	-0.06986961451247166
0	1.	0	8.654152102338305
0	2.	-2.	0.0017006802721088428
0	2.	-1.	-34.61660840935322
0	3.	-2.	5.769434734892203
1.	-1.	-2.	-3.268499603251564e-8
1.	-1.	-1.	-0.00006214236983711264
1.	-1.	0	0.017431972789115648
1.	-1.	1.	17.30830420467661
1.	0	-2.	-0.00003302074946246574
1.	0	-1.	-0.17268990929705214
1.	0	0	-10.096510786061357
1.	1.	-2.	0.048185941043083894
1.	1.	-1.	23.07773893956881
1.	2.	-2.	8.654152102338305
2.	-1.	-2.	7.310867039660311e-6
2.	-1.	-1.	0.010629251700680272
2.	-1.	0	-8.654152102338305
2.	0	-2.	0.025510204081632654
2.	0	-1.	10.096510786061357
2.	1.	-2.	-14.423586837230507
