-2.	-1.	-2.	-1.0030421301717995e-12
-2.	-1.	-1.	-2.813454305338933e-10
-2.	-1.	0	1.1097447332214402e-8
-2.	-1.	1.	3.977398582583789e-6
-2.	-1.	2.	-0.00021221204334971342
-2.	0	-2.	-1.641181678114377e-10
-2.	0	-1.	-1.2741513603653564e-8
-2.	0	0	4.1791506845989175e-7
-2.	0	1.	-0.00027385458927510644
-2.	0	2.	0.025510204081632654
-2.	1.	-2.	5.4254186957492625e-8
-2.	1.	-1.	7.666579876574549e-6
-2.	1.	0	-0.0005739830505839868
-2.	1.	1.	-0.03599773242630386
-2.	1.	2.	1.3913300443509526
-2.	2.	-2.	-8.646518657790845e-7
-2.	2.	-1.	0.00007882161610132212
-2.	2.	0	0.028486394557823123
-2.	2.	1.	-2.086995066526429
-2.	3.	-2.	-0.00005658987822659025
-2.	3.	-1.	-0.005952380952380952
-2.	3.	0	0.6956650221754763
-1.	-1.	-2.	3.516817881673668e-11
-1.	-1.	-1.	-3.699149110738133e-9
-1.	-1.	0	-4.063863769161697e-6
-1.	-1.	1.	-0.00013339042724839134
-1.	-1.	2.	0.029761904761904761904761904761904761904761904761904761904761904761904761904761905
-1.	0	-2.	-1.2741513603653564e-8
-1.	0	-1.	5.966097873875679e-6
-1.	0	0	0.0006901944076564491
-1.	0	1.	-0.17268990929705216
-1.	0	2.	1.2174137888070837
-1.	1.	-2.	2.9974598013674936e-6
-1.	1.	-1.	0.001311672534609181
-1.	1.	0	0.07553854875283446
-1.	1.	1.	-3.478325110877382
-1.	2.	-2.	-0.00017583283591833402
-1.	2.	-1.	-0.012329931972789114
-1.	2.	0	5.217487666316073
-1.	3.	-2.	-0.005952380952380952
-1.	3.	-1.	-1.3913300443509526
0	-1.	-2.	2.2194894664428804e-8
0	-1.	-1.	6.830749739654769e-6
0	-1.	0	0.0001940224396340236
0	-1.	1.	-0.039965986394557826
0	-1.	2.	-1.0434975332632146
0	0	-2.	4.1791506845989175e-7
0	0	-1.	0.0006901944076564491
0	0	0	0.25269274376417233
0	0	1.	-1.2174137888070837
0	1.	-2.	-0.0008104478988879531
0	1.	-1.	-0.06986961451247166
0	1.	0	1.0434975332632146
0	2.	-2.	0.0017006802721088428
0	2.	-1.	-4.173990133052858
0	3.	-2.	0.6956650221754763
1.	-1.	-2.	-2.24809485102562e-6
1.	-1.	-1.	-0.0005153721052778754
1.	-1.	0	0.01743197278911565
1.	-1.	1.	2.086995066526429
1.	0	-2.	-0.00027385458927510644
1.	0	-1.	-0.17268990929705216
1.	0	0	-1.2174137888070837
1.	1.	-2.	0.048185941043083894
1.	1.	-1.	2.7826600887019053
1.	2.	-2.	1.0434975332632146
2.	-1.	-2.	0.000060632012385632415
2.	-1.	-1.	0.01062925170068027
2.	-1.	0	-1.0434975332632146
2.	0	-2.	0.025510204081632654
2.	0	-1.	1.2174137888070837
2.	1.	-2.	-1.739162555438691
