-2.	-1.	-2.	-3.977709495886953e-25
-2.	-1.	-1.	-3.372026475254895e-20
-2.	-1.	0	4.0198645985128364e-16
-2.	-1.	1.	4.354363386268929e-11
-2.	-1.	2.	-7.021546957347831e-7
-2.	0	-2.	-1.9670154438986882e-20
-2.	0	-1.	-4.615400094588811e-16
-2.	0	0	4.5752368913695194e-12
-2.	0	1.	-9.061139168767915e-7
-2.	0	2.	0.025510204081632654
-2.	1.	-2.	1.9652671370507203e-15
-2.	1.	-1.	8.393193193822718e-11
-2.	1.	0	-1.8991612722731275e-6
-2.	1.	1.	-0.03599773242630385
-2.	1.	2.	420.5013417685483
-2.	2.	-2.	-9.466007361454194e-12
-2.	2.	-1.	2.608003155586337e-7
-2.	2.	0	0.028486394557823123
-2.	2.	1.	-630.7520126528225
-2.	3.	-2.	-1.8724125219594214e-7
-2.	3.	-1.	-0.005952380952380952
-2.	3.	0	210.25067088427414
-1.	-1.	-2.	4.215033094068618e-21
-1.	-1.	-1.	-1.3399548661709468e-16
-1.	-1.	0	-4.44902345988347e-11
-1.	-1.	1.	-4.413543801761495e-7
-1.	-1.	2.	0.029761904761904761904761904761904761904761904761904761904761904761904761904761905
-1.	0	-2.	-4.615400094588811e-16
-1.	0	-1.	6.531545079403393e-11
-1.	0	0	2.2836745580326524e-6
-1.	0	1.	-0.17268990929705216
-1.	0	2.	367.93867404747976
-1.	1.	-2.	3.281549218637454e-11
-1.	1.	-1.	4.339984738398802e-6
-1.	1.	0	0.07553854875283446
-1.	1.	1.	-1051.2533544213707
-1.	2.	-2.	-5.817853193231061e-7
-1.	2.	-1.	-0.012329931972789114
-1.	2.	0	1576.8800316320562
-1.	3.	-2.	-0.005952380952380952
-1.	3.	-1.	-420.5013417685483
0	-1.	-2.	8.039729197025672e-16
0	-1.	-1.	7.478145815548814e-11
0	-1.	0	6.419700075289449e-7
0	-1.	1.	-0.039965986394557826
0	-1.	2.	-315.37600632641124
0	0	-2.	4.5752368913695194e-12
0	0	-1.	2.2836745580326524e-6
0	0	0	0.25269274376417233
0	0	1.	-367.93867404747976
0	1.	-2.	-2.6815622189490287e-6
0	1.	-1.	-0.06986961451247166
0	1.	0	315.37600632641124
0	2.	-2.	0.0017006802721088428
0	2.	-1.	-1261.504025305645
0	3.	-2.	210.25067088427414
1.	-1.	-2.	-2.4611619139780903e-11
1.	-1.	-1.	-1.7052328324987591e-6
1.	-1.	0	0.01743197278911565
1.	-1.	1.	630.7520126528225
1.	0	-2.	-9.061139168767915e-7
1.	0	-1.	-0.17268990929705216
1.	0	0	-367.93867404747976
1.	1.	-2.	0.048185941043083894
1.	1.	-1.	841.0026835370966
1.	2.	-2.	315.37600632641124
2.	-1.	-2.	2.0061562735279518e-7
2.	-1.	-1.	0.01062925170068027
2.	-1.	0	-315.37600632641124
2.	0	-2.	0.025510204081632654
2.	0	-1.	367.93867404747976
2.	1.	-2.	-525.6266772106853
