-2.	-1.	-2.	-3.410347000276002e-25
-2.	-1.	-1.	-2.9814215236091844e-20
-2.	-1.	0	3.6653101533036127e-16
-2.	-1.	1.	4.0944056973316173e-11
-2.	-1.	2.	-6.808726764968963e-7
-2.	0	-2.	-1.7391625554386896e-20
-2.	0	-1.	-4.2083190649041505e-16
-2.	0	0	4.302092942848441e-12
-2.	0	1.	-8.786499777650423e-7
-2.	0	2.	0.025510204081632654
-2.	1.	-2.	1.7919294082817663e-15
-2.	1.	-1.	7.892115329639205e-11
-2.	1.	0	-1.8415984773820813e-6
-2.	1.	1.	-0.03599773242630386
-2.	1.	2.	433.64494108453033
-2.	2.	-2.	-8.900881950720906e-12
-2.	2.	-1.	2.5289556555599004e-7
-2.	2.	0	0.028486394557823123
-2.	2.	1.	-650.4674116267955
-2.	3.	-2.	-1.81566047065839e-7
-2.	3.	-1.	-0.005952380952380952
-2.	3.	0	216.82247054226517
-1.	-1.	-2.	3.7267769045114805e-21
-1.	-1.	-1.	-1.2217700511012054e-16
-1.	-1.	0	-4.183414516838826e-11
-1.	-1.	1.	-4.2797711094090616e-7
-1.	-1.	2.	0.029761904761904761904761904761904761904761904761904761904761904761904761904761905
-1.	0	-2.	-4.2083190649041505e-16
-1.	0	-1.	6.141608545997423e-11
-1.	0	0	2.2144573240351437e-6
-1.	0	1.	-0.17268990929705214
-1.	0	2.	379.4393234489641
-1.	1.	-2.	3.0856390762499154e-11
-1.	1.	-1.	4.208441590918911e-6
-1.	1.	0	0.07553854875283446
-1.	1.	1.	-1084.112352711326
-1.	2.	-2.	-5.641516462402855e-7
-1.	2.	-1.	-0.012329931972789114
-1.	2.	0	1626.1685290669889
-1.	3.	-2.	-0.005952380952380952
-1.	3.	-1.	-433.64494108453033
0	-1.	-2.	7.330620306607226e-16
0	-1.	-1.	7.031696741069517e-11
0	-1.	0	6.225121613685906e-7
0	-1.	1.	-0.039965986394557826
0	-1.	2.	-325.23370581339776
0	0	-2.	4.302092942848441e-12
0	0	-1.	2.2144573240351437e-6
0	0	0	0.25269274376417233
0	0	1.	-379.4393234489641
0	1.	-2.	-2.6002851740500517e-6
0	1.	-1.	-0.06986961451247166
0	1.	0	325.23370581339776
0	2.	-2.	0.0017006802721088428
0	2.	-1.	-1300.934823253591
0	3.	-2.	216.82247054226517
1.	-1.	-2.	-2.314229307187436e-11
1.	-1.	-1.	-1.6535479286353193e-6
1.	-1.	0	0.017431972789115648
1.	-1.	1.	650.4674116267955
1.	0	-2.	-8.786499777650423e-7
1.	0	-1.	-0.17268990929705214
1.	0	0	-379.4393234489641
1.	1.	-2.	0.048185941043083894
1.	1.	-1.	867.2898821690607
1.	2.	-2.	325.23370581339776
2.	-1.	-2.	1.9453505042768465e-7
2.	-1.	-1.	0.010629251700680272
2.	-1.	0	-325.23370581339776
2.	0	-2.	0.025510204081632654
2.	0	-1.	379.4393234489641
2.	1.	-2.	-542.056176355663
