-2.	-1.	-2.	-1.308803481025113e-19
-2.	-1.	-1.	-8.7434751336965185e-16
-2.	-1.	0	8.214029391840311e-13
-2.	-1.	1.	7.011666015110529e-9
-2.	-1.	2.	-8.91006927078678e-6
-2.	0	-2.	-5.100360494656299e-16
-2.	0	-1.	-9.430922635075907e-13
-2.	0	0	7.367330233268319e-10
-2.	0	1.	-0.000011498232249443892
-2.	0	2.	0.025510204081632654
-2.	1.	-2.	4.015747702677485e-12
-2.	1.	-1.	1.3515240289995659e-8
-2.	1.	0	-0.000024099615932413763
-2.	1.	1.	-0.03599773242630385
-2.	1.	2.	33.137451877463484
-2.	2.	-2.	-1.5242752206762018e-9
-2.	2.	-1.	3.309454300577946e-6
-2.	2.	0	0.028486394557823123
-2.	2.	1.	-49.70617781619523
-2.	3.	-2.	-2.376018472209808e-6
-2.	3.	-1.	-0.005952380952380952
-2.	3.	0	16.568725938731742
-1.	-1.	-2.	1.0929343917120648e-16
-1.	-1.	-1.	-2.7380097972801036e-13
-1.	-1.	0	-7.1640935371781485e-9
-1.	-1.	1.	-5.600614970208831e-6
-1.	-1.	2.	0.029761904761904761904761904761904761904761904761904761904761904761904761904761905
-1.	0	-2.	-9.430922635075907e-13
-1.	0	-1.	1.0517499022665789e-8
-1.	0	0	0.000028978939580701768
-1.	0	1.	-0.17268990929705214
-1.	0	2.	28.99527039278055
-1.	1.	-2.	5.284154098344169e-9
-1.	1.	-1.	0.00005507271387372019
-1.	1.	0	0.07553854875283446
-1.	1.	1.	-82.84362969365871
-1.	2.	-2.	-7.382628824366188e-6
-1.	2.	-1.	-0.012329931972789117
-1.	2.	0	124.26544454048808
-1.	3.	-2.	-0.005952380952380952
-1.	3.	-1.	-33.137451877463484
0	-1.	-2.	1.642805878368062e-12
0	-1.	-1.	1.2041774243341996e-8
0	-1.	0	8.146349047576486e-6
0	-1.	1.	-0.039965986394557826
0	-1.	2.	-24.853088908097615
0	0	-2.	7.367330233268319e-10
0	0	-1.	0.000028978939580701768
0	0	0	0.2526927437641723
0	0	1.	-28.99527039278055
0	1.	-2.	-0.000034027978834147604
0	1.	-1.	-0.06986961451247166
0	1.	0	24.853088908097615
0	2.	-2.	0.0017006802721088446
0	2.	-1.	-99.41235563239046
0	3.	-2.	16.568725938731742
1.	-1.	-2.	-3.963115573758125e-9
1.	-1.	-1.	-0.000021638739657625037
1.	-1.	0	0.017431972789115645
1.	-1.	1.	49.70617781619523
1.	0	-2.	-0.000011498232249443892
1.	0	-1.	-0.17268990929705214
1.	0	0	-28.99527039278055
1.	1.	-2.	0.048185941043083894
1.	1.	-1.	66.27490375492697
1.	2.	-2.	24.853088908097615
2.	-1.	-2.	2.5457340773676516e-6
2.	-1.	-1.	0.01062925170068027
2.	-1.	0	-24.853088908097615
2.	0	-2.	0.025510204081632654
2.	0	-1.	28.99527039278055
2.	1.	-2.	-41.421814846829356
