-2.	-1.	-2.	-1.0779668243829597e-14
-2.	-1.	-1.	-7.486327848612136e-12
-2.	-1.	0	7.311303710008625e-10
-2.	-1.	1.	6.488041255713462e-7
-2.	-1.	2.	-0.00008570916639651626
-2.	0	-2.	-4.367024578357079e-12
-2.	0	-1.	-8.394459815195079e-10
-2.	0	0	6.817144797669963e-8
-2.	0	1.	-0.00011060563854026626
-2.	0	2.	0.025510204081632654
-2.	1.	-2.	3.574415147115329e-9
-2.	1.	-1.	1.2505934594346239e-6
-2.	1.	0	-0.00023182288815819637
-2.	1.	1.	-0.03599773242630386
-2.	1.	2.	3.444870649186061
-2.	2.	-2.	-1.410443751242057e-7
-2.	2.	-1.	0.00003183483323299175
-2.	2.	0	0.028486394557823123
-2.	2.	1.	-5.167305973779091
-2.	3.	-2.	-0.000022855777705737673
-2.	3.	-1.	-0.005952380952380952
-2.	3.	0	1.7224353245930304
-1.	-1.	-2.	9.357909810765174e-13
-1.	-1.	-1.	-2.437101236669546e-10
-1.	-1.	0	-6.629085630837668e-7
-1.	-1.	1.	-0.00005387433316352451
-1.	-1.	2.	0.029761904761904761904761904761904761904761904761904761904761904761904761904761905
-1.	0	-2.	-8.394459815195079e-10
-1.	0	-1.	9.732061883570192e-7
-1.	0	0	0.00027875886023247915
-1.	0	1.	-0.17268990929705214
-1.	0	2.	3.0142618180378036
-1.	1.	-2.	4.889538337639131e-7
-1.	1.	-1.	0.0005297642761079911
-1.	1.	0	0.07553854875283447
-1.	1.	1.	-8.612176622965151
-1.	2.	-2.	-0.00007101616644282777
-1.	2.	-1.	-0.012329931972789114
-1.	2.	0	12.918264934447729
-1.	3.	-2.	-0.005952380952380952
-1.	3.	-1.	-3.444870649186061
0	-1.	-2.	1.4622607420017252e-9
0	-1.	-1.	1.1142505634812252e-6
0	-1.	0	0.00007836266641967203
0	-1.	1.	-0.039965986394557826
0	-1.	2.	-2.5836529868895455
0	0	-2.	6.817144797669963e-8
0	0	-1.	0.00027875886023247915
0	0	0	0.25269274376417233
0	0	1.	-3.0142618180378036
0	1.	-2.	-0.00032732738785717165
0	1.	-1.	-0.06986961451247166
0	1.	0	2.5836529868895455
0	2.	-2.	0.0017006802721088428
0	2.	-1.	-10.334611947558182
0	3.	-2.	1.7224353245930304
1.	-1.	-2.	-3.6671537532293485e-7
1.	-1.	-1.	-0.0002081508326772538
1.	-1.	0	0.017431972789115648
1.	-1.	1.	5.167305973779091
1.	0	-2.	-0.00011060563854026626
1.	0	-1.	-0.17268990929705214
1.	0	0	-3.0142618180378036
1.	1.	-2.	0.048185941043083894
1.	1.	-1.	6.889741298372122
1.	2.	-2.	2.5836529868895455
2.	-1.	-2.	0.000024488333256147508
2.	-1.	-1.	0.010629251700680272
2.	-1.	0	-2.5836529868895455
2.	0	-2.	0.025510204081632654
2.	0	-1.	3.0142618180378036
2.	1.	-2.	-4.306088311482576
