-2.	-1.	-2.	-5.641775004968232e-18
-2.	-1.	-1.	-1.7754855252835714e-14
-2.	-1.	0	7.857439488635903e-12
-2.	-1.	1.	3.159641065566191e-8
-2.	-1.	2.	-0.000018914259563917495
-2.	0	-2.	-1.0356998897487497e-14
-2.	0	-1.	-9.021504598063435e-12
-2.	0	0	3.319912713819557e-9
-2.	0	1.	-0.000024408401627722115
-2.	0	2.	0.025510204081632654
-2.	1.	-2.	3.841414861110886e-11
-2.	1.	-1.	6.090322633627585e-8
-2.	1.	0	-0.00005115856872526256
-2.	1.	1.	-0.03599773242630386
-2.	1.	2.	15.610285493217049
-2.	2.	-2.	-6.868784925143893e-9
-2.	2.	-1.	7.025296409455069e-6
-2.	2.	0	0.028486394557823123
-2.	2.	1.	-23.415428239825573
-2.	3.	-2.	-5.043802550377999e-6
-2.	3.	-1.	-0.005952380952380952
-2.	3.	0	7.805142746608524
-1.	-1.	-2.	2.2193569066044638e-15
-1.	-1.	-1.	-2.619146496211968e-12
-1.	-1.	0	-3.228328914817629e-8
-1.	-1.	1.	-0.000011888963154462427
-1.	-1.	2.	0.029761904761904761904761904761904761904761904761904761904761904761904761904761905
-1.	0	-2.	-9.021504598063435e-12
-1.	0	-1.	4.739461598349284e-8
-1.	0	0	0.00006151637753407454
-1.	0	1.	-0.17268990929705214
-1.	0	2.	13.658999806564918
-1.	1.	-2.	2.3811787740498837e-8
-1.	1.	-1.	0.0001169081376855472
-1.	1.	0	0.07553854875283446
-1.	1.	1.	-39.02571373304262
-1.	2.	-2.	-0.000015671815067245924
-1.	2.	-1.	-0.012329931972789114
-1.	2.	0	58.53857059956393
-1.	3.	-2.	-0.005952380952380952
-1.	3.	-1.	-15.610285493217049
0	-1.	-2.	1.5714878977271806e-11
0	-1.	-1.	5.426340090863676e-8
0	-1.	0	0.000017293037315581714
0	-1.	1.	-0.039965986394557826
0	-1.	2.	-11.707714119912787
0	0	-2.	3.319912713819557e-9
0	0	-1.	0.00006151637753407454
0	0	0	0.25269274376417233
0	0	1.	-13.658999806564918
0	1.	-2.	-0.00007223445795362776
0	1.	-1.	-0.06986961451247166
0	1.	0	11.707714119912787
0	2.	-2.	0.0017006802721088428
0	2.	-1.	-46.830856479651146
0	3.	-2.	7.805142746608524
1.	-1.	-2.	-1.7858840805374123e-8
1.	-1.	-1.	-0.000045934630369513916
1.	-1.	0	0.017431972789115648
1.	-1.	1.	23.415428239825573
1.	0	-2.	-0.000024408401627722115
1.	0	-1.	-0.17268990929705214
1.	0	0	-13.658999806564918
1.	1.	-2.	0.048185941043083894
1.	1.	-1.	31.220570986434097
1.	2.	-2.	11.707714119912787
2.	-1.	-2.	5.4040741611192845e-6
2.	-1.	-1.	0.010629251700680272
2.	-1.	0	-11.707714119912787
2.	0	-2.	0.025510204081632654
2.	0	-1.	13.658999806564918
2.	1.	-2.	-19.51285686652131
