-2.	-1.	-2.	-1.660820578231293e-26
-2.	-1.	-1.	-2.6573129251700683e-21
-2.	-1.	0	5.978954081632654e-17
-2.	-1.	1.	1.2223639455782312e-11
-2.	-1.	2.	-3.7202380952380953e-7
-2.	0	-2.	-1.5500992063492057e-21
-2.	0	-1.	-6.864725056689329e-17
-2.	0	0	1.2843679138322052e-12
-2.	0	1.	-4.800878684807256e-7
-2.	0	2.	0.02551020408163265
-2.	1.	-2.	2.923044217687075e-16
-2.	1.	-1.	2.3561507936507935e-11
-2.	1.	0	-1.0062358276643991e-6
-2.	1.	1.	-0.03599773242630386
-2.	1.	2.	793.6507936507936
-2.	2.	-2.	-2.657312925170068e-12
-2.	2.	-1.	1.3818027210884351e-7
-2.	2.	0	0.028486394557823123
-2.	2.	1.	-1190.4761904761904
-2.	3.	-2.	-9.920634920634921e-8
-2.	3.	-1.	-0.005952380952380952
-2.	3.	0	396.8253968253968
-1.	-1.	-2.	3.3216411564625854e-22
-1.	-1.	-1.	-1.992984693877551e-17
-1.	-1.	0	-1.2489370748299319e-11
-1.	-1.	1.	-2.3384353741496594e-7
-1.	-1.	2.	0.029761904761904761904761904761904761904761904761904761904761904761904761904761905
-1.	0	-2.	-6.864725056689329e-17
-1.	0	-1.	1.8335459183673452e-11
-1.	0	0	1.2099631519274379e-6
-1.	0	1.	-0.17268990929705214
-1.	0	2.	694.4444444444445
-1.	1.	-2.	9.21201814058957e-12
-1.	1.	-1.	2.2994614512471657e-6
-1.	1.	0	0.07553854875283446
-1.	1.	1.	-1984.126984126984
-1.	2.	-2.	-3.082482993197279e-7
-1.	2.	-1.	-0.012329931972789114
-1.	2.	0	2976.190476190476
-1.	3.	-2.	-0.005952380952380952
-1.	3.	-1.	-793.6507936507936
0	-1.	-2.	1.1957908163265308e-16
0	-1.	-1.	2.0992772108843534e-11
0	-1.	0	3.401360544217686e-7
0	-1.	1.	-0.039965986394557826
0	-1.	2.	-595.2380952380952
0	0	-2.	1.2843679138322052e-12
0	0	-1.	1.2099631519274379e-6
0	0	0	0.25269274376417233
0	0	1.	-694.4444444444445
0	1.	-2.	-1.4207766439909295e-6
0	1.	-1.	-0.06986961451247166
0	1.	0	595.2380952380952
0	2.	-2.	0.0017006802721088428
0	2.	-1.	-2380.9523809523807
0	3.	-2.	396.8253968253968
1.	-1.	-2.	-6.9090136054421775e-12
1.	-1.	-1.	-9.034863945578232e-7
1.	-1.	0	0.017431972789115648
1.	-1.	1.	1190.4761904761904
1.	0	-2.	-4.800878684807256e-7
1.	0	-1.	-0.17268990929705214
1.	0	0	-694.4444444444445
1.	1.	-2.	0.048185941043083894
1.	1.	-1.	1587.3015873015872
1.	2.	-2.	595.2380952380952
2.	-1.	-2.	1.0629251700680273e-7
2.	-1.	-1.	0.010629251700680272
2.	-1.	0	-595.2380952380952
2.	0	-2.	0.02551020408163265
2.	0	-1.	694.4444444444445
2.	1.	-2.	-992.063492063492
