-2.	-1.	-2.	-9.526720129226276e-24
-2.	-1.	-1.	-4.278970098748252e-19
-2.	-1.	0	2.7026986944118203e-15
-2.	-1.	1.	1.5511321786172531e-10
-2.	-1.	2.	-1.3252410306035876e-6
-2.	0	-2.	-2.496065890936481e-19
-2.	0	-1.	-3.1030985009913502e-15
-2.	0	0	1.6298127963731998e-11
-2.	0	1.	-1.7101919966360584e-6
-2.	0	2.	0.025510204081632654
-2.	1.	-2.	1.3213193617124453e-14
-2.	1.	-1.	2.989863474726009e-10
-2.	1.	0	-3.58446145420399e-6
-2.	1.	1.	-0.03599773242630386
-2.	1.	2.	222.79493682072825
-2.	2.	-2.	-3.3720264752548977e-11
-2.	2.	-1.	4.922323827956183e-7
-2.	2.	0	0.02848639455782313
-2.	2.	1.	-334.1924052310924
-2.	3.	-2.	-3.533976081609568e-7
-2.	3.	-1.	-0.005952380952380953
-2.	3.	0	111.39746841036413
-1.	-1.	-2.	5.348712623435315e-20
-1.	-1.	-1.	-9.008995648039414e-16
-1.	-1.	0	-1.584852443369802e-10
-1.	-1.	1.	-8.330086478079695e-7
-1.	-1.	2.	0.029761904761904761904761904761904761904761904761904761904761904761904761904761905
-1.	0	-2.	-3.1030985009913502e-15
-1.	0	-1.	2.326698267925879e-10
-1.	0	0	4.310188685248812e-6
-1.	0	1.	-0.17268990929705214
-1.	0	2.	194.94556971813722
-1.	1.	-2.	1.1689691780883646e-10
-1.	1.	-1.	8.191251703445033e-6
-1.	1.	0	0.07553854875283446
-1.	1.	1.	-556.9873420518206
-1.	2.	-2.	-1.098056853928687e-6
-1.	2.	-1.	-0.01232993197278911
-1.	2.	0	835.481013077731
-1.	3.	-2.	-0.005952380952380953
-1.	3.	-1.	-222.79493682072825
0	-1.	-2.	5.40539738882364e-15
0	-1.	-1.	2.6639009154513697e-10
0	-1.	0	1.2116489422661376e-6
0	-1.	1.	-0.03996598639455781
0	-1.	2.	-167.0962026155462
0	0	-2.	1.6298127963731998e-11
0	0	-1.	4.310188685248812e-6
0	0	0	0.25269274376417233
0	0	1.	-194.94556971813722
0	1.	-2.	-5.061158602590845e-6
0	1.	-1.	-0.06986961451247165
0	1.	0	167.0962026155462
0	2.	-2.	0.001700680272108841
0	2.	-1.	-668.3848104621848
0	3.	-2.	111.39746841036413
1.	-1.	-2.	-8.767268835662736e-11
1.	-1.	-1.	-3.2184425028944276e-6
1.	-1.	0	0.017431972789115645
1.	-1.	1.	334.1924052310924
1.	0	-2.	-1.7101919966360584e-6
1.	0	-1.	-0.17268990929705214
1.	0	0	-194.94556971813722
1.	1.	-2.	0.048185941043083894
1.	1.	-1.	445.5898736414565
1.	2.	-2.	167.0962026155462
2.	-1.	-2.	3.7864029445816797e-7
2.	-1.	-1.	0.010629251700680274
2.	-1.	0	-167.0962026155462
2.	0	-2.	0.025510204081632654
2.	0	-1.	194.94556971813722
2.	1.	-2.	-278.4936710259103
