-2.	-1.	-2.	-6.516106939206415e-22
-2.	-1.	-1.	-1.2571152320198315e-17
-2.	-1.	0	3.410550696691822e-14
-2.	-1.	1.	8.407497095609354e-10
-2.	-1.	2.	-3.0853457058420037e-6
-2.	0	-2.	-7.333172186782345e-18
-2.	0	-1.	-3.9158174665720975e-14
-2.	0	0	8.833964339589558e-11
-2.	0	1.	-3.9815651727770625e-6
-2.	0	2.	0.02551020408163265
-2.	1.	-2.	1.6673803406048914e-13
-2.	1.	-1.	1.6205755271247017e-9
-2.	1.	0	-8.345125528182181e-6
-2.	1.	1.	-0.03599773242630386
-2.	1.	2.	95.69656687952451
-2.	2.	-2.	-1.8277167599150766e-10
-2.	2.	-1.	1.1459855478841725e-6
-2.	2.	0	0.028486394557823123
-2.	2.	1.	-143.54485031928678
-2.	3.	-2.	-8.227588548912009e-7
-2.	3.	-1.	-0.005952380952380952
-2.	3.	0	47.848283439762255
-1.	-1.	-2.	1.57139404002479e-18
-1.	-1.	-1.	-1.1368502322306091e-14
-1.	-1.	0	-8.590268771600861e-10
-1.	-1.	1.	-1.9393601579578314e-6
-1.	-1.	2.	0.029761904761904761904761904761904761904761904761904761904761904761904761904761905
-1.	0	-2.	-3.9158174665720975e-14
-1.	0	-1.	1.2611245643414032e-9
-1.	0	0	0.0000100347196051909
-1.	0	1.	-0.17268990929705214
-1.	0	2.	83.73449601958396
-1.	1.	-2.	6.336084767705601e-10
-1.	1.	-1.	0.000019070374886585335
-1.	1.	0	0.07553854875283446
-1.	1.	1.	-239.2414171988113
-1.	2.	-2.	-2.556429299126232e-6
-1.	2.	-1.	-0.012329931972789114
-1.	2.	0	358.86212579821694
-1.	3.	-2.	-0.005952380952380952
-1.	3.	-1.	-95.69656687952451
0	-1.	-2.	6.821101393383646e-14
0	-1.	-1.	1.443896240332911e-9
0	-1.	0	2.8208875024841184e-6
0	-1.	1.	-0.039965986394557826
0	-1.	2.	-71.77242515964339
0	0	-2.	8.833964339589558e-11
0	0	-1.	0.0000100347196051909
0	0	0	0.25269274376417233
0	0	1.	-83.73449601958396
0	1.	-2.	-0.000011783082171834697
0	1.	-1.	-0.06986961451247166
0	1.	0	71.77242515964339
0	2.	-2.	0.0017006802721088428
0	2.	-1.	-287.08970063857356
0	3.	-2.	47.848283439762255
1.	-1.	-2.	-4.7520635757792e-10
1.	-1.	-1.	-7.4929824284734375e-6
1.	-1.	0	0.01743197278911565
1.	-1.	1.	143.54485031928678
1.	0	-2.	-3.9815651727770625e-6
1.	0	-1.	-0.17268990929705214
1.	0	0	-83.73449601958396
1.	1.	-2.	0.048185941043083894
1.	1.	-1.	191.39313375904902
1.	2.	-2.	71.77242515964339
2.	-1.	-2.	8.815273445262868e-7
2.	-1.	-1.	0.01062925170068027
2.	-1.	0	-71.77242515964339
2.	0	-2.	0.02551020408163265
2.	0	-1.	83.73449601958396
2.	1.	-2.	-119.62070859940565
