-2.	-1.	-2.	-3.393653868145709e-7
-2.	-1.	-1.	-7.459651902479765e-6
-2.	-1.	0	0.000023058556408423237
-2.	-1.	1.	0.000647647155848881
-2.	-1.	2.	-0.0027079441383865907
-2.	0	-2.	-4.351463609779863e-6
-2.	0	-1.	-0.000026474638839300786
-2.	0	0	0.00006804988231745481
-2.	0	1.	-0.0034945374357274583
-2.	0	2.	0.025510204081632654
-2.	1.	-2.	0.00011273072021895801
-2.	1.	-1.	0.0012483633583753794
-2.	1.	0	-0.00732434414573135
-2.	1.	1.	-0.03599773242630386
-2.	1.	2.	0.10903363459390968
-2.	2.	-2.	-0.00014079285996714807
-2.	2.	-1.	0.0010058078228293052
-2.	2.	0	0.028486394557823123
-2.	2.	1.	-0.1635504518908645
-2.	3.	-2.	-0.0007221184369030909
-2.	3.	-1.	-0.005952380952380952
-2.	3.	0	0.05451681729695484
-1.	-1.	-2.	9.324564878099708e-7
-1.	-1.	-1.	-7.686185469474401e-6
-1.	-1.	0	-0.000661726441845596
-1.	-1.	1.	-0.0017021363155572855
-1.	-1.	2.	0.029761904761904761904761904761904761904761904761904761904761904761904761904761905
-1.	0	-2.	-0.000026474638839300786
-1.	0	-1.	0.0009714707337733219
-1.	0	0	0.008807265935800198
-1.	0	1.	-0.17268990929705216
-1.	0	2.	0.09540443026967098
-1.	1.	-2.	0.00048808191455278004
-1.	1.	-1.	0.01673767376964664
-1.	1.	0	0.07553854875283446
-1.	1.	1.	-0.27258408648477417
-1.	2.	-2.	-0.0022437251432346037
-1.	2.	-1.	-0.012329931972789114
-1.	2.	0	0.4088761297271613
-1.	3.	-2.	-0.005952380952380952
-1.	3.	-1.	-0.10903363459390968
0	-1.	-2.	0.00004611711281684646
0	-1.	-1.	0.0011122635937404698
0	-1.	0	0.002475834640810597
0	-1.	1.	-0.039965986394557826
0	-1.	2.	-0.08177522594543225
0	0	-2.	0.00006804988231745481
0	0	-1.	0.008807265935800198
0	0	0	0.25269274376417233
0	0	1.	-0.09540443026967098
0	1.	-2.	-0.010341767614219264
0	1.	-1.	-0.06986961451247166
0	1.	0	0.08177522594543225
0	2.	-2.	0.0017006802721088428
0	2.	-1.	-0.327100903781729
0	3.	-2.	0.05451681729695484
1.	-1.	-2.	-0.00036606143591458507
1.	-1.	-1.	-0.006576435764653149
1.	-1.	0	0.017431972789115648
1.	-1.	1.	0.1635504518908645
1.	0	-2.	-0.0034945374357274583
1.	0	-1.	-0.17268990929705216
1.	0	0	-0.09540443026967098
1.	1.	-2.	0.048185941043083894
1.	1.	-1.	0.21806726918781935
1.	2.	-2.	0.08177522594543225
2.	-1.	-2.	0.0007736983252533118
2.	-1.	-1.	0.010629251700680272
2.	-1.	0	-0.08177522594543225
2.	0	-2.	0.025510204081632654
2.	0	-1.	0.09540443026967098
2.	1.	-2.	-0.13629204324238708
