-2.	-1.	-2.	-2.4702249868687494e-11
-2.	-1.	-1.	-3.65067972970681e-9
-2.	-1.	0	7.587059569323531e-8
-2.	-1.	1.	0.000014327355890343368
-2.	-1.	2.	-0.0004027666420662407
-2.	0	-2.	-2.1295631756623057e-9
-2.	0	-1.	-8.71106839440849e-8
-2.	0	0	1.505410582681009e-6
-2.	0	1.	-0.0005197607619045299
-2.	0	2.	0.025510204081632654
-2.	1.	-2.	3.709229122780392e-7
-2.	1.	-1.	0.000027616497585734316
-2.	1.	0	-0.0010893878699696417
-2.	1.	1.	-0.03599773242630386
-2.	1.	2.	0.7330721088788775
-2.	2.	-2.	-3.1146425848572534e-6
-2.	2.	-1.	0.00014959903848174656
-2.	2.	0	0.028486394557823123
-2.	2.	1.	-1.0996081633183161
-2.	3.	-2.	-0.00010740443788433088
-2.	3.	-1.	-0.005952380952380952
-2.	3.	0	0.36653605443943876
-1.	-1.	-2.	4.5633496621335123e-10
-1.	-1.	-1.	-2.5290198564411762e-8
-1.	-1.	0	-0.000014638820148829095
-1.	-1.	1.	-0.0002531676035844943
-1.	-1.	2.	0.029761904761904761904761904761904761904761904761904761904761904761904761904761905
-1.	0	-2.	-8.71106839440849e-8
-1.	0	-1.	0.000021491033835515046
-1.	0	0	0.0013099505549106784
-1.	0	1.	-0.17268990929705216
-1.	0	2.	0.6414380952690178
-1.	1.	-2.	0.000010797427627505146
-1.	1.	-1.	0.0024894814352475264
-1.	1.	0	0.07553854875283446
-1.	1.	1.	-1.8326802721971938
-1.	2.	-2.	-0.0003337209319977423
-1.	2.	-1.	-0.012329931972789112
-1.	2.	0	2.7490204082957908
-1.	3.	-2.	-0.005952380952380952
-1.	3.	-1.	-0.7330721088788775
0	-1.	-2.	1.5174119138647057e-7
0	-1.	-1.	0.000024605676420372302
0	-1.	0	0.00036824378703199175
0	-1.	1.	-0.039965986394557826
0	-1.	2.	-0.5498040816591581
0	0	-2.	1.505410582681009e-6
0	0	-1.	0.0013099505549106784
0	0	0	0.25269274376417233
0	0	1.	-0.6414380952690178
0	1.	-2.	-0.0015381849854148814
0	1.	-1.	-0.06986961451247166
0	1.	0	0.5498040816591581
0	2.	-2.	0.001700680272108842
0	2.	-1.	-2.1992163266366322
0	3.	-2.	0.36653605443943876
1.	-1.	-2.	-8.098070720628861e-6
1.	-1.	-1.	-0.0009781475593037276
1.	-1.	0	0.017431972789115648
1.	-1.	1.	1.0996081633183161
1.	0	-2.	-0.0005197607619045299
1.	0	-1.	-0.17268990929705216
1.	0	0	-0.6414380952690178
1.	1.	-2.	0.048185941043083894
1.	1.	-1.	1.466144217757755
1.	2.	-2.	0.5498040816591581
2.	-1.	-2.	0.00011507618344749738
2.	-1.	-1.	0.010629251700680272
2.	-1.	0	-0.5498040816591581
2.	0	-2.	0.025510204081632654
2.	0	-1.	0.6414380952690178
2.	1.	-2.	-0.9163401360985969
