-2.	-1.	-2.	-1.1584882025556151e-16
-2.	-1.	-1.	-1.9920389163794844e-13
-2.	-1.	0	4.816888095049821e-11
-2.	-1.	1.	1.0583470190833745e-7
-2.	-1.	2.	-0.000034616608409353193
-2.	0	-2.	-1.1620227012213655e-13
-2.	0	-1.	-5.530501146168306e-11
-2.	0	0	1.1120312881673144e-8
-2.	0	1.	-0.00004467190894730817
-2.	0	2.	0.025510204081632654
-2.	1.	-2.	2.3549230686910234e-10
-2.	1.	-1.	2.0400022251896932e-7
-2.	1.	0	-0.0000936296836976791
-2.	1.	1.	-0.03599773242630386
-2.	1.	2.	8.529344879603702
-2.	2.	-2.	-2.3007543893116837e-8
-2.	2.	-1.	0.000012857597409188326
-2.	2.	0	0.028486394557823123
-2.	2.	1.	-12.794017319405553
-2.	3.	-2.	-9.231095575827517e-6
-2.	3.	-1.	-0.005952380952380952
-2.	3.	0	4.264672439801851
-1.	-1.	-2.	2.4900486454743552e-14
-1.	-1.	-1.	-1.6056293650166074e-11
-1.	-1.	0	-1.0813545629764915e-7
-1.	-1.	1.	-0.000021759011000164856
-1.	-1.	2.	0.029761904761904761904761904761904761904761904761904761904761904761904761904761905
-1.	0	-2.	-5.530501146168306e-11
-1.	0	-1.	1.5875205286250617e-7
-1.	0	0	0.00011258639782661064
-1.	0	1.	-0.17268990929705214
-1.	0	2.	7.46317676965324
-1.	1.	-2.	7.975948549613838e-8
-1.	1.	-1.	0.00021396360816828782
-1.	1.	0	0.07553854875283446
-1.	1.	1.	-21.323362199009253
-1.	2.	-2.	-0.000028682332682035505
-1.	2.	-1.	-0.012329931972789114
-1.	2.	0	31.985043298513883
-1.	3.	-2.	-0.005952380952380952
-1.	3.	-1.	-8.529344879603702
0	-1.	-2.	9.633776190099638e-11
0	-1.	-1.	1.8175959675562303e-7
0	-1.	0	0.000031649470545694336
0	-1.	1.	-0.039965986394557826
0	-1.	2.	-6.397008659702776
0	0	-2.	1.1120312881673144e-8
0	0	-1.	0.00011258639782661064
0	0	0	0.25269274376417233
0	0	1.	-7.46317676965324
0	1.	-2.	-0.00013220247592524409
0	1.	-1.	-0.06986961451247166
0	1.	0	6.397008659702776
0	2.	-2.	0.0017006802721088428
0	2.	-1.	-25.588034638811106
0	3.	-2.	4.264672439801851
1.	-1.	-2.	-5.981961412210379e-8
1.	-1.	-1.	-0.00008406890613700061
1.	-1.	0	0.017431972789115648
1.	-1.	1.	12.794017319405553
1.	0	-2.	-0.00004467190894730817
1.	0	-1.	-0.17268990929705214
1.	0	0	-7.46317676965324
1.	1.	-2.	0.048185941043083894
1.	1.	-1.	17.058689759207404
1.	2.	-2.	6.397008659702776
2.	-1.	-2.	9.890459545529483e-6
2.	-1.	-1.	0.010629251700680272
2.	-1.	0	-6.397008659702776
2.	0	-2.	0.025510204081632654
2.	0	-1.	7.46317676965324
2.	1.	-2.	-10.661681099504627
