-2.	-1.	-2.	-8.799553747946792e-15
-2.	-1.	-1.	-6.364335193419156e-12
-2.	-1.	0	6.473035318921744e-10
-2.	-1.	1.	5.982128035979092e-7
-2.	-1.	2.	-0.0000822997132094662
-2.	0	-2.	-3.712528862827839e-12
-2.	0	-1.	-7.432003514317551e-10
-2.	0	0	6.285569313166446e-8
-2.	0	1.	-0.00010620582037983496
-2.	0	2.	0.025510204081632654
-2.	1.	-2.	3.164595044806186e-9
-2.	1.	-1.	1.153076853311912e-6
-2.	1.	0	-0.0002226011290617943
-2.	1.	1.	-0.03599773242630385
-2.	1.	2.	3.587582266952569
-2.	2.	-2.	-1.300462616517194e-7
-2.	2.	-1.	0.00003056846490637316
-2.	2.	0	0.028486394557823123
-2.	2.	1.	-5.3813734004288545
-2.	3.	-2.	-0.000021946590189190982
-2.	3.	-1.	-0.005952380952380951
-2.	3.	0	1.7937911334762846
-1.	-1.	-2.	7.955418991773947e-13
-1.	-1.	-1.	-2.157678439640579e-10
-1.	-1.	0	-6.112174297630812e-7
-1.	-1.	1.	-0.00005173124830309305
-1.	-1.	2.	0.029761904761904761904761904761904761904761904761904761904761904761904761904761905
-1.	0	-2.	-7.432003514317551e-10
-1.	0	-1.	8.973192053968633e-7
-1.	0	0	0.00026767001962888295
-1.	0	1.	-0.17268990929705216
-1.	0	2.	3.1391344835834984
-1.	1.	-2.	4.5082704039262733e-7
-1.	1.	-1.	0.0005086906083137483
-1.	1.	0	0.07553854875283447
-1.	1.	1.	-8.968955667381424
-1.	2.	-2.	-0.00006819119094498627
-1.	2.	-1.	-0.012329931972789114
-1.	2.	0	13.453433501072135
-1.	3.	-2.	-0.005952380952380951
-1.	3.	-1.	-3.587582266952569
0	-1.	-2.	1.2946070637843489e-9
0	-1.	-1.	1.0273654670485834e-6
0	-1.	0	0.00007524545207722626
0	-1.	1.	-0.039965986394557826
0	-1.	2.	-2.6906867002144272
0	0	-2.	6.285569313166446e-8
0	0	-1.	0.00026767001962888295
0	0	0	0.25269274376417233
0	0	1.	-3.1391344835834984
0	1.	-2.	-0.0003143065237809138
0	1.	-1.	-0.06986961451247166
0	1.	0	2.6906867002144272
0	2.	-2.	0.0017006802721088428
0	2.	-1.	-10.762746800857709
0	3.	-2.	1.7937911334762846
1.	-1.	-2.	-3.381202802944705e-7
1.	-1.	-1.	-0.0001998707320801322
1.	-1.	0	0.017431972789115648
1.	-1.	1.	5.3813734004288545
1.	0	-2.	-0.00010620582037983496
1.	0	-1.	-0.17268990929705216
1.	0	0	-3.1391344835834984
1.	1.	-2.	0.048185941043083894
1.	1.	-1.	7.175164533905138
1.	2.	-2.	2.6906867002144272
2.	-1.	-2.	0.0000235142037741332
2.	-1.	-1.	0.010629251700680272
2.	-1.	0	-2.6906867002144272
2.	0	-2.	0.025510204081632654
2.	0	-1.	3.1391344835834984
2.	1.	-2.	-4.484477833690712
