5.687132331042356528e-06
8.710642279611023978e-07
-3.581856864725447482e-06
-2.148447390342108091e-07
-2.933592896996412101e-06
-3.090606682503479765e-06
-3.131532664901624974e-06
-5.896995775071288765e-08
-3.516319280374299795e-06
-2.704749430230813163e-06
-2.851304297287360101e-06
-2.005817263150893290e-08
-3.232137589747129459e-06
-2.236091542977991959e-06
-2.651541648504079294e-06
-7.334925271351261408e-09
