6.157084627484308496e-05
-6.515399301917154803e-05
-1.828334221837019953e-05
-1.067153732354279586e-06
-5.698666543769601386e-05
-3.579034717498358694e-05
-1.578913827550673088e-05
-2.971516740253075659e-07
-4.668563506421622550e-05
-2.248675783862440913e-05
-1.429500680395875124e-05
-1.026319225712268671e-07
-3.531140424092166897e-05
-1.628371403721859680e-05
-1.324848906949015798e-05
-3.810541191804033273e-08
