1.258116102306309283e-07
2.575797458502114209e-07
-1.636086949192852757e-07
-1.655207879714139637e-08
3.847440598406248746e-08
1.277234542491041485e-07
-1.632533485499942731e-07
-4.647672512438317673e-09
1.339372735105742035e-08
8.305949407459090731e-08
-1.597476066554270096e-07
-1.591367838125433939e-09
1.244255329709486810e-09
5.913720075513627119e-08
-1.555731526081411035e-07
-5.848056385729694991e-10
