1.362081255718310546e-06
1.861569101863400728e-06
-1.272505179840189278e-06
-8.282309099247411138e-08
-2.164073402765665302e-07
8.629729155790835410e-08
-1.138768780650509068e-06
-2.289436011524539897e-08
-4.597022169226209088e-07
-2.325865705161148487e-07
-1.048555778957935710e-06
-7.822731298942196815e-09
-5.019453324010878079e-07
-3.133832329819351092e-07
-9.817599275883908787e-07
-2.872938207957118964e-09
