1.073383115817543534e-09
8.017405768142096822e-10
1.045179243974242843e-10
-4.703213028776606274e-10
7.324541112518900832e-10
5.407612855765075999e-10
-1.967246624923040733e-11
-1.659665544209771432e-10
5.591192699799796273e-10
4.403614373241779636e-10
-1.118984153258720081e-10
-6.041072317077758821e-11
4.280781389087717770e-10
3.802071001446165853e-10
-1.857823378564444036e-10
-2.280877362471501894e-11
