2.025896078999125988e-07
4.206684999529978564e-07
-2.604885465982715914e-07
-2.290383358292470356e-08
4.666004352815375511e-08
1.877811795618671757e-07
-2.520770498979195173e-07
-6.397880262823226323e-09
6.117284126705381173e-09
1.116002248502841628e-07
-2.421178233195065892e-07
-2.188814548266119644e-09
-1.183564439634170445e-08
7.259036376744322691e-08
-2.328515881035756261e-07
-8.040872577776435821e-10
