0	0	-2.	1.	-1.	0	6.1070310960921534277798097217149883353176295641695503491064300760626792907714844e-15
0	0	-1.	1.	-1.	0	-1.6446095319818740265022583683126970732768512561960960738360881805419921875e-12
0	0	0	1.	-1.	0	-2.6724322319704140447395313007206141264759935438632965087890625e-6
0	0	1.	1.	-1.	0	0.0306771020310090992977425372600919217802584171295166015625
0	0	0	0	-2.	1.	1.2541450545057472299607660739238258751360177711831056512892246246337890625e-9
0	0	-1.	0	-2.	1.	-3.4885312812953192256347625438395760844544329221106337968194566201418638229370117e-14
0	0	1.	0	-2.	1.	-3.4303883057421266926552416709483850354445166885852813720703125e-6
0	0	2.	0	-2.	1.	-0.0434195149451495066017514545819722115993499755859375
0	0	0	0	-1.	1.	0.0000405221349095653197817934465518874276312999427318572998046875
0	0	-1.	0	-1.	1.	1.0915424670425507343101038742159969441303246640018187463283538818359375e-10
0	0	1.	0	-1.	1.	0.2825695861402497399694766500033438205718994140625
0	0	2.	0	-1.	1.	-229.16581956432264632894657552242279052734375
0	0	0	0	0	1.	0.21481099138368453527192514229682274162769317626953125
0	0	-1.	0	0	1.	0.000012294279067115512161438399540980270785439643077552318572998046875
0	0	1.	0	0	1.	5663.115656002222749521024525165557861328125
0	0	2.	0	0	1.	-531253.51550281979143619537353515625
0	0	0	0	1.	1.	-5574.311477532608478213660418987274169921875
0	0	-1.	0	1.	1.	-0.189798050842341969879356611272669397294521331787109375
0	0	1.	0	1.	1.	-641684.3547689379192888736724853515625
0	0	-1.	0	2.	1.	829.0175239502686963533051311969757080078125
0	0	0	0	2.	1.	1.00605057303834892809391021728515625e6
0	0	-2.	1.	0	0	-2.84805606415423629212104857859159945387972356911632232367992401123046875e-11
0	0	-1.	1.	0	0	2.9258346597216403612673300826951816588916699402034282684326171875e-6
0	0	0	1.	0	0	-0.04212032111809539680624681068366044200956821441650390625
0	0	1.	1.	0	0	164.358351349211631031721481122076511383056640625
0	0	2.	1.	-1.	0	-98.56250793649627439663163386285305023193359375
0	0	3.	0	-2.	1.	-78.2428353875166209263625205494463443756103515625
0	0	3.	0	-1.	1.	2.0518261431865133345127105712890625e6
0	0	-2.	1.	1.	0	-4.34345606307517075584897527085193047469147131778299808502197265625e-7
0	0	-1.	1.	1.	0	0.007100194524455448463751139343003160320222377777099609375
0	0	0	1.	1.	0	-29.016502960441329150853562168776988983154296875
0	0	4.	0	-2.	1.	-278831.200974308303557336330413818359375
-1.	0	-2.	1.	0	0	-6.5091641233663861066135076265954766534761397056563225760328350588679313659667969e-15
-1.	0	-1.	1.	0	0	4.2562767792082570832033558083326053866901617084295139648020267486572265625e-11
-1.	0	0	1.	0	0	2.08414171633187195989585227540175083049689419567584991455078125e-6
-1.	0	1.	1.	0	0	-0.0283827115777079592995324475168672506697475910186767578125
-1.	0	-2.	1.	-1.	0	6.0473512712027894343347134119067239265673239208081189699495183731414726935327053e-19
-1.	0	-1.	1.	-1.	0	-1.832649188104384262229290411960843541820621524496282006566616473719477653503418e-17
-1.	0	0	1.	-1.	0	-2.4329587454401565925989568198975661339478193667673622258007526397705078125e-10
-1.	0	1.	1.	-1.	0	2.6599929676471055909931125171841159726682235486805438995361328125e-6
-1.	0	2.	1.	-1.	0	-0.00817676277045801917775502687391053768806159496307373046875
-1.	0	0	0	-2.	1.	-6.5091641233663545521772987861232601843335283942071356477754306979477405548095703e-15
-1.	0	-1.	0	-2.	1.	6.0473512712027855824748246374350178146114387509534818937462219423650822136551142e-19
-1.	0	0	0	-1.	1.	4.2562767792082674229610127211785412792988125829651835374534130096435546875e-11
-1.	0	-1.	0	-1.	1.	-1.8326491881059619840397324355716669989511870969556284194368345197290182113647461e-17
-1.	0	0	0	0	1.	2.084141716331868571764063258200394557206891477108001708984375e-6
-1.	0	-1.	0	0	1.	-2.43295874544016124548990243067823728562171226030841353349387645721435546875e-10
-1.	0	0	0	1.	1.	-0.028382711577707976646767207284938194788992404937744140625
-1.	0	-1.	0	1.	1.	2.65999296764710686154253339863462457515197456814348697662353515625e-6
-1.	0	-1.	0	2.	1.	-0.00817676277045802264720197882752472651191055774688720703125
-1.	0	2.	1.	0	0	98.5625079364962175532127730548381805419921875
-1.	0	-2.	1.	1.	0	1.524790336175152756892781029493706690391974234444205649197101593017578125e-11
-1.	0	-1.	1.	1.	0	-1.900458303525977493694614460506553399454787722788751125335693359375e-6
-1.	0	0	1.	1.	0	0.0280106462799739330815640414584777317941188812255859375
-1.	0	1.	1.	1.	0	-110.308765850472440206431201659142971038818359375
-1.	0	1.	0	-2.	1.	1.5247903361751579267716094859166746366962996717120404355227947235107421875e-11
-1.	0	1.	0	-1.	1.	-1.90045830352597050567279961252875608579415711574256420135498046875e-6
-1.	0	1.	0	0	1.	0.0280106462799739712454805129482338088564574718475341796875
-1.	0	1.	0	1.	1.	-110.30876585047252547155949287116527557373046875
-1.	0	0	0	2.	1.	98.56250793649627439663163386285305023193359375
-1.	0	-2.	1.	2.	0	2.0890399300952128906739245495227663695914088748395442962646484375e-7
-1.	0	-1.	1.	2.	0	-0.0034149280337210340119380447276853374205529689788818359375
-1.	0	0	1.	2.	0	13.9558527669718017705235979519784450531005859375
-1.	0	2.	0	-2.	1.	2.089039930095216067047476753149037875800786423496901988983154296875e-7
-1.	0	2.	0	-1.	1.	-0.0034149280337210340119380447276853374205529689788818359375
-1.	0	2.	0	0	1.	13.9558527669718301922330283559858798980712890625
1.	0	0	0	-2.	1.	-4.15158155456791101538260857495288291829638183116912841796875e-7
1.	0	-1.	0	-2.	1.	-2.872606441658942080636892670020277051889934227801859378814697265625e-11
1.	0	1.	0	-2.	1.	0.004604501281183726035806103027425706386566162109375
1.	0	0	0	-1.	1.	-0.017259763497865565629041384454467333853244781494140625
1.	0	-1.	0	-1.	1.	6.731958812786411827590489498351900010675308294594287872314453125e-7
1.	0	1.	0	-1.	1.	-656.405321617059598793275654315948486328125
1.	0	0	0	0	1.	519.9599078527661504267598502337932586669921875
1.	0	-1.	0	0	1.	0.04832972541967493762538055079858168028295040130615234375
1.	0	1.	0	0	1.	62629.48300355975516140460968017578125
1.	0	-1.	0	1.	1.	-168.7631807696112673511379398405551910400390625
1.	0	0	0	1.	1.	2.2131171169379916973412036895751953125e6
1.	0	-1.	0	2.	1.	-2.1849979158563502132892608642578125e6
1.	0	-2.	1.	-1.	0	8.972842932862236647629030166753612285379659851969336159527301788330078125e-12
1.	0	-1.	1.	-1.	0	-9.557416918591503360888399221106936920477892272174358367919921875e-7
1.	0	0	1.	-1.	0	0.013825097501978085567930776278444682247936725616455078125
1.	0	1.	1.	-1.	0	-54.04958549873862239110167138278484344482421875
1.	0	2.	0	-2.	1.	138.4565745384103365722694434225559234619140625
1.	0	2.	0	-1.	1.	-3.759024800378191284835338592529296875e6
1.	0	-2.	1.	0	0	3.46431230091228599160708967463762064653565175831317901611328125e-7
1.	0	-1.	1.	0	0	-0.005663068964608351796297114333356148563325405120849609375
1.	0	0	1.	0	0	23.1433740034531041374066262505948543548583984375
1.	0	3.	0	-2.	1.	576460.74941259319894015789031982421875
2.	0	0	0	-2.	1.	0.0024447454339415752855302343959920108318328857421875
2.	0	-1.	0	-2.	1.	1.8714009794713228475131205907899811791139654815196990966796875e-7
2.	0	0	0	-1.	1.	179.16680117257556048571132123470306396484375
2.	0	-1.	0	-1.	1.	-0.01349424731742253358302008336977451108396053314208984375
2.	0	-1.	0	0	1.	-154.8059582798096016631461679935455322265625
2.	0	0	0	0	1.	-4.43423500971749611198902130126953125e6
2.	0	-1.	0	1.	1.	2.2090779004717892967164516448974609375e6
2.	0	1.	0	-2.	1.	-88.5509150576209975724850664846599102020263671875
2.	0	1.	0	-1.	1.	4.1910056420981506817042827606201171875e6
2.	0	-2.	1.	-1.	0	-1.209896167932333420387959292685575718451218563131988048553466796875e-7
2.	0	-1.	1.	-1.	0	0.001977802473873941681292709660056061693467199802398681640625
2.	0	0	1.	-1.	0	-8.08272380998356965164930443279445171356201171875
2.	0	2.	0	-2.	1.	-660740.695566627196967601776123046875
3.	0	0	0	-2.	1.	20.6228852946231882015126757323741912841796875
3.	0	-1.	0	-2.	1.	1.387778780781445675529539585113525390625e-17
3.	0	1.	0	-2.	1.	168559.89230806939303874969482421875
3.	0	0	0	-1.	1.	120399.9230771958827972412109375
3.	0	-1.	0	-1.	1.	-5.892252941320833770078024826943874359130859375
3.	0	-1.	0	0	1.	-48159.9692308772937394678592681884765625
4.	0	0	0	-2.	1.	-84279.9461540332995355129241943359375
4.	0	-1.	0	-2.	1.	-6.19504447740837349556386470794677734375e-14
4.	0	-1.	0	-1.	1.	24079.98461543864686973392963409423828125
-2.	1.	0	0	0	0	7.28053115601329393408955528862146200363980597103363834321498870849609375e-10
-2.	1.	-1.	0	0	0	2.2816165303518512315876412870462951307162086100888132023101206868886947631835938e-14
-2.	1.	1.	0	0	0	-1.97655363969105428434414051253042998723685741424560546875e-7
-2.	1.	2.	0	0	0	-0.28482284567861260171639514737762510776519775390625
-2.	1.	3.	0	0	0	-142.31547630539881765798781998455524444580078125
-2.	1.	0	0	-1.	0	2.2816165303518663777170215304729590359046620395844229278736747801303863525390625e-14
-2.	1.	1.	0	-1.	0	-1.0487898797271860497696013313283051882063290349833550862967967987060546875e-9
-2.	1.	2.	0	-1.	0	5.982739897441556270007816109579579233468393795192241668701171875e-6
-2.	1.	3.	0	-1.	0	0.0087829532537319655871588253148729563690721988677978515625
-2.	1.	-1.	0	-1.	0	8.4129286260374817217240175865101582362032488426005754494907407092796347569674253e-19
-2.	1.	0	0	1.	0	-1.97655363969118980961570120058468091883696615695953369140625e-7
-2.	1.	-1.	0	1.	0	-1.048789879727185842974448193071386470354156017492641694843769073486328125e-9
-2.	1.	1.	0	1.	0	0.52901110388549599239382814630516804754734039306640625
-2.	1.	2.	0	1.	0	119.58821496030378739305888302624225616455078125
-2.	1.	3.	0	1.	0	47882.0421430678106844425201416015625
-2.	1.	0	0	2.	0	-0.28482284567861271273869760989327915012836456298828125
-2.	1.	-1.	0	2.	0	5.98273989744154779967834356657618855024338699877262115478515625e-6
-2.	1.	1.	0	2.	0	119.58821496030356001938343979418277740478515625
-2.	1.	2.	0	2.	0	-560546.545575198717415332794189453125
-2.	1.	0	0	3.	0	-142.3154763053986471277312375605106353759765625
-2.	1.	-1.	0	3.	0	0.00878295325373196385243534933806586195714771747589111328125
-2.	1.	1.	0	3.	0	47882.0421430678106844425201416015625
-2.	1.	4.	0	0	0	278831.200974311097525060176849365234375
-2.	1.	0	0	4.	0	278831.200974311097525060176849365234375
-1.	1.	0	0	0	0	-0.000030793721333880730273678538733150844564079307019710540771484375
-1.	1.	-1.	0	0	0	-8.937341379316965141235896662717276550669254220338189043104648590087890625e-10
-1.	1.	1.	0	0	0	0.161815200096006861496533701938460581004619598388671875
-1.	1.	2.	0	0	0	-1185.661401733226739452220499515533447265625
-1.	1.	3.	0	0	0	-1.1632068460403024218976497650146484375e6
-1.	1.	0	0	-1.	0	-8.937341379316963073284365280148089372147524045431055128574371337890625e-10
-1.	1.	1.	0	-1.	0	0.0000231070624575423262821692593771416568415588699281215667724609375
-1.	1.	2.	0	-1.	0	-0.0827867056949907753615747196818119846284389495849609375
-1.	1.	3.	0	-1.	0	-143.573863059971614575260900892317295074462890625
-1.	1.	-1.	0	-1.	0	-3.2914364163087556118708097147396004347806412748678184243544819764792919158935547e-14
-1.	1.	0	0	1.	0	0.1618152000960068892521093175673740915954113006591796875
-1.	1.	-1.	0	1.	0	0.0000231070624575423398346964154459470819347188808023929595947265625
-1.	1.	1.	0	1.	0	2237.2239585668639847426675260066986083984375
-1.	1.	2.	0	1.	0	977446.964721207506954669952392578125
-1.	1.	0	0	2.	0	-1185.66140173322855844162404537200927734375
-1.	1.	-1.	0	2.	0	-0.0827867056949907198504234884239849634468555450439453125
-1.	1.	1.	0	2.	0	977446.964721207506954669952392578125
-1.	1.	0	0	3.	0	-1.1632068460403024218976497650146484375e6
-1.	1.	-1.	0	3.	0	-143.573863059971557731842040084302425384521484375
0	1.	0	0	0	0	-0.2220434074330689677712058482939028181135654449462890625
0	1.	-1.	0	0	0	0.00001372633776325987993546969001545932087537948973476886749267578125
0	1.	1.	0	0	0	281.862508311416604556143283843994140625
0	1.	2.	0	0	0	-2.7679116917825252749025821685791015625e6
0	1.	0	0	-1.	0	0.000013726337763259890099865057067063389695249497890472412109375
0	1.	-1.	0	-1.	0	5.10599033142922260355491906607013075092282861078274436295032501220703125e-10
0	1.	1.	0	-1.	0	-0.1914331285240604696440414045355282723903656005859375
0	1.	2.	0	-1.	0	154.27149178722493161330930888652801513671875
0	1.	3.	0	-1.	0	586746.0966277099214494228363037109375
0	1.	0	0	1.	0	281.862508311414785566739737987518310546875
0	1.	-1.	0	1.	0	-0.1914331285240604696440414045355282723903656005859375
0	1.	1.	0	1.	0	3.2550232266506296582520008087158203125e6
0	1.	-1.	0	2.	0	154.27149178722538636066019535064697265625
0	1.	0	0	2.	0	-2.7679116917825252749025821685791015625e6
0	1.	-1.	0	3.	0	586746.0966277099214494228363037109375
1.	1.	0	0	0	0	-3332.40913187457454114337451756000518798828125
1.	1.	-1.	0	0	0	-0.0947630651458719885926740289505687542259693145751953125
1.	1.	1.	0	0	0	2.149109600323575548827648162841796875e6
1.	1.	0	0	-1.	0	-0.09476306514587207185940087583730928599834442138671875
1.	1.	-1.	0	-1.	0	-3.89230458279045949516149194291614321628003381192684173583984375e-6
1.	1.	1.	0	-1.	0	788.997038315648978823446668684482574462890625
1.	1.	2.	0	-1.	0	1.002905728095417493022978305816650390625e6
1.	1.	-1.	0	1.	0	788.997038315649433570797555148601531982421875
1.	1.	0	0	1.	0	2.149109600323575548827648162841796875e6
1.	1.	-1.	0	2.	0	1.002905728095417493022978305816650390625e6
2.	1.	-1.	0	0	0	240.99161277125421065647969953715801239013671875
2.	1.	0	0	0	0	-1.7542592118640192784368991851806640625e6
2.	1.	0	0	-1.	0	240.9916127712540401262231171131134033203125
2.	1.	-1.	0	-1.	0	0.014178906386247198956329640395779279060661792755126953125
2.	1.	1.	0	-1.	0	-1.59653182032753783278167247772216796875e6
2.	1.	-1.	0	1.	0	-1.59653182032753783278167247772216796875e6
3.	1.	-1.	0	0	0	22359.9857143359840847551822662353515625
3.	1.	0	0	-1.	0	22359.9857143359840847551822662353515625
3.	1.	-1.	0	-1.	0	-16.565712103608774441454443149268627166748046875
4.	1.	-1.	0	-1.	0	-15479.99010992443072609603404998779296875
