-1.	0	1.	0	0	1.	0.0280106462799739330815640414584777317941188812255859375
-1.	0	1.	0	1.	1.	-22.48397211627437997094602906145155429840087890625
-1.	0	0	0	2.	1.	20.089760438061812664045646670274436473846435546875
-1.	0	-2.	1.	2.	0	1.024905276120522835806882222531299930778914131224155426025390625e-6
-1.	0	-1.	1.	2.	0	-0.00341492803372103921610847265810662065632641315460205078125
-1.	0	0	1.	2.	0	2.8445881163856814310975096304900944232940673828125
-1.	0	2.	0	-2.	1.	1.024905276120522835806882222531299930778914131224155426025390625e-6
-1.	0	2.	0	-1.	1.	-0.00341492803372103921610847265810662065632641315460205078125
-1.	0	2.	0	0	1.	2.8445881163856778783838308299891650676727294921875
1.	0	0	0	-2.	1.	-2.0368102008114078761702447906145607703365385532379150390625e-6
1.	0	-1.	0	-2.	1.	-6.9143300326105542778638000413204967031788328313268721103668212890625e-10
1.	0	1.	0	-2.	1.	0.004604501281183726035806103027425706386566162109375
1.	0	0	0	-1.	1.	-0.017259763497865565629041384454467333853244781494140625
1.	0	-1.	0	-1.	1.	3.3027708118227595813186370232727995244204066693782806396484375e-6
1.	0	1.	0	-1.	1.	-133.793527961485096966498531401157379150390625
1.	0	0	0	0	1.	105.98218536493635610895580612123012542724609375
1.	0	-1.	0	0	1.	0.04832972541967490986980493516966816969215869903564453125
1.	0	1.	0	0	1.	2601.985376244105282239615917205810546875
1.	0	-1.	0	1.	1.	-34.39859580897888235995196737349033355712890625
1.	0	0	0	1.	1.	91945.48793993817525915801525115966796875
1.	0	-1.	0	2.	1.	-90777.25619831684161908924579620361328125
1.	0	-2.	1.	-1.	0	2.15975277604544066213695303912446787908407941358746029436588287353515625e-10
1.	0	-1.	1.	-1.	0	-4.688970701245249748175154824725296975884702987968921661376953125e-6
1.	0	0	1.	-1.	0	0.01382509750197806995541949248718083254061639308929443359375
1.	0	1.	1.	-1.	0	-11.0167978390505840735613674041815102100372314453125
1.	0	2.	0	-2.	1.	28.22127269066078270043362863361835479736328125
1.	0	2.	0	-1.	1.	-156171.29649573189090006053447723388671875
1.	0	-2.	1.	0	0	1.6996285730030865796804338818670743194161332212388515472412109375e-6
1.	0	-1.	1.	0	0	-0.0056630689646083587351910182405845262110233306884765625
1.	0	0	1.	0	0	4.717258612751646040806008386425673961639404296875
1.	0	3.	0	-2.	1.	23949.462266279253526590764522552490234375
2.	0	0	0	-2.	1.	0.0024447454339406871071105342707596719264984130859375
2.	0	-1.	0	-2.	1.	9.18129285116026550191137278744690775056369602680206298828125e-7
2.	0	0	0	-1.	1.	36.51914089209395797297474928200244903564453125
2.	0	-1.	0	-1.	1.	-0.0134942473174227417498372005866258405148983001708984375
2.	0	-1.	0	0	1.	-31.55372850526231331969029270112514495849609375
2.	0	0	0	0	1.	-184223.37366986068082042038440704345703125
2.	0	-1.	0	1.	1.	91777.675886053941212594509124755859375
2.	0	1.	0	-2.	1.	-18.04912138827616985281565575860440731048583984375
2.	0	1.	0	-1.	1.	174118.2406355887069366872310638427734375
2.	0	-2.	1.	-1.	0	-5.9358796747141554550381177535189891614209045656025409698486328125e-7
2.	0	-1.	1.	-1.	0	0.001977802473873931272951853799213495221920311450958251953125
2.	0	0	1.	-1.	0	-1.6474822772794102121451942366547882556915283203125
2.	0	2.	0	-2.	1.	-27450.931173358942032791674137115478515625
3.	0	0	0	-2.	1.	4.203513422949214373147697187960147857666015625
3.	0	-1.	0	-2.	1.	-1.04083408558608425664715468883514404296875e-17
3.	0	1.	0	-2.	1.	7002.9378141595880151726305484771728515625
3.	0	0	0	-1.	1.	5002.09843868549432954750955104827880859375
3.	0	-1.	0	-1.	1.	-1.201003835128318542047054506838321685791015625
3.	0	-1.	0	0	1.	-2000.83937547423192881979048252105712890625
4.	0	0	0	-2.	1.	-3501.46890707977217971347272396087646484375
4.	0	-1.	0	-2.	1.	-2.5257573810222311294637620449066162109375e-15
4.	0	-1.	0	-1.	1.	1000.419687737115964409895241260528564453125
-2.	1.	0	0	0	0	1.75241531507219866991252599230932673890492878854274749755859375e-8
-2.	1.	-1.	0	0	0	2.69434756212029292967098677207622887952442880532544222660362720489501953125e-12
-2.	1.	1.	0	0	0	-9.6971830201557514782029212341285528964363038539886474609375e-7
-2.	1.	2.	0	0	0	-0.284822845678612879272151303666760213673114776611328125
-2.	1.	3.	0	0	0	-29.0078234154332932348552276380360126495361328125
-2.	1.	0	0	-1.	0	2.6943475621202961608452545573405838459646322036178389680571854114532470703125e-12
-2.	1.	1.	0	-1.	0	-2.5244249466725137238705880681106930030210833137971349060535430908203125e-8
-2.	1.	2.	0	-1.	0	0.0000293519601909431713409638631251397100641042925417423248291015625
-2.	1.	3.	0	-1.	0	0.00878295325373196038298839738445167313329875469207763671875
-2.	1.	-1.	0	-1.	0	4.8741080786613057891321821579608785131660421982915942784586604830110445618629456e-16
-2.	1.	0	0	1.	0	-9.697183020156564629832285362454058486036956310272216796875e-7
-2.	1.	-1.	0	1.	0	-2.5244249466725143856150781105328329001480369697674177587032318115234375e-8
-2.	1.	1.	0	1.	0	0.52901110388549543728231583372689783573150634765625
-2.	1.	2.	0	1.	0	24.3753800513666050164829357527196407318115234375
-2.	1.	3.	0	1.	0	1989.29270155218546278774738311767578125
-2.	1.	0	0	2.	0	-0.28482284567861271273869760989327915012836456298828125
-2.	1.	-1.	0	2.	0	0.0000293519601909431848934910191939451351572643034160137176513671875
-2.	1.	1.	0	2.	0	24.3753800513666334381923661567270755767822265625
-2.	1.	2.	0	2.	0	-23288.29561323323287069797515869140625
-2.	1.	0	0	3.	0	-29.0078234154332648131457972340285778045654296875
-2.	1.	-1.	0	3.	0	0.00878295325373196385243534933806586195714771747589111328125
-2.	1.	1.	0	3.	0	1989.29270155218546278774738311767578125
-2.	1.	4.	0	0	0	11584.2359314147033728659152984619140625
-2.	1.	0	0	4.	0	11584.2359314147033728659152984619140625
-1.	1.	0	0	0	0	-0.000151077282017490310654650453869862758438102900981903076171875
-1.	1.	-1.	0	0	0	-2.1512075937217377372011851911944024795531049676355905830860137939453125e-8
-1.	1.	1.	0	0	0	0.1618152000960067782298068550517200492322444915771484375
-1.	1.	2.	0	0	0	-241.6705299019386075087822973728179931640625
-1.	1.	3.	0	0	0	-48326.2364272107370197772979736328125
-1.	1.	0	0	-1.	0	-2.151207593721742038540370466938311810878303731442429125308990478515625e-8
-1.	1.	1.	0	-1.	0	0.000113365713537615206592257255380218339269049465656280517578125
-1.	1.	2.	0	-1.	0	-0.082786705694990969650604029084206558763980865478515625
-1.	1.	3.	0	-1.	0	-29.2643173801981077986056334339082241058349609375
-1.	1.	-1.	0	-1.	0	-3.88683793537725870543047640679430797076843173698534883442334830760955810546875e-12
-1.	1.	0	0	1.	0	0.1618152000960073610968947832589037716388702392578125
-1.	1.	-1.	0	1.	0	0.000113365713537615247249838723586634614548529498279094696044921875
-1.	1.	1.	0	1.	0	456.0080127309547606273554265499114990234375
-1.	1.	2.	0	1.	0	40608.71312181025859899818897247314453125
-1.	1.	0	0	2.	0	-241.670529901939517003484070301055908203125
-1.	1.	-1.	0	2.	0	-0.0827867056949908308727259509396390058100223541259765625
-1.	1.	1.	0	2.	0	40608.71312181025859899818897247314453125
-1.	1.	0	0	3.	0	-48326.2364272107370197772979736328125
-1.	1.	-1.	0	3.	0	-29.26431738019811490403299103491008281707763671875
0	1.	0	0	0	0	-0.2220434074330692453269620045830379240214824676513671875
0	1.	-1.	0	0	0	0.00006734287742760436206411467363608380765072070062160491943359375
0	1.	1.	0	0	0	57.451361445631846436299383640289306640625
0	1.	2.	0	0	0	-114994.813933624696801416575908660888671875
0	1.	0	0	-1.	0	0.000067342877427604267196424581154445831998600624501705169677734375
0	1.	-1.	0	-1.	0	1.2290058875741125399947239311103375225542322368710301816463470458984375e-8
0	1.	1.	0	-1.	0	-0.1914331285240604418884657889066147617995738983154296875
0	1.	2.	0	-1.	0	31.444789477400917121485690586268901824951171875
0	1.	3.	0	-1.	0	24376.7741609313598019070923328399658203125
0	1.	0	0	1.	0	57.4513614456327559310011565685272216796875
0	1.	-1.	0	1.	0	-0.1914331285240603863773145576487877406179904937744140625
0	1.	1.	0	1.	0	135232.201016233186237514019012451171875
0	1.	-1.	0	2.	0	31.4447894774009029106309753842651844024658203125
0	1.	0	0	2.	0	-114994.813933624696801416575908660888671875
0	1.	-1.	0	3.	0	24376.7741609313598019070923328399658203125
1.	1.	0	0	0	0	-679.2369892221475993210333399474620819091796875
1.	1.	-1.	0	0	0	-0.0947630651458719885926740289505687542259693145751953125
1.	1.	1.	0	0	0	89286.251200095997774042189121246337890625
1.	1.	0	0	-1.	0	-0.09476306514587205798161306802285253070294857025146484375
1.	1.	-1.	0	-1.	0	-0.0000190960615242436411768088555529487848616554401814937591552734375
1.	1.	1.	0	-1.	0	160.819380695084447552289930172264575958251953125
1.	1.	2.	0	-1.	0	41666.4151308337386581115424633026123046875
1.	1.	-1.	0	1.	0	160.819380695084504395708790980279445648193359375
1.	1.	0	0	1.	0	89286.251200095997774042189121246337890625
1.	1.	-1.	0	2.	0	41666.4151308337386581115424633026123046875
2.	1.	-1.	0	0	0	49.1207444850734447072682087309658527374267578125
2.	1.	0	0	0	0	-72881.9175331913284026086330413818359375
2.	1.	0	0	-1.	0	49.12074448507343049641349352896213531494140625
2.	1.	-1.	0	-1.	0	0.01417890638624717813964792867409414611756801605224609375
2.	1.	1.	0	-1.	0	-66329.023488261431339196860790252685546875
2.	1.	-1.	0	1.	0	-66329.023488261431339196860790252685546875
3.	1.	-1.	0	0	0	928.9611386130172832054086029529571533203125
3.	1.	0	0	-1.	0	928.9611386130172832054086029529571533203125
3.	1.	-1.	0	-1.	0	-3.376549507667011340572571498341858386993408203125
4.	1.	-1.	0	-1.	0	-643.12694211666757837519980967044830322265625
