0	0	3.	0	-2.	1.	-11.621868784592901846508539165370166301727294921875
0	0	3.	0	-1.	1.	45269.25363954153726808726787567138671875
0	0	-2.	1.	1.	0	-2.9241796139243682686216507793375285473302938044071197509765625e-6
0	0	-1.	1.	1.	0	0.007100194524455483158220658879145048558712005615234375
0	0	0	1.	1.	0	-4.309991941419379912758813588880002498626708984375
0	0	4.	0	-2.	1.	-6151.82743500927972490899264812469482421875
-1.	0	-2.	1.	0	0	-1.9862369609618314882421469689120405686943993117665741010569036006927490234375e-12
-1.	0	-1.	1.	0	0	1.9291548382385992815767493022659218038228345903917215764522552490234375e-9
-1.	0	0	1.	0	0	0.0000140312337247682397786859020971661493604187853634357452392578125
-1.	0	1.	1.	0	0	-0.0283827115777079662384263514240956283174455165863037109375
-1.	0	-2.	1.	-1.	0	1.2423376459598934616571398730175500730748855849477907398181741882581263780593872e-15
-1.	0	-1.	1.	-1.	0	-5.5922319439161360791445806412848615503385918401590970461256802082061767578125e-15
-1.	0	0	1.	-1.	0	-1.1027370583437222726006497232342784542424851679243147373199462890625e-8
-1.	0	1.	1.	-1.	0	0.0000179080830937858518476200886393456812584190629422664642333984375
-1.	0	2.	1.	-1.	0	-0.00817676277045802611664893078113891533575952053070068359375
-1.	0	0	0	-2.	1.	-1.9862369609618347194164147541763955351346027100589708425104618072509765625e-12
-1.	0	-1.	0	-2.	1.	1.2423376459598934616571398730175500730748855849477907398181741882581263780593872e-15
-1.	0	0	0	-1.	1.	1.9291548382385810836032731356570746328316090512089431285858154296875e-9
-1.	0	-1.	0	-1.	1.	-5.5922319439145204920106880091073783302368926939607263193465769290924072265625e-15
-1.	0	0	0	0	1.	0.00001403123372476827704813558128638106836660881526768207550048828125
-1.	0	-1.	0	0	1.	-1.1027370583437222726006497232342784542424851679243147373199462890625e-8
-1.	0	0	0	1.	1.	-0.028382711577707962768979399470481439493596553802490234375
-1.	0	-1.	0	1.	1.	0.00001790808309378585862388366667374839380499906837940216064453125
-1.	0	-1.	0	2.	1.	-0.008176762770458027851372406757946009747684001922607421875
-1.	0	2.	1.	0	0	14.640069325773783504018865642137825489044189453125
-1.	0	-2.	1.	1.	0	6.91110284157538913822553636352730155323342842166312038898468017578125e-10
-1.	0	-1.	1.	1.	0	-0.00001279460721504195681234687664851179533798131160438060760498046875
-1.	0	0	1.	1.	0	0.02801064627997386369262500238619395531713962554931640625
-1.	0	1.	1.	1.	0	-16.384810138272502655354401213116943836212158203125
-1.	0	1.	0	-2.	1.	6.91110284157525678932752787909932212784269722760654985904693603515625e-10
-1.	0	1.	0	-1.	1.	-0.000012794607215041982223335294277521967387656331993639469146728515625
-1.	0	1.	0	0	1.	0.028010646279973905325988425829564221203327178955078125
-1.	0	1.	0	1.	1.	-16.384810138272495549927043612115085124969482421875
-1.	0	0	0	2.	1.	14.6400693257737852803757050423882901668548583984375
-1.	0	-2.	1.	2.	0	1.40642103604783307827137683876372875602100975811481475830078125e-6
-1.	0	-1.	1.	2.	0	-0.0034149280337210270730441408204569597728550434112548828125
-1.	0	0	1.	2.	0	2.07294493906748922285032676882110536098480224609375
-1.	0	2.	0	-2.	1.	1.40642103604783307827137683876372875602100975811481475830078125e-6
-1.	0	2.	0	-1.	1.	-0.0034149280337210270730441408204569597728550434112548828125
-1.	0	2.	0	0	1.	2.07294493906749011102874646894633769989013671875
1.	0	0	0	-2.	1.	-2.795002406175508581631650173449088470079004764556884765625e-6
1.	0	-1.	0	-2.	1.	-1.3020071068575006143123811395978517424509846023283898830413818359375e-9
1.	0	1.	0	-2.	1.	0.00460450128118328194659625296480953693389892578125
1.	0	0	0	-1.	1.	-0.01725976349786584318479754074360243976116180419921875
1.	0	-1.	0	-1.	1.	4.53221039565230611467772092737504863180220127105712890625e-6
1.	0	1.	0	-1.	1.	-97.4997452426047175322310067713260650634765625
1.	0	0	0	0	1.	77.232704980396789551377878524363040924072265625
1.	0	-1.	0	0	1.	0.04832972541967488211422931954075465910136699676513671875
1.	0	1.	0	0	1.	1381.7885890654506511054933071136474609375
1.	0	-1.	0	1.	1.	-25.0673883795355862957876524887979030609130859375
1.	0	0	0	1.	1.	48827.8017284087836742401123046875
1.	0	-1.	0	2.	1.	-48207.4103516183458850719034671783447265625
1.	0	-2.	1.	-1.	0	4.066935552980279890513716500866081560161546804010868072509765625e-10
1.	0	-1.	1.	-1.	0	-6.434416121463903956499523484335867351546767167747020721435546875e-6
1.	0	0	1.	-1.	0	0.0138250975019780543429082086959169828332960605621337890625
1.	0	1.	1.	-1.	0	-8.028303005851878282328470959328114986419677734375
1.	0	2.	0	-2.	1.	20.5657698072932788591060671024024486541748046875
1.	0	2.	0	-1.	1.	-82935.02239004205330274999141693115234375
1.	0	-2.	1.	0	0	2.332306637729128430576441832755563154933042824268341064453125e-6
1.	0	-1.	1.	0	0	-0.0056630689646083587351910182405845262110233306884765625
1.	0	0	1.	0	0	3.4376215351700238898047246038913726806640625
1.	0	3.	0	-2.	1.	12718.4011009194582584314048290252685546875
2.	0	0	0	-2.	1.	0.0024447454339411311963203843333758413791656494140625
2.	0	-1.	0	-2.	1.	1.25989822716740507667354531662340377806685864925384521484375e-6
2.	0	0	0	-1.	1.	26.6126993413539594257599674165248870849609375
2.	0	-1.	0	-1.	1.	-0.013494247317422658483110353699885308742523193359375
2.	0	-1.	0	0	1.	-22.99423998747551678434319910593330860137939453125
2.	0	0	0	0	1.	-97832.12384675649809651076793670654296875
2.	0	-1.	0	1.	1.	48738.684862771406187675893306732177734375
2.	0	1.	0	-2.	1.	-13.1529885191182618342509158537723124027252197265625
2.	0	1.	0	-1.	1.	92465.7764240431715734302997589111328125
2.	0	-2.	1.	-1.	0	-8.145480598526110279180602324888837983962730504572391510009765625e-7
2.	0	-1.	1.	-1.	0	0.001977802473873936477122281729634778457693755626678466796875
2.	0	0	1.	-1.	0	-1.200574532818134088074657483957707881927490234375
2.	0	2.	0	-2.	1.	-14577.8618899551729555241763591766357421875
3.	0	0	0	-2.	1.	3.06323851464178886772060650400817394256591796875
3.	0	-1.	0	-2.	1.	1.04083408558608425664715468883514404296875e-17
3.	0	1.	0	-2.	1.	3718.921578071560361422598361968994140625
3.	0	0	0	-1.	1.	2656.3725557654761360026895999908447265625
3.	0	-1.	0	-1.	1.	-0.875211004183331198191808653064072132110595703125
3.	0	-1.	0	0	1.	-1062.54902230618245084770023822784423828125
4.	0	0	0	-2.	1.	-1859.4607890357801807112991809844970703125
4.	0	-1.	0	-2.	1.	-5.66213742558829835616052150726318359375e-15
4.	0	-1.	0	-1.	1.	531.27451115309304441325366497039794921875
-2.	1.	0	0	0	0	3.2998962786397098808621720054945480882224728702567517757415771484375e-8
-2.	1.	-1.	0	0	0	6.96223201233806148377391740354747096120036076172254979610443115234375e-12
-2.	1.	1.	0	0	0	-1.330690992398515619388188468974476563744246959686279296875e-6
-2.	1.	2.	0	0	0	-0.28482284567861249069409268486197106540203094482421875
-2.	1.	3.	0	0	0	-21.13895519566073488704205374233424663543701171875
-2.	1.	0	0	-1.	0	6.962232012338067946122452974076180894080767558307343279011547565460205078125e-12
-2.	1.	1.	0	-1.	0	-4.753633693783768916208589262566153177402838991838507354259490966796875e-8
-2.	1.	2.	0	-1.	0	0.0000402780776171228827096763847048777051895740441977977752685546875
-2.	1.	3.	0	-1.	0	0.0087829532537319725260527292221013340167701244354248046875
-2.	1.	-1.	0	-1.	0	1.7283100445430577108023279292788402144024945301936657671149077941663563251495361e-15
-2.	1.	0	0	1.	0	-1.3306909923985698294968127441961769363842904567718505859375e-6
-2.	1.	-1.	0	1.	0	-4.7536336937837669309751191352997334860219780239276587963104248046875e-8
-2.	1.	1.	0	1.	0	0.52901110388549543728231583372689783573150634765625
-2.	1.	2.	0	1.	0	17.763141322382153930448112078011035919189453125
-2.	1.	3.	0	1.	0	1056.417142237696680240333080291748046875
-2.	1.	0	0	2.	0	-0.284822845678612546205243916119798086583614349365234375
-2.	1.	-1.	0	2.	0	0.0000402780776171228556046220725672668550032540224492549896240234375
-2.	1.	1.	0	2.	0	17.76314132238221787929433048702776432037353515625
-2.	1.	2.	0	2.	0	-12367.2874686175709939561784267425537109375
-2.	1.	0	0	3.	0	-21.1389551956607419924694113433361053466796875
-2.	1.	-1.	0	3.	0	0.00878295325373196732188230129168005078099668025970458984375
-2.	1.	1.	0	3.	0	1056.417142237696680240333080291748046875
-2.	1.	4.	0	0	0	6151.82743500929427682422101497650146484375
-2.	1.	0	0	4.	0	6151.82743500929427682422101497650146484375
-1.	1.	0	0	0	0	-0.00020731502944604053898479401052412640638067387044429779052734375
-1.	1.	-1.	0	0	0	-4.05084449562197992132783351711122765692607572418637573719024658203125e-8
-1.	1.	1.	0	0	0	0.1618152000960066672075043925360660068690776824951171875
-1.	1.	2.	0	0	0	-176.11326539552419490064494311809539794921875
-1.	1.	3.	0	0	0	-25663.72688227452454157173633575439453125
-1.	1.	0	0	-1.	0	-4.05084449562197992132783351711122765692607572418637573719024658203125e-8
-1.	1.	1.	0	-1.	0	0.0001555655220054946892560554516649062861688435077667236328125
-1.	1.	2.	0	-1.	0	-0.08278670569499092801724060564083629287779331207275390625
-1.	1.	3.	0	-1.	0	-21.325870785688696429360788897611200809478759765625
-1.	1.	-1.	0	-1.	0	-1.0043643916213223101189437985907080934377955117042802157811820507049560546875e-11
-1.	1.	0	0	1.	0	0.1618152000960070557855630113408551551401615142822265625
-1.	1.	-1.	0	1.	0	0.0001555655220054946350459468273896845857962034642696380615234375
-1.	1.	1.	0	1.	0	332.3080402114329672258463688194751739501953125
-1.	1.	2.	0	1.	0	21565.3235105222775018773972988128662109375
-1.	1.	0	0	2.	0	-176.113265395523967526969499886035919189453125
-1.	1.	-1.	0	2.	0	-0.082786705694990747605999104052898474037647247314453125
-1.	1.	1.	0	2.	0	21565.3235105222775018773972988128662109375
-1.	1.	0	0	3.	0	-25663.72688227452454157173633575439453125
-1.	1.	-1.	0	3.	0	-21.32587078568871419292918290011584758758544921875
0	1.	0	0	0	0	-0.22204340743306916206023515769629739224910736083984375
0	1.	-1.	0	0	0	0.000092410919963920558285914996776710950143751688301563262939453125
0	1.	1.	0	0	0	41.86669706775620625194278545677661895751953125
0	1.	2.	0	0	0	-61068.183989780358388088643550872802734375
0	1.	0	0	-1.	0	0.00009241091996392062604855077712073807560955174267292022705078125
0	1.	-1.	0	-1.	0	2.3142869843413984533165152039646539350314924377016723155975341796875e-8
0	1.	1.	0	-1.	0	-0.1914331285240602753550120951331336982548236846923828125
0	1.	2.	0	-1.	0	22.914852534096468161806114949285984039306640625
0	1.	3.	0	-1.	0	12945.32578135506992111913859844207763671875
0	1.	0	0	1.	0	41.86669706775643362561822868883609771728515625
0	1.	-1.	0	1.	0	-0.191433128524060303110587710762047208845615386962890625
0	1.	1.	0	1.	0	71815.2814940772368572652339935302734375
0	1.	-1.	0	2.	0	22.914852534096468161806114949285984039306640625
0	1.	0	0	2.	0	-61068.183989780358388088643550872802734375
0	1.	-1.	0	3.	0	12945.32578135506992111913859844207763671875
1.	1.	0	0	0	0	-494.98233896319544555808533914387226104736328125
1.	1.	-1.	0	0	0	-0.094763065145872127370552107095136307179927825927734375
1.	1.	1.	0	0	0	47415.6097090815310366451740264892578125
1.	1.	0	0	-1.	0	-0.09476306514587197471488622113611199893057346343994140625
1.	1.	-1.	0	-1.	0	-0.000026204472997757994310631668444244724014424718916416168212890625
1.	1.	1.	0	-1.	0	117.1943732013554466675486764870584011077880859375
1.	1.	2.	0	-1.	0	22127.01789206779722007922828197479248046875
1.	1.	-1.	0	1.	0	117.19437320135540403498453088104724884033203125
1.	1.	0	0	1.	0	47415.6097090815310366451740264892578125
1.	1.	-1.	0	2.	0	22127.01789206779722007922828197479248046875
2.	1.	-1.	0	0	0	35.79590243558295270531743881292641162872314453125
2.	1.	0	0	0	0	-38704.06148936352110467851161956787109375
2.	1.	0	0	-1.	0	35.79590243558292428360800840891897678375244140625
2.	1.	-1.	0	-1.	0	0.0141789063862472371202461118855353561230003833770751953125
2.	1.	1.	0	-1.	0	-35224.136390895189833827316761016845703125
2.	1.	-1.	0	1.	0	-35224.136390895189833827316761016845703125
3.	1.	-1.	0	0	0	493.3263317850205567083321511745452880859375
3.	1.	0	0	-1.	0	493.3263317850205567083321511745452880859375
3.	1.	-1.	0	-1.	0	-2.4606027048733434270388897857628762722015380859375
4.	1.	-1.	0	-1.	0	-341.533614312693089232197962701320648193359375
