0	0	-2.	1.	-1.	0	5.64088664739744589349284119446890917171089085968560539186000823974609375e-10
0	0	-1.	1.	-1.	0	-3.3605288692545468040118010477623755605236510746181011199951171875e-9
0	0	0	1.	-1.	0	-0.0001208033881116242209789735095881724191713146865367889404296875
0	0	1.	1.	-1.	0	0.030677102031009095828295585306477732956409454345703125
0	0	0	0	-2.	1.	2.5626694847265551018542818761947188477279269136488437652587890625e-6
0	0	-1.	0	-2.	1.	-3.22225467891906547659138104083322018400536990156979300081729888916015625e-9
0	0	1.	0	-2.	1.	-0.00015506568320597055067600056332821623072959482669830322265625
0	0	2.	0	-2.	1.	-0.04341951494514884046793667948804795742034912109375
0	0	0	0	-1.	1.	0.001831743807019774183952876001058029942214488983154296875
0	0	-1.	0	-1.	1.	2.2304139074849191725215084847189217498453217558562755584716796875e-7
0	0	1.	0	-1.	1.	0.2825695861402497399694766500033438205718994140625
0	0	2.	0	-1.	1.	-5.069643593967242622966296039521694183349609375
0	0	0	0	0	1.	0.21481099138368520140573991739074699580669403076171875
0	0	-1.	0	0	1.	0.0005557448933334878556078439970633553457446396350860595703125
0	0	1.	0	0	1.	125.28036712424164988988195545971393585205078125
0	0	2.	0	0	1.	-259.990206746363355705398134887218475341796875
0	0	0	0	1.	1.	-123.3158266209862858886481262743473052978515625
0	0	-1.	0	1.	1.	-0.1897980508423419421237809956437558867037296295166015625
0	0	1.	0	1.	1.	-314.0339653176346246254979632794857025146484375
0	0	-1.	0	2.	1.	18.33966072065668839741192641668021678924560546875
0	0	0	0	2.	1.	492.35118234271709525273763574659824371337890625
0	0	-2.	1.	0	0	-5.81960303569090088980533641282999468558045919053256511688232421875e-8
0	0	-1.	1.	0	0	0.00013225807401978203667845812585568410213454626500606536865234375
0	0	0	1.	0	0	-0.042120321118095278845050444260778021998703479766845703125
0	0	1.	1.	0	0	3.635962224282061949764965902431868016719818115234375
0	0	2.	1.	-1.	0	-2.18041585745877508628609575680457055568695068359375
0	0	3.	0	-2.	1.	-1.73090075103806295686581506743095815181732177734375
0	0	3.	0	-1.	1.	1004.143384669658871644060127437114715576171875
0	0	-2.	1.	1.	0	-0.0000196339574959620202635780794597764042919152416288852691650390625
0	0	-1.	1.	1.	0	0.00710019452445546928043285106468829326331615447998046875
0	0	0	1.	1.	0	-0.64190780558982485359820202575065195560455322265625
0	0	4.	0	-2.	1.	-136.4572270548354708807892166078090667724609375
-1.	0	-2.	1.	0	0	-6.0123252054032022629321391736512136816372731118462979793548583984375e-10
-1.	0	-1.	1.	0	0	8.69710451868416735944308272598934905772694037295877933502197265625e-8
-1.	0	0	1.	0	0	0.000094210576277936781963706636133792926557362079620361328125
-1.	0	1.	1.	0	0	-0.028382711577707941952297687748796306550502777099609375
-1.	0	-2.	1.	-1.	0	2.52496202786857081563141613574541462228228994035816867835819721221923828125e-12
-1.	0	-1.	1.	-1.	0	-1.69276464650016086913419984384503169660973753707366995513439178466796875e-12
-1.	0	0	1.	-1.	0	-4.97140989564019338618869499335506390025329892523586750030517578125e-7
-1.	0	1.	1.	-1.	0	0.000120241089371961521587404975175417121135978959500789642333984375
-1.	0	2.	1.	-1.	0	-0.0081767627704580243819254548043318209238350391387939453125
-1.	0	0	0	-2.	1.	-6.01232520540322294244745299934308546685457486091763712465763092041015625e-10
-1.	0	-1.	0	-2.	1.	2.52496202786856920004428224311323713906218824121197030763141810894012451171875e-12
-1.	0	0	0	-1.	1.	8.697104518684035010545074241561369632336209178902208805084228515625e-8
-1.	0	-1.	0	-1.	1.	-1.69276464649954048367478507308887814009068506493349559605121612548828125e-12
-1.	0	0	0	0	1.	0.000094210576277936781963706636133792926557362079620361328125
-1.	0	-1.	0	0	1.	-4.9714098956402039741005356721093022542845574207603931427001953125e-7
-1.	0	0	0	1.	1.	-0.0283827115777079523606385436096388730220496654510498046875
-1.	0	-1.	0	1.	1.	0.000120241089371961575797513599450638821508619002997875213623046875
-1.	0	-1.	0	2.	1.	-0.00817676277045802264720197882752472651191055774688720703125
-1.	0	2.	1.	0	0	2.1804158574587706453939972561784088611602783203125
-1.	0	-2.	1.	1.	0	3.1156951511178692599602670088021483252305188216269016265869140625e-8
-1.	0	-1.	1.	1.	0	-0.000085907436411038480919034887595131522175506688654422760009765625
-1.	0	0	1.	1.	0	0.0280106462799739504287988012265486759133636951446533203125
-1.	0	1.	1.	1.	0	-2.4402684886229071281604774412699043750762939453125
-1.	0	1.	0	-2.	1.	3.1156951511178269083129042937851949091054848395287990570068359375e-8
-1.	0	1.	0	-1.	1.	-0.00008590743641103868420694222862721289857290685176849365234375
-1.	0	1.	0	0	1.	0.02801064627997394695935184927293448708951473236083984375
-1.	0	1.	0	1.	1.	-2.44026848862291156905257594189606606960296630859375
-1.	0	0	0	2.	1.	2.18041585745877153357241695630364120006561279296875
-1.	0	-2.	1.	2.	0	9.4431992862884983814565631465853812187560833990573883056640625e-6
-1.	0	-1.	1.	2.	0	-0.003414928033721030542491092774071148596704006195068359375
-1.	0	0	1.	2.	0	0.308733648468756172178473207168281078338623046875
-1.	0	2.	0	-2.	1.	9.443199286288505157720141180988093765336088836193084716796875e-6
-1.	0	2.	0	-1.	1.	-0.003414928033721030542491092774071148596704006195068359375
-1.	0	2.	0	0	1.	0.3087336484687543958216338069178164005279541015625
1.	0	0	0	-2.	1.	-0.0000187666168598664938327313933541518053971230983734130859375
1.	0	-1.	0	-2.	1.	-5.869768288142102754894290084219932168707600794732570648193359375e-8
1.	0	1.	0	-2.	1.	0.00460450128118383705810856554307974874973297119140625
1.	0	0	0	-1.	1.	-0.017259763497866398296309853321872651576995849609375
1.	0	-1.	0	-1.	1.	0.0000304308346338447491784273690740292295231483876705169677734375
1.	0	1.	0	-1.	1.	-14.5211054602660141199521603994071483612060546875
1.	0	0	0	0	1.	11.502637788553759179421831504441797733306884765625
1.	0	-1.	0	0	1.	0.04832972541967496538095616642749519087374210357666015625
1.	0	1.	0	0	1.	30.6502484394867451555910520255565643310546875
1.	0	-1.	0	1.	1.	-3.733406578314014012676125275902450084686279296875
1.	0	0	0	1.	1.	1083.07758912810459150932729244232177734375
1.	0	-1.	0	2.	1.	-1069.316330728077446110546588897705078125
1.	0	-2.	1.	-1.	0	1.8334745803668076277758748615642758750254870392382144927978515625e-8
1.	0	-1.	1.	-1.	0	-0.000043202904513314438028452613149710259676794521510601043701171875
1.	0	0	1.	-1.	0	0.01382509750197805260818473271910988842137157917022705078125
1.	0	1.	1.	-1.	0	-1.195693735659145051641871759784407913684844970703125
1.	0	2.	0	-2.	1.	3.0629588979967792283787275664508342742919921875
1.	0	2.	0	-1.	1.	-1839.62949231504671843140386044979095458984375
1.	0	-2.	1.	0	0	0.00001565991677620262177879351117582018559915013611316680908203125
1.	0	-1.	1.	0	0	-0.0056630689646083691435318741014270926825702190399169921875
1.	0	0	1.	0	0	0.511981490007752615412073282641358673572540283203125
1.	0	3.	0	-2.	1.	282.114179101651416203822009265422821044921875
2.	0	0	0	-2.	1.	0.002444745433941353240925309364683926105499267578125
2.	0	-1.	0	-2.	1.	8.459394260068868638680061877721527707763016223907470703125e-6
2.	0	0	0	-1.	1.	3.9635571637297033475988428108394145965576171875
2.	0	-1.	0	-1.	1.	-0.01349424731742283889435185528782312758266925811767578125
2.	0	-1.	0	0	1.	-3.424642628613657091563027279335074126720428466796875
2.	0	0	0	0	1.	-2170.07067868014701161882840096950531005859375
2.	0	-1.	0	1.	1.	1081.1008366107189431204460561275482177734375
2.	0	1.	0	-2.	1.	-1.958937768796638945190125014050863683223724365234375
2.	0	1.	0	-1.	1.	2051.036636120848925202153623104095458984375
2.	0	-2.	1.	-1.	0	-5.46915856652918459996672029266306935824104584753513336181640625e-6
2.	0	-1.	1.	-1.	0	0.001977802473873934742398805752827684045769274234771728515625
2.	0	0	1.	-1.	0	-0.1788073328866863764829986394033767282962799072265625
2.	0	2.	0	-2.	1.	-323.35994969089597361744381487369537353515625
3.	0	0	0	-2.	1.	0.4562228281764486581550954724662005901336669921875
3.	0	-1.	0	-2.	1.	-1.214306433183764966088347136974334716796875e-17
3.	0	1.	0	-2.	1.	82.49154117849275280605070292949676513671875
3.	0	0	0	-1.	1.	58.92252941320833770078024826943874359130859375
3.	0	-1.	0	-1.	1.	-0.130349379478979177093833641265518963336944580078125
3.	0	-1.	0	0	1.	-23.56901176528384667108184657990932464599609375
4.	0	0	0	-2.	1.	-41.2457705892456942819990217685699462890625
4.	0	-1.	0	-2.	1.	-2.116362640691704655182547867298126220703125e-16
4.	0	-1.	0	-1.	1.	11.784505882641695961865480057895183563232421875
-2.	1.	0	0	0	0	1.4876744088800025221717808487920109428159776143729686737060546875e-6
-2.	1.	-1.	0	0	0	2.10746269636300648998741662232259130860256846062839031219482421875e-9
-2.	1.	1.	0	0	0	-8.93472147217078994929639890187900164164602756500244140625e-6
-2.	1.	2.	0	0	0	-0.28482284567861260171639514737762510776519775390625
-2.	1.	3.	0	0	0	-3.1483261515425287058178582810796797275543212890625
-2.	1.	0	0	-1.	0	2.10746269636300648998741662232259130860256846062839031219482421875e-9
-2.	1.	1.	0	-1.	0	-2.143054992730561753738229013865890237866551615297794342041015625e-6
-2.	1.	2.	0	-1.	0	0.000270441001704522544779596415764899575151503086090087890625
-2.	1.	3.	0	-1.	0	0.008782953253731969056605777268487145192921161651611328125
-2.	1.	-1.	0	-1.	0	3.512666020422546011102078195073624279458346375548671858268789947032928466796875e-12
-2.	1.	0	0	1.	0	-8.9347214721710067897308960027658031322062015533447265625e-6
-2.	1.	-1.	0	1.	0	-2.14305499273056048318880813241538163538280059583485126495361328125e-6
-2.	1.	1.	0	1.	0	0.529011103885495881371525683789514005184173583984375
-2.	1.	2.	0	1.	0	2.64554997355219345678278841660358011722564697265625
-2.	1.	3.	0	1.	0	23.432997002253841856145299971103668212890625
-2.	1.	0	0	2.	0	-0.284822845678612768249848841151106171309947967529296875
-2.	1.	-1.	0	2.	0	0.00027044100170452276162003091286578637664206326007843017578125
-2.	1.	1.	0	2.	0	2.64554997355221299670802181935869157314300537109375
-2.	1.	2.	0	2.	0	-274.32592542398424484417773783206939697265625
-2.	1.	0	0	3.	0	-3.14832615154252426492575978045351803302764892578125
-2.	1.	-1.	0	3.	0	0.008782953253731962117711873361258767545223236083984375
-2.	1.	1.	0	3.	0	23.432997002253841856145299971103668212890625
-2.	1.	4.	0	0	0	136.457227054836039314977824687957763671875
-2.	1.	0	0	4.	0	136.457227054836039314977824687957763671875
-1.	1.	0	0	0	0	-0.001391985108245463904907968100133075495250523090362548828125
-1.	1.	-1.	0	0	0	-1.8262203359232364265518806789589945083207567222416400909423828125e-6
-1.	1.	1.	0	0	0	0.16181520009600713905228985822759568691253662109375
-1.	1.	2.	0	0	0	-26.2293946860767164253047667443752288818359375
-1.	1.	3.	0	0	0	-569.261905221590723158442415297031402587890625
-1.	1.	0	0	-1.	0	-1.82622033592323600303540705180882497415950638242065906524658203125e-6
-1.	1.	1.	0	-1.	0	0.0010445209426769609672991379056838923133909702301025390625
-1.	1.	2.	0	-1.	0	-0.0827867056949909141394527978263795375823974609375
-1.	1.	3.	0	-1.	0	-3.17616438833186531809360531042329967021942138671875
-1.	1.	-1.	0	-1.	0	-3.04020389602969509285066199676117459915758445276878774166107177734375e-9
-1.	1.	0	0	1.	0	0.16181520009600813825301202086848206818103790283203125
-1.	1.	-1.	0	1.	0	0.00104452094267696075045870340858300551190041005611419677734375
