0	0	-2.	1.	-1.	0	4.812623146689388469978951923513503345641861841386344167403876781463623046875e-12
0	0	-1.	1.	-1.	0	-1.40312798246612400800226801329817494234930563834495842456817626953125e-10
0	0	0	1.	-1.	0	-0.0000246844777047932194160954899597726353022153489291667938232421875
0	0	1.	1.	-1.	0	0.030677102031009130522765104842619621194899082183837890625
0	0	0	0	-2.	1.	1.069996242772424246128269470675065111464618894387967884540557861328125e-7
0	0	-1.	0	-2.	1.	-2.749124104354914565750939259321911599387444624653653590939939022064208984375e-11
0	0	1.	0	-2.	1.	-0.0000316854970685046216476166147657522742520086467266082763671875
0	0	2.	0	-2.	1.	-0.0434195149451481743341219043941237032413482666015625
0	0	0	0	-1.	1.	0.0003742911508698141577478057939742939197458326816558837890625
0	0	-1.	0	-1.	1.	9.3126894242894132322721652793295898931091869599185883998870849609375e-9
0	0	1.	0	-1.	1.	0.2825695861402497399694766500033438205718994140625
0	0	2.	0	-1.	1.	-24.810333440869044352439232170581817626953125
0	0	0	0	0	1.	0.21481099138368586753955469248467124998569488525390625
0	0	-1.	0	0	1.	0.000113558672844235621882287567974145758853410370647907257080078125
0	0	1.	0	0	1.	613.109703736525034400983713567256927490234375
0	0	2.	0	0	1.	-6226.83466093591778189875185489654541015625
0	0	0	0	1.	1.	-603.495437163256838175584562122821807861328125
0	0	-1.	0	1.	1.	-0.1897980508423418866126297643859288655221462249755859375
0	0	1.	0	1.	1.	-7521.19706515959114767611026763916015625
0	0	-1.	0	2.	1.	89.752482445387357756771962158381938934326171875
0	0	0	0	2.	1.	11791.941880931202831561677157878875732421875
0	0	-2.	1.	0	0	-2.429869875818429421418718464238672982702382796560414135456085205078125e-9
0	0	-1.	1.	0	0	0.0000270250820813364308302373384407246703631244599819183349609375
0	0	0	1.	0	0	-0.0421203211180954661951858497559442184865474700927734375
0	0	1.	1.	0	0	17.794038868963458099869967554695904254913330078125
0	0	2.	1.	-1.	0	-10.67073916748038442392498836852610111236572265625
0	0	3.	0	-2.	1.	-8.470856775298624796732838149182498455047607421875
0	0	3.	0	-1.	1.	24049.50136568168454687111079692840576171875
0	0	-2.	1.	1.	0	-4.01192378493643426692373543662739621140644885599613189697265625e-6
0	0	-1.	1.	1.	0	0.0071001945244554033609407639460187056101858615875244140625
0	0	0	1.	1.	0	-3.141433199353901528638743911869823932647705078125
0	0	4.	0	-2.	1.	-3268.18691286007015150971710681915283203125
-1.	0	-2.	1.	0	0	-5.129522583528140844801832333815197646764705297073305700905621051788330078125e-12
-1.	0	-1.	1.	0	0	3.6313185190106934886839439545480612281380672357045114040374755859375e-9
-1.	0	0	1.	0	0	0.0000192506096562423804387231829338134048157371580600738525390625
-1.	0	1.	1.	0	0	-0.0283827115777079731773202553313240059651434421539306640625
-1.	0	-2.	1.	-1.	0	4.401839078143798379230397654038197830859264168823496987670296221040189266204834e-15
-1.	0	-1.	1.	-1.	0	-1.44421237810359753177357033707118270926539338461225270293653011322021484375e-14
-1.	0	0	1.	-1.	0	-2.0757221878670302307043284313625708392692104098387062549591064453125e-8
-1.	0	1.	1.	-1.	0	0.0000245695798453902440020187036839871552729164250195026397705078125
-1.	0	2.	1.	-1.	0	-0.00817676277045802264720197882752472651191055774688720703125
-1.	0	0	0	-2.	1.	-5.1295225835281376136275645485508426803245018987809089594520628452301025390625e-12
-1.	0	-1.	0	-2.	1.	4.4018390781438046901176394221326411246877864311133343733217770932242274284362793e-15
-1.	0	0	0	-1.	1.	3.631318519010683562516593318215962771233762396150268614292144775390625e-9
-1.	0	-1.	0	-1.	1.	-1.444212378103112855633402547417937743234883640752741484902799129486083984375e-14
-1.	0	0	0	0	1.	0.00001925060965624246175388611934664595537469722330570220947265625
-1.	0	-1.	0	0	1.	-2.075722187867029568959838388940430942142256753868423402309417724609375e-8
-1.	0	0	0	1.	1.	-0.0283827115777079523606385436096388730220496654510498046875
-1.	0	-1.	0	1.	1.	0.000024569579845390250778282281718389867819496430456638336181640625
-1.	0	-1.	0	2.	1.	-0.00817676277045801917775502687391053768806159496307373046875
