1.	0	2.	0	-2.	1.	38.7807489127297486675161053426563739776611328125
1.	0	2.	0	-1.	1.	-294903.8271742037613876163959503173828125
1.	0	-2.	1.	0	0	1.2368425772152949506364240372935370260165655054152011871337890625e-6
1.	0	-1.	1.	0	0	-0.005663068964608386490766633869498036801815032958984375
1.	0	0	1.	0	0	6.4823023335184046800350188277661800384521484375
1.	0	3.	0	-2.	1.	45224.6234715929604135453701019287109375
2.	0	0	0	-2.	1.	0.002444745433941353240925309364683926105499267578125
2.	0	-1.	0	-2.	1.	6.6813503212252546375159167890700473435572348535060882568359375e-7
2.	0	0	0	-1.	1.	50.18340770696386243798770010471343994140625
2.	0	-1.	0	-1.	1.	-0.01349424731742272787204939277216908521950244903564453125
2.	0	-1.	0	0	1.	-43.3601005821380880433935089968144893646240234375
2.	0	0	0	0	1.	-347875.564647503546439111232757568359375
2.	0	-1.	0	1.	1.	173307.0575404404662549495697021484375
2.	0	1.	0	-2.	1.	-24.802511648801665700148078030906617641448974609375
2.	0	1.	0	-1.	1.	328793.6816588924266397953033447265625
2.	0	-2.	1.	-1.	0	-4.3196194930643766124521258642499077495813253335654735565185546875e-7
2.	0	-1.	1.	-1.	0	0.001977802473873953824357041497705722576938569545745849609375
2.	0	0	1.	-1.	0	-2.2639162036971658409356678021140396595001220703125
2.	0	2.	0	-2.	1.	-51836.572047287481836974620819091796875
3.	0	0	0	-2.	1.	5.7763305146982730775562231428921222686767578125
3.	0	-1.	0	-2.	1.	0
3.	0	1.	0	-2.	1.	13223.8971513888609479181468486785888671875
3.	0	0	0	-1.	1.	9445.640822420755284838378429412841796875
3.	0	-1.	0	-1.	1.	-1.650380147056665691707166843116283416748046875
3.	0	-1.	0	0	1.	-3778.25632896818569861352443695068359375
4.	0	0	0	-2.	1.	-6611.94857569437226629815995693206787109375
4.	0	-1.	0	-2.	1.	1.3156142841808105004020035266876220703125e-14
4.	0	-1.	0	-1.	1.	1889.12816448411103920079767704010009765625
-2.	1.	0	0	0	0	9.2802109208346319722601346254020615589297449332661926746368408203125e-9
-2.	1.	-1.	0	0	0	1.03832862764176213126584520104623969062596078316573766642250120639801025390625e-12
-2.	1.	1.	0	0	0	-7.0567705373324207153429288297274979413487017154693603515625e-7
-2.	1.	2.	0	0	0	-0.284822845678612546205243916119798086583614349365234375
-2.	1.	3.	0	0	0	-39.8616011655270767732872627675533294677734375
-2.	1.	0	0	-1.	0	1.0383286276417669780272468789427721402862658806043327786028385162353515625e-12
-2.	1.	1.	0	-1.	0	-1.3368518157451057563889557284510234413943408071645535528659820556640625e-8
-2.	1.	2.	0	-1.	0	0.00002135981629488697738764903244490511724507086910307407379150390625
-2.	1.	3.	0	-1.	0	0.00878295325373196732188230129168005078099668025970458984375
-2.	1.	-1.	0	-1.	0	1.3669000801984785577275833154618425399182184360249991961211435409495607018470764e-16
-2.	1.	0	0	1.	0	-7.056770537333775968058535710270007257349789142608642578125e-7
-2.	1.	-1.	0	1.	0	-1.33685181574510327484711806936799882716826459727599285542964935302734375e-8
-2.	1.	1.	0	1.	0	0.52901110388549599239382814630516804754734039306640625
-2.	1.	2.	0	1.	0	33.4958491697370135398159618489444255828857421875
-2.	1.	3.	0	1.	0	3756.452332925982773303985595703125
-2.	1.	0	0	2.	0	-0.284822845678612546205243916119798086583614349365234375
-2.	1.	-1.	0	2.	0	0.0000213598162948869672232536653933010484252008609473705291748046875
-2.	1.	1.	0	2.	0	33.4958491697369566963971010409295558929443359375
-2.	1.	2.	0	2.	0	-43976.11890796062652952969074249267578125
-2.	1.	0	0	3.	0	-39.8616011655269204538853955455124378204345703125
-2.	1.	-1.	0	3.	0	0.0087829532537319655871588253148729563690721988677978515625
-2.	1.	1.	0	3.	0	3756.452332925982773303985595703125
-2.	1.	4.	0	0	0	21874.925723988751997239887714385986328125
-2.	1.	0	0	4.	0	21874.925723988751997239887714385986328125
-1.	1.	0	0	0	0	-0.00010994097052571347324610717688386785084730945527553558349609375
-1.	1.	-1.	0	0	0	-1.139208270581488640399407002469500671537616653949953615665435791015625e-8
-1.	1.	1.	0	0	0	0.1618152000960069170076849331962876021862030029296875
-1.	1.	2.	0	0	0	-332.0957294330228251055814325809478759765625
-1.	1.	3.	0	0	0	-91256.15522887944825924932956695556640625
-1.	1.	0	0	-1.	0	-1.13920827058148930214389704489164056866457030992023646831512451171875e-8
-1.	1.	1.	0	-1.	0	0.00008249775481943463751287326513050857101916335523128509521484375
-1.	1.	2.	0	-1.	0	-0.08278670569499087250608937438300927169620990753173828125
-1.	1.	3.	0	-1.	0	-40.21406677380076644112705253064632415771484375
-1.	1.	-1.	0	-1.	0	-1.4978821426179608222310653804659774136764927021658877492882311344146728515625e-12
-1.	1.	0	0	1.	0	0.161815200096006528429626314391498453915119171142578125
-1.	1.	-1.	0	1.	0	0.00008249775481943474593309051368095197176444344222545623779296875
-1.	1.	1.	0	1.	0	626.6312805149964333395473659038543701171875
-1.	1.	2.	0	1.	0	76682.8808171452837996184825897216796875
-1.	1.	0	0	2.	0	-332.09572943302327985293231904506683349609375
-1.	1.	-1.	0	2.	0	-0.08278670569499076148378691186735522933304309844970703125
-1.	1.	1.	0	2.	0	76682.8808171452837996184825897216796875
-1.	1.	0	0	3.	0	-91256.15522887944825924932956695556640625
-1.	1.	-1.	0	3.	0	-40.2140667738007806519817677326500415802001953125
0	1.	0	0	0	0	-0.2220434074330699669719280109347891993820667266845703125
0	1.	-1.	0	0	0	0.000049006317849482490512334764698465505716740153729915618896484375
0	1.	1.	0	0	0	78.9477798304533280315808951854705810546875
0	1.	2.	0	0	0	-217148.80708016850985586643218994140625
0	1.	0	0	-1.	0	0.000049006317849482409197171828285632955157780088484287261962890625
0	1.	-1.	0	-1.	0	6.50840800210971882718325145686898147712184936608537100255489349365234375e-9
0	1.	1.	0	-1.	0	-0.1914331285240603308661633263909607194364070892333984375
0	1.	2.	0	-1.	0	43.210400136924363323487341403961181640625
0	1.	3.	0	-1.	0	46031.5317572866551927290856838226318359375
0	1.	0	0	1.	0	78.9477798304532143447431735694408416748046875
0	1.	-1.	0	1.	0	-0.1914331285240603863773145576487877406179904937744140625
0	1.	1.	0	1.	0	255363.78663519871770404279232025146484375
0	1.	-1.	0	2.	0	43.2104001369242496366496197879314422607421875
0	1.	0	0	2.	0	-217148.80708016850985586643218994140625
0	1.	-1.	0	3.	0	46031.5317572866551927290856838226318359375
1.	1.	0	0	0	0	-933.3852310629217754467390477657318115234375
1.	1.	-1.	0	0	0	-0.09476306514587214124833991490959306247532367706298828125
1.	1.	1.	0	0	0	168602.411478765192441642284393310546875
1.	1.	0	0	-1.	0	-0.09476306514587214124833991490959306247532367706298828125
1.	1.	-1.	0	-1.	0	-0.0000138964608653142514239041405144092777845798991620540618896484375
1.	1.	1.	0	-1.	0	220.992727415179302852266118861734867095947265625
1.	1.	2.	0	-1.	0	78680.177231210036552511155605316162109375
1.	1.	-1.	0	1.	0	220.992727415179246008847258053719997406005859375
1.	1.	0	0	1.	0	168602.411478765192441642284393310546875
1.	1.	-1.	0	2.	0	78680.177231210036552511155605316162109375
2.	1.	-1.	0	0	0	67.50011876368517960145254619419574737548828125
2.	1.	0	0	0	0	-137625.52334910185891203582286834716796875
2.	1.	0	0	-1.	0	67.50011876368517960145254619419574737548828125
2.	1.	-1.	0	-1.	0	0.0141789063862472024257765923493934678845107555389404296875
2.	1.	1.	0	-1.	0	-125251.45989263508818112313747406005859375
2.	1.	-1.	0	1.	0	-125251.45989263508818112313747406005859375
3.	1.	-1.	0	0	0	1754.190438449573775869794189929962158203125
3.	1.	0	0	-1.	0	1754.190438449573775869794189929962158203125
3.	1.	-1.	0	-1.	0	-4.63994377870727703339071013033390045166015625
4.	1.	-1.	0	-1.	0	-1214.4395343112073533120565116405487060546875
