0	0	-2.	1.	-1.	0	3.23569861036253714795957488797244032407984803967337938956916332244873046875e-11
0	0	-1.	1.	-1.	0	-4.9982896953074217779038231068700071091370773501694202423095703125e-10
0	0	0	1.	-1.	0	-0.00004658928135370271638761308086174039999605156481266021728515625
0	0	1.	1.	-1.	0	0.03067710203100915133944681656430475413799285888671875
0	0	0	0	-2.	1.	3.811591858404815855580522084011807493197920848615467548370361328125e-7
0	0	-1.	0	-2.	1.	-1.848334426578662081094112083851847654070166271367270383052527904510498046875e-10
0	0	1.	0	-2.	1.	-0.000059802948047381668771060869715938679291866719722747802734375
0	0	2.	0	-2.	1.	-0.04341951494514828535642436690977774560451507568359375
0	0	0	0	-1.	1.	0.000706434057249217227381077321979319094680249691009521484375
0	0	-1.	0	-1.	1.	3.3174108254345330697266205390028037669480909244157373905181884765625e-8
0	0	1.	0	-1.	1.	0.28256958614024885179105694987811148166656494140625
0	0	2.	0	-1.	1.	-13.145300912029370010714046657085418701171875
0	0	0	0	0	1.	0.21481099138368253687048081701504997909069061279296875
0	0	-1.	0	0	1.	0.000214329710458724376730132998858380233286879956722259521484375
0	0	1.	0	0	1.	324.8449508713828208783525042235851287841796875
0	0	2.	0	0	1.	-1748.007115944192264578305184841156005859375
0	0	0	0	1.	1.	-319.7510077587159003087435849010944366455078125
0	0	-1.	0	1.	1.	-0.189798050842341858857054148757015354931354522705078125
0	0	1.	0	1.	1.	-2111.3626274350854146177880465984344482421875
0	0	-1.	0	2.	1.	47.553709512132769532399834133684635162353515625
0	0	0	0	2.	1.	3310.25303240827224726672284305095672607421875
0	0	-2.	1.	0	0	-8.655798838746586074292875372104827391694925609044730663299560546875e-9
0	0	-1.	1.	0	0	0.000051006918912843975479932956407225219663814641535282135009765625
0	0	0	1.	0	0	-0.0421203211180953551728833872402901761233806610107421875
0	0	1.	1.	0	0	9.4278456970498520917089990689419209957122802734375
0	0	2.	1.	-1.	0	-5.653695773360507104143835022114217281341552734375
0	0	3.	0	-2.	1.	-4.48812836632727307772938729613088071346282958984375
0	0	3.	0	-1.	1.	6751.214993044724906212650239467620849609375
0	0	-2.	1.	1.	0	-7.5720721427182397368464694675793680289643816649913787841796875e-6
0	0	-1.	1.	1.	0	0.0071001945244554241776224756677038385532796382904052734375
0	0	0	1.	1.	0	-1.6644308630097697232486098073422908782958984375
0	0	4.	0	-2.	1.	-917.4507259289248395361937582492828369140625
-1.	0	-2.	1.	0	0	-3.44876143206074063693565412341075944457902124895554152317345142364501953125e-11
-1.	0	-1.	1.	0	0	1.293565673321670035221626015274620780104442019364796578884124755859375e-8
-1.	0	0	1.	0	0	0.000036333443236307065376221314689786368035129271447658538818359375
-1.	0	1.	1.	0	0	-0.0283827115777079662384263514240956283174455165863037109375
-1.	0	-2.	1.	-1.	0	5.5857621323851099440356812046868656006400055691329953333479352295398712158203125e-14
-1.	0	-1.	1.	-1.	0	-9.7099561766333418003728754968272539327411863041561446152627468109130859375e-14
-1.	0	0	1.	-1.	0	-7.3942369845002374166638057194356203893903511925600469112396240234375e-8
-1.	0	1.	1.	-1.	0	0.000046372424073484806543443692561368152382783591747283935546875
-1.	0	2.	1.	-1.	0	-0.00817676277045802091247850285071763209998607635498046875
-1.	0	0	0	-2.	1.	-3.44876143206074580681448257983372739088334668622337630949914455413818359375e-11
-1.	0	-1.	0	-2.	1.	5.58576213238509984661609437573575633051436994946925551630556583404541015625e-14
-1.	0	0	0	-1.	1.	1.293565673321673343944076227385320265739210299216210842132568359375e-8
-1.	0	-1.	0	-1.	1.	-9.70995617663398803522643254969824722078186596263549290597438812255859375e-14
-1.	0	0	0	0	1.	0.000036333443236306984061058378276953817476169206202030181884765625
-1.	0	-1.	0	0	1.	-7.394236984500234769685845549747060800882536568678915500640869140625e-8
-1.	0	0	0	1.	1.	-0.0283827115777079592995324475168672506697475910186767578125
-1.	0	-1.	0	1.	1.	0.00004637242407348483364849800469897900256910361349582672119140625
-1.	0	-1.	0	2.	1.	-0.00817676277045802264720197882752472651191055774688720703125
-1.	0	2.	1.	0	0	5.65369577336050355143015622161328792572021484375
-1.	0	-2.	1.	1.	0	4.6341357486993178109140468882987118348637523013167083263397216796875e-9
-1.	0	-1.	1.	1.	0	-0.000033131237359261184508528452763442828654660843312740325927734375
-1.	0	0	1.	1.	0	0.028010646279973926142670137551249354146420955657958984375
-1.	0	1.	1.	1.	0	-6.32747904157682139469898174866102635860443115234375
-1.	0	1.	0	-2.	1.	4.6341357486992648713548434945275200647074598236940801143646240234375e-9
-1.	0	1.	0	-1.	1.	-0.0000331312373592612522711642331074699541204608976840972900390625
-1.	0	1.	0	0	1.	0.0280106462799739226732231855976351653225719928741455078125
-1.	0	1.	0	1.	1.	-6.32747904157681784198530294816009700298309326171875
-1.	0	0	0	2.	1.	5.653695773360507104143835022114217281341552734375
-1.	0	-2.	1.	2.	0	3.641883520861631726964376121191691026979242451488971710205078125e-6
-1.	0	-1.	1.	2.	0	-0.00341492803372098717440419335389378829859197139739990234375
-1.	0	0	1.	2.	0	0.80052899884717643175235934904776513576507568359375
-1.	0	2.	0	-2.	1.	3.641883520861645279491532189997116120139253325760364532470703125e-6
-1.	0	2.	0	-1.	1.	-0.00341492803372098717440419335389378829859197139739990234375
-1.	0	2.	0	0	1.	0.80052899884717820810919874929822981357574462890625
1.	0	0	0	-2.	1.	-7.237571781789665925632704102099523879587650299072265625e-6
1.	0	-1.	0	-2.	1.	-8.73041223269293244747487649226602712815292761661112308502197265625e-9
1.	0	1.	0	-2.	1.	0.004604501281183726035806103027425706386566162109375
1.	0	0	0	-1.	1.	-0.01725976349786517705098276564967818558216094970703125
1.	0	-1.	0	-1.	1.	0.0000117360178281937662346512407651744069880805909633636474609375
1.	0	1.	0	-1.	1.	-37.6524103346558831617585383355617523193359375
1.	0	0	0	0	1.	29.8256933076230410506468615494668483734130859375
1.	0	-1.	0	0	1.	0.04832972541967471558077562576727359555661678314208984375
1.	0	1.	0	0	1.	206.072578841223730705678462982177734375
1.	0	-1.	0	1.	1.	-9.68051343042908030156468157656490802764892578125
1.	0	0	0	1.	1.	7281.917871477999142371118068695068359375
1.	0	-1.	0	2.	1.	-7189.396011102451666374690830707550048828125
1.	0	-2.	1.	-1.	0	2.72702228077760703873287499200694927736776662641204893589019775390625e-9
1.	0	-1.	1.	-1.	0	-0.0000166617203799623763761129924265702584307291544973850250244140625
1.	0	0	1.	-1.	0	0.0138250975019780543429082086959169828332960605621337890625
1.	0	1.	1.	-1.	0	-3.100366655473003607568216466461308300495147705078125
1.	0	2.	0	-2.	1.	7.94208027626629498030297327204607427120208740234375
1.	0	2.	0	-1.	1.	-12368.48681152281278627924621105194091796875
1.	0	-2.	1.	0	0	6.0394354832823027474930643876405156333930790424346923828125e-6
1.	0	-1.	1.	0	0	-0.005663068964608337918509306518899393267929553985595703125
1.	0	0	1.	0	0	1.327539228901597478937901541939936578273773193359375
1.	0	3.	0	-2.	1.	1896.7544922164061063085682690143585205078125
2.	0	0	0	-2.	1.	0.0024447454339415752855302343959920108318328857421875
2.	0	-1.	0	-2.	1.	3.2624672654054287686264945733682907302863895893096923828125e-6
2.	0	0	0	-1.	1.	10.277280963351586251519620418548583984375
2.	0	-1.	0	-1.	1.	-0.01349424731742276950541281621553935110569000244140625
2.	0	-1.	0	0	1.	-8.8799058621914159772359198541380465030670166015625
2.	0	0	0	0	1.	-14590.161052240393473766744136810302734375
2.	0	-1.	0	1.	1.	7268.62745754242860130034387111663818359375
2.	0	1.	0	-2.	1.	-5.0794155371030225154527215636335313320159912109375
2.	0	1.	0	-1.	1.	13789.85262509934909758158028125762939453125
2.	0	-2.	1.	-1.	0	-2.109246861425742171456017282071826457467977888882160186767578125e-6
2.	0	-1.	1.	-1.	0	0.001977802473873931272951853799213495221920311450958251953125
2.	0	0	1.	-1.	0	-0.4636373647390052976646757088019512593746185302734375
2.	0	2.	0	-2.	1.	-2174.0645547563481159158982336521148681640625
3.	0	0	0	-2.	1.	1.1829601525545410112272293190471827983856201171875
3.	0	-1.	0	-2.	1.	-5.20417042793042128323577344417572021484375e-17
3.	0	1.	0	-2.	1.	554.620125079860372352413833141326904296875
3.	0	0	0	-1.	1.	396.157232199917416437529027462005615234375
3.	0	-1.	0	-1.	1.	-0.3379886150155666513228425174020230770111083984375
3.	0	-1.	0	0	1.	-158.462892879966830150806345045566558837890625
4.	0	0	0	-2.	1.	-277.3100625399301861762069165706634521484375
4.	0	-1.	0	-2.	1.	-4.718447854656915296800434589385986328125e-16
4.	0	-1.	0	-1.	1.	79.2314464399827329543768428266048431396484375
-2.	1.	0	0	0	0	2.21269566701428866439577310132325038694034446962177753448486328125e-7
-2.	1.	-1.	0	0	0	1.2088727436419666236366049385901610957461116413469426333904266357421875e-10
-2.	1.	1.	0	0	0	-3.44578292869814235832581772456251201219856739044189453125e-6
-2.	1.	2.	0	0	0	-0.284822845678612657227546378635452128946781158447265625
-2.	1.	3.	0	0	0	-8.163432766849123112251618294976651668548583984375
-2.	1.	0	0	-1.	0	1.208872743641964555685073556020973917224381466439808718860149383544921875e-10
-2.	1.	1.	0	-1.	0	-3.187477359483674772228458706158082947013099328614771366119384765625e-7
-2.	1.	2.	0	-1.	0	0.000104298828989356716888392551112474393448792397975921630859375
-2.	1.	3.	0	-1.	0	0.0087829532537319586482649214076445787213742733001708984375
-2.	1.	-1.	0	-1.	0	7.7707769954683464175064562275762700618180790768096954934662790037691593170166016e-14
-2.	1.	0	0	1.	0	-3.44578292869879287962930902722291648387908935546875e-6
-2.	1.	-1.	0	1.	0	-3.187477359483679007393194977659778288625602726824581623077392578125e-7
-2.	1.	1.	0	1.	0	0.5290111038854961034161306088208220899105072021484375
-2.	1.	2.	0	1.	0	6.8597623946462675803559250198304653167724609375
-2.	1.	3.	0	1.	0	157.5484169978662976063787937164306640625
-2.	1.	0	0	2.	0	-0.284822845678612768249848841151106171309947967529296875
-2.	1.	-1.	0	2.	0	0.000104298828989356716888392551112474393448792397975921630859375
-2.	1.	1.	0	2.	0	6.859762394646306660206391825340688228607177734375
-2.	1.	2.	0	2.	0	-1844.391278156503176433034241199493408203125
-2.	1.	0	0	3.	0	-8.16343276684910534868322429247200489044189453125
-2.	1.	-1.	0	3.	0	0.008782953253731962117711873361258767545223236083984375
-2.	1.	1.	0	3.	0	157.5484169978662976063787937164306640625
-2.	1.	4.	0	0	0	917.4507259289339344832114875316619873046875
-2.	1.	0	0	4.	0	917.4507259289339344832114875316619873046875
-1.	1.	0	0	0	0	-0.000536835819441490945912176524501546737155877053737640380859375
-1.	1.	-1.	0	0	0	-2.71623266501768112108640938762160743635831749998033046722412109375e-7
-1.	1.	1.	0	0	0	0.1618152000960072223190167051143362186849117279052734375
-1.	1.	2.	0	0	0	-68.0113462609418775173253379762172698974609375
-1.	1.	3.	0	0	0	-3827.35132071357293170876801013946533203125
-1.	1.	0	0	-1.	0	-2.71623266501768535625114565912330277797082089819014072418212890625e-7
-1.	1.	1.	0	-1.	0	0.00040283207978608821277222151735486477264203131198883056640625
-1.	1.	2.	0	-1.	0	-0.0827867056949907198504234884239849634468555450439453125
-1.	1.	3.	0	-1.	0	-8.235615750262706313833405147306621074676513671875
-1.	1.	-1.	0	-1.	0	-1.743907321048654998160649647206098256102535515310592018067836761474609375e-10
-1.	1.	0	0	1.	0	0.161815200096006972518836164454114623367786407470703125
-1.	1.	-1.	0	1.	0	0.0004028320797860880501418956445291996715241111814975738525390625
-1.	1.	1.	0	1.	0	128.3305782636922458550543524324893951416015625
-1.	1.	2.	0	1.	0	3216.1373053194356543826870620250701904296875
-1.	1.	0	0	2.	0	-68.0113462609416501436498947441577911376953125
-1.	1.	-1.	0	2.	0	-0.082786705694990636583696641537244431674480438232421875
-1.	1.	1.	0	2.	0	3216.1373053194356543826870620250701904296875
-1.	1.	0	0	3.	0	-3827.35132071357293170876801013946533203125
-1.	1.	-1.	0	3.	0	-8.2356157502627045374765657470561563968658447265625
0	1.	0	0	0	0	-0.222043407433068329392966688828892074525356292724609375
0	1.	-1.	0	0	0	0.00023929520245943080376978262524545471023884601891040802001953125
0	1.	1.	0	0	0	16.1680633465192613584804348647594451904296875
0	1.	2.	0	0	0	-9107.383184018281099270097911357879638671875
0	1.	0	0	-1.	0	0.00023929520245943099350516281020873066154308617115020751953125
0	1.	-1.	0	-1.	0	1.551810223741553031452894244324181016736474703066051006317138671875e-7
0	1.	1.	0	-1.	0	-0.1914331285240604418884657889066147617995738983154296875
0	1.	2.	0	-1.	0	8.849248049059550424999542883597314357757568359375
0	1.	3.	0	-1.	0	1930.596828497165915905497968196868896484375
0	1.	0	0	1.	0	16.168063346519147671642713248729705810546875
0	1.	-1.	0	1.	0	-0.1914331285240604418884657889066147617995738983154296875
0	1.	1.	0	1.	0	10710.14797401136820553801953792572021484375
0	1.	-1.	0	2.	0	8.84924804905955397771322168409824371337890625
0	1.	0	0	2.	0	-9107.383184018281099270097911357879638671875
0	1.	-1.	0	3.	0	1930.596828497165915905497968196868896484375
1.	1.	0	0	0	0	-191.15207007644448822247795760631561279296875
1.	1.	-1.	0	0	0	-0.0947630651458720996149764914662227965891361236572265625
1.	1.	1.	0	0	0	7071.311087238629625062458217144012451171875
1.	1.	0	0	-1.	0	-0.09476306514587208573718868365176604129374027252197265625
1.	1.	-1.	0	-1.	0	-0.000067855667639597015802950530360959646714036352932453155517578125
1.	1.	1.	0	-1.	0	45.2580734207088113407735363580286502838134765625
1.	1.	2.	0	-1.	0	3299.9054089509800178348086774349212646484375
1.	1.	-1.	0	1.	0	45.2580734207088113407735363580286502838134765625
1.	1.	0	0	1.	0	7071.311087238629625062458217144012451171875
1.	1.	-1.	0	2.	0	3299.9054089509800178348086774349212646484375
2.	1.	-1.	0	0	0	13.8236464459490431266885934746824204921722412109375
2.	1.	0	0	0	0	-5772.1172586436723577207885682582855224609375
2.	1.	0	0	-1.	0	13.823646445949037797618075273931026458740234375
2.	1.	-1.	0	-1.	0	0.0141789063862472163035644001638502231799066066741943359375
2.	1.	1.	0	-1.	0	-5253.1397935738559681340120732784271240234375
2.	1.	-1.	0	1.	0	-5253.1397935738559681340120732784271240234375
3.	1.	-1.	0	0	0	73.57205740855744124928605742752552032470703125
3.	1.	0	0	-1.	0	73.57205740855744124928605742752552032470703125
3.	1.	-1.	0	-1.	0	-0.950234510704859758334350772202014923095703125
4.	1.	-1.	0	-1.	0	-50.934501282845900504980818368494510650634765625
